chr	pos	prob	cdf
chr18	66617498	9.262278040351551e-05	0.8364180178033814
chr18	66622273	9.262356148921074e-05	0.8365106413648706
chr18	66626693	9.262687312928016e-05	0.8366032682379999
chr18	66629852	9.264065260922028e-05	0.8366959088906091
chr18	66641182	9.264248594610918e-05	0.8367885513765552
chr18	66644930	9.264311370203656e-05	0.8368811944902572
chr18	66650888	9.264374264204156e-05	0.8369738382328993
chr18	66676117	9.264651121911811e-05	0.8370664847441184
chr18	66681916	9.264736590450439e-05	0.8371591321100229
chr18	66686012	9.264810717270075e-05	0.8372517802171956
chr18	66711573	9.265004071934396e-05	0.8373444302579149
chr18	66738929	9.265215487082052e-05	0.8374370824127858
chr18	66739449	9.265236264465928e-05	0.8375297347754305
chr18	66744288	9.265280249633492e-05	0.8376223875779268
chr18	66765215	9.265425762509862e-05	0.8377150418355519
chr18	66778088	9.26576314090496e-05	0.837807699466961
chr18	66778326	9.26607543850498e-05	0.8379003602213461
chr18	66791632	9.266166820856171e-05	0.8379930218895546
chr18	66796018	9.266203945611288e-05	0.8380856839290107
chr18	66800137	9.266440877011065e-05	0.8381783483377808
chr18	66807880	9.266688922001638e-05	0.8382710152270009
chr18	66810209	9.266722247413362e-05	0.838363682449475
chr18	66826511	9.266916016754477e-05	0.8384563516096426
chr18	66828634	9.266982664172673e-05	0.8385490214362843
chr18	66835083	9.267095879628884e-05	0.8386416923950806
chr18	66838849	9.267150343449722e-05	0.8387343638985151
chr18	66847172	9.26721952390948e-05	0.8388270360937542
chr18	66856797	9.26724312944532e-05	0.8389197085250486
chr18	66859253	9.267260021319364e-05	0.8390123811252618
chr18	66859996	9.267272673385662e-05	0.8391050538519956
chr18	66866222	9.267315007266691e-05	0.8391977270020683
chr18	66871719	9.267343921891891e-05	0.8392904004412872
chr18	66873244	9.267362071930156e-05	0.8393830740620065
chr18	66879447	9.267398754656656e-05	0.839475748049553
chr18	66880314	9.26750354143202e-05	0.8395684230849674
chr18	66881412	9.26805474053547e-05	0.8396611036323727
chr18	66881479	9.268057196414792e-05	0.8397537842043368
chr18	66883372	9.269570501965108e-05	0.8398464799093565
chr18	66883961	9.269685216023771e-05	0.8399391767615167
chr18	66885983	9.269792184349978e-05	0.8400318746833603
chr18	66887311	9.270069941583152e-05	0.8401245753827761
chr18	66888054	9.270085404767224e-05	0.8402172762368237
chr18	66888819	9.27011465506405e-05	0.8403099773833744
chr18	66888862	9.270116174485252e-05	0.8404026785451193
chr18	66898157	9.270176794678455e-05	0.840495380313066
chr18	66898945	9.27018891223457e-05	0.8405880822021884
chr18	66900419	9.270314652377506e-05	0.8406807853487122
chr18	66902015	9.270457210251429e-05	0.8407734899208147
chr18	66907166	9.270470396306774e-05	0.8408661946247777
chr18	66914951	9.27048065719758e-05	0.8409588994313497
chr18	66930261	9.270519199110567e-05	0.8410516046233408
chr18	66945452	9.270557839907751e-05	0.84114431020174
chr18	66948279	9.270578073542778e-05	0.8412370159824754
chr18	66958807	9.270612612786049e-05	0.8413297221086032
chr18	66964616	9.270622301297253e-05	0.8414224283316162
chr18	66983881	9.270644094632488e-05	0.8415151347725625
chr18	66995089	9.270689516325944e-05	0.8416078416677257
chr18	67002545	9.270891870872058e-05	0.8417005505864344
chr18	67005042	9.27090414297396e-05	0.8417932596278642
chr18	67005700	9.270910162622856e-05	0.8418859687294904
chr18	67012528	9.270924927824656e-05	0.8419786779787687
chr18	67012943	9.270929740078061e-05	0.8420713872761695
chr18	67016479	9.270936831571992e-05	0.8421640966444852
chr18	67017139	9.270940477294468e-05	0.8422568060492581
chr18	67020742	9.2709929370298e-05	0.8423495159786284
chr18	67021470	9.271026507149291e-05	0.8424422262436999
chr18	67021486	9.271027001720896e-05	0.8425349365137171
chr18	67021726	9.27103034979098e-05	0.842627646817215
chr18	67022000	9.271036557652136e-05	0.8427203571827916
chr18	67022617	9.27104958013298e-05	0.8428130676785929
chr18	67036030	9.272721675045916e-05	0.8429057948953433
chr18	67036167	9.272725170150772e-05	0.8429985221470448
chr18	67042485	9.272745429899726e-05	0.8430912496013439
chr18	67046926	9.272765676749147e-05	0.8431839772581113
chr18	67055376	9.272781351761292e-05	0.843276705071629
chr18	67062025	9.272799757473442e-05	0.8433694330692038
chr18	67083699	9.273359502974194e-05	0.8434621666642335
chr18	67084661	9.273428256069232e-05	0.8435549009467942
chr18	67088062	9.273441844666136e-05	0.8436476353652409
chr18	67091599	9.273457867450893e-05	0.8437403699439154
chr18	67108909	9.273483118539092e-05	0.8438331047751009
chr18	67110334	9.273490411300004e-05	0.8439258396792139
chr18	67114879	9.27349998355866e-05	0.8440185746790495
chr18	67126705	9.273557663823857e-05	0.8441113102556878
chr18	67133452	9.2736035925612e-05	0.8442040462916134
chr18	67134392	9.27363157973695e-05	0.8442967826074107
chr18	67135982	9.273641658957149e-05	0.8443895190240003
chr18	67139253	9.274093957589994e-05	0.8444822599635762
chr18	67141451	9.274123433149203e-05	0.8445750011979076
chr18	67144161	9.274141201078161e-05	0.8446677426099184
chr18	67144892	9.27417502600782e-05	0.8447604843601785
chr18	67148078	9.274239325818684e-05	0.8448532267534367
chr18	67150897	9.274247459705656e-05	0.8449459692280337
chr18	67151311	9.274261591827012e-05	0.845038711843952
chr18	67152961	9.27429073782672e-05	0.8451314547513302
chr18	67153636	9.2743121169908e-05	0.8452241978725001
chr18	67154409	9.274376738933136e-05	0.8453169416398895
chr18	67160595	9.274601721578608e-05	0.8454096876571052
chr18	67168567	9.274640130447385e-05	0.8455024340584097
chr18	67169543	9.274648289289079e-05	0.8455951805413027
chr18	67169994	9.274660976753452e-05	0.8456879271510702
chr18	67177629	9.275229385389348e-05	0.8457806794449241
chr18	67177899	9.27523617460784e-05	0.8458734318066702
chr18	67178680	9.275241927675604e-05	0.8459661842259469
chr18	67178844	9.275244195941004e-05	0.8460589366679063
chr18	67180067	9.275250534636967e-05	0.8461516891732527
chr18	67182736	9.275258396141588e-05	0.8462444417572141
chr18	67184251	9.275264338947348e-05	0.8463371944006036
chr18	67186057	9.275271327728815e-05	0.8464299471138809
chr18	67189360	9.275279304163996e-05	0.8465226999069225
chr18	67190086	9.275283675406e-05	0.8466154527436766
chr18	67191776	9.275292522476564e-05	0.8467082056689014
chr18	67193951	9.275306761119549e-05	0.8468009587365126
chr18	67196056	9.278077949559236e-05	0.8468937395160082
chr18	67196583	9.278178140857842e-05	0.8469865212974168
chr18	67201917	9.278193798777566e-05	0.8470793032354046
chr18	67206541	9.279526049460436e-05	0.8471720984958991
chr18	67207852	9.279546736785862e-05	0.847264893963267
chr18	67217542	9.279741531724708e-05	0.8473576913785842
chr18	67222843	9.279858490482736e-05	0.847450489963489
chr18	67225421	9.279875949546722e-05	0.8475432887229845
chr18	67227276	9.279888997931778e-05	0.8476360876129638
chr18	67228879	9.279900999541768e-05	0.8477288866229592
chr18	67229281	9.279904593205871e-05	0.8478216856688913
chr18	67237642	9.279920517729879e-05	0.8479144848740686
chr18	67242290	9.27993318901711e-05	0.8480072842059588
chr18	67245782	9.279945660247964e-05	0.8481000836625613
chr18	67246293	9.279952923379956e-05	0.8481928831917951
chr18	67247154	9.279962688982448e-05	0.8482856828186849
chr18	67250513	9.282115255436732e-05	0.8483785039712393
chr18	67251918	9.282258193534742e-05	0.8484713265531746
chr18	67253406	9.282341953897908e-05	0.8485641499727136
chr18	67258303	9.282929953571877e-05	0.8486569792722493
chr18	67263136	9.2829973700893e-05	0.8487498092459501
chr18	67264158	9.283014337438211e-05	0.8488426393893245
chr18	67264835	9.283019109858356e-05	0.8489354695804231
chr18	67266145	9.283025525989871e-05	0.849028299835683
chr18	67270320	9.283036083240008e-05	0.8491211301965154
chr18	67273619	9.283142626986288e-05	0.8492139616227852
chr18	67274790	9.283238765065128e-05	0.8493067940104359
chr18	67276548	9.283251576773276e-05	0.8493996265262036
chr18	67279176	9.2834444677314e-05	0.8494924609708809
chr18	67279748	9.283534041212708e-05	0.8495852963112931
chr18	67283090	9.28354307478098e-05	0.8496781317420409
chr18	67286267	9.283645442660194e-05	0.8497709681964675
chr18	67286855	9.283649674114776e-05	0.8498638046932087
chr18	67293079	9.283660575564464e-05	0.8499566412989643
chr18	67298870	9.283675844354391e-05	0.8500494780574078
chr18	67302612	9.283696036704006e-05	0.8501423150177748
chr18	67304536	9.284956188671702e-05	0.8502351645796615
chr18	67304729	9.285056600039192e-05	0.8503280151456619
chr18	67306031	9.285064676797352e-05	0.8504208657924299
chr18	67307109	9.285071033030547e-05	0.8505137165027602
chr18	67309076	9.285174753869968e-05	0.8506065682502989
chr18	67309196	9.285176709299856e-05	0.8506994200173918
chr18	67309264	9.2851781259119e-05	0.850792271798651
chr18	67311723	9.285186088122027e-05	0.8508851236595323
chr18	67313140	9.28519182545153e-05	0.8509779755777868
chr18	67315159	9.285201717223149e-05	0.851070827594959
chr18	67315307	9.285216073752394e-05	0.8511636797556965
chr18	67320971	9.285341537905113e-05	0.8512565331710755
chr18	67321165	9.285357325764505e-05	0.8513493867443331
chr18	67322660	9.2853658983008e-05	0.8514422404033162
chr18	67326496	9.285502346731905e-05	0.8515350954267835
chr18	67326733	9.285516818422094e-05	0.8516279505949678
chr18	67331211	9.286988092980884e-05	0.8517208204758976
chr18	67331942	9.287004271362248e-05	0.8518136905186112
chr18	67333846	9.287020785773856e-05	0.851906560726469
chr18	67335315	9.288574584543265e-05	0.8519994464723144
chr18	67336193	9.288893358841516e-05	0.8520923354059028
chr18	67340839	9.288963226209897e-05	0.8521852250381649
chr18	67343438	9.289013050363256e-05	0.8522781151686685
chr18	67346440	9.289061392053942e-05	0.8523710057825891
chr18	67346615	9.289066692098521e-05	0.85246389644951
chr18	67352445	9.289088683163394e-05	0.8525567873363417
chr18	67354099	9.289101443226225e-05	0.8526496783507739
chr18	67359360	9.289110969471436e-05	0.8527425694604686
chr18	67363195	9.28917613049896e-05	0.8528354612217736
chr18	67363227	9.289179086482444e-05	0.8529283530126384
chr18	67363714	9.289202245931967e-05	0.8530212450350977
chr18	67365585	9.289251075726833e-05	0.853114137545855
chr18	67365668	9.28926029433807e-05	0.8532070301487984
chr18	67365926	9.2892990568723e-05	0.8532999231393671
chr18	67366496	9.289308456526044e-05	0.8533928162239324
chr18	67367633	9.290072588146768e-05	0.8534857169498138
chr18	67368356	9.29047979522819e-05	0.8535786217477661
chr18	67375576	9.290535098085467e-05	0.8536715270987469
chr18	67378042	9.290542992400229e-05	0.853764432528671
chr18	67378670	9.29054712725894e-05	0.8538573379999436
chr18	67381657	9.290612808867241e-05	0.8539502441280322
chr18	67382837	9.290650989801808e-05	0.8540431506379302
chr18	67388354	9.290660585694714e-05	0.8541360572437872
chr18	67390438	9.290667890844045e-05	0.8542289639226956
chr18	67391909	9.290674104359756e-05	0.8543218706637392
chr18	67392298	9.290677535000044e-05	0.8544147774390892
chr18	67393185	9.29073919275866e-05	0.8545076848310168
chr18	67398690	9.29123382276124e-05	0.8546005971692444
chr18	67400139	9.291245732137673e-05	0.8546935096265658
chr18	67404128	9.291294932337431e-05	0.8547864225758891
chr18	67411257	9.291328339845827e-05	0.8548793358592875
chr18	67423371	9.291371367697049e-05	0.8549722495729645
chr18	67428674	9.291401028315405e-05	0.8550651635832476
chr18	67429661	9.291414265018684e-05	0.8551580777258978
chr18	67432141	9.291437335720285e-05	0.855250992099255
chr18	67436084	9.291490317178869e-05	0.8553439070024268
chr18	67444749	9.291574704211861e-05	0.8554368227494689
chr18	67445229	9.291651710928766e-05	0.8555297392665782
chr18	67450840	9.292008258071272e-05	0.8556226593491588
chr18	67455739	9.292041584296373e-05	0.8557155797650018
chr18	67460085	9.292060572266008e-05	0.8558085003707244
chr18	67462526	9.29206978878112e-05	0.8559014210686122
chr18	67463335	9.292118011847008e-05	0.8559943422487307
chr18	67464678	9.292203213904333e-05	0.8560872642808698
chr18	67466068	9.292210602307742e-05	0.8561801863868929
chr18	67466298	9.292213698688134e-05	0.8562731085238797
chr18	67466526	9.292216749515009e-05	0.8563660306913748
chr18	67466881	9.292220852916312e-05	0.856458952899904
chr18	67467632	9.292226789125466e-05	0.8565518751677953
chr18	67468452	9.292233638072764e-05	0.856644797504176
chr18	67471466	9.293426927876448e-05	0.8567377317734548
chr18	67471987	9.29345796227146e-05	0.8568306663530775
chr18	67473053	9.293478639945348e-05	0.856923601139477
chr18	67476450	9.293510885911271e-05	0.8570165362483361
chr18	67482150	9.298500692612121e-05	0.8571095212552622
chr18	67483134	9.298524176615488e-05	0.8572025064970283
chr18	67483441	9.298539317020164e-05	0.8572954918901985
chr18	67484495	9.298555213319571e-05	0.8573884774423317
chr18	67485212	9.298563738920808e-05	0.857481463079721
chr18	67488554	9.298579315447704e-05	0.8575744488728755
chr18	67493884	9.298660072909943e-05	0.8576674354736046
chr18	67498673	9.29873850913924e-05	0.857760422858696
chr18	67508929	9.298927583308481e-05	0.8578534121345291
chr18	67511645	9.298989314327856e-05	0.8579464020276725
chr18	67522034	9.299310199732468e-05	0.8580393951296698
chr18	67524973	9.299496863465977e-05	0.8581323900983044
chr18	67525857	9.299508177390457e-05	0.8582253851800783
chr18	67529014	9.299524157006556e-05	0.8583183804216483
chr18	67529217	9.29952719791284e-05	0.8584113756936275
chr18	67530439	9.299536383506917e-05	0.8585043710574626
chr18	67531642	9.299542519611508e-05	0.8585973664826587
chr18	67535184	9.299551207920983e-05	0.8586903619947379
chr18	67538824	9.299559831060768e-05	0.8587833575930485
chr18	67540368	9.299566017934e-05	0.8588763532532278
chr18	67544717	9.29957722330618e-05	0.8589693490254608
chr18	67548627	9.29958730076118e-05	0.8590623448984684
chr18	67549606	9.2996041996565e-05	0.859155340940465
chr18	67550586	9.29963034736672e-05	0.8592483372439387
chr18	67551346	9.299652242237122e-05	0.859341333766361
chr18	67552338	9.299674189312228e-05	0.8594343305082541
chr18	67555201	9.299712219186752e-05	0.859527327630446
chr18	67557429	9.299747919114888e-05	0.8596203251096372
chr18	67559407	9.299771995373358e-05	0.8597133228295909
chr18	67565579	9.29983589862621e-05	0.8598063211885771
chr18	67565850	9.300163734115464e-05	0.8598993228259183
chr18	67565898	9.300165579122952e-05	0.8599923244817095
chr18	67566587	9.30018365276677e-05	0.8600853263182372
chr18	67568145	9.300434476573496e-05	0.860178330663003
chr18	67568249	9.300437605145269e-05	0.8602713350390544
chr18	67578816	9.301050457965908e-05	0.8603643455436341
chr18	67600991	9.301973463737186e-05	0.8604573652782714
chr18	67625285	9.30200543593712e-05	0.8605503853326308
chr18	67664450	9.302060709993246e-05	0.8606434059397308
chr18	67671294	9.302087236272702e-05	0.8607364268120935
chr18	67683064	9.302138495309132e-05	0.8608294481970465
chr18	67687860	9.30216666804428e-05	0.860922469863727
chr18	67710394	9.302272915784492e-05	0.8610154925928849
chr18	67733482	9.302353030987566e-05	0.8611085161231947
chr18	67747484	9.302421968598531e-05	0.8612015403428807
chr18	67820689	9.302535504790072e-05	0.8612945656979285
chr18	67821935	9.302551569266282e-05	0.8613875912136212
chr18	67866635	9.302626073832164e-05	0.8614806174743596
chr18	67867663	9.302641952981856e-05	0.8615736438938894
chr18	67869834	9.302682076836281e-05	0.8616666707146577
chr18	67871343	9.30271373206991e-05	0.8617596978519785
chr18	67877560	9.307227457226028e-05	0.8618527701265507
chr18	67880403	9.307256199768653e-05	0.8619458426885483
chr18	67880505	9.307259512387044e-05	0.8620389152836723
chr18	67881592	9.307274798003932e-05	0.8621319880316524
chr18	67885903	9.307300118490438e-05	0.8622250610328372
chr18	67892401	9.307499448124134e-05	0.8623181360273184
chr18	67892991	9.307504208029449e-05	0.8624112110693988
chr18	67894608	9.307510934273086e-05	0.8625042861787415
chr18	67895607	9.307515853581066e-05	0.8625973613372774
chr18	67896202	9.307519686172328e-05	0.8626904365341391
chr18	67901363	9.30752918938342e-05	0.862783511826033
chr18	67901950	9.307534176531856e-05	0.8628765871677982
chr18	67902991	9.307564898926573e-05	0.8629696628167876
chr18	67913141	9.30823902200786e-05	0.8630627452070077
chr18	67913824	9.308331589922708e-05	0.8631558285229068
chr18	67913864	9.308333137106468e-05	0.8632489118542779
chr18	67914249	9.308348757320176e-05	0.8633419953418511
chr18	67916977	9.308375336217043e-05	0.8634350790952132
chr18	67918308	9.308409514812222e-05	0.8635281631903613
chr18	67920269	9.308782103952192e-05	0.8636212510114009
chr18	67920869	9.30878880609124e-05	0.8637143388994618
chr18	67934379	9.308807406862809e-05	0.8638074269735304
chr18	67938899	9.308819830916484e-05	0.8639005151718395
chr18	67940577	9.308830656065002e-05	0.8639936034784002
chr18	67940696	9.30884176237484e-05	0.8640866918960239
chr18	67948111	9.309596768593524e-05	0.8641797878637099
chr18	67960314	9.310212279969452e-05	0.8642728899865095
chr18	67960425	9.31021391213536e-05	0.8643659921256309
chr18	67960566	9.310215645126788e-05	0.8644590942820822
chr18	67960594	9.310216262570147e-05	0.8645521964447079
chr18	67963771	9.310224136396934e-05	0.8646452986860719
chr18	67967279	9.310232084068852e-05	0.8647384010069126
chr18	67968073	9.310236303280696e-05	0.8648315033699454
chr18	67969312	9.31024125954532e-05	0.8649246057825408
chr18	67978491	9.310252414897168e-05	0.8650177083066898
chr18	67992684	9.310264549052991e-05	0.8651108109521803
chr18	67998427	9.310273052237673e-05	0.8652039136827028
chr18	67998472	9.310273895265844e-05	0.8652970164216555
chr18	67999887	9.310279003457506e-05	0.8653901192116901
chr18	68003148	9.31028649898977e-05	0.8654832220766799
chr18	68006316	9.310293685371475e-05	0.8655763250135337
chr18	68006741	9.31029711314996e-05	0.8656694279846652
chr18	68007621	9.310302099699752e-05	0.8657625310056621
chr18	68016873	9.310318231100937e-05	0.8658556341879732
chr18	68017828	9.310338595739126e-05	0.8659487375739305
chr18	68020034	9.310391636868248e-05	0.8660418414902992
chr18	68023049	9.310474981532484e-05	0.8661349462401144
chr18	68027361	9.310580314883205e-05	0.8662280520432633
chr18	68029763	9.310665816195892e-05	0.8663211587014252
chr18	68032479	9.31183042054371e-05	0.8664142770056307
chr18	68034154	9.311866127914245e-05	0.8665073956669098
chr18	68036279	9.311890000426088e-05	0.8666005145669141
chr18	68037116	9.31190303216184e-05	0.8666936335972357
chr18	68037530	9.31242461054605e-05	0.8667867578433411
chr18	68038462	9.312457050798036e-05	0.8668798824138492
chr18	68041124	9.312885179906856e-05	0.8669730112656482
chr18	68043316	9.313030106701802e-05	0.8670661415667152
chr18	68044713	9.315255269214154e-05	0.8671592941194074
chr18	68046599	9.324950007598092e-05	0.8672525436194833
chr18	68047277	9.325220759459273e-05	0.8673457958270779
chr18	68049209	9.325289273313666e-05	0.867439048719811
chr18	68050456	9.325337933071762e-05	0.8675323020991418
chr18	68050814	9.325361920942596e-05	0.8676255557183512
chr18	68050903	9.325363554779912e-05	0.867718809353899
chr18	68052952	9.325537846295931e-05	0.8678120647323619
chr18	68059939	9.32733570442065e-05	0.8679053380894062
chr18	68060733	9.32734629996837e-05	0.8679986115524059
chr18	68062834	9.327353830460751e-05	0.8680918850907104
chr18	68062874	9.327354832736176e-05	0.8681851586390378
chr18	68063178	9.327358331490591e-05	0.8682784322223527
chr18	68066949	9.32737391115462e-05	0.8683717059614642
chr18	68073690	9.328028236045472e-05	0.8684649862438246
chr18	68073757	9.328029763442824e-05	0.8685582665414591
chr18	68073806	9.328030782520176e-05	0.8686515468492843
chr18	68077119	9.328040697014583e-05	0.8687448272562543
chr18	68077204	9.328042159085783e-05	0.8688381076778452
chr18	68081085	9.32805364390162e-05	0.8689313882142842
chr18	68081529	9.328058710283564e-05	0.869024668801387
chr18	68083281	9.328067961266889e-05	0.8691179494809996
chr18	68086109	9.328695793397707e-05	0.8692112364389336
chr18	68086404	9.328845053162265e-05	0.8693045248894652
chr18	68086601	9.328849178290836e-05	0.8693978133812481
chr18	68087340	9.329300333512036e-05	0.8694911063845833
chr18	68088219	9.329314727003696e-05	0.8695843995318533
chr18	68089156	9.329328990268884e-05	0.869677692821756
chr18	68090674	9.32934316872774e-05	0.8697709862534433
chr18	68091496	9.329377453188562e-05	0.8698642800279752
chr18	68092510	9.329690205292584e-05	0.8699575769300282
chr18	68093075	9.329708072344784e-05	0.8700508740107517
chr18	68093592	9.329717134521606e-05	0.8701441711820969
chr18	68096748	9.32972951551814e-05	0.870237468477252
chr18	68107719	9.329742371117193e-05	0.8703307659009633
chr18	68108228	9.329746718738333e-05	0.8704240633681506
chr18	68109037	9.329752858049528e-05	0.870517360896731
chr18	68114712	9.329778571199931e-05	0.870610658682443
chr18	68115009	9.329785481050054e-05	0.8707039565372535
chr18	68118382	9.330091162836064e-05	0.8707972574488819
chr18	68118917	9.330126784442086e-05	0.8708905587167264
chr18	68125182	9.330896654728659e-05	0.8709838676832736
chr18	68129711	9.330915502284226e-05	0.8710771768382964
chr18	68131538	9.331089194798528e-05	0.8711704877302444
chr18	68132998	9.331138146646026e-05	0.8712637991117109
chr18	68137271	9.331233127093964e-05	0.8713571114429819
chr18	68140829	9.331256787416226e-05	0.871450424010856
chr18	68156536	9.331297546674452e-05	0.8715437369863228
chr18	68157794	9.331307508403374e-05	0.8716370500614068
chr18	68166567	9.331712246855272e-05	0.8717303671838753
chr18	68173054	9.332036569698209e-05	0.8718236875495723
chr18	68178918	9.33210093171682e-05	0.8719170085588894
chr18	68182237	9.332143869676566e-05	0.8720103299975862
chr18	68182427	9.332149119266297e-05	0.8721036514887789
chr18	68199224	9.335862045770821e-05	0.8721970101092366
chr18	68204223	9.335876283527068e-05	0.8722903688720718
chr18	68215453	9.335895483730698e-05	0.8723837278269091
chr18	68216679	9.335905420706325e-05	0.8724770868811161
chr18	68231023	9.33593100782533e-05	0.8725704461911944
chr18	68235798	9.335950259363048e-05	0.872663805693788
chr18	68244985	9.335975921410138e-05	0.8727571654530021
chr18	68247739	9.3359952793742e-05	0.8728505254057958
chr18	68249447	9.336027000834866e-05	0.8729438856758042
chr18	68272464	9.336130297958028e-05	0.8730372469787837
chr18	68277036	9.336422797248226e-05	0.8731306112067562
chr18	68285041	9.336631711733109e-05	0.8732239775238735
chr18	68286760	9.336651188417929e-05	0.8733173440357577
chr18	68290311	9.33670411178955e-05	0.8734107110768755
chr18	68290854	9.336722874995042e-05	0.8735040783056255
chr18	68325696	9.336995934245134e-05	0.873597448264968
chr18	68325728	9.336997381329794e-05	0.8736908182387813
chr18	68326134	9.337013072242496e-05	0.8737841883695037
chr18	68328541	9.337051963610656e-05	0.8738775588891398
chr18	68331248	9.337661538392944e-05	0.8739709355045236
chr18	68338943	9.337853718051924e-05	0.8740643140417041
chr18	68356416	9.337909606191896e-05	0.874157693137766
chr18	68359682	9.33792176680188e-05	0.8742510723554341
chr18	68360063	9.337926568412208e-05	0.8743444516211182
chr18	68365793	9.337946604814604e-05	0.8744378310871663
chr18	68371131	9.339410736601282e-05	0.8745312251945323
chr18	68372628	9.339422532743333e-05	0.8746246194198597
chr18	68373110	9.339430663716827e-05	0.8747180137264968
chr18	68373609	9.339593051025466e-05	0.8748114096570071
chr18	68380241	9.33963345462007e-05	0.8749048059915533
chr18	68391059	9.339678246485724e-05	0.8749982027740182
chr18	68399298	9.339717819258712e-05	0.8750915999522108
chr18	68410141	9.339759573649888e-05	0.8751849975479472
chr18	68424195	9.339898939195282e-05	0.8752783965373392
chr18	68425850	9.339918769434109e-05	0.8753717957250335
chr18	68426681	9.339931694317759e-05	0.8754651950419767
chr18	68431692	9.339952924847506e-05	0.8755585945712252
chr18	68438580	9.339976799645673e-05	0.8756519943392217
chr18	68441007	9.33999202150946e-05	0.8757453942594368
chr18	68444540	9.340000613827208e-05	0.875838794265575
chr18	68445021	9.340004165103205e-05	0.875932194307226
chr18	68449616	9.340037747122108e-05	0.8760255946846972
chr18	68453127	9.340078376127354e-05	0.8761189954684585
chr18	68457829	9.340123021344802e-05	0.8762123966986719
chr18	68459549	9.340148711709188e-05	0.876305798185789
chr18	68460065	9.340153185301628e-05	0.876399199717642
chr18	68461958	9.340163206881594e-05	0.8764926013497109
chr18	68472206	9.340183717028784e-05	0.8765860031868812
chr18	68473541	9.340193949967438e-05	0.8766794051263809
chr18	68475617	9.34020958145083e-05	0.8767728072221954
chr18	68477007	9.340329726750732e-05	0.8768662105194629
chr18	68477432	9.340611081392766e-05	0.8769596166302768
chr18	68481094	9.34070779322294e-05	0.877053023708209
chr18	68485137	9.340740733757431e-05	0.8771464311155466
chr18	68491127	9.340965170394587e-05	0.8772398407672505
chr18	68491486	9.341009328812535e-05	0.8773332508605386
chr18	68491824	9.341018358257525e-05	0.8774266610441211
chr18	68497445	9.341056828463249e-05	0.8775200716124057
chr18	68502149	9.341096877186988e-05	0.8776134825811777
chr18	68508072	9.341119115281961e-05	0.8777068937723305
chr18	68517542	9.341148676106062e-05	0.8778003052590915
chr18	68518485	9.341160586689537e-05	0.8778937168649583
chr18	68530960	9.341173249183496e-05	0.8779871285974502
chr18	68537491	9.34118326106137e-05	0.8780805404300608
chr18	68544280	9.341194600986314e-05	0.8781739523760707
chr18	68548364	9.34121140407939e-05	0.8782673644901114
chr18	68552596	9.341228386196404e-05	0.8783607767739734
chr18	68570842	9.341606427402828e-05	0.8784541928382474
chr18	68571114	9.341650142518526e-05	0.8785476093396726
chr18	68575404	9.341839698624404e-05	0.8786410277366589
chr18	68577493	9.34184664654977e-05	0.8787344462031244
chr18	68577811	9.341849352442763e-05	0.8788278646966488
chr18	68585024	9.341860330038734e-05	0.8789212832999491
chr18	68588220	9.341867754884207e-05	0.879014701977498
chr18	68596530	9.341887855988696e-05	0.8791081208560578
chr18	68604587	9.342376989531572e-05	0.8792015446259531
chr18	68604686	9.342380698558361e-05	0.8792949684329388
chr18	68604705	9.342381354269464e-05	0.8793883922464815
chr18	68606652	9.342388832051859e-05	0.879481816134802
chr18	68615592	9.342402902961028e-05	0.8795752401638316
chr18	68618783	9.34243728252066e-05	0.8796686645366568
chr18	68620530	9.342668158590677e-05	0.8797620912182428
chr18	68621435	9.342703277880601e-05	0.8798555182510216
chr18	68621560	9.342709184193704e-05	0.8799489453428635
chr18	68624993	9.343037593277176e-05	0.8800423757187963
chr18	68628078	9.343045495805688e-05	0.8801358061737543
chr18	68634987	9.343053812410131e-05	0.8802292367118784
chr18	68635032	9.343061128328266e-05	0.8803226673231617
chr18	68636457	9.343153045364154e-05	0.8804160988536153
chr18	68636985	9.343157458199186e-05	0.8805095304281972
chr18	68651062	9.343173815972572e-05	0.8806029621663569
chr18	68658623	9.343231841187293e-05	0.8806963944847688
chr18	68661807	9.343271882900231e-05	0.8807898272035978
chr18	68664382	9.343308568208118e-05	0.8808832602892799
chr18	68665063	9.34331244856038e-05	0.8809766934137655
chr18	68668966	9.343566608798224e-05	0.8810701290798535
chr18	68670757	9.343607680751978e-05	0.881163565156661
chr18	68674932	9.343618702322332e-05	0.8812570013436842
chr18	68685366	9.344007415100282e-05	0.8813504414178353
chr18	68687749	9.344021623679136e-05	0.8814438816340721
chr18	68690686	9.344033246352957e-05	0.8815373219665356
chr18	68690786	9.344035473955984e-05	0.8816307623212751
chr18	68700338	9.344201778922816e-05	0.8817242043390644
chr18	68711011	9.34422226052317e-05	0.8818176465616696
chr18	68712888	9.344233537627304e-05	0.8819110888970458
chr18	68714195	9.344249049533935e-05	0.8820045313875412
chr18	68716337	9.34436993049727e-05	0.8820979750868462
chr18	68723356	9.344606403362248e-05	0.8821914211508798
chr18	68726105	9.344622835543806e-05	0.8822848673792352
chr18	68726792	9.34463002536355e-05	0.8823783136794888
chr18	68729862	9.344717794219844e-05	0.8824717608574311
chr18	68735006	9.3448301250241e-05	0.8825652091586813
chr18	68740189	9.344932691485344e-05	0.8826586584855962
chr18	68746879	9.344945563999442e-05	0.8827521079412363
chr18	68747115	9.344948923278141e-05	0.882845557430469
chr18	68756043	9.344967233099236e-05	0.8829390071028
