chr	pos	prob	cdf
chr5	156556846	4.286689533446437e-05	0.7947822393018273
chr5	156563909	4.286691457853623e-05	0.7948251062164059
chr5	156565612	4.286720446718834e-05	0.7948679734208731
chr5	156573140	4.2867725316582756e-05	0.7949108411461897
chr5	156578681	4.2868205285654466e-05	0.7949537093514754
chr5	156579780	4.2868210717886076e-05	0.7949965775621932
chr5	156585154	4.2868220509454816e-05	0.7950394457827027
chr5	156589188	4.286822784412417e-05	0.7950823140105469
chr5	156589399	4.286823275783318e-05	0.7951251822433046
chr5	156591592	4.286824678705682e-05	0.7951680504900916
chr5	156604230	4.286827168566143e-05	0.7952109187617773
chr5	156604335	4.2868283217186205e-05	0.7952537870449945
chr5	156606311	4.286832805190662e-05	0.7952966553730464
chr5	156608913	4.287187818469057e-05	0.795339527251231
chr5	156609000	4.287188985250009e-05	0.7953823991410836
chr5	156611493	4.287220846507266e-05	0.7954252713495487
chr5	156619180	4.287224393866637e-05	0.7954681435934873
chr5	156619470	4.287225303377631e-05	0.7955110158465211
chr5	156620451	4.28722664654036e-05	0.7955538881129864
chr5	156621333	4.287227931903517e-05	0.7955967603923054
chr5	156623904	4.2872300809918186e-05	0.7956396326931153
chr5	156625279	4.287231899049317e-05	0.7956825050121058
chr5	156625763	4.2877128420759164e-05	0.7957253821405266
chr5	156626573	4.287717225048434e-05	0.7957682593127771
chr5	156628287	4.2883792869477676e-05	0.7958111431056465
chr5	156637347	4.289280190903028e-05	0.7958540359075555
chr5	156641908	4.2892922715045615e-05	0.7958969288302706
chr5	156644624	4.2892937047753995e-05	0.7959398217673184
chr5	156644649	4.2892938712965224e-05	0.7959827147060313
chr5	156650052	4.289295029529309e-05	0.7960256076563266
chr5	156656955	4.289296722451098e-05	0.7960685006235511
chr5	156664822	4.2892982221943396e-05	0.796111393605773
chr5	156664978	4.289298538396745e-05	0.796154286591157
chr5	156666799	4.2892993970117106e-05	0.796197179585127
chr5	156670047	4.2893005052798265e-05	0.7962400725901798
chr5	156671873	4.2893018457461895e-05	0.7962829656086373
chr5	156671918	4.289302112814402e-05	0.7963258586297655
chr5	156674627	4.2894225598356625e-05	0.7963687528553638
chr5	156679576	4.2904507444161514e-05	0.796411657362808
chr5	156680629	4.2904571387715254e-05	0.7964545619341956
chr5	156680685	4.290457505010824e-05	0.7964974665092457
chr5	156684091	4.290495488215802e-05	0.7965403714641278
chr5	156684911	4.290514787671086e-05	0.7965832766120046
chr5	156686040	4.290536828613981e-05	0.7966261819802907
chr5	156699129	4.290587234403845e-05	0.7966690878526347
chr5	156699305	4.29058762623982e-05	0.7967119937288971
chr5	156703572	4.290588637303328e-05	0.7967548996152701
chr5	156714137	4.290589857044711e-05	0.7967978055138406
chr5	156717629	4.290590818564143e-05	0.7968407114220263
chr5	156736310	4.290592322493329e-05	0.7968836173452513
chr5	156754659	4.2905939701301476e-05	0.7969265232849526
chr5	156756066	4.290594473253315e-05	0.7969694292296852
chr5	156766037	4.290595689896119e-05	0.7970123351865841
chr5	156769008	4.290596449918986e-05	0.7970552411510833
chr5	156769668	4.290596943465451e-05	0.797098147120518
chr5	156785067	4.290598293615756e-05	0.7971410531034541
chr5	156792288	4.2905994904165796e-05	0.7971839590983583
chr5	156796319	4.290600200146864e-05	0.7972268651003598
chr5	156796765	4.2906005360702305e-05	0.7972697711057205
chr5	156802019	4.290601399353453e-05	0.797312677119714
chr5	156805787	4.290602231793693e-05	0.7973555831420319
chr5	156808356	4.290602954791258e-05	0.7973984891715798
chr5	156809050	4.290603345397766e-05	0.7974413952050339
chr5	156809094	4.290603466786005e-05	0.7974843012397017
chr5	156817266	4.2906044255978784e-05	0.7975272072839577
chr5	156817376	4.2906046729835264e-05	0.7975701133306875
chr5	156819669	4.290605285145891e-05	0.797613019383539
chr5	156820957	4.290605816752876e-05	0.7976559254417065
chr5	156821217	4.2906061663920896e-05	0.7976988315033704
chr5	156822230	4.290606571484099e-05	0.7977417375690853
chr5	156828010	4.2906075573092494e-05	0.7977846436446584
chr5	156836438	4.29060870521922e-05	0.7978275497317106
chr5	156836513	4.2906088548536856e-05	0.7978704558202591
chr5	156849535	4.290610077033038e-05	0.7979133619210294
chr5	156868224	4.29061141564447e-05	0.7979562680351858
chr5	156876784	4.2906124003048185e-05	0.7979991741591889
chr5	156881853	4.290613138421113e-05	0.7980420802905731
chr5	156889097	4.290613961150905e-05	0.7980849864301847
chr5	156904633	4.290615154938109e-05	0.798127892581734
chr5	156906819	4.290615765969684e-05	0.7981707987393937
chr5	156918850	4.290616852660459e-05	0.7982137049079203
chr5	156920911	4.290617378458233e-05	0.7982566110817049
chr5	156927875	4.290618217367599e-05	0.7982995172638786
chr5	156932376	4.29061907316631e-05	0.7983424234546103
chr5	156936549	4.290619995201859e-05	0.7983853296545623
chr5	156938327	4.2906302930271896e-05	0.7984282359574926
chr5	156940760	4.290651154132243e-05	0.798471142469034
chr5	156943285	4.290673357484525e-05	0.7985140492026088
chr5	156957741	4.2907150428511655e-05	0.7985569563530374
chr5	156957784	4.29071545139796e-05	0.7985998635075513
chr5	156962499	4.290718598704249e-05	0.7986427706935384
chr5	156964594	4.290720417569563e-05	0.798685677897714
chr5	156966595	4.290780574357578e-05	0.7987285857034576
chr5	156970878	4.290861859574167e-05	0.7987714943220534
chr5	156975016	4.290944587458666e-05	0.798814403767928
chr5	156981913	4.290948078873393e-05	0.7988573132487168
chr5	156986576	4.290949400250256e-05	0.7989002227427193
chr5	156989120	4.2909505554200464e-05	0.7989431322482735
chr5	157030395	4.2909534639527005e-05	0.798986041782913
chr5	157034655	4.290954410774581e-05	0.7990289513270208
chr5	157036619	4.290955404987647e-05	0.7990718608810706
chr5	157036921	4.290955947210236e-05	0.7991147704405427
chr5	157037412	4.29095648022286e-05	0.7991576800053449
chr5	157039737	4.291294828047491e-05	0.7992005929536254
chr5	157052008	4.291300890184983e-05	0.7992435059625272
chr5	157095798	4.2913072989276705e-05	0.7992864190355166
chr5	157098233	4.291342868231907e-05	0.7993293324641989
chr5	157102159	4.291391408727229e-05	0.7993722463782862
chr5	157102185	4.2913927728012394e-05	0.7994151603060142
chr5	157106785	4.291446200811966e-05	0.7994580747680223
chr5	157117920	4.291523350727195e-05	0.7995009900015296
chr5	157120226	4.291565662279677e-05	0.7995439056581525
chr5	157126005	4.291569637341684e-05	0.7995868213545259
chr5	157130208	4.2915729487951956e-05	0.7996297370840139
chr5	157131941	4.291575620762262e-05	0.7996726528402215
chr5	157135846	4.291578087489348e-05	0.7997155686210964
chr5	157136938	4.2915796525723856e-05	0.7997584844176221
chr5	157137196	4.2915885150586906e-05	0.7998014003027727
chr5	157140461	4.291622998185421e-05	0.7998443165327546
chr5	157154518	4.2916617258823936e-05	0.7998872331500134
chr5	157158372	4.291685312906391e-05	0.7999301500031425
chr5	157158439	4.291889087133168e-05	0.7999730688940139
chr5	157164889	4.292330850804447e-05	0.800015992202522
chr5	157164962	4.2923312335802115e-05	0.8000589155148577
chr5	157169968	4.292332867379173e-05	0.8001018388435316
chr5	157173341	4.292333928805206e-05	0.8001447621828196
chr5	157174660	4.292334720135498e-05	0.800187685530021
chr5	157178219	4.292335732546656e-05	0.8002306088873464
chr5	157182897	4.292337165673962e-05	0.8002735322590032
chr5	157183739	4.29233828471491e-05	0.8003164556418504
chr5	157189618	4.292340284762038e-05	0.800359379044698
chr5	157191954	4.2923417211084476e-05	0.8004023024619091
chr5	157194402	4.2938644481770944e-05	0.8004452411063909
chr5	157194474	4.2938652486817887e-05	0.8004881797588778
chr5	157196835	4.2939653919761876e-05	0.8005311194127975
chr5	157201095	4.294905308407812e-05	0.8005740684658816
chr5	157201700	4.294906582132008e-05	0.800617017531703
chr5	157211542	4.2949096000238464e-05	0.8006599666277032
chr5	157213497	4.294910599801642e-05	0.8007029157337012
chr5	157214187	4.294911226009954e-05	0.8007458648459613
chr5	157214434	4.294911544760144e-05	0.8007888139614089
chr5	157221489	4.294913031655608e-05	0.8008317630917254
chr5	157232642	4.2949145753524625e-05	0.800874712237479
chr5	157233289	4.2949151368613754e-05	0.8009176613888476
chr5	157233521	4.294915553721065e-05	0.8009606105443848
chr5	157248847	4.294917337896986e-05	0.8010035597177638
chr5	157255483	4.294918600970348e-05	0.8010465089037735
chr5	157259513	4.294919783305251e-05	0.8010894581016066
chr5	157260015	4.294920420653398e-05	0.8011324073058131
chr5	157302984	4.2949525692890414e-05	0.801175356831506
chr5	157317932	4.294975089746668e-05	0.8012183065824035
chr5	157318560	4.294981646450136e-05	0.8012612563988679
chr5	157320276	4.294990148963045e-05	0.8013042063003576
chr5	157329451	4.295006174526933e-05	0.8013471563621029
chr5	157334485	4.295007218382451e-05	0.8013901064342867
chr5	157335926	4.295007862356618e-05	0.8014330565129102
chr5	157340122	4.295008690293479e-05	0.8014760065998131
chr5	157340772	4.2950091965990366e-05	0.8015189566917791
chr5	157341414	4.295009639042751e-05	0.8015619067881695
chr5	157341463	4.295009807142572e-05	0.801604856886241
chr5	157342764	4.295010503867282e-05	0.8016478069912796
chr5	157343390	4.2950894072493816e-05	0.801690757885352
chr5	157346367	4.295245202350156e-05	0.8017337103373755
chr5	157351803	4.295248350007292e-05	0.8017766628208756
chr5	157357073	4.295251709758886e-05	0.8018196153379732
chr5	157357100	4.295251915625644e-05	0.8018625678571294
chr5	157357767	4.295253321532992e-05	0.8019055203903447
chr5	157359768	4.295254253146667e-05	0.8019484729328762
chr5	157369504	4.295255981369818e-05	0.8019914254926899
chr5	157369533	4.295256142790971e-05	0.8020343780541178
chr5	157370372	4.29525676697555e-05	0.8020773306217875
chr5	157383522	4.2952605843496395e-05	0.8021202832276311
chr5	157385701	4.295262647424046e-05	0.8021632358541053
chr5	157387156	4.2952642974031295e-05	0.8022061884970794
chr5	157390840	4.295417834529597e-05	0.8022491426754247
chr5	157390960	4.2954416769652395e-05	0.8022920970921943
chr5	157394806	4.295455983947563e-05	0.8023350516520338
chr5	157395439	4.295470317736784e-05	0.8023780063552112
chr5	157402820	4.295509988940811e-05	0.8024209614551006
chr5	157404028	4.2956211430561684e-05	0.8024639176665311
chr5	157406753	4.295647362286435e-05	0.802506874140154
chr5	157411179	4.2956827771734445e-05	0.8025498309679258
chr5	157411641	4.295683389787216e-05	0.8025927878018236
chr5	157412103	4.295683992765149e-05	0.8026357446417512
chr5	157417105	4.295685679908349e-05	0.8026787014985504
chr5	157419160	4.295687081397645e-05	0.8027216583693644
chr5	157420082	4.2956880843274405e-05	0.8027646152502077
chr5	157425198	4.2956896304154276e-05	0.8028075721465119
chr5	157428918	4.2956910732421206e-05	0.8028505290572443
chr5	157437035	4.295693513010793e-05	0.8028934859923744
chr5	157453467	4.295744540185277e-05	0.8029364434377763
chr5	157455284	4.2957650671742244e-05	0.802979401088448
chr5	157456191	4.295780213876464e-05	0.8030223588905868
chr5	157478630	4.2957987782919515e-05	0.8030653168783697
chr5	157484006	4.295835890097981e-05	0.8031082752372707
chr5	157489027	4.295871786443393e-05	0.8031512339551351
chr5	157494859	4.295872936399244e-05	0.8031941926844991
chr5	157496046	4.295873475175601e-05	0.8032371514192509
chr5	157509770	4.295874799375212e-05	0.8032801101672447
chr5	157513404	4.2958757385203413e-05	0.8033230689246299
chr5	157513737	4.2958762542540414e-05	0.8033660276871725
chr5	157515153	4.29587706923536e-05	0.8034089864578648
chr5	157519669	4.2958792382401234e-05	0.8034519452502472
chr5	157521341	4.2958802538125796e-05	0.8034949040527853
chr5	157521976	4.296017470412736e-05	0.8035378642274895
chr5	157522100	4.296049240736449e-05	0.8035808247198969
chr5	157523151	4.296351128016736e-05	0.8036237882311771
chr5	157523627	4.296353023599091e-05	0.8036667517614131
chr5	157523642	4.2963532467346224e-05	0.8037097152938805
chr5	157525853	4.296738719592028e-05	0.8037526826810764
chr5	157526367	4.296740252006878e-05	0.8037956500835964
chr5	157526827	4.296741286093601e-05	0.8038386174964574
chr5	157527036	4.296741985822599e-05	0.8038815849163156
chr5	157527057	4.296742156315269e-05	0.8039245523378787
chr5	157528286	4.2967441818184994e-05	0.8039675197796969
chr5	157528485	4.2969270932716666e-05	0.8040104890506297
chr5	157530478	4.297530047101663e-05	0.8040534643511007
chr5	157531969	4.2975395740417406e-05	0.8040964397468411
chr5	157535313	4.297543809950823e-05	0.8041394151849406
chr5	157539010	4.29754672261753e-05	0.8041823906521668
chr5	157541101	4.2975495593681044e-05	0.8042253661477605
chr5	157545316	4.2975526574246976e-05	0.8042683416743348
chr5	157547077	4.297554592091764e-05	0.8043113172202557
chr5	157550899	4.2975575670575954e-05	0.8043542927959263
chr5	157551324	4.2975585569630966e-05	0.804397268381496
chr5	157551411	4.297559018945879e-05	0.8044402439716855
chr5	157551868	4.297559952915419e-05	0.8044832195712146
chr5	157555823	4.2975807251588865e-05	0.8045261953784661
chr5	157559979	4.297597995624433e-05	0.8045691713584224
chr5	157560130	4.2976015610201455e-05	0.8046121473740326
chr5	157564869	4.297619984838187e-05	0.804655123573881
chr5	157565338	4.2976284345567074e-05	0.8046980998582266
chr5	157567099	4.297643498606279e-05	0.8047410762932127
chr5	157570419	4.29766446328906e-05	0.8047840529378456
chr5	157571219	4.2976878140625296e-05	0.8048270298159862
chr5	157574133	4.2976903568402164e-05	0.8048700067195546
chr5	157579932	4.2976953513174705e-05	0.8049129836730677
chr5	157588271	4.301590213785893e-05	0.8049559995752056
chr5	157588362	4.3015905175562814e-05	0.8049990154803811
chr5	157589544	4.301591398542037e-05	0.8050420313943665
chr5	157590857	4.301592159668174e-05	0.8050850473159632
chr5	157592608	4.3015929534312654e-05	0.8051280632454975
chr5	157600753	4.301594934701692e-05	0.8051710791948444
chr5	157605408	4.301605516235255e-05	0.8052140952500068
chr5	157614896	4.302100472307561e-05	0.8052571162547298
chr5	157615710	4.3021023077199826e-05	0.805300137277807
chr5	157625299	4.3022203829637436e-05	0.8053431594816367
chr5	157645207	4.302302076556104e-05	0.8053861825024022
chr5	157645927	4.302319441898346e-05	0.8054292056968212
chr5	157646252	4.3023199653810436e-05	0.805472228896475
chr5	157652081	4.302321748333271e-05	0.8055152521139582
chr5	157655044	4.302323265604061e-05	0.8055582753466143
chr5	157671789	4.302369563714861e-05	0.8056012990422514
chr5	157677264	4.302397676443709e-05	0.8056443230190159
chr5	157689852	4.302436143447097e-05	0.8056873473804503
chr5	157694866	4.302463757378418e-05	0.8057303720180241
chr5	157703679	4.302467110925406e-05	0.8057733966891334
chr5	157704332	4.3024683956313345e-05	0.8058164213730897
chr5	157710122	4.302476171518892e-05	0.8058594461348049
chr5	157713315	4.302484379037845e-05	0.8059024709785952
chr5	157717906	4.302495143522268e-05	0.8059454959300305
chr5	157722057	4.302597917724327e-05	0.8059885219092078
chr5	157727648	4.302716106868122e-05	0.8060315490702764
chr5	157730917	4.302723202928656e-05	0.8060745763023057
chr5	157736564	4.302725238478209e-05	0.8061176035546905
chr5	157740602	4.302726598140396e-05	0.8061606308206719
chr5	157743781	4.302727921971109e-05	0.8062036580998916
chr5	157745474	4.302729082298015e-05	0.8062466853907145
chr5	157752386	4.302730958582895e-05	0.8062897127003004
chr5	157753540	4.3027326024851233e-05	0.8063327400263253
chr5	157766167	4.302734817437541e-05	0.8063757673744997
chr5	157766879	4.302735970110355e-05	0.8064187947342008
chr5	157788342	4.302740480980525e-05	0.8064618221390105
chr5	157796317	4.302911965538836e-05	0.8065048512586659
chr5	157801016	4.303050110938631e-05	0.8065478817597753
chr5	157803588	4.3031493468430975e-05	0.8065909132532437
chr5	157811415	4.30315351134416e-05	0.8066339447883571
chr5	157822886	4.3031587104267155e-05	0.8066769763754614
chr5	157861965	4.303163550975231e-05	0.8067200080109712
chr5	157877838	4.303167231829512e-05	0.8067630396832896
chr5	157879489	4.303325206919097e-05	0.8068060729353588
chr5	157889391	4.3033272636646284e-05	0.8068491062079954
chr5	157891878	4.303328368341162e-05	0.8068921394916788
chr5	157898103	4.303329848815943e-05	0.806935172790167
chr5	157900829	4.303330716038638e-05	0.8069782060973274
chr5	157901746	4.30333139867562e-05	0.8070212394113142
chr5	157917275	4.3033333123335746e-05	0.8070642727444376
chr5	157925562	4.3033377566448524e-05	0.8071073061220041
chr5	157927591	4.303524141418585e-05	0.8071503413634182
chr5	157945915	4.303529934430569e-05	0.8071933766627626
chr5	157947537	4.3035307910435054e-05	0.807236411970673
chr5	157953614	4.303532371579093e-05	0.8072794472943887
chr5	157953813	4.3035328146259254e-05	0.807322482622535
chr5	157956327	4.3035337260767874e-05	0.8073655179597958
chr5	157957642	4.3035344078876255e-05	0.8074085533038747
chr5	157973399	4.303536194359754e-05	0.8074515886658183
chr5	157978668	4.303551306052016e-05	0.8074946241788789
chr5	157983114	4.303567335651131e-05	0.8075376598522354
chr5	157996329	4.303591548270932e-05	0.8075806957677181
chr5	158016237	4.303618764046935e-05	0.8076237319553585
chr5	158020161	4.3036337945109525e-05	0.8076667682933036
chr5	158029550	4.303636899520141e-05	0.8077098046622988
chr5	158029734	4.3036375918085796e-05	0.8077528410382169
chr5	158030482	4.3036400540930765e-05	0.8077958774387578
chr5	158033070	4.304101110501761e-05	0.8078389184498628
chr5	158038931	4.304107579743e-05	0.8078819595256602
chr5	158040346	4.304110704538192e-05	0.8079250006327056
chr5	158040399	4.304122526394827e-05	0.8079680418579696
chr5	158041499	4.304297712747384e-05	0.808011084835097
chr5	158041829	4.304306964765394e-05	0.8080541279047446
chr5	158043052	4.3043163040453806e-05	0.8080971710677851
chr5	158044089	4.304325188604462e-05	0.8081402143196712
chr5	158044628	4.304331224034776e-05	0.8081832576319116
chr5	158045955	4.304331833812697e-05	0.8082263009502497
chr5	158048398	4.304332789166242e-05	0.8082693442781413
chr5	158052650	4.304334293128743e-05	0.8083123876210726
chr5	158054865	4.304335610298299e-05	0.8083554309771755
chr5	158057822	4.3043375153767515e-05	0.8083984743523294
chr5	158059982	4.305064178465682e-05	0.808441524994114
chr5	158079394	4.305074169350839e-05	0.8084845757358076
chr5	158083398	4.305183684724437e-05	0.8085276275726548
chr5	158096651	4.305185626012528e-05	0.8085706794289149
chr5	158096975	4.305186150765607e-05	0.8086137312904226
chr5	158101845	4.305187298285857e-05	0.8086567831634054
chr5	158103389	4.305187963160721e-05	0.808699835043037
chr5	158104515	4.3051895021035026e-05	0.8087428869380581
chr5	158114288	4.306131238163437e-05	0.8087859482504397
chr5	158122679	4.306136283305373e-05	0.8088290096132728
chr5	158130954	4.306226744219304e-05	0.808872071880715
chr5	158131574	4.30625139247073e-05	0.8089151343946397
chr5	158134520	4.306351251713118e-05	0.8089581979071568
chr5	158137439	4.306352212377765e-05	0.8090012614292806
chr5	158150646	4.3063540198271915e-05	0.8090443249694789
chr5	158157623	4.30635578624192e-05	0.8090873885273413
chr5	158162106	4.306377317556709e-05	0.8091304523005168
chr5	158173509	4.3064105495277214e-05	0.8091735164060121
chr5	158174315	4.3064203183088816e-05	0.8092165806091952
chr5	158182330	4.3064428457872256e-05	0.8092596450376531
chr5	158183996	4.306455057860831e-05	0.8093027095882317
chr5	158186469	4.306470530292997e-05	0.8093457742935346
chr5	158204347	4.306503684664209e-05	0.8093888393303812
chr5	158204425	4.306505469764573e-05	0.8094319043850788
chr5	158220193	4.306507574706932e-05	0.8094749694608259
chr5	158220492	4.3065082896754506e-05	0.8095180345437226
chr5	158222797	4.306509904117235e-05	0.8095610996427638
chr5	158244083	4.306601454516121e-05	0.809604165657309
chr5	158246650	4.306638707417621e-05	0.8096472320443832
chr5	158263144	4.306748743286978e-05	0.809690299531816
chr5	158269081	4.306837048344872e-05	0.8097333679022994
chr5	158273665	4.306838196785273e-05	0.8097764362842673
chr5	158274071	4.3068385941397827e-05	0.8098195046702087
chr5	158282326	4.306839833547133e-05	0.8098625730685441
chr5	158295127	4.30684123187948e-05	0.809905641480863
chr5	158304022	4.306842912992874e-05	0.8099487099099929
chr5	158310631	4.3068471761755496e-05	0.8099917783817546
chr5	158338397	4.306988528984648e-05	0.8100348482670444
chr5	158345923	4.30699162150948e-05	0.8100779181832595
chr5	158348912	4.306993681537429e-05	0.8101209881200748
chr5	158359476	4.306997348286265e-05	0.8101640580935577
chr5	158366263	4.306998697171215e-05	0.8102071280805294
chr5	158381006	4.307036130761521e-05	0.810250198441837
chr5	158386181	4.307062407006538e-05	0.810293269065907
chr5	158389498	4.307085911334911e-05	0.8103363399250204
chr5	158393580	4.307086979069399e-05	0.8103794107948111
chr5	158404129	4.307088501764463e-05	0.8104224816798288
chr5	158423745	4.307090513287832e-05	0.8104655525849617
chr5	158424391	4.307091191583379e-05	0.8105086234968775
chr5	158432118	4.307095656697572e-05	0.8105516944534444
chr5	158442109	4.307101108067419e-05	0.8105947654645251
chr5	158442930	4.3071046252424574e-05	0.8106378365107776
chr5	158443352	4.307108177219815e-05	0.8106809075925497
chr5	158451492	4.3081486412828916e-05	0.8107239890789626
chr5	158459721	4.308151238317053e-05	0.8107670705913458
chr5	158460212	4.308152095793494e-05	0.8108101521123037
chr5	158462476	4.308153332108581e-05	0.8108532336456248
chr5	158462918	4.308153860906098e-05	0.8108963151842339
chr5	158465257	4.308155067025678e-05	0.8109393967349041
chr5	158467401	4.308155890682757e-05	0.810982478293811
chr5	158473524	4.308157335517336e-05	0.8110255598671662
chr5	158476891	4.3081584865592714e-05	0.8110686414520317
chr5	158477678	4.308159066287023e-05	0.8111117230426946
chr5	158488198	4.3082626063890914e-05	0.8111548056687585
chr5	158489315	4.3082635593752534e-05	0.8111978883043522
chr5	158490202	4.30826459746206e-05	0.8112409709503269
chr5	158490797	4.308265508976327e-05	0.8112840536054167
chr5	158492279	4.3082673717003306e-05	0.8113271362791337
chr5	158501850	4.3095529446538565e-05	0.8113702318085803
chr5	158504140	4.309824040647672e-05	0.8114133300489867
chr5	158506415	4.3098612675831624e-05	0.8114564286616626
chr5	158507676	4.309885321153613e-05	0.8114995275148741
chr5	158510054	4.309916641589713e-05	0.81154262668129
chr5	158513546	4.3099597906929705e-05	0.8115857262791969
chr5	158513831	4.30996020939873e-05	0.8116288258812909
chr5	158515199	4.309961258416925e-05	0.8116719254938751
chr5	158523522	4.309963015175527e-05	0.8117150251240269
chr5	158529135	4.309964320688529e-05	0.8117581247672339
chr5	158530015	4.3099653812071366e-05	0.811801224421046
chr5	158534155	4.3099668303129296e-05	0.8118443240893491
chr5	158537119	4.309968180276941e-05	0.8118874237711519
chr5	158538277	4.310002346787725e-05	0.8119305237946197
chr5	158541200	4.310053744473012e-05	0.8119736243320644
chr5	158543969	4.310098788945369e-05	0.8120167253199538
chr5	158552910	4.310214246447574e-05	0.8120598274624183
chr5	158556738	4.310215835562989e-05	0.812102929620774
chr5	158560154	4.3102173566986204e-05	0.812146031794341
chr5	158560181	4.3102174845928624e-05	0.8121891339691869
chr5	158565109	4.3102185487421445e-05	0.8122322361546743
chr5	158568110	4.310219527696148e-05	0.8122753383499512
chr5	158574386	4.310262785611832e-05	0.8123184409778074
chr5	158584991	4.3103516854792076e-05	0.8123615444946621
chr5	158590454	4.310353594941039e-05	0.8124046480306115
chr5	158602694	4.310464841613669e-05	0.8124477526790277
chr5	158603271	4.3104963166223704e-05	0.8124908576421939
chr5	158604963	4.3104971930628054e-05	0.8125339626141245
chr5	158624751	4.3107066819877816e-05	0.8125770696809443
chr5	158626111	4.3107076688539104e-05	0.8126201767576329
chr5	158637996	4.310709501235779e-05	0.8126632838526452
chr5	158658012	4.310711595401984e-05	0.8127063909685992
chr5	158659707	4.3107123692810523e-05	0.812749498092292
chr5	158666731	4.310713779211227e-05	0.8127926052300841
chr5	158671095	4.3107158773031295e-05	0.8128357123888571
chr5	158679579	4.310719065405404e-05	0.8128788195795111
chr5	158687153	4.311312481909203e-05	0.8129219327043302
chr5	158690951	4.311314187670995e-05	0.8129650458462069
chr5	158699263	4.311315516406427e-05	0.8130081590013709
chr5	158715663	4.311317279508849e-05	0.813051272174166
chr5	158722910	4.311318514164342e-05	0.8130943853593076
chr5	158742950	4.3113200859738454e-05	0.8131374985601673
chr5	158743788	4.31132058398829e-05	0.8131806117660071
chr5	158750993	4.311321580220465e-05	0.8132237249818093
chr5	158751249	4.311331349748349e-05	0.8132668382953068
chr5	158755566	4.311363907532439e-05	0.813309951934382
chr5	158755845	4.31137437064488e-05	0.8133530656780885
chr5	158755960	4.3113803534717685e-05	0.8133961794816232
chr5	158756227	4.3113901364240976e-05	0.8134392933829875
chr5	158759900	4.311390929867655e-05	0.8134824072922862
chr5	158764177	4.3113917375610296e-05	0.8135255212096618
chr5	158764420	4.311401019252261e-05	0.8135686352198543
chr5	158770755	4.3114366138061575e-05	0.8136117495859924
chr5	158772582	4.3114585337765746e-05	0.8136548641713301
chr5	158781604	4.3114598110656015e-05	0.8136979787694408
chr5	158785885	4.3114654974802585e-05	0.8137410934244156
chr5	158806244	4.311478830466061e-05	0.8137842082127202
chr5	158814533	4.311488835401333e-05	0.8138273231010743
chr5	158818927	4.31150403548945e-05	0.8138704381414292
chr5	158820822	4.3115147375148905e-05	0.8139135532888043
chr5	158821493	4.3115227245625817e-05	0.81395666851605
chr5	158823786	4.3115395531246796e-05	0.8139997839115812
chr5	158824979	4.311549995244791e-05	0.8140428994115336
chr5	158826357	4.311594880039509e-05	0.814086015360334
chr5	158830819	4.311998064134483e-05	0.8141291353409753
chr5	158836107	4.312032215168075e-05	0.814172255663127
chr5	158839217	4.3120605140506546e-05	0.8142153762682676
chr5	158843388	4.3120636063172524e-05	0.8142584969043307
chr5	158848071	4.312067106191799e-05	0.8143016175753927
chr5	158848492	4.312067767051691e-05	0.8143447382530632
chr5	158849491	4.3120688194821226e-05	0.814387858941258
chr5	158849837	4.31206928159561e-05	0.814430979634074
chr5	158858447	4.3120714642303614e-05	0.8144741003487163
chr5	158860636	4.31207269098484e-05	0.8145172210756261
chr5	158860939	4.312073408513302e-05	0.8145603418097112
chr5	158865362	4.312874246252765e-05	0.8146034705521736
chr5	158867212	4.312875262205453e-05	0.8146465993047957
chr5	158867552	4.312875666171139e-05	0.8146897280614573
chr5	158868175	4.312876188377496e-05	0.8147328568233411
chr5	158871821	4.3128773125062706e-05	0.8147759855964661
chr5	158874571	4.312878276203391e-05	0.8148191143792282
chr5	158879069	4.312879274885171e-05	0.814862243171977
chr5	158880032	4.312879826884455e-05	0.8149053719702458
chr5	158880340	4.312880153186109e-05	0.8149485007717777
chr5	158881497	4.312880814579662e-05	0.8149916295799235
chr5	158888106	4.312881982688342e-05	0.8150347583997505
chr5	158904390	4.312883480389024e-05	0.8150778872345543
chr5	158907016	4.3128843635469186e-05	0.8151210160781898
chr5	158908227	4.312885013912179e-05	0.8151641449283289
chr5	158908650	4.312885392728738e-05	0.8152072737822562
chr5	158915287	4.3128867544317984e-05	0.8152504026498005
chr5	158932186	4.312888300659029e-05	0.8152935315328071
chr5	158935479	4.312889313382034e-05	0.815336660425941
chr5	158939065	4.312890346287181e-05	0.8153797893294039
chr5	158939076	4.312890394639765e-05	0.8154229182333503
chr5	158943044	4.3128914229055325e-05	0.8154660471475794
chr5	158944085	4.3128925070551226e-05	0.8155091760726499
chr5	158945834	4.3131876646744384e-05	0.8155523079492967
chr5	158946495	4.313427157451337e-05	0.8155954422208712
chr5	158948962	4.316088346035004e-05	0.8156386031043316
chr5	158949047	4.3160889803950106e-05	0.8156817639941355
chr5	158958254	4.3163549066246936e-05	0.8157249275432017
chr5	158965775	4.3163580139540147e-05	0.8157680911233413
chr5	158972473	4.3163602766734915e-05	0.8158112547261079
chr5	158975663	4.3163610638916466e-05	0.8158544183367469
chr5	158976183	4.316361501805061e-05	0.815897581951765
chr5	158984239	4.316362539477274e-05	0.8159407455771598
chr5	158984287	4.3163626785515864e-05	0.8159839092039453
chr5	158987588	4.316363802868399e-05	0.816027072841974
chr5	158992812	4.316498006793419e-05	0.8160702378220419
