chr	pos	prob	cdf
chr14	92922542	8.778751268942026e-05	0.7838056125829362
chr14	92922713	8.778753720126756e-05	0.7838934001201375
chr14	92923032	8.778756391112524e-05	0.7839811876840487
chr14	92926952	8.778764332040151e-05	0.7840689753273691
chr14	92927655	8.778768700067536e-05	0.7841567630143698
chr14	92928693	8.778773074214154e-05	0.7842445507451119
chr14	92931164	8.778780609838316e-05	0.7843323385512103
chr14	92934120	8.778787925183679e-05	0.7844201264304621
chr14	92934509	8.778839751511476e-05	0.7845079148279772
chr14	92936600	8.778948211305893e-05	0.7845957043100903
chr14	92936971	8.778999838416268e-05	0.7846834943084745
chr14	92938391	8.779101770646147e-05	0.784771285326181
chr14	92938415	8.779102489616529e-05	0.7848590763510772
chr14	92938553	8.779118909559441e-05	0.7849468675401728
chr14	92940209	8.779178448195777e-05	0.7850346593246548
chr14	92951200	8.77930442084869e-05	0.7851224523688632
chr14	92952680	8.779360420577912e-05	0.785210245973069
chr14	92955385	8.779441907260544e-05	0.7852980403921416
chr14	92956184	8.779490268619052e-05	0.7853858352948277
chr14	92958612	8.779501194458454e-05	0.7854736303067723
chr14	92959216	8.779507912843946e-05	0.7855614253859008
chr14	92960148	8.779520913530201e-05	0.7856492205950361
chr14	92960238	8.779561962066212e-05	0.7857370162146567
chr14	92967120	8.781603018126473e-05	0.785824832244838
chr14	92968319	8.781635880090785e-05	0.785912648603639
chr14	92971600	8.792148117056705e-05	0.7860005700848095
chr14	92972162	8.792164777034856e-05	0.7860884917325799
chr14	92974354	8.792190282852017e-05	0.7861764136354084
chr14	92976364	8.792209783439232e-05	0.7862643357332427
chr14	92983117	8.792239577451959e-05	0.7863522581290172
chr14	92988495	8.792262112160992e-05	0.7864401807501388
chr14	92993336	8.794044251940479e-05	0.7865281211926581
chr14	92997183	8.795754810204576e-05	0.7866160787407602
chr14	92998971	8.7959956574667e-05	0.7867040386973349
chr14	93001572	8.796338207754736e-05	0.7867920020794124
chr14	93003319	8.796544493683252e-05	0.7868799675243492
chr14	93003940	8.796552111650356e-05	0.7869679330454656
chr14	93005721	8.796565258004701e-05	0.7870558986980457
chr14	93006216	8.796579175596608e-05	0.7871438644898017
chr14	93011877	8.804780827501341e-05	0.7872319122980767
chr14	93014672	8.804796050664012e-05	0.7873199602585833
chr14	93014989	8.804801854094174e-05	0.7874080082771242
chr14	93018288	8.804813116915074e-05	0.7874960564082933
chr14	93018567	8.804817064115224e-05	0.7875841045789345
chr14	93019511	8.804822832606271e-05	0.7876721528072606
chr14	93026057	8.804834288112491e-05	0.7877602011501417
chr14	93027770	8.804847584679385e-05	0.7878482496259884
chr14	93032865	8.806460108239613e-05	0.7879363142270708
chr14	93033114	8.806466391737263e-05	0.7880243788909882
chr14	93036571	8.806484618145038e-05	0.7881124437371696
chr14	93037133	8.806494506280345e-05	0.7882005086822323
chr14	93037807	8.806505919952842e-05	0.7882885737414319
chr14	93043033	8.806533123710592e-05	0.788376639072669
chr14	93044036	8.806543791905385e-05	0.788464704510588
chr14	93044668	8.806549051324437e-05	0.7885527700011012
chr14	93044798	8.806551705945922e-05	0.7886408355181607
chr14	93047333	8.806563687963585e-05	0.7887289011550404
chr14	93049931	8.807167474735122e-05	0.7888169728297877
chr14	93050146	8.80778437635096e-05	0.7889050506735512
chr14	93050570	8.812181028874095e-05	0.7889931724838399
chr14	93064598	8.812604327829909e-05	0.7890812985271183
chr14	93065083	8.812651137804203e-05	0.7891694250384963
chr14	93068421	8.81874206152548e-05	0.7892576124591115
chr14	93068516	8.818796586977191e-05	0.7893458004249813
chr14	93069275	8.818994305529535e-05	0.7894339903680365
chr14	93072269	8.819343972610801e-05	0.7895221838077626
chr14	93080192	8.819365319899281e-05	0.7896103774609616
chr14	93080703	8.819370860929204e-05	0.7896985711695709
chr14	93082160	8.819403705626953e-05	0.7897867652066272
chr14	93089242	8.819455063828195e-05	0.7898749597572654
chr14	93091592	8.819490862369881e-05	0.7899631546658891
chr14	93091961	8.819504053797833e-05	0.7900513497064271
chr14	93096391	8.819554255691181e-05	0.790139545248984
chr14	93099867	8.819596600014937e-05	0.7902277412149842
chr14	93102251	8.819629600567442e-05	0.7903159375109898
chr14	93103309	8.819652153950907e-05	0.7904041340325293
chr14	93104959	8.819703035825387e-05	0.7904923310628875
chr14	93113821	8.819799206462695e-05	0.7905805290549521
chr14	93116124	8.819855434935209e-05	0.7906687276093015
chr14	93116826	8.819885297098665e-05	0.7907569264622725
chr14	93117443	8.819918820403302e-05	0.7908451256504765
chr14	93118198	8.819926634893241e-05	0.7909333249168254
chr14	93121083	8.819938258494304e-05	0.7910215242994104
chr14	93123365	8.819949461199711e-05	0.7911097237940224
chr14	93125282	8.819958924943249e-05	0.7911979233832719
chr14	93127184	8.819968823132633e-05	0.7912861230715033
chr14	93127411	8.819972820858847e-05	0.7913743227997119
chr14	93129070	8.819998590233975e-05	0.7914625227856142
chr14	93129810	8.820014646332846e-05	0.7915507229320776
chr14	93129850	8.82002528586807e-05	0.7916389231849363
chr14	93132938	8.820930052148851e-05	0.7917271324854578
chr14	93134376	8.821324863704134e-05	0.7918153457340948
chr14	93138041	8.821962158326567e-05	0.7919035653556781
chr14	93139354	8.821972871658701e-05	0.7919917850843946
chr14	93140453	8.82198913065316e-05	0.7920800049757012
chr14	93141642	8.822005432970792e-05	0.7921682250300309
chr14	93142534	8.822015754422755e-05	0.7922564451875751
chr14	93148797	8.822039827408558e-05	0.7923446655858492
chr14	93152220	8.822059756409238e-05	0.7924328861834132
chr14	93159453	8.822085176934059e-05	0.7925211070351825
chr14	93160522	8.822097182406798e-05	0.7926093280070066
chr14	93160557	8.822098650694771e-05	0.7926975489935135
chr14	93168710	8.822117186106736e-05	0.7927857701653745
chr14	93170741	8.822126955526963e-05	0.7928739914349299
chr14	93170993	8.82213100634367e-05	0.7929622127449933
chr14	93171553	8.82213873815874e-05	0.793050434132375
chr14	93177400	8.823026256605184e-05	0.7931386643949411
chr14	93177651	8.823190105519811e-05	0.7932268962959963
chr14	93178467	8.82334554487732e-05	0.793315129751445
chr14	93186594	8.823849704200482e-05	0.793403368248487
chr14	93190505	8.824035483172108e-05	0.7934916086033187
chr14	93190783	8.824420705462634e-05	0.7935798528103734
chr14	93191013	8.824425341603341e-05	0.7936680970637894
chr14	93191471	8.824478696827236e-05	0.7937563418507576
chr14	93194326	8.824586346476908e-05	0.7938445877142224
chr14	93195374	8.824692336085649e-05	0.7939328346375832
chr14	93200599	8.824874595792604e-05	0.7940210833835412
chr14	93216246	8.825824607679679e-05	0.794109341629618
chr14	93218479	8.825892194057986e-05	0.7941976005515585
chr14	93218958	8.825922125801371e-05	0.7942858597728165
chr14	93222086	8.825999561589334e-05	0.7943741197684324
chr14	93223990	8.826007959073641e-05	0.7944623798480231
chr14	93229219	8.826432458018237e-05	0.7945506441726033
chr14	93239329	8.826653358513789e-05	0.7946389107061885
chr14	93241777	8.826785623586976e-05	0.7947271785624244
chr14	93247868	8.826796026954911e-05	0.7948154465226939
chr14	93268359	8.826811321858233e-05	0.7949037146359125
chr14	93271383	8.826818267032018e-05	0.7949919828185827
chr14	93290459	8.8268329152142e-05	0.7950802511477348
chr14	93303103	8.826845937449709e-05	0.7951685196071093
chr14	93305234	8.826852605712976e-05	0.7952567881331665
chr14	93313542	8.826868512086423e-05	0.7953450568182874
chr14	93314692	8.826876793587398e-05	0.7954333255862233
chr14	93326861	8.826954795631e-05	0.7955215951341795
chr14	93327621	8.827438486493737e-05	0.7956098695190444
chr14	93328537	8.827995025451808e-05	0.795698149469299
chr14	93329692	8.828039239568942e-05	0.7957864298616947
chr14	93331734	8.828051162352415e-05	0.7958747103733183
chr14	93341928	8.828063645378888e-05	0.7959629910097721
chr14	93342280	8.828082885080082e-05	0.7960512718386229
chr14	93344831	8.828129354728152e-05	0.7961395531321702
chr14	93345865	8.828162352854057e-05	0.7962278347556988
chr14	93346446	8.828189950015973e-05	0.796316116655199
chr14	93350376	8.828250733383825e-05	0.7964043991625328
chr14	93354201	8.828309257815349e-05	0.7964926822551109
chr14	93354844	8.828336775615452e-05	0.7965809656228671
chr14	93358393	8.828393024594098e-05	0.796669249553113
chr14	93359021	8.828442953694151e-05	0.7967575339826499
chr14	93359053	8.828445524664393e-05	0.7968458184378966
chr14	93359493	8.828459806655533e-05	0.7969341030359631
chr14	93364929	8.829500906012126e-05	0.7970223980450233
chr14	93366914	8.829527455134091e-05	0.7971106933195746
chr14	93372112	8.829570631997448e-05	0.7971989890258946
chr14	93372370	8.829581235916429e-05	0.7972872848382537
chr14	93375880	8.829630248933551e-05	0.797375581140743
chr14	93383739	8.836072510744578e-05	0.7974639418658505
chr14	93384453	8.836091594336121e-05	0.7975523027817938
chr14	93389030	8.836140386726988e-05	0.797640664185661
chr14	93389077	8.836142944595409e-05	0.797729025615107
chr14	93391890	8.83616425126486e-05	0.7978173872576196
chr14	93395087	8.836183482000794e-05	0.7979057490924396
chr14	93398849	8.836195992743553e-05	0.7979941110523671
chr14	93400879	8.836205767875727e-05	0.7980824731100458
chr14	93401178	8.836209761684865e-05	0.7981708352076626
chr14	93404674	8.83622507797902e-05	0.7982591974584424
chr14	93407062	8.836274335775663e-05	0.7983475602018002
chr14	93407248	8.836323342906765e-05	0.7984359234352293
chr14	93408451	8.839957109740875e-05	0.7985243230063267
chr14	93411904	8.840461343359426e-05	0.7986127276197603
chr14	93412743	8.84056864702975e-05	0.7987011333062306
chr14	93416936	8.840743203491182e-05	0.7987895407382655
chr14	93418952	8.840753360856308e-05	0.7988779482718741
chr14	93419535	8.840759070161003e-05	0.7989663558625757
chr14	93435452	8.840786045610064e-05	0.7990547637230317
chr14	93456553	8.840815086622859e-05	0.7991431718738979
chr14	93457751	8.840830496335024e-05	0.7992315801788613
chr14	93459859	8.840868261678171e-05	0.7993199888614781
chr14	93461310	8.841369881525526e-05	0.7994084025602934
chr14	93464018	8.842091833933062e-05	0.7994968234786328
chr14	93468931	8.843072175325579e-05	0.7995852542003861
chr14	93472215	8.843134335005171e-05	0.7996736855437361
chr14	93482323	8.843238023719462e-05	0.7997621179239732
chr14	93487652	8.843320089611024e-05	0.7998505511248694
chr14	93498149	8.84334458819793e-05	0.7999389845707513
chr14	93499081	8.843352263625396e-05	0.8000274180933875
chr14	93506806	8.84336859571045e-05	0.8001158517793446
chr14	93510531	8.843379666268776e-05	0.8002042855760073
chr14	93516465	8.843393626215587e-05	0.8002927195122694
chr14	93523577	8.843801756111917e-05	0.8003811575298305
chr14	93523894	8.84380540838711e-05	0.8004695955839144
chr14	93528114	8.84381632598183e-05	0.8005580337471742
chr14	93532014	8.843825583144812e-05	0.8006464720030056
chr14	93544174	8.843840455045483e-05	0.8007349104075561
chr14	93548738	8.843852199501122e-05	0.8008233489295511
chr14	93549477	8.843860703677337e-05	0.8009117875365879
chr14	93550009	8.843868672578947e-05	0.8010002262233137
chr14	93553716	8.844774393822778e-05	0.8010886739672519
chr14	93560657	8.844796319659115e-05	0.8011771219304485
chr14	93565816	8.844816053103354e-05	0.8012655700909795
chr14	93576543	8.845237215253234e-05	0.801354022463132
chr14	93595051	8.845761304693422e-05	0.801442480076179
chr14	93596085	8.845771180626127e-05	0.8015309377879852
chr14	93602336	8.845796532379202e-05	0.801619395753309
chr14	93603424	8.84583002968704e-05	0.8017078540536059
chr14	93609385	8.845872969678527e-05	0.8017963127833027
chr14	93611535	8.845901098854856e-05	0.8018847717942912
chr14	93614062	8.849710476672315e-05	0.801973268899058
chr14	93615607	8.849724212064965e-05	0.8020617661411786
chr14	93616848	8.849736337375359e-05	0.8021502635045524
chr14	93619520	8.849748482496074e-05	0.8022387609893774
chr14	93621420	8.849757580208195e-05	0.8023272585651795
chr14	93621636	8.849761345368675e-05	0.8024157561786331
chr14	93629959	8.849775828674228e-05	0.8025042539369199
chr14	93640448	8.849791692787967e-05	0.8025927518538478
chr14	93644379	8.849802269704949e-05	0.8026812498765449
chr14	93644622	8.84980566179513e-05	0.8027697479331628
chr14	93646409	8.850021586574406e-05	0.8028582481490285
chr14	93648378	8.850202940029839e-05	0.8029467501784288
chr14	93649383	8.850348260879554e-05	0.8030352536610376
chr14	93651992	8.850361705926649e-05	0.8031237572780968
chr14	93656583	8.850385246809991e-05	0.8032122611305649
chr14	93674437	8.855071450617944e-05	0.8033008118450711
chr14	93675483	8.855154866099477e-05	0.803389363393732
chr14	93678750	8.855299501226258e-05	0.8034779163887443
chr14	93680662	8.855339606711603e-05	0.8035664697848115
chr14	93682861	8.855374030062595e-05	0.8036550235251121
chr14	93684814	8.855388930254495e-05	0.8037435774144146
chr14	93687258	8.855401694067745e-05	0.8038321314313552
chr14	93693175	8.855418831197976e-05	0.8039206856196672
chr14	93693422	8.85542349116381e-05	0.8040092398545788
chr14	93693604	8.855427918476319e-05	0.8040977941337636
chr14	93693831	8.855432534296252e-05	0.8041863484591065
chr14	93695018	8.855449849226493e-05	0.8042749029575987
chr14	93696750	8.855473234780914e-05	0.8043634576899465
chr14	93698081	8.858809994271418e-05	0.8044520457898893
chr14	93699003	8.860113644466477e-05	0.804540646926334
chr14	93703854	8.860127739921649e-05	0.8046292482037332
chr14	93705124	8.860135697348391e-05	0.8047178495607067
chr14	93706555	8.860144955744192e-05	0.8048064510102642
chr14	93715874	8.86016221738549e-05	0.804895052632438
chr14	93716277	8.860167136228362e-05	0.8049836543038003
chr14	93716596	8.8601715073389e-05	0.8050722560188737
chr14	93731823	8.8601913245668e-05	0.8051608579321193
chr14	93751018	8.860210571869093e-05	0.805249460037838
chr14	93755562	8.86022434620108e-05	0.8053380622813
chr14	93768104	8.860241644477934e-05	0.8054266646977448
chr14	93788250	8.860261365073953e-05	0.8055152673113956
chr14	93790276	8.860269799435631e-05	0.8056038700093899
chr14	93796301	8.860283565219808e-05	0.8056924728450421
chr14	93800176	8.860301259592545e-05	0.805781075857638
chr14	93829189	8.861682173204414e-05	0.80586969267937
chr14	93872450	8.861745472682154e-05	0.8059583101340968
chr14	93876889	8.86176007106177e-05	0.8060469277348075
chr14	93934435	8.861800377255503e-05	0.80613554573858
chr14	93970313	8.861855512031015e-05	0.8062241642937004
chr14	93994870	8.861899068357758e-05	0.8063127832843839
chr14	94000799	8.861994025679614e-05	0.8064014032246407
chr14	94000942	8.862189498247485e-05	0.8064900251196232
chr14	94003454	8.863184337763302e-05	0.8065786569630008
chr14	94007075	8.863239141482101e-05	0.8066672893544156
chr14	94007917	8.863256799901923e-05	0.8067559219224146
chr14	94014017	8.86327912339481e-05	0.8068445547136486
chr14	94023972	8.863320932067266e-05	0.8069331879229692
chr14	94039907	8.865882773803556e-05	0.8070218467507072
chr14	94042417	8.865946122172736e-05	0.8071105062119289
chr14	94047444	8.866028858453472e-05	0.8071991665005135
chr14	94058279	8.866481135453315e-05	0.807287831311868
chr14	94075191	8.867027109367182e-05	0.8073765015829617
chr14	94081619	8.867139572294655e-05	0.8074651729786847
chr14	94087775	8.867234946562282e-05	0.8075538453281503
chr14	94088587	8.867265834060296e-05	0.8076425179864909
chr14	94092484	8.867280641367102e-05	0.8077311907929046
chr14	94095960	8.867294749939847e-05	0.8078198637404039
chr14	94102274	8.867565795959325e-05	0.8079085393983635
chr14	94109502	8.867846185187201e-05	0.8079972178602154
chr14	94109829	8.867918954127656e-05	0.8080858970497566
chr14	94126515	8.868445419470415e-05	0.8081745815039514
chr14	94132040	8.868460259545179e-05	0.8082632661065469
chr14	94146183	8.868478588114542e-05	0.8083519508924281
chr14	94156172	8.868496446694894e-05	0.808440635856895
chr14	94160611	8.868549662742078e-05	0.8085293213535224
chr14	94171724	8.869362207092995e-05	0.8086180149755934
chr14	94183085	8.869403221535831e-05	0.8087067090078087
chr14	94184499	8.869422534594677e-05	0.8087954032331547
chr14	94186372	8.869442378816167e-05	0.8088840976569428
chr14	94187832	8.869473128996001e-05	0.8089727923882327
chr14	94195177	8.872424721206079e-05	0.8090615166354448
chr14	94196672	8.872442996652495e-05	0.8091502410654113
chr14	94197473	8.872449348483786e-05	0.8092389655588962
chr14	94197592	8.872452576802028e-05	0.8093276900846642
chr14	94198128	8.872461423491209e-05	0.8094164146988991
chr14	94200784	8.872481163927292e-05	0.8095051395105384
chr14	94201670	8.872508000981125e-05	0.8095938645905482
chr14	94204438	8.872558453182988e-05	0.80968259017508
chr14	94205345	8.874196544444688e-05	0.8097713321405244
chr14	94208530	8.87424832687693e-05	0.8098600746237932
chr14	94211333	8.874277130174219e-05	0.8099488173950949
chr14	94218148	8.87432053039703e-05	0.8100375606003989
chr14	94221537	8.87533178661859e-05	0.8101263139182651
chr14	94223599	8.875347412113162e-05	0.8102150673923862
chr14	94228836	8.875371029162162e-05	0.8103038211026778
chr14	94229521	8.875383423822861e-05	0.8103925749369161
chr14	94231748	8.87539719239885e-05	0.8104813289088401
chr14	94232953	8.875406601182098e-05	0.8105700829748519
chr14	94233400	8.875412681619826e-05	0.8106588371016681
chr14	94235973	8.875423655380955e-05	0.8107475913382219
chr14	94236712	8.875429608427029e-05	0.8108363456343062
chr14	94236929	8.875437773742028e-05	0.8109251000120435
chr14	94238353	8.875457299948407e-05	0.811013854585043
chr14	94240020	8.876258392507598e-05	0.8111026171689681
chr14	94246754	8.876289078489248e-05	0.811191380059753
chr14	94249070	8.876315091271974e-05	0.8112801432106658
chr14	94253392	8.876331681820621e-05	0.811368906527484
chr14	94256261	8.876353910007262e-05	0.811457670066584
chr14	94257002	8.876371284212443e-05	0.8115464337794261
chr14	94257900	8.879634793587127e-05	0.811635230127362
chr14	94258643	8.879676021052948e-05	0.8117240268875726
chr14	94263429	8.879704172766117e-05	0.8118128239293003
chr14	94263682	8.879708217603015e-05	0.8119016210114763
chr14	94264136	8.879715901791002e-05	0.8119904181704942
chr14	94265749	8.880118092619143e-05	0.8120792193514205
chr14	94266491	8.880123519954317e-05	0.81216802058662
chr14	94266671	8.880130090536504e-05	0.8122568218875253
chr14	94267755	8.880144755647898e-05	0.8123456233350819
chr14	94270080	8.880314389281315e-05	0.8124344264789747
chr14	94279265	8.880646036292934e-05	0.8125232329393376
chr14	94282781	8.881067694037082e-05	0.8126120436162779
chr14	94286525	8.883478611948533e-05	0.8127008784023975
chr14	94287830	8.883490957289924e-05	0.8127897133119704
chr14	94290368	8.883505052183945e-05	0.8128785483624922
chr14	94291697	8.883527943767811e-05	0.8129673836419299
chr14	94292181	8.883539137751057e-05	0.8130562190333074
chr14	94295068	8.883564177092141e-05	0.8131450546750782
chr14	94295459	8.883574519791126e-05	0.8132338904202762
chr14	94296998	8.884183773986271e-05	0.813322732258016
chr14	94297613	8.884552378169726e-05	0.8134115777817977
chr14	94300230	8.884583446748075e-05	0.8135004236162652
chr14	94300241	8.884583833854564e-05	0.8135892694546037
chr14	94300986	8.88459170105053e-05	0.8136781153716143
chr14	94308934	8.884609798293929e-05	0.8137669614695973
chr14	94310892	8.884621066225652e-05	0.8138558076802596
chr14	94313810	8.884634125119566e-05	0.8139446540215107
chr14	94316720	8.884647573743814e-05	0.8140335004972482
chr14	94320983	8.884663590923965e-05	0.8141223471331575
chr14	94321138	8.884666135746559e-05	0.8142111937945149
chr14	94322629	8.884672636523839e-05	0.8143000405208801
chr14	94323298	8.884678396522113e-05	0.8143888873048454
chr14	94324063	8.884688585738389e-05	0.8144777341907028
chr14	94325860	8.88796457880672e-05	0.8145666138364909
chr14	94326457	8.887975617037198e-05	0.8146554935926612
chr14	94327229	8.887989609622809e-05	0.8147443734887574
chr14	94327474	8.887998568539347e-05	0.8148332534744428
chr14	94331816	8.888028444465442e-05	0.8149221337588874
chr14	94336880	8.888052508583488e-05	0.8150110142839733
chr14	94337032	8.888057622938795e-05	0.8150998948602026
chr14	94339156	8.888082378294426e-05	0.8151887756839856
chr14	94340130	8.891655456345641e-05	0.8152776922385491
chr14	94343998	8.891770174813679e-05	0.8153666099402972
chr14	94345397	8.892259726657391e-05	0.8154555325375638
chr14	94345648	8.89231730283015e-05	0.8155444557105921
chr14	94349487	8.892511695055977e-05	0.8156333808275427
chr14	94352556	8.892695153360932e-05	0.8157223077790763
chr14	94354233	8.892829060299097e-05	0.8158112360696793
chr14	94355635	8.892843698031708e-05	0.8159001645066596
chr14	94355805	8.892846525352215e-05	0.8159890929719131
chr14	94357200	8.892853989979898e-05	0.816078021511813
chr14	94357927	8.892859750657243e-05	0.8161669501093195
chr14	94358245	8.892863741019163e-05	0.8162558787467297
chr14	94359560	8.892869836013194e-05	0.8163448074450897
chr14	94359824	8.89287301017169e-05	0.8164337361751914
chr14	94362330	8.892880340968062e-05	0.8165226649786012
chr14	94363290	8.892927235353869e-05	0.8166115942509546
chr14	94363810	8.892962389031883e-05	0.8167005238748449
chr14	94365712	8.89302134490095e-05	0.816789454088294
chr14	94367061	8.893075687212955e-05	0.8168783848451661
chr14	94369104	8.893136384761655e-05	0.8169673162090136
chr14	94372130	8.893209018289974e-05	0.8170562482991965
chr14	94372790	8.893213452160148e-05	0.8171451804337181
chr14	94374058	8.893218942668996e-05	0.8172341126231448
chr14	94376460	8.893226672659325e-05	0.8173230448898714
chr14	94378321	8.893234557105793e-05	0.8174119772354425
chr14	94378426	8.893237718441453e-05	0.8175009096126269
chr14	94379019	8.893245695261505e-05	0.8175898420695795
chr14	94379107	8.893254183622147e-05	0.8176787746114157
chr14	94380720	8.893317527303339e-05	0.8177677077866887
chr14	94384284	8.893583213351475e-05	0.8178566436188223
chr14	94389945	8.895603963588971e-05	0.8179455996584581
chr14	94397813	8.896650355915595e-05	0.8180345661620173
chr14	94398258	8.90067617693149e-05	0.8181235729237866
chr14	94400906	8.900958799091563e-05	0.8182125825117775
chr14	94402293	8.900985449427475e-05	0.8183015923662718
chr14	94414857	8.901062712182192e-05	0.8183906029933936
chr14	94417541	8.901102409154773e-05	0.8184796140174851
chr14	94417675	8.901109751097705e-05	0.8185686251149962
chr14	94421488	8.901196089081562e-05	0.818657637075887
chr14	94422192	8.90134279077452e-05	0.8187466505037948
chr14	94422346	8.901364137288043e-05	0.8188356641451677
chr14	94422467	8.903598083849397e-05	0.8189247001260063
chr14	94423294	8.908361988285907e-05	0.8190137837458892
chr14	94423922	8.90838332645813e-05	0.8191028675791537
chr14	94423997	8.908386346715921e-05	0.8191919514426209
chr14	94427062	8.908401034983437e-05	0.8192810354529707
chr14	94428003	8.908409351829276e-05	0.819370119546489
chr14	94432783	8.908428234683352e-05	0.8194592038288359
chr14	94434716	8.908436216335656e-05	0.8195482881909992
chr14	94438482	8.908446813708564e-05	0.8196373726591363
chr14	94443410	8.908458830042329e-05	0.8197264572474366
chr14	94449792	8.908471297678543e-05	0.8198155419604134
chr14	94450617	8.90847716366778e-05	0.8199046267320501
chr14	94453166	8.908489592498463e-05	0.8199937116279751
chr14	94453222	8.90849128062029e-05	0.8200827965407813
chr14	94456406	8.908505688123784e-05	0.8201718815976625
chr14	94457047	8.908512795560029e-05	0.8202609667256181
chr14	94460833	8.908525457821709e-05	0.8203500519801963
chr14	94464489	8.908536439644834e-05	0.8204391373445927
chr14	94465169	8.908542493279593e-05	0.8205282227695255
chr14	94466357	8.908549954902577e-05	0.8206173082690745
chr14	94466834	8.908556053853607e-05	0.8207063938296131
chr14	94468291	8.908565001349966e-05	0.8207954794796266
chr14	94473044	8.908591786930724e-05	0.8208845653974959
chr14	94477681	8.908617334023989e-05	0.8209736515708361
chr14	94479804	8.908635287422002e-05	0.8210627379237103
chr14	94484060	8.908658786102797e-05	0.8211518245115713
chr14	94484156	8.908662541560518e-05	0.8212409111369869
chr14	94485954	8.908693675622933e-05	0.8213299980737432
chr14	94490701	8.908738741091469e-05	0.821419085461154
chr14	94492535	8.910200830812947e-05	0.8215081874694622
chr14	94493909	8.910208567152933e-05	0.8215972895551337
chr14	94494601	8.910215631072386e-05	0.8216863917114444
chr14	94495324	8.910224333542691e-05	0.8217754939547799
chr14	94497968	8.910237588699933e-05	0.8218645963306669
chr14	94498929	8.910245102101957e-05	0.8219536987816879
chr14	94501249	8.910257025489936e-05	0.8220428013519427
chr14	94502443	8.910266754528241e-05	0.822131904019488
chr14	94503978	8.910277827126021e-05	0.8222210067977592
chr14	94506591	8.910291034633999e-05	0.8223101097081056
chr14	94507248	8.910299337669673e-05	0.8223992127014823
chr14	94508242	8.910309724283945e-05	0.8224883157987252
chr14	94519199	8.910334482251332e-05	0.8225774191435477
chr14	94521263	8.910346370561598e-05	0.8226665226072533
chr14	94529082	8.910366919288655e-05	0.8227556262764462
chr14	94552329	8.910465859635006e-05	0.8228447309350425
chr14	94552899	8.913396085289908e-05	0.8229338648958954
chr14	94552957	8.913398998163215e-05	0.823022998885877
chr14	94554279	8.913409889185181e-05	0.8231121329847689
chr14	94554550	8.913416014389351e-05	0.8232012671449128
chr14	94555248	8.913423345156795e-05	0.8232904013783644
chr14	94559984	8.913438189443546e-05	0.8233795357602588
chr14	94563193	8.913450810182215e-05	0.8234686702683606
chr14	94565150	8.914148542313083e-05	0.8235578117537837
chr14	94566675	8.914161718183044e-05	0.8236469533709656
chr14	94571340	8.914173964615478e-05	0.8237360951106117
chr14	94571518	8.914276738410383e-05	0.8238252378779959
chr14	94572431	8.914521466721738e-05	0.8239143830926631
chr14	94574880	8.914527913333926e-05	0.8240035283717964
chr14	94576937	8.91453639992501e-05	0.8240926737357956
chr14	94581285	8.914551415235291e-05	0.824181819249948
chr14	94583864	8.914562884727734e-05	0.8242709648787954
chr14	94583995	8.914566278184704e-05	0.8243601105415772
chr14	94585064	8.914576727113674e-05	0.8244492563088484
chr14	94586005	8.914584203477853e-05	0.8245384021508831
chr14	94589104	8.914597174894044e-05	0.8246275481226321
chr14	94594768	8.914667998184706e-05	0.8247166948026139
chr14	94598617	8.916132200272843e-05	0.8248058561246167
chr14	94602873	8.916150831650882e-05	0.8248950176329332
chr14	94606179	8.91616872028267e-05	0.824984179320136
chr14	94612496	8.916182518299729e-05	0.825073341145319
chr14	94620193	8.916197816710421e-05	0.8251625031234862
chr14	94623337	8.916208801023785e-05	0.8252516652114964
chr14	94636004	8.916228117402488e-05	0.8253408274926705
chr14	94641867	8.916239553881787e-05	0.8254299898882093
chr14	94658492	8.91625580653644e-05	0.8255191524462746
chr14	94680291	8.916273329892641e-05	0.8256083151795736
chr14	94680656	8.916276727301045e-05	0.8256974779468466
chr14	94713935	8.916295978292715e-05	0.8257866409066295
chr14	94717097	8.9163118802436e-05	0.8258758040254319
chr14	94742640	8.916341075038841e-05	0.8259649674361823
chr14	94749972	8.916361067016559e-05	0.8260541310468524
chr14	94756450	8.916377866010353e-05	0.8261432948255125
chr14	94756750	8.916382825526929e-05	0.8262324586537678
chr14	94756794	8.91638479350868e-05	0.8263216225017029
chr14	94760965	8.91640558130592e-05	0.826410786557516
chr14	94762879	8.916421979836251e-05	0.8264999507773143
chr14	94763493	8.916801346553287e-05	0.8265891187907798
chr14	94766726	8.917302726634431e-05	0.8266782918180461
chr14	94768859	8.917716645239594e-05	0.8267674689844985
chr14	94769476	8.917875672678863e-05	0.8268566477412252
chr14	94769817	8.917893059501028e-05	0.8269458266718203
chr14	94770990	8.918448768857314e-05	0.8270350111595088
chr14	94771541	8.91871108534458e-05	0.8271241982703623
chr14	94772429	8.918719817090307e-05	0.8272133854685332
chr14	94773121	8.918725222003666e-05	0.8273025727207532
chr14	94773450	8.918729061730256e-05	0.8273917600113706
chr14	94773634	8.918732002618055e-05	0.8274809473313968
chr14	94773788	8.918734062392936e-05	0.8275701346720207
chr14	94775526	8.918740761455223e-05	0.8276593220796352
chr14	94776441	8.918745534531626e-05	0.8277485095349806
chr14	94776632	8.918748553186536e-05	0.8278376970205125
chr14	94777361	8.918754731392237e-05	0.8279268845678264
chr14	94778653	8.918765815178745e-05	0.8280160722259782
chr14	94782798	8.918782231780144e-05	0.828105260048296
