chr	pos	prob	cdf
chr10	112169511	4.9741172846988374e-05	0.7596726382374768
chr10	112171392	4.9745669299567685e-05	0.7597223839067764
chr10	112171993	4.9745694540428336e-05	0.7597721296013168
chr10	112175889	4.97457442712291e-05	0.759821875345588
chr10	112178263	4.974687622757061e-05	0.7598716222218156
chr10	112179167	4.974731353166155e-05	0.7599213695353473
chr10	112179194	4.974731711883079e-05	0.7599711168524661
chr10	112184984	4.9747440696443046e-05	0.7600208642931625
chr10	112185149	4.9747448738880686e-05	0.7600706117419014
chr10	112186148	4.974747345887507e-05	0.7601203592153603
chr10	112191224	4.9748698849323875e-05	0.7601701079142096
chr10	112191320	4.974871172668266e-05	0.7602198566259363
chr10	112191525	4.974874848984794e-05	0.7602696053744261
chr10	112191884	4.974990118714363e-05	0.7603193552756132
chr10	112192112	4.975000141198972e-05	0.7603691052770252
chr10	112194168	4.975442665999816e-05	0.7604188597036852
chr10	112194290	4.975443204224242e-05	0.7604686141357274
chr10	112197458	4.9754460413448874e-05	0.7605183685961409
chr10	112198864	4.9754483721078585e-05	0.760568123079862
chr10	112206255	4.975453148186136e-05	0.7606178776113438
chr10	112208500	4.975504299097938e-05	0.7606676326543348
chr10	112215291	4.975522593634618e-05	0.7607173878802711
chr10	112215625	4.975525060266209e-05	0.7607671431308738
chr10	112217707	4.9755282627135746e-05	0.760816898413501
chr10	112221442	4.97561000095367e-05	0.7608666545135105
chr10	112225713	4.9757125614086025e-05	0.7609164116391246
chr10	112231446	4.975726893836026e-05	0.760966168908063
chr10	112233212	4.975731372497467e-05	0.761015926221788
chr10	112235106	4.9757336219551364e-05	0.7610656835580076
chr10	112242851	4.975736668940387e-05	0.7611154409246971
chr10	112246352	4.975738982195687e-05	0.761165198314519
chr10	112253662	4.975836486834983e-05	0.7612149566793873
chr10	112263030	4.975887163690032e-05	0.7612647155510243
chr10	112270675	4.975936040395407e-05	0.7613144749114282
chr10	112272043	4.975937969164897e-05	0.7613642342911199
chr10	112279717	4.9759430935259166e-05	0.7614139937220551
chr10	112285813	4.976000535360813e-05	0.7614637537274087
chr10	112294424	4.976027798414959e-05	0.7615135140053929
chr10	112299671	4.976043336224958e-05	0.7615632744387552
chr10	112313903	4.9760789343508895e-05	0.7616130352280986
chr10	112314007	4.9760793140369176e-05	0.761662796021239
chr10	112316956	4.976081567984281e-05	0.7617125568369189
chr10	112323187	4.976087191808602e-05	0.761762317708837
chr10	112335756	4.976146762570195e-05	0.7618120791764627
chr10	112349602	4.9762203164810085e-05	0.7618618413796274
chr10	112349879	4.976227430168788e-05	0.7619116036539291
chr10	112365598	4.9762433305656704e-05	0.7619613660872347
chr10	112371025	4.976252206445528e-05	0.7620111286092992
chr10	112374302	4.976260431604112e-05	0.7620608912136152
chr10	112375282	4.976265343161059e-05	0.7621106538670468
chr10	112378718	4.976308159518692e-05	0.762160416948642
chr10	112380329	4.976713835142656e-05	0.7622101840869935
chr10	112385103	4.976770248397682e-05	0.7622599517894775
chr10	112388002	4.976773277332472e-05	0.7623097195222508
chr10	112389466	4.976775389696297e-05	0.7623594872761478
chr10	112394034	4.976777243871062e-05	0.7624092550485865
chr10	112394893	4.976779195830039e-05	0.7624590228405448
chr10	112397144	4.9768544987898263e-05	0.7625087913855327
chr10	112398015	4.976857691053223e-05	0.7625585599624433
chr10	112415418	4.976984440260466e-05	0.7626083298068459
chr10	112418778	4.976988146678444e-05	0.7626580996883127
chr10	112423491	4.977010313558606e-05	0.7627078697914482
chr10	112427449	4.977024232128377e-05	0.7627576400337696
chr10	112429064	4.97705933215585e-05	0.7628074106270911
chr10	112431320	4.9770613196672996e-05	0.7628571812402878
chr10	112432080	4.977065400139782e-05	0.7629069518942891
chr10	112432847	4.9771699804100676e-05	0.7629567235940933
chr10	112434270	4.977178075827395e-05	0.7630064953748515
chr10	112438525	4.977181259892772e-05	0.7630562671874505
chr10	112445662	4.977196004059945e-05	0.7631060391474911
chr10	112446196	4.977198169188988e-05	0.763155811129183
chr10	112452132	4.977281810235471e-05	0.7632055839472853
chr10	112457142	4.977285023895961e-05	0.7632553567975243
chr10	112459684	4.9772875247979104e-05	0.7633051296727723
chr10	112461655	4.977289911998831e-05	0.7633549025718923
chr10	112464824	4.977292264684413e-05	0.7634046754945392
chr10	112467694	4.977296885028418e-05	0.7634544484633895
chr10	112471349	4.977368108419698e-05	0.7635042221444737
chr10	112472103	4.977370313692727e-05	0.7635539958476106
chr10	112474572	4.977374919033203e-05	0.763603769596801
chr10	112475768	4.977377330671254e-05	0.7636535433701077
chr10	112490002	4.977416396172502e-05	0.7637033175340694
chr10	112490536	4.977419099791017e-05	0.7637530917250673
chr10	112491620	4.977509333146034e-05	0.7638028668183988
chr10	112493193	4.97751013950994e-05	0.763852641919794
chr10	112494578	4.9775112929614035e-05	0.7639024170327235
chr10	112497651	4.977512802287089e-05	0.7639521921607464
chr10	112498838	4.977513997253098e-05	0.7640019673007189
chr10	112499248	4.977515070416128e-05	0.764051742451423
chr10	112499420	4.977515777865714e-05	0.7641015176092018
chr10	112504147	4.977703829474683e-05	0.7641512946474965
chr10	112505876	4.9777066394615366e-05	0.7642010717138912
chr10	112509097	4.977710641808229e-05	0.7642508488203092
chr10	112509261	4.977711061871833e-05	0.764300625930928
chr10	112510100	4.977713224419321e-05	0.7643504030631721
chr10	112515735	4.9777228183482866e-05	0.7644001802913556
chr10	112519013	4.977728086947489e-05	0.7644499575722251
chr10	112522967	4.977886266326251e-05	0.7644997364348883
chr10	112531616	4.9778898290734965e-05	0.764549515333179
chr10	112532592	4.9778910955995346e-05	0.7645992942441351
chr10	112532796	4.977891639672068e-05	0.7646490731605318
chr10	112532908	4.977891969906958e-05	0.7646988520802308
chr10	112534809	4.977893224925235e-05	0.76474863101248
chr10	112535077	4.977893716302897e-05	0.7647984099496431
chr10	112537734	4.977895273537921e-05	0.7648481889023785
chr10	112537826	4.9778956177697136e-05	0.7648979678585562
chr10	112538762	4.977896747924904e-05	0.7649477468260355
chr10	112542149	4.977900330358702e-05	0.7649975258293391
chr10	112542865	4.978039854646032e-05	0.7650473062278855
chr10	112544063	4.978083572882874e-05	0.7650970870636143
chr10	112544655	4.9780849325614004e-05	0.76514686791294
chr10	112545494	4.978086710244759e-05	0.7651966487800425
chr10	112547206	4.978089454044234e-05	0.7652464296745829
chr10	112547612	4.978090771373176e-05	0.7652962105822966
chr10	112549421	4.978093585289221e-05	0.7653459915181494
chr10	112555409	4.978144389568922e-05	0.7653957729620451
chr10	112555472	4.978150794696385e-05	0.7654455544699921
chr10	112557773	4.978160975917476e-05	0.7654953360797513
chr10	112559414	4.9781725684382096e-05	0.7655451178054357
chr10	112560012	4.9781831475923686e-05	0.7655948996369116
chr10	112562562	4.979959422094147e-05	0.7656446992311325
chr10	112564104	4.981616411333056e-05	0.7656945153952459
chr10	112564458	4.981618158746861e-05	0.7657443315768334
chr10	112565606	4.981619986619234e-05	0.7657941477766996
chr10	112570243	4.981727495578389e-05	0.7658439650516554
chr10	112572873	4.981947121676673e-05	0.7658937845228722
chr10	112575657	4.981949026550786e-05	0.7659436040131377
chr10	112576695	4.981960768105046e-05	0.7659934236208187
chr10	112580880	4.9819843815124706e-05	0.7660432434646338
chr10	112584088	4.9819866461644206e-05	0.7660930633310955
chr10	112584451	4.9819874401286876e-05	0.7661428832054968
chr10	112585796	4.982041987052873e-05	0.7661927036253674
chr10	112586096	4.9820540106085027e-05	0.7662425241654734
chr10	112602267	4.982057245745868e-05	0.766292344737931
chr10	112603026	4.9820583839463816e-05	0.7663421653217705
chr10	112604028	4.982060530334272e-05	0.7663919859270738
chr10	112606495	4.982532300239469e-05	0.7664418112500762
chr10	112607918	4.982549603204606e-05	0.7664916367461082
chr10	112609805	4.982555389909238e-05	0.7665414623000073
chr10	112610872	4.982557187220034e-05	0.7665912878718795
chr10	112612471	4.982559363198069e-05	0.7666411134655114
chr10	112612802	4.9825608431721886e-05	0.7666909390739431
chr10	112623274	4.982642093642249e-05	0.7667407654948796
chr10	112624417	4.982644832449516e-05	0.7667905919432041
chr10	112633918	4.982651162528677e-05	0.7668404184548294
chr10	112638028	4.982655037170263e-05	0.7668902450052011
chr10	112638504	4.982656480283082e-05	0.7669400715700039
chr10	112647195	4.982661310157163e-05	0.7669898981831055
chr10	112650055	4.982664614781576e-05	0.7670397248292533
chr10	112664781	4.982668141492326e-05	0.7670895515106683
chr10	112679036	4.9827339629666854e-05	0.7671393788502979
chr10	112686323	4.9827365722718103e-05	0.7671892062160206
chr10	112697241	4.9827397154105375e-05	0.7672390336131747
chr10	112714497	4.982747405345772e-05	0.7672888610872282
chr10	112741551	4.982757312902212e-05	0.7673386886603571
chr10	112746735	4.982762906157132e-05	0.7673885162894187
chr10	112788041	4.982775956919366e-05	0.7674383440489879
chr10	112831994	4.982793110114323e-05	0.7674881719800891
chr10	112833561	4.982797487487656e-05	0.767537999954964
chr10	112835590	4.9828051047414035e-05	0.7675878280060113
chr10	112839368	4.982808550062325e-05	0.7676376560915119
chr10	112843085	4.982868876240522e-05	0.7676874847802743
chr10	112846298	4.9828977432202224e-05	0.7677373137577065
chr10	112846502	4.982900737026702e-05	0.7677871427650768
chr10	112856320	4.982944007848618e-05	0.7678369722051552
chr10	112856425	4.9829445395743074e-05	0.767886801650551
chr10	112860391	4.983172051357882e-05	0.7679366333710645
chr10	112862029	4.983304250245771e-05	0.767986466413567
chr10	112863991	4.983341949722854e-05	0.7680362998330643
chr10	112867219	4.983768536105257e-05	0.7680861375184254
chr10	112867412	4.9837691705317966e-05	0.7681359752101307
chr10	112872557	4.9837723858589114e-05	0.7681858129339892
chr10	112875595	4.9837743491463624e-05	0.7682356506774807
chr10	112877102	4.983775869789332e-05	0.7682854884361786
chr10	112879081	4.983777691067697e-05	0.7683353262130893
chr10	112882768	4.983780470047171e-05	0.7683851640177898
chr10	112884869	4.983782706049377e-05	0.7684350018448503
chr10	112887549	4.983786260918435e-05	0.7684848397074594
chr10	112897070	4.9840103601339974e-05	0.7685346798110607
chr10	112901012	4.984014202793908e-05	0.7685845199530886
chr10	112908968	4.984017058238164e-05	0.768634360123671
chr10	112918176	4.984022623181731e-05	0.7686842003499028
chr10	112918429	4.9840234837503024e-05	0.7687340405847403
chr10	112923371	4.984026813656809e-05	0.7687838808528769
chr10	112923456	4.9840272599468454e-05	0.7688337211254763
chr10	112926122	4.984084869590634e-05	0.7688835619741722
chr10	112929753	4.9840885479668596e-05	0.7689334028596518
chr10	112930377	4.984090648455695e-05	0.7689832437661364
chr10	112942838	4.984101638540648e-05	0.7690330847825217
chr10	112944491	4.984123247365927e-05	0.7690829260149954
chr10	112947099	4.984161094666984e-05	0.7691327676259421
chr10	112948994	4.984163797650603e-05	0.7691826092639186
chr10	112949684	4.984165748309102e-05	0.7692324509214017
chr10	112954345	4.984170275826348e-05	0.7692822926241599
chr10	112954412	4.98417069659772e-05	0.7693321343311259
chr10	112956593	4.984177762254007e-05	0.7693819761087485
chr10	112958502	4.984186438077318e-05	0.7694318179731292
chr10	112962828	4.984422658883695e-05	0.769481662199718
chr10	112963152	4.984436404750874e-05	0.7695315065637656
chr10	112964746	4.984513498600489e-05	0.7695813516987515
chr10	112968779	4.984588608504797e-05	0.7696311975848366
chr10	112969627	4.984684258614721e-05	0.7696810444274227
chr10	112976584	4.984725665780764e-05	0.7697308916840805
chr10	112978950	4.984727792840971e-05	0.7697807389620089
chr10	112982077	4.984729835378391e-05	0.7698305862603627
chr10	112986039	4.984732122493692e-05	0.7698804335815876
chr10	112991416	4.9847346264025955e-05	0.7699302809278517
chr10	113000317	4.9847371566772385e-05	0.7699801282994184
chr10	113011038	4.984747740349641e-05	0.7700299757768219
chr10	113016228	4.984755354172333e-05	0.7700798233303636
chr10	113022555	4.984763754652417e-05	0.7701296709679102
chr10	113032726	4.984773971490711e-05	0.7701795187076251
chr10	113036693	4.984775806225166e-05	0.7702293664656874
chr10	113040493	4.9848455027554076e-05	0.7702792149207149
chr10	113040544	4.9848470852131984e-05	0.770329063391567
chr10	113042093	4.984849167956949e-05	0.7703789118832466
chr10	113045163	4.984856928386777e-05	0.7704287604525305
chr10	113048223	4.984987011192144e-05	0.7704786103226424
chr10	113048321	4.984987580413885e-05	0.7705284601984466
chr10	113048807	4.9849888479890086e-05	0.7705783100869265
chr10	113050405	4.984994538330856e-05	0.7706281600323097
chr10	113059322	4.985147966303018e-05	0.7706780115119728
chr10	113060979	4.9851493848973794e-05	0.7707278630058217
chr10	113068593	4.9851520221281316e-05	0.770777714526043
chr10	113077472	4.985154738714426e-05	0.7708275660734302
chr10	113079536	4.985158999724713e-05	0.7708774176634274
chr10	113083063	4.985189871842495e-05	0.7709272695621459
chr10	113100630	4.985263349548663e-05	0.7709771221956413
chr10	113102038	4.9852659090080394e-05	0.7710269748547314
chr10	113104470	4.98526774913198e-05	0.7710768275322227
chr10	113107362	4.98526973866576e-05	0.7711266802296094
chr10	113111516	4.985272734043206e-05	0.7711765329569499
chr10	113115245	4.9853026864894625e-05	0.7712263859838148
chr10	113117827	4.9857190022223746e-05	0.771276243173837
chr10	113120504	4.986043550935028e-05	0.7713261036093464
chr10	113124248	4.986046885133342e-05	0.7713759640781978
chr10	113127257	4.986048683261009e-05	0.7714258245650304
chr10	113136079	4.986051439300196e-05	0.7714756850794234
chr10	113139169	4.986052596381445e-05	0.7715255456053872
chr10	113139813	4.986053874994907e-05	0.7715754061441372
chr10	113140675	4.986091198297181e-05	0.7716252670561202
chr10	113151980	4.986095387394571e-05	0.7716751280099942
chr10	113155506	4.986096778331565e-05	0.7717249889777775
chr10	113158055	4.986097920033347e-05	0.7717748499569779
chr10	113166617	4.9861000825009836e-05	0.7718247109578029
chr10	113173522	4.986125430388467e-05	0.7718745722121068
chr10	113198652	4.986128607081128e-05	0.7719244334981775
chr10	113206374	4.986137381541745e-05	0.771974294871993
chr10	113225805	4.9861652230365036e-05	0.7720241565242233
chr10	113230440	4.986201720946496e-05	0.7720740185414328
chr10	113232859	4.986203797600864e-05	0.7721238805794087
chr10	113245619	4.9862066757954204e-05	0.7721737426461667
chr10	113267625	4.9862091933493605e-05	0.7722236047381001
chr10	113279678	4.986211191975246e-05	0.7722734668500199
chr10	113280963	4.986211976602717e-05	0.7723233289697858
chr10	113282918	4.986212756450974e-05	0.7723731910973504
chr10	113283471	4.9862132562757895e-05	0.7724230532299131
chr10	113284330	4.986213945635969e-05	0.7724729153693695
chr10	113290300	4.986215415225814e-05	0.7725227775235217
chr10	113293489	4.986220287503867e-05	0.7725726397263968
chr10	113293749	4.986222257175482e-05	0.7726225019489685
chr10	113295291	4.986234708270258e-05	0.7726723642960512
chr10	113295975	4.986242863277882e-05	0.772722226724684
chr10	113296233	4.9862500738986515e-05	0.7727720892254231
chr10	113297453	4.986347457826234e-05	0.7728219527000013
chr10	113305159	4.986361458101743e-05	0.7728718163145823
chr10	113306185	4.986363477362058e-05	0.772921679949356
chr10	113309101	4.986366464254046e-05	0.7729715436139986
chr10	113310787	4.9863679402777005e-05	0.7730214072934013
chr10	113311380	4.986371743460158e-05	0.773071271010836
chr10	113317435	4.986410384470564e-05	0.7731211351146806
chr10	113318464	4.986412075283949e-05	0.7731709992354334
chr10	113321761	4.986415054817066e-05	0.7732208633859816
chr10	113337902	4.986421256277597e-05	0.7732707275985444
chr10	113360081	4.9864267815578134e-05	0.77332059186636
chr10	113394570	4.986430159004603e-05	0.7733704561679501
chr10	113415191	4.98643320531816e-05	0.7734203205000033
chr10	113415997	4.986438558419873e-05	0.7734701848855875
chr10	113444821	4.9864621398251284e-05	0.7735200495069857
chr10	113445582	4.986463012719968e-05	0.773569914137113
chr10	113455945	4.9864654958355294e-05	0.7736197787920713
chr10	113460724	4.986467371624112e-05	0.7736696434657876
chr10	113467206	4.9864695206976977e-05	0.7737195081609946
chr10	113476605	4.986471719959868e-05	0.7737693728781941
chr10	113501035	4.986475073730908e-05	0.7738192376289315
chr10	113501109	4.986476078862598e-05	0.7738691023897201
chr10	113501355	4.986478141501433e-05	0.7739189671711351
chr10	113503479	4.98651499421986e-05	0.7739688323210773
chr10	113504180	4.986516575869959e-05	0.7740186974868359
chr10	113505801	4.986518823354178e-05	0.7740685626750695
chr10	113507338	4.986521033351016e-05	0.774118427885403
chr10	113507744	4.9865226223407924e-05	0.7741682931116264
chr10	113509151	4.986525848411431e-05	0.7742181583701105
chr10	113515047	4.9865334033139254e-05	0.7742680237041437
chr10	113518440	4.986535893262757e-05	0.7743178890630763
chr10	113519624	4.986537514305179e-05	0.7743677544382194
chr10	113522934	4.986554554040875e-05	0.7744176199837598
chr10	113524371	4.9866521127097584e-05	0.774467486504887
chr10	113525960	4.986759440526132e-05	0.7745173540992922
chr10	113533305	4.986763378068209e-05	0.7745672217330729
chr10	113536606	4.986766423446961e-05	0.7746170893973073
chr10	113538188	4.9867676547217e-05	0.7746669570738546
chr10	113538688	4.98676842364443e-05	0.774716824758091
chr10	113555500	4.986803205063333e-05	0.7747666927901417
chr10	113563565	4.9868059609266366e-05	0.7748165608497509
chr10	113564630	4.986806966328425e-05	0.7748664289194143
chr10	113571480	4.986833705735226e-05	0.7749162972564716
chr10	113582237	4.9868361800589614e-05	0.7749661656182721
chr10	113591240	4.986839323695573e-05	0.7750160340115091
chr10	113593116	4.986840806712072e-05	0.7750659024195762
chr10	113593918	4.98684188740923e-05	0.7751157708384503
chr10	113594474	4.986847846108888e-05	0.7751656393169114
chr10	113610796	4.9868773098992136e-05	0.7752155080900104
chr10	113611569	4.9868783546321756e-05	0.7752653768735567
chr10	113613125	4.9868807744211894e-05	0.7753152456813008
chr10	113619670	4.9868855188831016e-05	0.7753651145364897
chr10	113627886	4.987001304441778e-05	0.7754149845495342
chr10	113632701	4.9870040436892796e-05	0.775464854589971
chr10	113632807	4.987004674762416e-05	0.7755147246367187
chr10	113650477	4.987010185946276e-05	0.7755645947385781
chr10	113652440	4.987012706686323e-05	0.7756144648656449
chr10	113656367	4.987015904994456e-05	0.7756643350246948
chr10	113657917	4.987021455270357e-05	0.7757142052392475
chr10	113683896	4.987036623154138e-05	0.775764075605479
chr10	113696815	4.987048750385083e-05	0.7758139460929828
chr10	113697099	4.9870643883914145e-05	0.7758638167368668
chr10	113697366	4.987081136756766e-05	0.7759136875482343
chr10	113713761	4.987094487923575e-05	0.7759635584931135
chr10	113719764	4.987106943333591e-05	0.7760134295625468
chr10	113723647	4.987118706147133e-05	0.7760633007496083
chr10	113724245	4.987126928072432e-05	0.776113172018889
chr10	113731295	4.987130254474695e-05	0.7761630433214337
chr10	113735304	4.98713331931778e-05	0.7762129146546269
chr10	113735645	4.987134720515386e-05	0.7762627860018321
chr10	113737605	4.987671920982659e-05	0.7763126627210419
chr10	113744358	4.9876827374466e-05	0.7763625395484164
chr10	113753187	4.987693945362921e-05	0.77641241648787
chr10	113754544	4.987696426556806e-05	0.7764622934521356
chr10	113766676	4.987701847408101e-05	0.7765121704706096
chr10	113775409	4.987705962276402e-05	0.7765620475302324
chr10	113783588	4.987709695410742e-05	0.7766119246271865
chr10	113787146	4.9877335493445616e-05	0.77666180196268
chr10	113789598	4.987753301654432e-05	0.7767116794956965
chr10	113795223	4.987756423202642e-05	0.7767615570599286
chr10	113799201	4.9877589929325154e-05	0.7768114346498579
chr10	113806381	4.987761650138884e-05	0.7768613122663593
chr10	113819244	4.987765805411242e-05	0.7769111899244134
chr10	113830311	4.987776485784468e-05	0.7769610676892713
chr10	113831949	4.987786337670228e-05	0.777010945552648
chr10	113851841	4.9879265277181455e-05	0.7770608248179253
chr10	113855270	4.988189378608087e-05	0.7771107067117113
chr10	113855817	4.988244762165406e-05	0.777160589159333
chr10	113858192	4.988376039578543e-05	0.7772104729197288
chr10	113872259	4.988392892736303e-05	0.7772603568486561
chr10	113874825	4.988406740860652e-05	0.7773102409160647
chr10	113876765	4.9884120516213124e-05	0.7773601250365809
chr10	113879794	4.9884224862465994e-05	0.7774100092614434
chr10	113879987	4.988504061048242e-05	0.7774598943020539
chr10	113884528	4.988805977002641e-05	0.7775097823618239
chr10	113885445	4.988812227814502e-05	0.777559670484102
chr10	113890579	4.9888789450234806e-05	0.7776095592735522
chr10	113897746	4.9889442096586576e-05	0.7776594487156488
chr10	113902418	4.9889485871733475e-05	0.7777093382015206
chr10	113903510	4.988953504022888e-05	0.7777592277365608
chr10	113903867	4.9889574004390226e-05	0.7778091173105652
chr10	113910721	4.9890434637938594e-05	0.7778590077452032
chr10	113911683	4.989046997616192e-05	0.7779088982151794
chr10	113912997	4.9890528068661795e-05	0.7779587887432481
chr10	113926012	4.9890570363333066e-05	0.7780086793136114
chr10	113935379	4.989060754706685e-05	0.7780585699211585
chr10	113940329	4.989063058929253e-05	0.7781084605517478
chr10	113944271	4.989065117681391e-05	0.7781583512029245
chr10	113944413	4.9890660412325546e-05	0.7782082418633368
chr10	113947510	4.989070284857439e-05	0.7782581325661854
chr10	113953412	4.990201593125156e-05	0.7783080345821166
chr10	113967650	4.9904210609089706e-05	0.7783579387927257
chr10	113967744	4.990426168490384e-05	0.7784078430544107
chr10	113969079	4.9904444942018656e-05	0.7784577474993527
chr10	113970977	4.990467753986617e-05	0.7785076521768926
chr10	113972869	4.990499955225701e-05	0.7785575571764448
chr10	113977293	4.991058738009802e-05	0.778607467763825
chr10	113980294	4.991065888469095e-05	0.7786573784227097
chr10	113982162	4.991068838702884e-05	0.7787072891110967
chr10	113984760	4.9910898526188866e-05	0.7787572000096229
chr10	113987548	4.991111242325818e-05	0.7788071111220461
chr10	113991205	4.99113747139424e-05	0.7788570224967601
chr10	113991397	4.991141906648038e-05	0.7789069339158267
chr10	113996047	4.991145575188243e-05	0.7789568453715785
chr10	114002390	4.991149352377443e-05	0.7790067568651022
chr10	114007531	4.991192147393664e-05	0.7790566687865762
chr10	114031813	4.9911981435435556e-05	0.7791065807680116
chr10	114036703	4.9912006876504966e-05	0.7791564927748882
chr10	114039056	4.991202681565645e-05	0.7792064048017039
chr10	114045198	4.991206054567339e-05	0.7792563168622496
chr10	114045333	4.991206436287317e-05	0.7793062289266125
chr10	114047263	4.9912081928891384e-05	0.7793561410085413
chr10	114047395	4.991208877943099e-05	0.7794060530973208
chr10	114052917	4.991507510795473e-05	0.7794559681724288
chr10	114054601	4.99151664103762e-05	0.7795058833388392
chr10	114055056	4.991525703125257e-05	0.7795557985958704
chr10	114056580	4.991744486907488e-05	0.7796057160407395
chr10	114061979	4.991872142577557e-05	0.7796556347621653
chr10	114067613	4.9919073028989175e-05	0.7797055538351942
chr10	114072091	4.991910650167733e-05	0.7797554729416959
chr10	114072144	4.99191092886272e-05	0.7798053920509845
chr10	114081995	4.9919147247198464e-05	0.7798553111982317
chr10	114082666	4.991915489108434e-05	0.7799052303531228
chr10	114083768	4.991916282226315e-05	0.779955149515945
chr10	114084351	4.991917257177906e-05	0.7800050686885168
chr10	114090325	4.9919295192341336e-05	0.7800549879837092
chr10	114094931	4.991940250544265e-05	0.7801049073862146
chr10	114101880	4.9919630527006e-05	0.7801548270167417
chr10	114105294	4.991967715566712e-05	0.7802047466938973
chr10	114110210	4.9922040727689566e-05	0.780254668734625
chr10	114111202	4.992222014166923e-05	0.7803045909547667
chr10	114111660	4.992222806850091e-05	0.7803545131828352
chr10	114121792	4.992225997015462e-05	0.7804044354428054
chr10	114126734	4.992229822358277e-05	0.7804543577410289
chr10	114135013	4.992233043639878e-05	0.7805042800714653
chr10	114142399	4.992236616739176e-05	0.7805542024376327
chr10	114147034	4.992252823276068e-05	0.7806041249658655
chr10	114154815	4.992269164108705e-05	0.7806540476575066
chr10	114158908	4.992279633058858e-05	0.7807039704538371
chr10	114164146	4.9922819659330576e-05	0.7807538932734964
chr10	114167303	4.992283829615943e-05	0.7808038161117926
chr10	114168669	4.992285231730925e-05	0.7808537389641099
chr10	114169552	4.99228646814474e-05	0.7809036618287913
chr10	114171599	4.992288538453664e-05	0.7809535847141759
chr10	114172768	4.992298571298185e-05	0.7810035076998888
chr10	114179283	4.992356429627826e-05	0.781053431264185
chr10	114181683	4.9923655332417905e-05	0.7811033549195174
chr10	114186624	4.992515042165343e-05	0.7811532800699391
chr10	114187787	4.992523663704342e-05	0.7812032053065762
chr10	114188625	4.9925247018253055e-05	0.7812531305535945
chr10	114195645	4.9925265018749954e-05	0.7813030558186133
chr10	114197642	4.992527647877717e-05	0.781352981095092
chr10	114205389	4.99253540550049e-05	0.781402906449147
chr10	114206121	4.9925411546851e-05	0.7814528318606938
chr10	114207480	4.992601454007571e-05	0.7815027578752339
chr10	114211424	4.9934941426919534e-05	0.7815526928166608
chr10	114215769	4.993503283708454e-05	0.781602627849498
chr10	114217254	4.993505460678546e-05	0.7816525629041048
chr10	114222454	4.993508939693964e-05	0.7817024979935018
chr10	114224639	4.993511258493308e-05	0.7817524331060867
chr10	114224676	4.993511432016461e-05	0.7818023682204068
chr10	114228444	4.9935171208186465e-05	0.781852303391615
chr10	114228893	4.9935186490916116e-05	0.7819022385781059
chr10	114232089	4.9935222921693124e-05	0.7819521738010277
chr10	114236865	4.993526792414173e-05	0.7820021090689518
chr10	114238129	4.993606025159117e-05	0.7820520451292035
chr10	114241570	4.993618718582344e-05	0.7821019813163893
chr10	114258451	4.993951352088383e-05	0.7821519208299101
chr10	114267234	4.9939553629459494e-05	0.7822018603835396
chr10	114280702	4.993980847618289e-05	0.7822518001920158
chr10	114284643	4.9939906164710214e-05	0.7823017400981805
chr10	114294892	4.994000784989586e-05	0.7823516801060304
chr10	114296407	4.9940058305487926e-05	0.7824016201643359
chr10	114300845	4.99402971546399e-05	0.7824515604614906
chr10	114316652	4.994070024843923e-05	0.782501501161739
chr10	114318004	4.994072528073813e-05	0.7825514418870197
chr10	114342360	4.994597940180349e-05	0.7826013878664215
chr10	114342795	4.994600734755155e-05	0.7826513338737691
chr10	114345552	4.994609754893928e-05	0.782701279971318
chr10	114348466	4.994612089571515e-05	0.7827512260922137
chr10	114352961	4.994614063056989e-05	0.7828011722328443
chr10	114353465	4.994614791708426e-05	0.7828511183807614
chr10	114358555	4.99461668938899e-05	0.7829010645476553
chr10	114365647	4.99461901417142e-05	0.782951010737797
chr10	114368695	4.994627968259975e-05	0.7830009570174796
chr10	114369434	4.994632952892836e-05	0.7830509033470086
chr10	114376265	4.994645045515547e-05	0.7831008497974637
chr10	114381720	4.994655148797339e-05	0.7831507963489517
chr10	114383724	4.994657119053203e-05	0.7832007429201422
chr10	114384057	4.994657887633783e-05	0.7832506894990185
chr10	114388316	4.995026548490287e-05	0.7833006397645035
chr10	114388945	4.995144383566963e-05	0.7833505912083392
chr10	114393576	4.995156642436974e-05	0.7834005427747636
chr10	114394794	4.995161161388161e-05	0.7834504943863775
chr10	114400295	4.995173965702566e-05	0.7835004461260345
chr10	114402652	4.995201964018385e-05	0.7835503981456747
chr10	114407081	4.995204186851765e-05	0.7836003501875433
chr10	114407099	4.995204291514186e-05	0.7836503022304584
chr10	114407316	4.995205261645694e-05	0.7837002542830749
chr10	114409630	4.995208749687649e-05	0.7837502063705718
chr10	114428364	4.995370913821678e-05	0.78380016007971
chr10	114435232	4.995374117262554e-05	0.7838501138208827
chr10	114436559	4.9953755326380246e-05	0.783900067576209
chr10	114440341	4.995379636018929e-05	0.7839500213725692
chr10	114445708	4.995431329757013e-05	0.7839999756858668
chr10	114448218	4.995459116640827e-05	0.7840499302770332
chr10	114468438	4.9955503503244095e-05	0.7840998857805365
chr10	114476466	4.995553107816134e-05	0.7841498413116146
chr10	114482501	4.9955548210631e-05	0.7841997968598252
chr10	114490043	4.995556732756227e-05	0.7842497524271528
chr10	114492898	4.995557992936336e-05	0.7842997080070822
chr10	114498145	4.995559901861698e-05	0.7843496636061008
chr10	114505465	4.995563086558482e-05	0.7843996192369664
