chr	pos	prob	cdf
chr17	69387460	0.00010846566964296082	0.8056013282228932
chr17	69389901	0.00010853313851199494	0.8057098613614052
chr17	69395948	0.0001086640054461346	0.8058185253668514
chr17	69399306	0.00010866501806088442	0.8059271903849122
chr17	69403505	0.00010866530724623478	0.8060358556921584
chr17	69407249	0.0001086655586864399	0.8061445212508449
chr17	69408535	0.0001086657054573198	0.8062531869563022
chr17	69409329	0.0001086658255974016	0.8063618527818996
chr17	69429952	0.00010866621875612329	0.8064705190006558
chr17	69436277	0.00010866645678191926	0.8065791854574377
chr17	69439919	0.00010866663286211137	0.8066878520902998
chr17	69442821	0.00010866678054219604	0.806796518870842
chr17	69453692	0.00010866735886182109	0.8069051862297039
chr17	69459527	0.00010867770762776415	0.8070138639373317
chr17	69464163	0.000108685586951164	0.8071225495242829
chr17	69464275	0.00010868562284659123	0.8072312351471295
chr17	69465886	0.00010868573376202967	0.8073399208808915
chr17	69466318	0.00010868581678259788	0.807448606697674
chr17	69468891	0.0001086860583173222	0.8075572927559914
chr17	69472163	0.00010872461452524445	0.8076660173705167
chr17	69474569	0.000108726329155639	0.8077747436996723
chr17	69474613	0.0001087266984773118	0.8078834703981496
chr17	69484655	0.0001087327051787154	0.8079922031033283
chr17	69490044	0.00010874676254476993	0.8081009498658731
chr17	69490113	0.00010874714275077159	0.8082096970086239
chr17	69490873	0.00010874818157778742	0.8083184451902017
chr17	69491179	0.00010874878198728878	0.808427193972189
chr17	69494090	0.0001087492449932552	0.8085359432171823
chr17	69498504	0.00010874957634514896	0.8086446927935274
chr17	69502651	0.00010874984303120307	0.8087534426365586
chr17	69504933	0.00010875005557081237	0.8088621926921293
chr17	69508811	0.00010876345368173008	0.808970956145811
chr17	69510510	0.00010876365504820279	0.8090797198008592
chr17	69512099	0.00010876375678182205	0.8091884835576411
chr17	69517659	0.00010876393513352024	0.8092972474927745
chr17	69518528	0.000108764016516714	0.8094060115092913
chr17	69520930	0.00010876415010774014	0.809514775659399
chr17	69522066	0.00010876421931825002	0.8096235398787173
chr17	69522785	0.00010876945885034241	0.8097323093375676
chr17	69526467	0.00010876956636778792	0.8098410789039353
chr17	69532202	0.00010877076693940551	0.8099498496708747
chr17	69532781	0.00010877132725758436	0.8100586209981323
chr17	69533225	0.00010877221376290307	0.8101673932118952
chr17	69534034	0.00010877346251613636	0.8102761666744114
chr17	69534344	0.00010877447810237336	0.8103849411525138
chr17	69538917	0.00010877872988797384	0.8104937198824018
chr17	69541329	0.00010896892250603549	0.8106026888049078
chr17	69541721	0.00010896903140441353	0.8107116578363123
chr17	69542130	0.00010896911088158956	0.8108206269471938
chr17	69543626	0.00010896923622493744	0.8109295961834188
chr17	69544162	0.00010896932646718444	0.811038565509886
chr17	69544553	0.00010898133183648142	0.8111475468417224
chr17	69548753	0.00010932702590431788	0.8112568738676267
chr17	69552220	0.00010932913074503755	0.8113662029983717
chr17	69552955	0.00010936030938457816	0.8114755633077563
chr17	69553820	0.00010941004124357832	0.8115849733489998
chr17	69554099	0.0001094101024316655	0.8116943834514315
chr17	69557594	0.00010941031969253771	0.8118037937711241
chr17	69570941	0.00010941089927636462	0.8119132046704005
chr17	69579489	0.00010941137074470489	0.8120226160411452
chr17	69583466	0.00010943027891971198	0.812132046320065
chr17	69587393	0.00010943068254497804	0.81224147700261
chr17	69594308	0.00010943117547134345	0.8123509081780813
chr17	69598217	0.00010943157131053662	0.8124603397493918
chr17	69616366	0.0001094323171224215	0.8125697720665143
chr17	69617574	0.00010943245375843093	0.8126792045202726
chr17	69627509	0.00010943270364996275	0.8127886372239226
chr17	69635608	0.00010943293909671945	0.8128980701630193
chr17	69640574	0.00010943321185385864	0.8130075033748732
chr17	69653253	0.00010943357435889251	0.813116936949232
chr17	69660412	0.00010943712469801015	0.8132263740739301
chr17	69660432	0.00010943719902985824	0.81333581127296
chr17	69661152	0.00010944106814628894	0.8134452523411062
chr17	69665576	0.0001094505033162428	0.8135547028444224
chr17	69666503	0.00010945075312621309	0.8136641535975486
chr17	69666553	0.00010945078511124893	0.8137736043826599
chr17	69676169	0.00010945180196470384	0.8138830561846246
chr17	69677537	0.00010945287936742059	0.813992509063992
chr17	69686684	0.00010947949359072356	0.8141019885575828
chr17	69709054	0.00010953926933321146	0.814211527826916
chr17	69712273	0.0001095401562380091	0.814321067983154
chr17	69733391	0.00010954159456128512	0.8144306095777153
chr17	69768587	0.00010954336715583241	0.8145401529448711
chr17	69775370	0.0001095445973491034	0.8146496975422203
chr17	69786943	0.00010957975684887078	0.8147592772990692
chr17	69789308	0.00010958131783008114	0.8148688586168993
chr17	69794556	0.00010965608528347926	0.8149785147021827
chr17	69794912	0.00010965618516605852	0.8150881708873488
chr17	69800043	0.00010965646893856899	0.8151978273562873
chr17	69803672	0.00010965670050174389	0.8153074840567891
chr17	69803730	0.00010965686484495608	0.8154171409216341
chr17	69808827	0.00010970335440447874	0.8155268442760386
chr17	69811571	0.00010970369399138186	0.81563654797003
chr17	69814853	0.00010970383678634028	0.8157462518068164
chr17	69815906	0.0001097049547206217	0.815855956761537
chr17	69824561	0.00010970759594382905	0.8159656643574809
chr17	69824618	0.00010970783616385125	0.8160753721936447
chr17	69832043	0.00010971072102828771	0.816185082914673
chr17	69832753	0.0001097107742087797	0.8162947936888817
chr17	69835147	0.00010971090170122338	0.8164045045905829
chr17	69840451	0.00010971107524602009	0.8165142156658289
chr17	69842086	0.00010971120549025996	0.8166239268713192
chr17	69843473	0.00010971133428488671	0.8167336382056041
chr17	69849664	0.00010971167951056546	0.8168433498851146
chr17	69877419	0.0001097648224779532	0.8169531147075926
chr17	69878684	0.00010976512571387017	0.8170628798333065
chr17	69882495	0.0001097703989115184	0.817172650232218
chr17	69888533	0.00010977164017044521	0.8172824218723884
chr17	69896515	0.00010977302735918128	0.8173921948997476
chr17	69903833	0.00010977427735875762	0.8175019691771064
chr17	69906256	0.00010977570850115852	0.8176117448856075
chr17	69911582	0.00010977667078211964	0.8177215215563897
chr17	69926109	0.00010977801558019358	0.8178312995719699
chr17	69928245	0.00010977815730609409	0.8179410777292759
chr17	69929688	0.00010978026392657082	0.8180508579932025
chr17	69934311	0.00010978840056018852	0.8181606463937627
chr17	69938454	0.00010978864089054239	0.8182704350346532
chr17	69949016	0.00010978904108402168	0.8183802240757373
chr17	69959015	0.00010978944719849743	0.8184900135229358
chr17	69959963	0.00010978960268014036	0.818599803125616
chr17	69973201	0.00010979686565598372	0.8187095999912719
chr17	69975197	0.0001097991904504203	0.8188193991817223
chr17	69978609	0.00010980204798576696	0.818929201229708
chr17	69980044	0.00010980219158946936	0.8190390034212975
chr17	69986412	0.00010980239094126504	0.8191488058122388
chr17	69990200	0.00010980255864156701	0.8192586083708804
chr17	69992847	0.00010980270701455492	0.8193684110778949
chr17	70004689	0.00010980295234724732	0.8194782140302421
chr17	70015234	0.00010980324956309192	0.8195880172798052
chr17	70015552	0.0001098033361149604	0.8196978206159202
chr17	70018911	0.00010980353778272736	0.819807624153703
chr17	70021748	0.0001098037080000973	0.8199174278617031
chr17	70023827	0.00010980630559648452	0.8200272341672996
chr17	70026560	0.0001098119193746592	0.8201370460866743
chr17	70034963	0.00010983085060842309	0.8202468769372827
chr17	70036546	0.00010983111175572448	0.8203567080490385
chr17	70040547	0.00010983701730286266	0.8204665450663413
chr17	70043054	0.00010984186126920338	0.8205763869276105
chr17	70045912	0.00010984207619172429	0.8206862290038022
chr17	70051535	0.00010984449406634436	0.8207960734978685
chr17	70058020	0.00010985005253242992	0.8209059235504009
chr17	70065847	0.00010985466382080454	0.8210157782142218
chr17	70066502	0.00010985529897212124	0.8211256335131939
chr17	70066875	0.00010985535474442479	0.8212354888679383
chr17	70069098	0.00010985547007327913	0.8213453443380115
chr17	70074148	0.00010985565500757568	0.8214551999930191
chr17	70075796	0.00010985579595546848	0.8215650557889745
chr17	70086350	0.00010985599912639511	0.8216749117881009
chr17	70094638	0.00010985628237017646	0.8217847680704711
chr17	70099487	0.00010987704568025432	0.8218946451161513
chr17	70106227	0.00010987740497262712	0.8220045225211239
chr17	70106428	0.00010987752282489142	0.8221144000439488
chr17	70107503	0.00010988543701325495	0.822224285480962
chr17	70111871	0.00010989910243359104	0.8223341845833957
chr17	70115358	0.00010991159857114886	0.8224440961819668
chr17	70118935	0.0001099209300641834	0.822554017112031
chr17	70120551	0.00010992858706466635	0.8226639456990957
chr17	70130892	0.00010992903342238553	0.8227738747325182
chr17	70133177	0.000109929195158819	0.822883803927677
chr17	70136055	0.00010992950772579974	0.8229937334354028
chr17	70140485	0.00010992987044167204	0.8231036633058445
chr17	70153805	0.00010995248516278312	0.8232136157910073
chr17	70155146	0.00010995266039531183	0.8233235684514025
chr17	70156447	0.00010995606761583395	0.8234335245190184
chr17	70161079	0.00010996210013804353	0.8235434866191564
chr17	70162189	0.00010996689330587686	0.8236534535124623
chr17	70165378	0.0001099671853480544	0.8237634206978104
chr17	70171052	0.00010996770034963369	0.82387338839816
chr17	70176273	0.00011011879052723072	0.8239835071886873
chr17	70177955	0.00011021409289926391	0.8240937212815865
chr17	70186459	0.00011021453661988347	0.8242039358182064
chr17	70188525	0.000110214814944258	0.8243141506331506
chr17	70191471	0.00011027126904100183	0.8244244219021916
chr17	70193355	0.00011027172918093306	0.8245346936313726
chr17	70195633	0.00011027229000589685	0.8246449659213785
chr17	70196977	0.0001102724251935728	0.824755238346572
chr17	70199652	0.00011027263949544429	0.8248655109860675
chr17	70202189	0.0001102727499502928	0.8249757837360179
chr17	70206349	0.00011027291681527107	0.8250860566528332
chr17	70208672	0.00011027315006141641	0.8251963298028946
chr17	70214998	0.0001102864587520676	0.8253066162616467
chr17	70217485	0.00011032705598581104	0.8254169433176325
chr17	70218748	0.00011032741707054424	0.825527270734703
chr17	70221093	0.00011032766986660458	0.8256375984045696
chr17	70222600	0.0001103277965919882	0.8257479262011617
chr17	70228844	0.00011032800344027627	0.8258582542046019
chr17	70230735	0.00011032835576259387	0.8259685825603645
chr17	70240665	0.00011034411432240659	0.826078926674687
chr17	70242497	0.00011034439738048747	0.8261892710720674
chr17	70243611	0.00011034447318219925	0.8262996155452496
chr17	70243963	0.00011034452556604175	0.8264099600708156
chr17	70245716	0.00011034788626157295	0.8265203079570771
chr17	70246323	0.00011035362984529814	0.8266306615869224
chr17	70246708	0.00011035852362445918	0.826741020110547
chr17	70247870	0.00011039935277153137	0.8268514194633185
chr17	70248827	0.00011039967885817463	0.8269618191421767
chr17	70250318	0.0001104000476693501	0.8270722191898461
chr17	70258662	0.00011040024775489387	0.827182619437601
chr17	70259804	0.00011040036655969326	0.8272930198041607
chr17	70260709	0.00011040048140480095	0.8274034202855655
chr17	70264779	0.00011040067709054414	0.827513820962656
chr17	70264999	0.00011040074796150393	0.8276242217106176
chr17	70270854	0.00011040098077438301	0.827734622691392
chr17	70280774	0.00011040129394219883	0.8278450239853342
chr17	70284139	0.00011040147419680132	0.827955425459531
chr17	70289225	0.0001104017198510196	0.828065827179382
chr17	70290088	0.0001104018032927755	0.8281762289826748
chr17	70292762	0.00011040194882643738	0.8282866309315012
chr17	70293326	0.00011040206464161887	0.8283970329961429
chr17	70296032	0.00011040229040252515	0.8285074352865454
chr17	70299661	0.00011040327174580818	0.8286178385582912
chr17	70299817	0.00011040340188850852	0.8287282419601797
chr17	70299958	0.00011040351529471421	0.8288386454754744
chr17	70303024	0.00011041725811061651	0.8289490627335849
chr17	70304489	0.00011042638114830713	0.8290594891147333
chr17	70305287	0.00011043250119510124	0.8291699216159284
chr17	70307241	0.00011043262212793169	0.8292803542380563
chr17	70309343	0.0001104327584901354	0.8293907869965464
chr17	70311511	0.00011043288154758862	0.829501219878094
chr17	70311726	0.0001104329286293412	0.8296116528067233
chr17	70315292	0.00011043306678250249	0.8297220858735058
chr17	70315456	0.00011043310073836236	0.8298325189742441
chr17	70317514	0.00011043323810696678	0.8299429522123511
chr17	70317988	0.00011043337365847099	0.8300533855860096
chr17	70319162	0.0001106693853174285	0.8301640549713271
chr17	70321327	0.00011072524721749011	0.8302747802185445
chr17	70326069	0.00011072571551177393	0.8303855059340562
chr17	70332906	0.00011072588278521004	0.8304962318168414
chr17	70334561	0.00011072597970370691	0.8306069577965451
chr17	70334945	0.00011072700117773253	0.8307176847977229
chr17	70346967	0.00011075557526866684	0.8308284403729915
chr17	70355300	0.00011075591026007927	0.8309391962832516
chr17	70355387	0.00011075595158748384	0.8310499522348391
chr17	70360328	0.00011075620600247314	0.8311607084408416
chr17	70360728	0.00011075630262213835	0.8312714647434637
chr17	70361166	0.00011075639175885515	0.8313822211352225
chr17	70362790	0.00011075651250061022	0.8314929776477231
chr17	70363395	0.00011075659625249988	0.8316037342439756
chr17	70367644	0.00011075674680596453	0.8317144909907815
chr17	70368561	0.00011075684018563291	0.8318252478309671
chr17	70369562	0.00011075692651224504	0.8319360047574793
chr17	70370888	0.00011075701405602632	0.8320467617715354
chr17	70373489	0.00011075710935231108	0.8321575188808876
chr17	70374110	0.00011075717683107871	0.8322682760577187
chr17	70374969	0.00011075724995782119	0.8323790333076765
chr17	70376204	0.00011075731987137534	0.8324897906275479
chr17	70378730	0.00011075743697016646	0.8326005480645181
chr17	70382918	0.00011075756394121309	0.8327113056284593
chr17	70384541	0.0001107576760160689	0.8328220633044754
chr17	70385567	0.00011075776329680403	0.8329328210677722
chr17	70388518	0.00011075790437896506	0.8330435789721512
chr17	70390851	0.00011075820688538157	0.8331543371790365
chr17	70392186	0.00011076112982553001	0.8332650983088621
chr17	70399483	0.00011076797076890139	0.833375866279631
chr17	70400166	0.00011076881072544246	0.8334866350903565
chr17	70401476	0.00011080502542028999	0.8335974401157767
chr17	70405340	0.00011080823398441617	0.8337082483497612
chr17	70407856	0.00011080930144029004	0.8338190576512015
chr17	70412145	0.00011081007505879619	0.8339298677262602
chr17	70414133	0.0001108104268607635	0.834040678153121
chr17	70415077	0.00011081066685294812	0.8341514888199739
chr17	70416307	0.00011081077859791863	0.8342622995985718
chr17	70421289	0.00011081473831948984	0.8343731143368913
chr17	70424645	0.00011084846553658516	0.8344839628024279
chr17	70425147	0.00011084885213730342	0.8345948116545652
chr17	70425818	0.00011084998457475305	0.83470566163914
chr17	70425875	0.00011085010085662207	0.8348165117399966
chr17	70426667	0.00011085196081554505	0.8349273637008121
chr17	70427133	0.00011085331083552852	0.8350382170116476
chr17	70428784	0.00011086398342970391	0.8351490809950773
chr17	70430643	0.00011087498769425625	0.8352599559827716
chr17	70432509	0.00011087517765255242	0.8353708311604241
chr17	70434208	0.00011088084506809448	0.8354817120054921
chr17	70434792	0.00011088397821306909	0.8355925959837052
chr17	70435372	0.0001108859550886173	0.8357034819387937
chr17	70438529	0.00011088605851730096	0.835814367997311
chr17	70441333	0.0001108861598064123	0.8359252541571174
chr17	70441787	0.00011088622088468855	0.8360361403780021
chr17	70445988	0.00011088633218397925	0.836147026710186
chr17	70451829	0.00011088645918871474	0.8362579131693747
chr17	70453774	0.00011088760345983403	0.8363688007728345
chr17	70454391	0.00011088831397272769	0.8364796890868073
chr17	70460826	0.00011088989746128845	0.8365905789842686
chr17	70462407	0.00011089086310622964	0.8367014698473748
chr17	70462845	0.00011089145486588418	0.8368123613022407
chr17	70463457	0.00011089149539293234	0.8369232527976336
chr17	70463992	0.00011089403155942292	0.837034146829193
chr17	70468880	0.00011090182349141467	0.8371450486526844
chr17	70471399	0.00011090202319688523	0.8372559506758812
chr17	70472486	0.00011090215483272097	0.8373668528307139
chr17	70473506	0.00011090221983447005	0.8374777550505483
chr17	70478173	0.00011090235211085403	0.8375886574026592
chr17	70479684	0.00011090243765726582	0.8376995598403164
chr17	70481100	0.00011090255338265371	0.837810462393699
chr17	70481653	0.00011090262176984925	0.8379213650154689
chr17	70483053	0.00011090284659371045	0.8380322678620626
chr17	70485581	0.000110912041618948	0.8381431799036816
chr17	70490241	0.00011092478858425127	0.8382541046922658
chr17	70491063	0.00011092487057323852	0.8383650295628391
chr17	70494389	0.00011092531366456309	0.8384759548765036
chr17	70499516	0.0001110751387107051	0.8385870300152143
chr17	70502799	0.0001110759985683096	0.8386981060137826
chr17	70504341	0.0001110766547941894	0.8388091826685767
chr17	70504658	0.000111076759646682	0.8389202594282235
chr17	70517559	0.00011107730844636374	0.8390313367366699
chr17	70522932	0.00011107765116857613	0.8391424143878384
chr17	70533218	0.00011107804304782217	0.8392534924308862
chr17	70534472	0.00011107824586012937	0.8393645706767463
chr17	70538293	0.00011109187886209597	0.8394756625556083
chr17	70545550	0.00011118336700440891	0.8395868459226128
chr17	70546762	0.00011118359330360127	0.8396980295159164
chr17	70548957	0.00011118381520577293	0.8398092133311222
chr17	70554302	0.00011118406482330022	0.8399203973959456
chr17	70557838	0.00011119113862895556	0.8400315885345746
chr17	70569942	0.00011122932903189868	0.8401428178636065
chr17	70577205	0.00011122998478614566	0.8402540478483926
chr17	70577660	0.00011123236576854385	0.8403652802141612
chr17	70579285	0.00011123829283427886	0.8404765185069956
chr17	70584265	0.00011124610945336724	0.8405877646164489
chr17	70587775	0.00011124994650345559	0.8406990145629524
chr17	70590522	0.00011125339123384944	0.8408102679541862
chr17	70593448	0.00011127016236713213	0.8409215381165533
chr17	70593981	0.00011127374893718579	0.8410328118654905
chr17	70595268	0.00011127719702853589	0.841144089062519
chr17	70596122	0.00011127991562552241	0.8412553689781446
chr17	70597517	0.00011128331886228204	0.8413666522970068
chr17	70598901	0.00011128354662571797	0.8414779358436325
chr17	70601085	0.00011128380312045166	0.8415892196467529
chr17	70607042	0.00011128403120473792	0.8417005036779577
chr17	70612839	0.00011128423056415234	0.8418117879085218
chr17	70618841	0.00011128447191310125	0.841923072380435
chr17	70623385	0.00011128468023616748	0.8420343570606711
chr17	70624189	0.00011128477108532344	0.8421456418317564
chr17	70627430	0.00011128494689249924	0.8422569267786489
chr17	70631212	0.00011128512838774842	0.8423682119070367
chr17	70639488	0.00011129170675307112	0.8424795036137898
chr17	70640115	0.00011129392987698353	0.8425907975436667
chr17	70641865	0.00011129407545588047	0.8427020916191226
chr17	70642742	0.0001112941730905535	0.8428133857922131
chr17	70642923	0.00011129429754336074	0.8429246800897564
chr17	70643565	0.0001113002751671676	0.8430359803649236
chr17	70645446	0.00011131275237356787	0.8431472931172971
chr17	70648039	0.00011131316332220789	0.8432586062806193
chr17	70650510	0.00011131329417082859	0.8433699195747901
chr17	70656295	0.00011131343026628161	0.8434812330050564
chr17	70660410	0.00011131355671883445	0.8435925465617752
chr17	70665393	0.00011131369131338181	0.8437038602530885
chr17	70670409	0.00011131380856770996	0.8438151740616562
chr17	70671050	0.00011131385611847781	0.8439264879177747
chr17	70673156	0.00011131398335814781	0.8440378019011329
chr17	70675700	0.00011131416305129043	0.8441491160641842
chr17	70676790	0.00011134178576316209	0.8442604578499473
chr17	70679811	0.00011134648092327283	0.8443718043308706
chr17	70680637	0.00011134900431476455	0.8444831533351853
chr17	70683801	0.00011135069865886954	0.8445945040338442
chr17	70686441	0.00011135165860714773	0.8447058556924513
chr17	70687881	0.00011135363273827988	0.8448172093251896
chr17	70690774	0.000111446780829602	0.8449286561060192
chr17	70691211	0.00011144687367589692	0.8450401029796951
chr17	70692209	0.00011145574342588923	0.845151558723121
chr17	70692740	0.00011145583990257332	0.8452630145630236
chr17	70692820	0.000111455864977497	0.8453744704280011
chr17	70693649	0.00011145614821559598	0.8454859265762167
chr17	70696103	0.00011148452010608227	0.8455974110963228
chr17	70697344	0.00011151529782556967	0.8457089263941484
chr17	70699866	0.00011151589533030151	0.8458204422894787
chr17	70699976	0.00011151597771915235	0.8459319582671979
chr17	70701108	0.00011151619572227786	0.8460434744629202
chr17	70702367	0.00011151650434630403	0.8461549909672664
chr17	70706295	0.00011153753552050424	0.8462665285027869
chr17	70708074	0.00011153799773088245	0.8463780665005178
chr17	70710976	0.00011153820794222305	0.84648960470846
chr17	70711366	0.0001115382686482658	0.8466011429771083
chr17	70712594	0.00011153836958563528	0.846712681346694
chr17	70713365	0.0001115384424905941	0.8468242197891845
chr17	70714958	0.00011153858266206656	0.8469357583718466
chr17	70715657	0.00011153865749015935	0.8470472970293368
chr17	70716034	0.0001115387215921007	0.8471588357509289
chr17	70716264	0.00011153877150114199	0.84727037452243
chr17	70716281	0.00011153878100652532	0.8473819133034366
chr17	70716929	0.0001115391331333852	0.8474934524365699
chr17	70721707	0.00011157883419843984	0.8476050312707684
chr17	70722862	0.00011157898391846829	0.8477166102546868
chr17	70727355	0.00011157911851955647	0.8478281893732064
chr17	70728911	0.00011157920487897241	0.8479397685780853
chr17	70731518	0.00011157931033910876	0.8480513478884244
chr17	70733523	0.00011157938282782526	0.8481629272712522
chr17	70735987	0.00011157947494799578	0.8482745067462002
chr17	70739580	0.00011157959161535515	0.8483860863378155
chr17	70745157	0.00011157975180307452	0.8484976660896186
chr17	70745592	0.00011157980761622068	0.8486092458972349
chr17	70750674	0.00011157995784451484	0.8487208258550794
chr17	70752633	0.00011158064592337151	0.8488324065010028
chr17	70753962	0.00011158134923113257	0.848943987850234
chr17	70754537	0.00011158187291427129	0.8490555697231482
chr17	70757825	0.00011158365919058247	0.8491671533823388
chr17	70760161	0.00011158517108564192	0.8492787385534245
chr17	70763732	0.000111589699093009	0.8493903282525175
chr17	70764422	0.00011159168668097312	0.8495019199391984
chr17	70766971	0.00011159588398216624	0.8496135158231806
chr17	70767734	0.00011161024171054612	0.8497251260648911
chr17	70767809	0.00011161223648758611	0.8498367383013787
chr17	70767984	0.0001116123343570432	0.8499483506357358
chr17	70768682	0.00011161253383885881	0.8500599631695747
chr17	70768773	0.0001116126052132691	0.850171575774788
chr17	70772907	0.00011162149049975944	0.8502831972652878
chr17	70773785	0.00011162279013445307	0.8503948200554222
chr17	70776154	0.00011162467656259485	0.8505064447319848
chr17	70778012	0.00011162627835557294	0.8506180710103404
chr17	70779765	0.00011162653575419668	0.8507296975460946
chr17	70781905	0.00011162676081429673	0.850841324306909
chr17	70783318	0.00011162698593702434	0.850952951292846
chr17	70784427	0.00011162717498962383	0.8510645784678356
chr17	70788857	0.00011162753165361135	0.8511762059994892
chr17	70790286	0.00011162774374304013	0.8512878337432322
chr17	70790777	0.0001116278863567906	0.851399461629589
chr17	70792557	0.00011162994679285118	0.8515110915763818
chr17	70796894	0.0001116328456374259	0.8516227244220193
chr17	70803175	0.00011163654771855183	0.8517343609697378
chr17	70809085	0.00011164004850409036	0.8518460010182418
chr17	70828686	0.00011164541560974282	0.8519576464338515
chr17	70832129	0.00011164660449603065	0.8520692930383476
chr17	70847518	0.00011165960269924055	0.8521809526410468
chr17	70849572	0.00011166172487332182	0.8522926143659201
chr17	70853683	0.00011166454452474904	0.8524042789104448
chr17	70856940	0.00011166606816060215	0.8525159449786054
chr17	70857697	0.0001116668790751501	0.8526276118576805
chr17	70860979	0.00011166841209589619	0.8527392802697764
chr17	70864425	0.00011166992018759228	0.852850950189964
chr17	70866039	0.00011167087846721875	0.8529626210684312
chr17	70870511	0.00011167108278920847	0.8530742921512204
chr17	70877779	0.00011167132859671919	0.8531859634798171
chr17	70882054	0.00011167152851792041	0.853297635008335
chr17	70884262	0.00011167167882746624	0.8534093066871624
chr17	70888787	0.00011167189087479102	0.8535209785780372
chr17	70896865	0.00011167215413698726	0.8536326507321742
chr17	70897198	0.00011167223994490136	0.8537443229721191
chr17	70902716	0.00011167240989781599	0.853855995382017
chr17	70903286	0.0001116725491028187	0.8539676679311198
chr17	70904871	0.00011167293134765764	0.8540793408624674
chr17	70905210	0.00011167312468156894	0.8541910139871489
chr17	70908149	0.00011175855459916201	0.8543027725417481
chr17	70908230	0.00011175859245622286	0.8544145311342044
chr17	70909082	0.00011175875606697342	0.8545262898902714
chr17	70909455	0.00011177018280323682	0.8546380600730746
chr17	70912437	0.00011177887726518369	0.8547498389503398
chr17	70913648	0.00011178354281642164	0.8548616224931562
chr17	70915599	0.00011179677139615771	0.8549734192645524
chr17	70916124	0.00011179704513528692	0.8550852163096877
chr17	70916580	0.00011179716143209516	0.8551970134711198
chr17	70919212	0.00011182920230184619	0.8553088426734216
chr17	70919337	0.00011182949326837586	0.8554206721666899
chr17	70921731	0.00011194051574901996	0.855532612682439
chr17	70922536	0.00011194151284492739	0.8556445541952838
chr17	70923763	0.00011194163068665972	0.8557564958259705
chr17	70924681	0.00011194174206180791	0.8558684375680323
chr17	70924851	0.00011194178599311486	0.8559803793540255
chr17	70927826	0.00011194194200909626	0.8560923212960346
chr17	70936055	0.00011194216265704153	0.8562042634586917
chr17	70939680	0.00011195535660117873	0.8563162188152929
chr17	70947492	0.00011195660252686653	0.8564281754178197
chr17	70948535	0.00011195701356651816	0.8565401324313862
chr17	70949903	0.0001119574336836272	0.8566520898650698
chr17	70951876	0.00011195767433785747	0.8567640475394076
chr17	70959112	0.0001119580468064045	0.856876005586214
chr17	70962463	0.00011195831959170193	0.8569879639058057
chr17	70964087	0.00011195854995792603	0.8570999224557636
chr17	70966049	0.00011195875767470088	0.8572118812134383
chr17	70968440	0.00011195902201992132	0.8573238402354582
chr17	70976683	0.00011196995032683491	0.857435810185785
chr17	70978662	0.00011197618222953726	0.8575477863680145
chr17	70979004	0.00011197811615722582	0.8576597644841718
chr17	70979683	0.00011197822632577449	0.8577717427104976
chr17	70980287	0.00011197829619744788	0.8578837210066951
chr17	70983017	0.00011198522935549065	0.8579957062360506
chr17	70985575	0.00011198535365154009	0.8581076915897021
chr17	70988891	0.00011198548875755603	0.8582196770784597
chr17	70989701	0.0001119926124204073	0.8583316696908802
chr17	70992315	0.00011199287017765456	0.8584436625610578
chr17	70995169	0.0001119942832402051	0.8585556568442979
chr17	71000747	0.00011208552246830772	0.8586677423667662
chr17	71000940	0.00011208563554860513	0.8587798280023149
chr17	71001479	0.00011208589416083235	0.8588919138964757
chr17	71001529	0.00011208593427432232	0.85900399983075
chr17	71003849	0.00011208624852709563	0.8591160860792771
chr17	71006512	0.00011214125422439068	0.8592282273335016
chr17	71010890	0.00011214192482856861	0.8593403692583301
chr17	71018801	0.00011214270432305608	0.8594525119626532
chr17	71019305	0.00011214289089292524	0.859564654853546
chr17	71023013	0.00011214344852673125	0.8596767983020728
chr17	71023489	0.00011214368559254297	0.8597889419876653
chr17	71024702	0.00011214407048441253	0.8599010860581497
chr17	71029338	0.00011214460544257966	0.8600132306635924
chr17	71033766	0.00011214492858840105	0.8601253755921807
chr17	71035850	0.00011214509875328037	0.860237520690934
chr17	71038081	0.00011214527404980508	0.8603496659649837
chr17	71039350	0.00011214541605082727	0.8604618113810346
chr17	71041589	0.0001123312754705104	0.8605741426565051
chr17	71042081	0.00011233184119804856	0.8606864744977032
chr17	71045131	0.00011235952813017425	0.8607988340258333
chr17	71047293	0.00011235976818596116	0.8609111937940193
chr17	71052880	0.00011236003501665505	0.861023553829036
chr17	71054313	0.0001123601907507292	0.8611359140197867
chr17	71055866	0.00011236030475294153	0.8612482743245397
chr17	71059408	0.0001123604784309114	0.8613606348029705
chr17	71059845	0.00011236054829367071	0.8614729953512642
chr17	71061934	0.0001123607001045027	0.8615853560513687
chr17	71062115	0.00011236075641860634	0.8616977168077873
chr17	71064543	0.00011236088664301368	0.8618100776944303
chr17	71065944	0.00011236100961625659	0.8619224387040465
chr17	71067598	0.0001123611369880002	0.8620347998410345
chr17	71068719	0.00011236128681252842	0.8621471611278471
chr17	71079371	0.00011244350451064917	0.8622596046323577
chr17	71079572	0.00011244355849178127	0.8623720481908496
chr17	71083784	0.00011244375727542024	0.8624844919481249
chr17	71083951	0.0001124438002745697	0.8625969357483995
chr17	71085491	0.00011244390547414128	0.8627093796538736
chr17	71085624	0.00011244393704980537	0.8628218235909234
chr17	71088265	0.00011244408027617051	0.8629342676711996
chr17	71090495	0.000112444245661271	0.8630467119168609
