chr	pos	prob	cdf
chr21	39786927	0.0002548833550731792	0.7101655899001239
chr21	39788503	0.0002548853958507465	0.7104204752959746
chr21	39788804	0.0002548892681410256	0.7106753645641156
chr21	39791861	0.0002549327734992333	0.7109302973376148
chr21	39792441	0.0002549658527763915	0.7111852631903912
chr21	39794794	0.00025496836767093596	0.7114402315580621
chr21	39794880	0.0002549687685283091	0.7116952003265904
chr21	39795202	0.0002549698719185892	0.711950170198509
chr21	39797764	0.0002549795047828811	0.712205149703292
chr21	39800226	0.0002549898972338417	0.7124601396005258
chr21	39803662	0.0002550021764378738	0.7127151417769637
chr21	39805875	0.0002550045590797869	0.7129701463360435
chr21	39805913	0.00025500481705484503	0.7132251511530984
chr21	39806885	0.0002550110874539417	0.7134801622405523
chr21	39810077	0.0002550249729202316	0.7137351872134725
chr21	39810743	0.0002550286476184424	0.7139902158610909
chr21	39814369	0.0002555625575137219	0.7142457784186046
chr21	39814374	0.000255562597343968	0.7145013410159485
chr21	39815212	0.00025557001354317016	0.7147569110294917
chr21	39815960	0.0002555826147130443	0.7150124936442047
chr21	39816771	0.00025559296022690923	0.7152680866044316
chr21	39816822	0.00025559396249714544	0.7155236805669288
chr21	39818838	0.0002556079109849817	0.7157792884779138
chr21	39819830	0.0002556168938058009	0.7160349053717197
chr21	39822650	0.0002556213099573947	0.716290526681677
chr21	39824245	0.0002556245175773844	0.7165461511992545
chr21	39825012	0.0002556711672211833	0.7168018223664756
chr21	39830556	0.00025567882514781614	0.7170575011916234
chr21	39831796	0.0002556910256941608	0.7173131922173175
chr21	39833491	0.000256275153949536	0.717569467371267
chr21	39835286	0.00025628244425154737	0.7178257498155186
chr21	39838825	0.00025633051800585087	0.7180820803335245
chr21	39841399	0.00025633314736460573	0.7183384134808891
chr21	39843392	0.00025633583754066107	0.7185947493184298
chr21	39845240	0.0002563381590895743	0.7188510874775194
chr21	39846695	0.00025634015797940243	0.7191074276354987
chr21	39849553	0.00025634284443539493	0.7193637704799342
chr21	39858902	0.0002563469166532692	0.7196201173965874
chr21	39861730	0.00025635221417925354	0.7198764696107667
chr21	39864584	0.0002563647061363619	0.720132834316903
chr21	39865150	0.0002563721103731152	0.7203892064272761
chr21	39870310	0.0002564178539390142	0.7206456242812151
chr21	39871042	0.0002564252713110586	0.7209020495525262
chr21	39871435	0.00025642958831801417	0.7211584791408443
chr21	39872696	0.0002564970098902887	0.7214149761507346
chr21	39873981	0.0002565013221683272	0.721671477472903
chr21	39882326	0.000256510628347287	0.7219279881012503
chr21	39890830	0.00025651959293314716	0.7221845076941834
chr21	39891105	0.0002565202328145309	0.7224410279269979
chr21	39891572	0.00025652101798560373	0.7226975489449835
chr21	39896191	0.00025652346044656194	0.7229540724054301
chr21	39896592	0.00025652433061431587	0.7232105967360444
chr21	39897553	0.0002565358353408289	0.7234671325713852
chr21	39897807	0.00025654282605372543	0.7237236753974389
chr21	39899504	0.0002565465368325125	0.7239802219342714
chr21	39899535	0.00025654685454806417	0.7242367687888194
chr21	39904064	0.00025663921032071903	0.7244934079991401
chr21	39906065	0.00025664184777874336	0.7247500498469188
chr21	39906374	0.0002566426618750047	0.7250066925087938
chr21	39907196	0.00025664366676952265	0.7252633361755633
chr21	39907437	0.00025664445101725316	0.7255199806265805
chr21	39910680	0.00025664697625588643	0.7257766276028365
chr21	39911689	0.00025664973185381633	0.7260332773346903
chr21	39912467	0.00025665224039264536	0.7262899295750829
chr21	39914308	0.00025670074415700664	0.7265466303192398
chr21	39916756	0.0002567100749069245	0.7268033403941467
chr21	39918553	0.00025671282290649845	0.7270600532170532
chr21	39922209	0.0002567166738596037	0.7273167698909129
chr21	39930706	0.00025672839677998524	0.7275734982876929
chr21	39935300	0.00025673315842959625	0.7278302314461225
chr21	39938412	0.0002567405927847698	0.7280869720389073
chr21	39940890	0.0002568022296734772	0.7283437742685808
chr21	39943085	0.0002568108968149148	0.7286005851653957
chr21	39945829	0.00025690843562521307	0.7288574936010209
chr21	39945849	0.0002569086686784527	0.7291144022696994
chr21	39947711	0.00025691241068817084	0.7293713146803875
chr21	39947747	0.00025691259753749765	0.729628227277925
chr21	39948136	0.000256913550560814	0.7298851408284858
chr21	39951162	0.00025694605685474707	0.7301420868853405
chr21	39953486	0.0002569486160952696	0.7303990355014358
chr21	39954413	0.0002569503844610618	0.7306559858858969
chr21	39955438	0.0002569527158913125	0.7309129386017882
chr21	39960164	0.0002570166566467525	0.731169955258435
chr21	39961387	0.00025706246678372003	0.7314270177252187
chr21	39962813	0.00025706416197794727	0.7316840818871966
chr21	39963124	0.00025706483760099024	0.7319411467247976
chr21	39968482	0.00025706713557197675	0.7321982138603695
chr21	39972377	0.0002570691109123155	0.7324552829712818
chr21	39976701	0.0002570708602007156	0.7327123538314826
chr21	39978141	0.0002570720484147665	0.7329694258798973
chr21	39986245	0.0002570744818392826	0.7332265003617366
chr21	39990055	0.000257081379026903	0.7334835817407636
chr21	39999216	0.00025709075949198153	0.7337406725002555
chr21	40006081	0.000257099543362171	0.7339977720436177
chr21	40007704	0.0002571010329264069	0.7342548730765441
chr21	40012718	0.0002571158592748924	0.734511988935819
chr21	40019129	0.0002571356614267375	0.7347691245972457
chr21	40021090	0.00025715115000051624	0.7350262757472462
chr21	40024182	0.0002571701979204937	0.7352834459451667
chr21	40029361	0.0002572035912554102	0.7355406495364221
chr21	40041295	0.00025720774230461184	0.7357978572787267
chr21	40043394	0.0002572177446266749	0.7360550750233534
chr21	40044502	0.0002572249715665332	0.73631229999492
chr21	40044940	0.0002572293042774837	0.7365695292991975
chr21	40045400	0.0002572301777304247	0.7368267594769279
chr21	40048066	0.0002572337403180285	0.7370839932172459
chr21	40056423	0.0002572746743218428	0.7373412678915677
chr21	40059292	0.000257297540948587	0.7375985654325163
chr21	40060020	0.00025731852587549493	0.7378558839583919
chr21	40065303	0.00025732183303547597	0.7381132057914274
chr21	40066241	0.00025732366797479104	0.7383705294594022
chr21	40067495	0.00025732586740928067	0.7386278553268114
chr21	40087153	0.0002573603748277617	0.7388852157016391
chr21	40090623	0.00025737466583352167	0.7391425903674727
chr21	40097836	0.00025737926430048115	0.7393999696317731
chr21	40099972	0.00025738408109146757	0.7396573537128646
chr21	40101789	0.000257403459206714	0.7399147571720712
chr21	40103951	0.00025742619765076153	0.740172183369722
chr21	40112319	0.0002575090465865447	0.7404296924163085
chr21	40116044	0.0002575211788219624	0.7406872135951305
chr21	40119033	0.00025806529419953987	0.74094527888933
chr21	40119768	0.00025848295126609593	0.7412037618405961
chr21	40119930	0.00025848421648140096	0.7414622460570776
chr21	40123424	0.0002586794230395183	0.741720925480117
chr21	40123972	0.00025868167864989466	0.7419796071587669
chr21	40124625	0.0002586855238117768	0.7422382926825787
chr21	40126511	0.00025872919068187006	0.7424970218732605
chr21	40128721	0.0002587331573121745	0.7427557550305727
chr21	40130773	0.00025873774338288713	0.7430144927739556
chr21	40139707	0.0002587595658033383	0.7432732523397589
chr21	40139856	0.0002587605402722192	0.7435320128800311
chr21	40140220	0.0002587621004436813	0.7437907749804749
chr21	40142854	0.0002587664617940629	0.7440495414422689
chr21	40152372	0.0002587729452266304	0.7443083143874955
chr21	40157124	0.00025877768947302134	0.7445670920769685
chr21	40157281	0.0002587811250062177	0.7448258732019747
chr21	40162307	0.00025881812778025005	0.745084691329755
chr21	40169139	0.0002588241351351439	0.7453435154648901
chr21	40173345	0.0002588527755768292	0.7456023682404669
chr21	40173528	0.0002588546674321879	0.745861222907899
chr21	40175827	0.00025886226917482946	0.7461200851770738
chr21	40176693	0.00025886716485703576	0.7463789523419309
chr21	40182177	0.00025891664116568265	0.7466378689830966
chr21	40185975	0.00025892342356408006	0.7468967924066606
chr21	40191431	0.00025895522872896833	0.7471557476353896
chr21	40194216	0.0002589651902710591	0.7474147128256606
chr21	40196388	0.0002589710199763416	0.7476736838456369
chr21	40197438	0.0002589749587008249	0.7479326588043378
chr21	40199208	0.00025898008902409226	0.7481916388933619
chr21	40202969	0.0002589869234757571	0.7484506258168377
chr21	40209798	0.00025898968483408457	0.7487096155016718
chr21	40210162	0.000258990754053359	0.7489686062557251
chr21	40210516	0.00025899332813629207	0.7492275995838614
chr21	40223037	0.00025900735125766684	0.749486606935119
chr21	40228920	0.0002590437553910185	0.74974565069051
chr21	40230194	0.00025905934118369947	0.7500047100316938
chr21	40232368	0.0002590657861115849	0.7502637758178053
chr21	40234138	0.00025907524519642403	0.7505228510630018
chr21	40234202	0.00025907568940492854	0.7507819267524067
chr21	40235290	0.00025910630060020667	0.751041033053007
chr21	40236059	0.00025912979580805355	0.751300162848815
chr21	40236810	0.00025915240366246957	0.7515593152524774
chr21	40237762	0.00025915378863817097	0.7518184690411156
chr21	40240580	0.0002591556283084314	0.7520776246694241
chr21	40243237	0.0002591574163498406	0.7523367820857739
chr21	40243459	0.00025915797474860056	0.7525959400605226
chr21	40243924	0.0002591587981069189	0.7528550988586294
chr21	40251190	0.0002591612972117557	0.7531142601558412
chr21	40252150	0.0002591623262023421	0.7533734224820435
chr21	40254465	0.0002591637521949411	0.7536325862342385
chr21	40257455	0.00025916531140451156	0.7538917515456429
chr21	40261157	0.00025916708446714035	0.7541509186301101
chr21	40262435	0.0002591682711852541	0.7544100869012953
chr21	40265938	0.0002591702829654071	0.7546692571842607
chr21	40271392	0.000259172582263543	0.7549284297665242
chr21	40275033	0.00025917458090085296	0.755187604347425
chr21	40280522	0.0002592041720035793	0.7554468085194286
chr21	40281283	0.0002592074774807816	0.7557060159969093
chr21	40282556	0.0002595882400024101	0.7559656042369117
chr21	40287238	0.0002597291029781006	0.7562253333398898
chr21	40289113	0.00025980716087973274	0.7564851405007695
chr21	40289454	0.0002598125167829282	0.7567449530175525
chr21	40291413	0.00025983708044082177	0.7570047900979934
chr21	40291740	0.00025984386312435107	0.7572646339611178
chr21	40294024	0.00025984727035480826	0.7575244812314725
chr21	40294334	0.00025984822549201007	0.7577843294569645
chr21	40295176	0.0002598500424395353	0.7580441794994041
chr21	40297536	0.00025992207131097156	0.758304101570715
chr21	40300052	0.00025992485806315105	0.7585640264287782
chr21	40303428	0.00025992818216565586	0.7588239546109439
chr21	40303677	0.00025992911435194046	0.7590838837252958
chr21	40314704	0.0002600180359078323	0.7593439017612036
chr21	40316100	0.00026002054810720163	0.7596039223093108
chr21	40316902	0.0002600692493859126	0.7598639915586968
chr21	40318311	0.0002607146633226906	0.7601247062220194
chr21	40318829	0.00026073226110865543	0.7603854384831281
chr21	40320382	0.00026075939307642856	0.7606461978762046
chr21	40320829	0.0002607673122961263	0.7609069651885007
chr21	40322678	0.0002608220297825527	0.7611677872182832
chr21	40323728	0.0002608269870957421	0.7614286142053789
chr21	40325071	0.00026083154344954984	0.7616894457488285
chr21	40326522	0.0002608352954103184	0.7619502810442388
chr21	40330767	0.00026083754708346814	0.7622111185913223
chr21	40336891	0.00026084007574316963	0.7624719586670654
chr21	40337635	0.0002608411281616671	0.7627327997952271
chr21	40338995	0.0002608422082408771	0.762993642003468
chr21	40345340	0.0002608441917794507	0.7632544861952474
chr21	40346966	0.000260845427090439	0.7635153316223379
chr21	40349600	0.0002608468523710564	0.7637761784747089
chr21	40349906	0.0002608586869643032	0.7640370371616733
chr21	40351780	0.00026086002031236336	0.7642978971819856
chr21	40352461	0.00026086082545868054	0.7645587580074443
chr21	40354444	0.0002608845609590172	0.7648196425684033
chr21	40356374	0.00026091060804864414	0.765080553176452
chr21	40356648	0.00026091292376112464	0.765341466100213
chr21	40359005	0.0002609407682769118	0.7656024068684899
chr21	40361928	0.00026094335498886727	0.7658633502234787
chr21	40362990	0.00026094581077949324	0.7661242960342582
chr21	40363878	0.0002609508536735809	0.7663852468879319
chr21	40364604	0.00026096982470530497	0.7666462167126372
chr21	40365171	0.00026102126677610875	0.7669072379794133
chr21	40369159	0.00026103721651575063	0.767168275195929
chr21	40373397	0.0002610958541418326	0.7674293710500708
chr21	40377215	0.00026126952912329185	0.7676906405791941
chr21	40377555	0.000261272122538376	0.7679519127017325
chr21	40378632	0.00026127611559065403	0.7682131888173231
chr21	40379489	0.00026128583370667205	0.7684744746510298
chr21	40380249	0.00026129190145454933	0.7687357665524843
chr21	40380383	0.0002612942296642997	0.7689970607821486
chr21	40380782	0.00026130037400686195	0.7692583611561554
chr21	40380823	0.00026130132260168774	0.7695196624787571
chr21	40380977	0.00026130267155566843	0.7697809651503128
chr21	40382042	0.0002617076944746939	0.7700426728447874
chr21	40383486	0.00026179599346578105	0.7703044688382532
chr21	40386379	0.00026182589545018214	0.7705662947337034
chr21	40388058	0.00026190753772102284	0.7708282022714245
chr21	40388273	0.00026191260622571383	0.7710901148776502
chr21	40389724	0.0002620707483874021	0.7713521856260376
chr21	40390231	0.0002620723278069749	0.7716142579538445
chr21	40390861	0.0002620735102155268	0.7718763314640601
chr21	40390925	0.0002620737905773448	0.7721384052546374
chr21	40392537	0.0002620755839103929	0.7724004808385478
chr21	40392603	0.0002620760752334997	0.7726625569137814
chr21	40392784	0.00026207854060172827	0.7729246354543831
chr21	40400958	0.0002621152647995975	0.7731867507191826
chr21	40403595	0.00026214763109643147	0.7734488983502791
chr21	40407248	0.00026216168102331507	0.7737110600313024
chr21	40408664	0.0002622150126183935	0.7739732750439208
chr21	40408930	0.000262216655417035	0.7742354916993378
chr21	40409605	0.000262219571754045	0.7744977112710919
chr21	40415371	0.000262227637675448	0.7747599389087674
chr21	40416167	0.0002622304672648336	0.7750221693760322
chr21	40423471	0.00026226958705573424	0.775284438963088
chr21	40424974	0.0002622874772912921	0.7755467264403793
chr21	40425034	0.0002622879817136733	0.7758090144220929
chr21	40425289	0.0002622888674255163	0.7760713032895185
chr21	40426451	0.00026229106548053744	0.776333594354999
chr21	40428744	0.00026229401257561535	0.7765958883675746
chr21	40430479	0.000262295556647312	0.776858183924222
chr21	40434499	0.00026230423537766147	0.7771204881595997
chr21	40439262	0.0002623131084050311	0.7773828012680047
chr21	40445427	0.000262315268908529	0.7776451165369133
chr21	40446234	0.000262316238217888	0.7779074327751312
chr21	40448382	0.00026233232823322987	0.7781697651033644
chr21	40449658	0.0002623346487938667	0.7784320997521583
chr21	40451794	0.00026256016142346987	0.7786946599135818
chr21	40451844	0.00026256061396843936	0.7789572205275502
chr21	40452573	0.00026313030981612147	0.7792203508373664
chr21	40453036	0.00026313207519228243	0.7794834829125586
chr21	40455048	0.00026315772099609445	0.7797466406335547
chr21	40459340	0.00026331981725673064	0.7800099604508114
chr21	40465178	0.0002633408396703839	0.7802733012904818
chr21	40465534	0.00026334374014291265	0.7805366450306247
chr21	40466278	0.0002633739875755917	0.7808000190182003
chr21	40466570	0.0002633773548372272	0.7810633963730376
chr21	40467879	0.00026338943302514693	0.7813267858060627
chr21	40469520	0.00026340627915623463	0.781590192085219
chr21	40471075	0.0002634144816827136	0.7818536065669017
chr21	40483956	0.0002636998053650339	0.7821173063722667
chr21	40484010	0.00026370033670300685	0.7823810067089697
chr21	40485574	0.000263859806862099	0.7826448665158318
chr21	40486933	0.0002638617258478228	0.7829087282416796
chr21	40488747	0.00026386304100870184	0.7831725912826882
chr21	40489027	0.0002638635938969712	0.7834364548765852
chr21	40490396	0.00026386526432512283	0.7837003201409103
chr21	40492274	0.0002639050573824169	0.7839642251982927
chr21	40492859	0.00026390773029231026	0.784228132928585
chr21	40496479	0.000263914970883432	0.7844920478994684
chr21	40498109	0.00026391791816800654	0.7847559658176364
chr21	40499467	0.00026392097901412943	0.7850198867966506
chr21	40504502	0.00026392645358361624	0.7852838132502342
chr21	40504673	0.0002639273959681533	0.7855477406462024
chr21	40506194	0.00026393034962377714	0.7858116709958262
chr21	40509189	0.00026393815778577584	0.786075609153612
chr21	40509892	0.00026394028627577375	0.7863395494398877
chr21	40512918	0.00026404583089089225	0.7866035952707786
chr21	40520783	0.0002641229326577624	0.7868677182034364
chr21	40523026	0.0002641256130059045	0.7871318438164423
chr21	40525287	0.000264128333620266	0.7873959721500625
chr21	40527311	0.00026413038718621284	0.7876601025372487
chr21	40547329	0.00026414096426313787	0.7879242435015119
chr21	40553845	0.0002641477427300953	0.788188391244242
chr21	40557332	0.00026415240218422383	0.7884525436464263
chr21	40566372	0.00026415820037907343	0.7887167018468053
chr21	40578546	0.00026416727280796594	0.7889808691196133
chr21	40581530	0.0002641727134428499	0.7892450418330561
chr21	40627020	0.0002641934222314522	0.7895092352552876
chr21	40656242	0.0002642106846516853	0.7897734459399393
chr21	40669083	0.00026421524786672843	0.7900376611878059
chr21	40686327	0.0002642439419905317	0.7903019051297965
chr21	40701169	0.0002642486146282602	0.7905661537444247
chr21	40711477	0.00026425265762128656	0.790830406402046
chr21	40712367	0.0002642541217387211	0.7910946605237847
chr21	40713134	0.0002642562922628574	0.7913589168160476
chr21	40715519	0.0002642597607430998	0.7916231765767907
chr21	40722324	0.00026435932396941416	0.7918875359007601
chr21	40723256	0.0002643658907813693	0.7921519017915415
chr21	40733567	0.00026437172262765304	0.7924162735141691
chr21	40743845	0.0002643766046660375	0.7926806501188352
chr21	40748006	0.0002644432082212887	0.7929450933270564
chr21	40748801	0.0002644475306716228	0.7932095408577281
chr21	40757973	0.0002644513471978524	0.793473992204926
chr21	40761545	0.00026445387594961	0.7937384460808756
chr21	40763986	0.0002644557434010956	0.7940029018242767
chr21	40772436	0.0002644584600072826	0.794267360284284
chr21	40772484	0.0002644586789813908	0.7945318189632654
chr21	40778182	0.0002644619788886541	0.794796280942154
chr21	40780560	0.0002644648680068446	0.7950607458101608
chr21	40787816	0.0002644685825959304	0.7953252143927567
chr21	40788083	0.00026446943866108074	0.7955896838314178
chr21	40796751	0.0002644733291988689	0.7958541571606167
chr21	40799797	0.00026447634185852595	0.7961186335024752
chr21	40807360	0.00026449183363442283	0.7963831253361097
chr21	40818379	0.0002645101936034949	0.7966476355297132
chr21	40819685	0.00026451333062257936	0.7969121488603358
chr21	40823902	0.0002645330157227812	0.7971766818760586
chr21	40823981	0.0002645333557619762	0.7974412152318205
chr21	40825546	0.0002645349529235213	0.7977057501847441
chr21	40826063	0.0002645358311788609	0.797970286015923
chr21	40843234	0.00026453971551067376	0.7982348257314337
chr21	40844300	0.00026454098904401825	0.7984993667204777
chr21	40847196	0.00026454254128892844	0.7987639092617667
chr21	40847614	0.0002645451086455028	0.7990284543704121
chr21	40848174	0.0002645481540665634	0.7992930025244787
chr21	40859708	0.00026455929461060516	0.7995575618190892
chr21	40860510	0.00026456018478286945	0.799822122003872
chr21	40866086	0.0002645621372396456	0.8000866841411117
chr21	40871810	0.0002645639280346992	0.8003512480691464
chr21	40874732	0.000264566676090062	0.8006158147452365
chr21	40890825	0.00026457178950495535	0.8008803865347415
chr21	40891157	0.0002645759175649656	0.8011449624523065
chr21	40899071	0.0002645970956162944	0.8014095595479228
chr21	40900348	0.0002645992673800785	0.8016741588153029
chr21	40901674	0.0002646025910572594	0.8019387614063601
chr21	40904748	0.000264604649388902	0.802203366055749
chr21	40904942	0.00026460524748820886	0.8024679713032372
chr21	40905811	0.0002646082566973183	0.8027325795599345
chr21	40907397	0.0002646137405842012	0.8029971933005187
chr21	40909706	0.00026464491975516815	0.8032618382202739
chr21	40913560	0.00026465126914248523	0.8035264894894163
chr21	40914124	0.00026465374300056277	0.8037911432324168
chr21	40919955	0.00026465772472078513	0.8040558009571377
chr21	40924861	0.00026466138292131956	0.804320462340059
chr21	40926633	0.000264664246852762	0.8045851265869118
chr21	40928536	0.0002646671367479837	0.8048497937236598
chr21	40935773	0.00026468702371079607	0.8051144807473706
chr21	40937929	0.00026469852388862937	0.8053791792712592
chr21	40941498	0.00026470195792892775	0.8056438812291882
chr21	40942788	0.00026470419584698597	0.8059085854250352
chr21	40948546	0.0002647063432087329	0.8061732917682439
chr21	40949775	0.000264707480387347	0.8064379992486312
chr21	40952583	0.0002647090300511802	0.8067027082786824
chr21	40955085	0.0002647109396953936	0.8069674192183778
chr21	40956847	0.00026471805269636756	0.8072321372710741
chr21	40964553	0.0002647436742740629	0.8074968809453482
chr21	40966156	0.0002647465019205708	0.8077616274472688
chr21	40967471	0.0002647546353577867	0.8080263820826266
chr21	40968460	0.00026480357905808456	0.8082911856616847
chr21	40970184	0.000264838433324488	0.8085560240950092
chr21	40977826	0.00026484953394883057	0.8088208736289579
chr21	40979551	0.000264874606347387	0.8090857482353053
chr21	40980238	0.00026488446336093985	0.8093506326986663
chr21	40981061	0.00026489557484316923	0.8096155282735095
chr21	40981218	0.0002649171964003249	0.8098804454699098
chr21	40981260	0.00026491753595252356	0.8101453630058623
chr21	40987887	0.0002650582625147554	0.810410421268377
chr21	40996436	0.00026507088176230554	0.8106754921501393
chr21	41000353	0.00026510204001833464	0.8109405941901576
chr21	41001279	0.0002651120718375146	0.8112057062619952
chr21	41004152	0.0002651153845515686	0.8114708216465467
chr21	41005548	0.0002651173693277416	0.8117359390158745
chr21	41008874	0.00026512774608530507	0.8120010667619598
chr21	41008956	0.0002651283603431415	0.8122661951223029
chr21	41010801	0.00026513266474833863	0.8125313277870513
chr21	41016873	0.00026513985084417345	0.8127964676378955
chr21	41017029	0.0002651409286021999	0.8130616085664977
chr21	41017942	0.0002651443218462287	0.8133267528883439
chr21	41019858	0.0002651507228325214	0.8135919036111764
chr21	41021752	0.0002653569219814703	0.8138572605331579
chr21	41023491	0.00026536625663062583	0.8141226267897885
chr21	41023753	0.0002653678943189268	0.8143879946841075
chr21	41025557	0.00026537440305817383	0.8146533690871657
chr21	41027747	0.0002657179905267229	0.8149190870776925
chr21	41028197	0.0002660131101764183	0.8151851001878688
chr21	41028375	0.00026601869119610553	0.815451118879065
chr21	41030757	0.00026624752642260055	0.8157173664054875
chr21	41031610	0.00026625877031082165	0.8159836251757984
chr21	41032740	0.0002662620688272831	0.8162498872446257
chr21	41033062	0.00026626337247029244	0.8165161506170959
chr21	41033816	0.00026626479418939334	0.8167824154112853
chr21	41036065	0.0002662925319179955	0.8170487079432033
chr21	41037799	0.0002663325869011451	0.8173150405301044
chr21	41040695	0.00026639448109545453	0.8175814350111998
chr21	41041821	0.0002664498668617836	0.8178478848780616
chr21	41042699	0.00026645337889598435	0.8181143382569576
chr21	41047750	0.00026651918718443207	0.818380857444142
chr21	41048124	0.0002665212625646616	0.8186473787067067
chr21	41049045	0.00026652308476439256	0.818913901791471
chr21	41050326	0.0002665314772475472	0.8191804332687186
chr21	41055809	0.0002665430804780768	0.8194469763491967
chr21	41057146	0.0002665491055383305	0.8197135254547351
chr21	41057524	0.0002665512622614247	0.8199800767169965
chr21	41066226	0.0002665642487474937	0.820246640965744
chr21	41069260	0.0002665680354871866	0.8205132090012311
chr21	41070899	0.00026657098306951657	0.8207797799843006
chr21	41073378	0.00026682887664280933	0.8210466088609434
chr21	41078367	0.0002668408684884643	0.8213134497294319
chr21	41082511	0.00026693099599489395	0.8215803807254267
chr21	41084588	0.0002669490501121729	0.8218473297755389
chr21	41091419	0.0002670201294822925	0.8221143499050212
chr21	41092791	0.00026702532716193106	0.8223813752321831
chr21	41092950	0.0002670268964770112	0.8226484021286602
chr21	41096818	0.00026703836570815065	0.8229154404943684
chr21	41097911	0.00026704443639182505	0.8231824849307602
chr21	41099821	0.00026705349274111907	0.8234495384235013
chr21	41099937	0.0002670545418130691	0.8237165929653144
chr21	41102931	0.0002670686594722648	0.8239836616247866
chr21	41104348	0.00026708661985425715	0.824250748244641
chr21	41110282	0.00026761716376292	0.8245183654084038
chr21	41118783	0.00026823329206136445	0.8247865987004652
chr21	41119411	0.0002682382318333437	0.8250548369322985
chr21	41120848	0.0002682563343995937	0.8253230932666982
chr21	41125001	0.0002682871086804354	0.8255913803753786
chr21	41126687	0.00026833856078296126	0.8258597189361616
chr21	41127172	0.0002683412023147603	0.8261280601384764
chr21	41129928	0.00026834814124068024	0.826396408279717
chr21	41130448	0.00026835005280017064	0.8266647583325172
chr21	41130751	0.00026835131023464684	0.8269331096427518
chr21	41131945	0.00026835299186644284	0.8272014626346182
chr21	41133276	0.00026835472752922583	0.8274698173621474
chr21	41133990	0.0002683561065491342	0.8277381734686966
chr21	41134883	0.00026835759694618307	0.8280065310656428
chr21	41135338	0.00026838069057159484	0.8282749117562144
chr21	41136712	0.00026838293188256374	0.828543294688097
chr21	41140052	0.00026838622615894234	0.8288116809142559
chr21	41142595	0.0002683892105428897	0.8290800701247988
chr21	41146524	0.0002683954765499552	0.8293484656013488
chr21	41147404	0.0002683985951928348	0.8296168641965416
chr21	41148235	0.0002684014654997917	0.8298852656620413
chr21	41148560	0.00026840306477126817	0.8301536687268126
chr21	41160938	0.0002684117390234995	0.8304220804658361
chr21	41164690	0.00026841709081381633	0.8306904975566499
chr21	41165249	0.0002684192653310838	0.830958916821981
chr21	41165708	0.00026842243417769416	0.8312273392561587
chr21	41172166	0.00026842886959739916	0.8314957681257561
chr21	41174631	0.00026847567902211345	0.8317642438047782
chr21	41180076	0.0002684822237255577	0.8320327260285038
chr21	41182794	0.000268485956849504	0.8323012119853532
chr21	41197857	0.00026849228247597735	0.8325697042678292
chr21	41204047	0.00026849562218067595	0.8328381998900098
chr21	41207795	0.0002685042271931353	0.833106704117203
chr21	41215798	0.00026851586075920495	0.8333752199779622
chr21	41220264	0.0002685251676084304	0.8336437451455706
chr21	41221256	0.00026852664362297566	0.8339122717891936
chr21	41221971	0.0002685288385540518	0.8341808006277477
chr21	41223908	0.0002685325679239057	0.8344493331956716
chr21	41225542	0.0002685737685829908	0.8347179069642546
chr21	41233118	0.00026858095820203007	0.8349864879224567
chr21	41234440	0.00026868704598308744	0.8352551749684397
chr21	41235621	0.0002686910101120632	0.8355238659785518
chr21	41235752	0.00026869182142534186	0.8357925577999771
chr21	41238456	0.00026873854234600266	0.8360612963423231
chr21	41240024	0.00026880681569095403	0.836330103158014
chr21	41240579	0.0002688114141831114	0.8365989145721971
chr21	41247892	0.00026900024542773183	0.8368679148176249
chr21	41251463	0.0002690085826827611	0.8371369234003077
chr21	41254102	0.0002690125637118129	0.8374059359640195
chr21	41255900	0.00026901526837003924	0.8376749512323896
chr21	41258586	0.00026902441258778764	0.8379439756449774
chr21	41259941	0.00026912427564930485	0.8382130999206266
chr21	41260194	0.00026915297298559985	0.8384822528936122
chr21	41260260	0.0002691543277707113	0.838751407221383
chr21	41261290	0.0002692960061875729	0.8390207032275705
chr21	41262237	0.0002693517707432995	0.8392900549983138
chr21	41265911	0.0002694213987648857	0.8395594763970786
chr21	41266894	0.00026942419851291784	0.8398289005955916
chr21	41268738	0.00026944121761968777	0.8400983418132113
chr21	41271524	0.0002695822875772813	0.8403679241007885
chr21	41273948	0.0002696000895795186	0.8406375241903681
chr21	41273961	0.00026960025292192244	0.84090712444329
chr21	41274744	0.0002696187026348846	0.8411767431459248
chr21	41275401	0.0002696257538493853	0.8414463688997742
chr21	41276290	0.0002696420603478902	0.841716010960122
chr21	41276796	0.00026965280483312663	0.8419856637649552
chr21	41277049	0.0002696538812267924	0.842255317646182
chr21	41278244	0.00027010154409699377	0.842525419190279
chr21	41278302	0.0002701296447470512	0.842795548835026
chr21	41278694	0.00027085999791840885	0.8430664088329445
chr21	41278955	0.0002709559513779897	0.8433373647843224
chr21	41279109	0.0002709625428791208	0.8436083273272016
chr21	41279981	0.0002709650629657398	0.8438792923901673
chr21	41281464	0.0002709689556261123	0.8441502613457934
chr21	41282698	0.0002709715024157472	0.8444212328482091
chr21	41282908	0.0002709726169689094	0.8446922054651781
chr21	41283608	0.00027099581432217664	0.8449632012795003
chr21	41284522	0.0002710439434329481	0.8452342452229332
chr21	41284590	0.00027104490122530084	0.8455052901241585
chr21	41284790	0.0002711341631862351	0.8457764242873448
chr21	41285481	0.00027119776215712434	0.8460476220495019
chr21	41285633	0.0002712253277802038	0.8463188473772821
chr21	41286014	0.0002712381945293391	0.8465900855718115
