chr	pos	prob	cdf
chr8	124618652	5.411855823334569e-05	0.749181859683445
chr8	124624056	5.411865479401281e-05	0.749235978338239
chr8	124626983	5.4118687538793435e-05	0.7492900970257778
chr8	124630352	5.411871626110497e-05	0.7493442157420389
chr8	124631864	5.411873513371251e-05	0.7493983344771726
chr8	124634511	5.41187607616822e-05	0.7494524532379343
chr8	124637959	5.41187924674267e-05	0.7495065720304017
chr8	124641220	5.4118818644320037e-05	0.7495606908490461
chr8	124647861	5.411885908573896e-05	0.7496148097081319
chr8	124648032	5.4118865783778585e-05	0.7496689285739156
chr8	124648269	5.411888837243067e-05	0.7497230474622881
chr8	124650289	5.411895973077636e-05	0.7497771664220189
chr8	124654560	5.412630524338281e-05	0.7498312927272622
chr8	124656275	5.412636520427017e-05	0.7498854190924665
chr8	124658210	5.412642090271218e-05	0.7499395455133693
chr8	124658214	5.412642205868559e-05	0.749993671935428
chr8	124659121	5.412822453797008e-05	0.750047800159966
chr8	124660447	5.413213598091213e-05	0.7501019322959469
chr8	124661974	5.4132233686681784e-05	0.7501560645296336
chr8	124662104	5.413226049416314e-05	0.7502101967901277
chr8	124662772	5.413228155793571e-05	0.7502643290716856
chr8	124663895	5.413230364074591e-05	0.7503184613753263
chr8	124664130	5.4132315188043026e-05	0.7503725936905143
chr8	124664167	5.413232001283624e-05	0.7504267260105272
chr8	124664792	5.413233413642186e-05	0.7504808583446636
chr8	124666429	5.4132361392736025e-05	0.7505349907060563
chr8	124673055	5.413240247462448e-05	0.750589123108531
chr8	124675680	5.413243602934091e-05	0.7506432555445604
chr8	124679448	5.4132474185863816e-05	0.7506973880187462
chr8	124683734	5.4132518106210023e-05	0.7507515205368525
chr8	124685509	5.4181539276397885e-05	0.7508057020761288
chr8	124688771	5.419291739722863e-05	0.7508598949935261
chr8	124689847	5.41929587287303e-05	0.7509140879522549
chr8	124690960	5.419297981585332e-05	0.7509682809320708
chr8	124693444	5.41930688619606e-05	0.7510224740009328
chr8	124693641	5.4193097757235386e-05	0.75107666709869
chr8	124696867	5.4199478268574105e-05	0.7511308665769586
chr8	124699175	5.419950799570143e-05	0.7511850660849543
chr8	124700878	5.4199549422681376e-05	0.7512392656343769
chr8	124704361	5.41996147187549e-05	0.7512934652490957
chr8	124708467	5.420205973112585e-05	0.7513476673088268
chr8	124708820	5.420269125079532e-05	0.7514018700000776
chr8	124708875	5.420281767876179e-05	0.7514560728177564
chr8	124709501	5.420340939549673e-05	0.7515102762271519
chr8	124709857	5.420388116765629e-05	0.7515644801083196
chr8	124710729	5.420472744990061e-05	0.7516186848357694
chr8	124711210	5.420475411973894e-05	0.7516728895898892
chr8	124711414	5.420476803678905e-05	0.751727094357926
chr8	124712648	5.420480463527757e-05	0.7517812991625612
chr8	124712699	5.420481146181713e-05	0.751835503974023
chr8	124712992	5.420482783038233e-05	0.7518897088018534
chr8	124715120	5.420487308003064e-05	0.7519439136749334
chr8	124716201	5.4204902144816354e-05	0.7519981185770782
chr8	124717641	5.4204928247851866e-05	0.752052323505326
chr8	124718333	5.420495509088179e-05	0.7521065284604169
chr8	124719659	5.420498568188643e-05	0.7521607334460988
chr8	124723631	5.420503848249416e-05	0.7522149384845813
chr8	124725328	5.420508185050036e-05	0.7522691435664318
chr8	124727321	5.420513282184592e-05	0.7523233486992537
chr8	124732388	5.420519767331194e-05	0.752377553896927
chr8	124733999	5.420524601587982e-05	0.7524317591429428
chr8	124734801	5.4205283206794516e-05	0.7524859644261496
chr8	124741583	5.4205327193130825e-05	0.7525401697533427
chr8	124743332	5.420535408468374e-05	0.7525943751074274
chr8	124743796	5.4205370479508556e-05	0.752648580477907
chr8	124744639	5.4205395952893344e-05	0.7527027858738599
chr8	124749704	5.4205442129735025e-05	0.7527569913159896
chr8	124750228	5.420546467016372e-05	0.7528111967806598
chr8	124750521	5.420547576519842e-05	0.752865402256425
chr8	124754410	5.420551709582887e-05	0.7529196077735207
chr8	124757661	5.42055552371419e-05	0.7529738133287579
chr8	124765702	5.425244621954228e-05	0.7530280657749775
chr8	124772451	5.4252541900254373e-05	0.7530823183168778
chr8	124772465	5.4252545586178335e-05	0.753136570862464
chr8	124776245	5.425258521950745e-05	0.7531908234476835
chr8	124780247	5.425263646197654e-05	0.7532450760841455
chr8	124786040	5.425268030828058e-05	0.7532993287644537
chr8	124793043	5.425272602650545e-05	0.7533535814904803
chr8	124804669	5.425276604815635e-05	0.7534078342565285
chr8	124814272	5.425280405887406e-05	0.7534620870605874
chr8	124814481	5.425281250920825e-05	0.7535163398730966
chr8	124824581	5.425285715087056e-05	0.7535705927302475
chr8	124829395	5.425289618780222e-05	0.7536248456264353
chr8	124831459	5.4252936291914396e-05	0.7536790985627272
chr8	124831834	5.425330982523488e-05	0.7537333518725524
chr8	124834384	5.425430600158239e-05	0.753787606178554
chr8	124835357	5.425501528768919e-05	0.7538418611938417
chr8	124837723	5.425675617786255e-05	0.7538961179500195
chr8	124845645	5.4256972459606205e-05	0.7539503749224792
chr8	124846425	5.425705549908409e-05	0.7540046319779783
chr8	124850733	5.427088959131112e-05	0.7540589028675696
chr8	124852819	5.427098447796631e-05	0.7541131738520476
chr8	124855776	5.427106004595333e-05	0.7541674449120935
chr8	124857300	5.427113050157721e-05	0.7542217160425951
chr8	124861459	5.439603322728196e-05	0.7542761120758225
chr8	124862057	5.439612219628926e-05	0.7543305081980187
chr8	124862503	5.439617120463846e-05	0.7543849043692233
chr8	124862604	5.439617682156644e-05	0.7544393005460449
chr8	124863492	5.440050031075925e-05	0.7544937010463557
chr8	124864404	5.440053822305089e-05	0.7545481015845787
chr8	124864868	5.442152939172195e-05	0.7546025231139705
chr8	124865882	5.4646167179177835e-05	0.7546571692811497
chr8	124866062	5.465376763982448e-05	0.7547118230487895
chr8	124867374	5.4653984793220976e-05	0.7547664770335827
chr8	124882382	5.465838222301645e-05	0.7548211354158058
chr8	124882439	5.465858270396266e-05	0.7548757939985097
chr8	124883933	5.4659006783101756e-05	0.7549304530052928
chr8	124887024	5.4659452558162955e-05	0.7549851124578509
chr8	124895809	5.466011583623844e-05	0.7550397725736872
chr8	124896389	5.466102577751115e-05	0.7550944335994647
chr8	124907620	5.466446225021505e-05	0.7551490980617149
chr8	124908497	5.466457331502289e-05	0.75520376263503
chr8	124922736	5.466473405461152e-05	0.7552584273690846
chr8	124924961	5.466482702137494e-05	0.7553130921961059
chr8	124927711	5.466549562007242e-05	0.7553677576917259
chr8	124930887	5.466621177531947e-05	0.7554224239035012
chr8	124932905	5.466681153902923e-05	0.7554770907150402
chr8	124934558	5.466683399099922e-05	0.7555317575490312
chr8	124938412	5.466686162860529e-05	0.7555864244106598
chr8	124939645	5.4666879510763536e-05	0.7556410912901705
chr8	124943607	5.46669044873233e-05	0.7556957581946578
chr8	124945090	5.46669251890651e-05	0.7557504251198469
chr8	124945220	5.466693067182071e-05	0.7558050920505187
chr8	124946585	5.466694703243789e-05	0.7558597589975512
chr8	124946823	5.4666955978896204e-05	0.7559144259535301
chr8	124947507	5.466697213872103e-05	0.7559690929256688
chr8	124948042	5.466698536278608e-05	0.7560237599110317
chr8	124948479	5.4666999296667436e-05	0.7560784269103283
chr8	124951527	5.46670296806378e-05	0.7561330939400089
chr8	124970848	5.46678277009525e-05	0.7561877617677099
chr8	124971455	5.466802539533202e-05	0.7562424297931052
chr8	124980708	5.4668928700653996e-05	0.7562970987218058
chr8	124982215	5.466940664165677e-05	0.7563517681284475
chr8	124987478	5.4670554839829934e-05	0.7564064386832874
chr8	124989360	5.467060457531811e-05	0.7564611092878627
chr8	125022733	5.469222416259574e-05	0.7565158015120252
chr8	125027300	5.4692391222608296e-05	0.7565704939032478
chr8	125031615	5.469243221228689e-05	0.75662518633546
chr8	125032732	5.4692447349765945e-05	0.7566798787828098
chr8	125033607	5.4692464652333256e-05	0.7567345712474621
chr8	125033678	5.469247124426497e-05	0.7567892637187064
chr8	125035533	5.469257298575171e-05	0.7568439562916921
chr8	125040676	5.4704889074140796e-05	0.7568986611807662
chr8	125044118	5.471674735563483e-05	0.7569533779281219
chr8	125044339	5.471676049528443e-05	0.7570080946886172
chr8	125050657	5.471685179463192e-05	0.7570628115404118
chr8	125058587	5.4716939871896445e-05	0.7571175284802837
chr8	125060558	5.471829796464726e-05	0.7571722467782483
chr8	125072426	5.472123651242322e-05	0.7572269680147607
chr8	125072709	5.472167788668733e-05	0.7572816896926474
chr8	125074916	5.472311024804638e-05	0.7573364128028954
chr8	125081858	5.472318499474404e-05	0.7573911359878902
chr8	125083483	5.472321835334449e-05	0.7574458592062435
chr8	125095089	5.472332131541771e-05	0.7575005825275589
chr8	125107201	5.472343918392103e-05	0.7575553059667428
chr8	125108977	5.472348660228606e-05	0.7576100294533451
chr8	125117277	5.4723573942890384e-05	0.757664753027288
chr8	125132234	5.472380142584709e-05	0.7577194768287138
chr8	125133533	5.472384044617079e-05	0.7577742006691599
chr8	125133870	5.4723864291028636e-05	0.757828924533451
chr8	125163219	5.47239934787484e-05	0.7578836485269297
chr8	125172349	5.4724076484286264e-05	0.757938372603414
chr8	125172557	5.472409641950908e-05	0.7579930966998335
chr8	125179381	5.472417412762175e-05	0.7580478208739612
chr8	125180387	5.472544933849726e-05	0.7581025463232997
chr8	125199582	5.4729561994296305e-05	0.7581572758852939
chr8	125206503	5.4729632206707535e-05	0.7582120055175007
chr8	125212195	5.472968046203906e-05	0.7582667351979627
chr8	125215606	5.4729704029525844e-05	0.7583214649019923
chr8	125216329	5.4729725160827285e-05	0.7583761946271531
chr8	125221563	5.4729761150270596e-05	0.7584309243883034
chr8	125222043	5.472977775196937e-05	0.7584856541660554
chr8	125224719	5.472981034255683e-05	0.758540383976398
chr8	125225255	5.472983950619549e-05	0.7585951138159042
chr8	125232152	5.472991237575616e-05	0.7586498437282799
chr8	125236386	5.4730045169118154e-05	0.758704573773449
chr8	125238245	5.473009835380098e-05	0.7587593038718028
chr8	125238368	5.473011108638324e-05	0.7588140339828892
chr8	125240331	5.473017427945657e-05	0.7588687641571686
chr8	125246795	5.4731715251784824e-05	0.7589234958724205
chr8	125246937	5.473187969029605e-05	0.7589782277521108
chr8	125247147	5.4732141711726315e-05	0.7590329598938225
chr8	125251067	5.47396836031678e-05	0.7590876995774256
chr8	125259569	5.4739747335304933e-05	0.7591424393247609
chr8	125263468	5.4739801960976426e-05	0.7591971791267219
chr8	125263818	5.473981915562658e-05	0.7592519189458775
chr8	125265042	5.4739850094021197e-05	0.7593066587959716
chr8	125268122	5.473990070316432e-05	0.7593613986966747
chr8	125269095	5.473993462792197e-05	0.7594161386313026
chr8	125269286	5.47399443103849e-05	0.759470878575613
chr8	125271222	5.4739973508205844e-05	0.7595256185491213
chr8	125283389	5.47426384346327e-05	0.7595803611875559
chr8	125283572	5.474277389632204e-05	0.7596351039614522
chr8	125283704	5.474277876197446e-05	0.7596898467402141
chr8	125284359	5.474278848078029e-05	0.759744589528695
chr8	125290530	5.474281043607845e-05	0.759799332339131
chr8	125291320	5.474291028616614e-05	0.7598540752494172
chr8	125293035	5.47430548862526e-05	0.7599088183043035
chr8	125293242	5.474311499728507e-05	0.7599635614193008
chr8	125295256	5.474325857324484e-05	0.760018304677874
chr8	125296872	5.4743404555491775e-05	0.7600730480824295
chr8	125300254	5.474359404329383e-05	0.7601277916764728
chr8	125305884	5.474417802134881e-05	0.7601825358544941
chr8	125309055	5.474463149811662e-05	0.7602372804859923
chr8	125312660	5.474509593400319e-05	0.7602920255819262
chr8	125338216	5.474617375850024e-05	0.7603467717556847
chr8	125342634	5.4746734863773823e-05	0.7604015184905484
chr8	125343256	5.474704247131198e-05	0.7604562655330197
chr8	125361409	5.474816836482874e-05	0.7605110137013845
chr8	125364138	5.4748764461594394e-05	0.7605657624658461
chr8	125386971	5.474881214547423e-05	0.7606205112779916
chr8	125388398	5.4748826926903944e-05	0.7606752601049185
chr8	125391233	5.474885199855699e-05	0.760730008956917
chr8	125394334	5.474888166782356e-05	0.7607847578385848
chr8	125404763	5.47489235627197e-05	0.7608395067621475
chr8	125407426	5.4748946206861044e-05	0.7608942557083543
chr8	125418391	5.474899492249526e-05	0.7609490047032769
chr8	125418855	5.4749008787093605e-05	0.761003753712064
chr8	125425693	5.4749055693243e-05	0.7610585027677572
chr8	125427742	5.4749085027878205e-05	0.7611132518527851
chr8	125430662	5.474912908453678e-05	0.7611680009818697
chr8	125431030	5.4749573348140775e-05	0.7612227505552178
chr8	125437811	5.4769546619576693e-05	0.7612775201018374
chr8	125438835	5.476962278261875e-05	0.76133228972462
chr8	125450317	5.4769728109317606e-05	0.7613870594527293
chr8	125450473	5.476974561238837e-05	0.7614418291983417
chr8	125455570	5.480531852404365e-05	0.7614966345168658
chr8	125457705	5.480540459220066e-05	0.761551439921458
chr8	125459719	5.480543774937791e-05	0.7616062453592074
chr8	125462121	5.4805459598668844e-05	0.7616610508188061
chr8	125463083	5.48054735460801e-05	0.7617158562923522
chr8	125463250	5.4805478855873575e-05	0.761770661771208
chr8	125473424	5.480550835164785e-05	0.7618254672795597
chr8	125477797	5.4805528318840276e-05	0.7618802728078785
chr8	125479663	5.480554015268482e-05	0.7619350783480312
chr8	125486767	5.4805562507285605e-05	0.7619898839105385
chr8	125498547	5.480558924677475e-05	0.7620446894997852
chr8	125529355	5.4805623550078584e-05	0.7620994951233353
chr8	125540185	5.4807061147156815e-05	0.7621543021844824
chr8	125555087	5.480856252780513e-05	0.7622091107470103
chr8	125559807	5.480858198213414e-05	0.7622639193289924
chr8	125562029	5.480861008598311e-05	0.7623187279390784
chr8	125563769	5.480863651843362e-05	0.7623735365755968
chr8	125565328	5.480865688884832e-05	0.7624283452324857
chr8	125567019	5.48087104389923e-05	0.7624831539429247
chr8	125568623	5.481155584607164e-05	0.7625379654987707
chr8	125570554	5.481465455740592e-05	0.7625927801533281
chr8	125570800	5.481467375235314e-05	0.7626475948270804
chr8	125571483	5.48146817286553e-05	0.7627024095088091
chr8	125571586	5.4814685022953056e-05	0.7627572241938321
chr8	125578501	5.481470770457189e-05	0.7628120389015366
chr8	125578722	5.4814713483440556e-05	0.76286685361502
chr8	125579788	5.481472572882446e-05	0.7629216683407488
chr8	125581871	5.481473646190368e-05	0.7629764830772107
chr8	125581874	5.481473702033397e-05	0.763031297814231
chr8	125582099	5.481474557400498e-05	0.763086112559805
chr8	125594916	5.481477793576884e-05	0.7631409273377407
chr8	125596256	5.481479175504765e-05	0.7631957421294958
chr8	125600410	5.481483134258032e-05	0.7632505569608384
chr8	125600818	5.4818032899724235e-05	0.7633053749937382
chr8	125600950	5.481951498343103e-05	0.7633601945087216
chr8	125603298	5.4819532349657064e-05	0.7634150140410713
chr8	125606068	5.4819552870536934e-05	0.7634698335939418
chr8	125606254	5.4819561487958204e-05	0.7635246531554298
chr8	125606322	5.4819566468242795e-05	0.7635794727218981
chr8	125608818	5.481958625898465e-05	0.763634292308157
chr8	125610780	5.481960594316953e-05	0.7636891119141003
chr8	125610797	5.4819608108045694e-05	0.7637439315222083
chr8	125610870	5.481961221650983e-05	0.7637987511344249
chr8	125619203	5.481964549426462e-05	0.7638535707799191
chr8	125622817	5.481967290205498e-05	0.7639083904528212
chr8	125627290	5.4819698116884286e-05	0.7639632101509382
chr8	125628928	5.481971493513863e-05	0.7640180298658733
chr8	125629860	5.4819736370403244e-05	0.7640728496022438
chr8	125630655	5.4819751382171555e-05	0.764127669353626
chr8	125633124	5.4819777660110635e-05	0.7641824891312861
chr8	125635705	5.4819805524573874e-05	0.7642373089368106
chr8	125646082	5.485055207525074e-05	0.7642921594888858
chr8	125648122	5.485069945793786e-05	0.7643470101883438
chr8	125648925	5.485074421017707e-05	0.764401860932554
chr8	125654560	5.485082038232174e-05	0.7644567117529364
chr8	125660259	5.485089709822449e-05	0.7645115626500346
chr8	125660721	5.485092361808142e-05	0.7645664135736527
chr8	125661323	5.48509795274212e-05	0.7646212645531801
chr8	125667226	5.4851110845469875e-05	0.7646761156640256
chr8	125677005	5.486922592993494e-05	0.7647309848899555
chr8	125682525	5.4869348215548355e-05	0.764785854238171
chr8	125683083	5.491016641158473e-05	0.7648407644045826
chr8	125683183	5.491019963715713e-05	0.7648956746042197
chr8	125687498	5.4963864045625645e-05	0.7649506384682653
chr8	125688407	5.496390388150369e-05	0.7650056023721468
chr8	125691155	5.496393495871128e-05	0.7650605663071055
chr8	125697259	5.4963967212673765e-05	0.7651155302743182
chr8	125697673	5.496397924778061e-05	0.765170494253566
chr8	125700925	5.496399956285366e-05	0.7652254582531288
chr8	125702761	5.496467520533186e-05	0.7652804229283342
chr8	125703285	5.496501128723987e-05	0.7653353879396214
chr8	125704238	5.496543470109295e-05	0.7653903533743225
chr8	125706829	5.496596669740887e-05	0.7654453193410199
chr8	125707677	5.496597978452466e-05	0.7655002853208044
chr8	125709969	5.496599774784441e-05	0.7655552513185522
chr8	125712420	5.496601667111016e-05	0.7656102173352233
chr8	125713791	5.4966036733054304e-05	0.7656651833719563
chr8	125717193	5.496606643150195e-05	0.7657201494383878
chr8	125724292	5.496769712936539e-05	0.7657751171355172
chr8	125725222	5.49702754319157e-05	0.765830087410949
chr8	125732484	5.5037646546711645e-05	0.7658851250574957
chr8	125732857	5.503769504726703e-05	0.765940162752543
chr8	125733120	5.503770739974358e-05	0.7659952004599427
chr8	125736146	5.504069944998476e-05	0.7660502411593927
chr8	125736746	5.5041823853920364e-05	0.7661052829832466
chr8	125742166	5.504187780731772e-05	0.766160324861054
chr8	125743773	5.5041958131105824e-05	0.7662153668191851
chr8	125747374	5.504201114435407e-05	0.7662704088303295
chr8	125748913	5.504203494594565e-05	0.7663254508652755
chr8	125751177	5.5042062833429614e-05	0.766380492928109
chr8	125753813	5.504209284533236e-05	0.7664355350209543
chr8	125754151	5.504210642887082e-05	0.7664905771273831
chr8	125755750	5.50421312179468e-05	0.7665456192586011
chr8	125761998	5.5042173510449754e-05	0.7666006614321116
chr8	125763884	5.504219314619781e-05	0.7666557036252578
chr8	125764361	5.504220616329377e-05	0.7667107458314211
chr8	125766271	5.504222779952056e-05	0.7667657880592206
chr8	125766962	5.5042246246015236e-05	0.7668208303054665
chr8	125769156	5.504226952402387e-05	0.7668758725749906
chr8	125769891	5.504228573092554e-05	0.7669309148607215
chr8	125772282	5.504231444719213e-05	0.7669859571751687
chr8	125773964	5.504233576549115e-05	0.7670409995109342
chr8	125774978	5.504235350958033e-05	0.7670960418644438
chr8	125775553	5.504248521145862e-05	0.7671510843496553
chr8	125781412	5.5042869596276124e-05	0.7672061272192515
chr8	125787117	5.504317465642591e-05	0.767261170393908
chr8	125797266	5.504358987994591e-05	0.7673162139837879
chr8	125798899	5.5043780563251135e-05	0.7673712577643511
chr8	125799895	5.50439650592043e-05	0.7674263017294103
chr8	125802018	5.504419146069944e-05	0.767481345920871
chr8	125803141	5.5044373406659214e-05	0.7675363902942777
chr8	125813137	5.5044761624005654e-05	0.7675914350559017
chr8	125815744	5.5045045812205726e-05	0.7676464801017139
chr8	125815850	5.5045114927109935e-05	0.767701525216641
chr8	125818409	5.504514925998785e-05	0.7677565703659011
chr8	125821846	5.5045249269110594e-05	0.7678116156151702
chr8	125825915	5.504536142629701e-05	0.7678666609765965
chr8	125831016	5.504626104326567e-05	0.7679217072376398
chr8	125831705	5.505767053307821e-05	0.7679767649081728
chr8	125835989	5.505771878781367e-05	0.7680318226269606
chr8	125836097	5.5057728500658654e-05	0.7680868803554612
chr8	125836335	5.505774478813366e-05	0.7681419381002493
chr8	125836386	5.5057751870728456e-05	0.7681969958521201
chr8	125838550	5.5057975878190626e-05	0.7682520538279983
chr8	125839379	5.5059156630108544e-05	0.7683071129846284
chr8	125843240	5.50616970781577e-05	0.7683621746817065
chr8	125845495	5.506368201084904e-05	0.7684172383637173
chr8	125850756	5.5063791961038305e-05	0.7684723021556784
chr8	125852353	5.506382362599276e-05	0.7685273659793044
chr8	125854702	5.5063858312648485e-05	0.768582429837617
chr8	125861374	5.5063910048020656e-05	0.7686374937476651
chr8	125864556	5.5063950179837377e-05	0.768692557697845
chr8	125866943	5.5063981611299315e-05	0.7687476216794562
chr8	125872784	5.5064028104883316e-05	0.768802685707561
chr8	125878316	5.5064080438442846e-05	0.7688577497879995
chr8	125891362	5.506414130930591e-05	0.7689128139293088
chr8	125892187	5.506416839488503e-05	0.7689678780977036
chr8	125896713	5.5064210497681724e-05	0.7690229423082013
chr8	125901416	5.5064253940834974e-05	0.7690780065621422
chr8	125903495	5.5064283205887717e-05	0.7691330708453481
chr8	125905658	5.5064311812427725e-05	0.7691881351571606
chr8	125905680	5.5064314651391835e-05	0.769243199471812
chr8	125908657	5.5064347919328506e-05	0.7692982638197313
chr8	125937406	5.5064399387680825e-05	0.769353328219119
chr8	125937760	5.506440856805811e-05	0.769408392627687
chr8	125939953	5.506442451488947e-05	0.7694634570522019
chr8	125940308	5.506443074889928e-05	0.7695185214829507
chr8	125944942	5.506582249120111e-05	0.7695735873054419
chr8	125948898	5.5065838878268664e-05	0.7696286531443202
chr8	125949053	5.506584675887927e-05	0.769683718991079
chr8	125950209	5.506586486552932e-05	0.7697387848559445
chr8	125951520	5.5065882241458656e-05	0.769793850738186
chr8	125951673	5.5065892097017116e-05	0.769848916630283
chr8	125951713	5.5065897541515294e-05	0.7699039825278245
chr8	125954274	5.506595379762562e-05	0.7699590484816222
chr8	125955401	5.5075513118996264e-05	0.7700141239947412
chr8	125955850	5.5075649360049805e-05	0.7700691996441013
chr8	125957082	5.507587752765258e-05	0.7701242755216289
chr8	125959763	5.50761902146606e-05	0.7701793517118435
chr8	125959812	5.5076196569565346e-05	0.770234427908413
chr8	125972165	5.507628384558001e-05	0.7702895041922586
chr8	125973689	5.5076323241520606e-05	0.7703445805155001
chr8	125973915	5.5076343833119446e-05	0.7703996568593333
chr8	125977492	5.507639693195874e-05	0.7704547332562652
chr8	125989460	5.5076519218936217e-05	0.7705098097754842
chr8	125989649	5.5076539279772096e-05	0.7705648863147639
chr8	125989698	5.507654889304739e-05	0.770619962863657
chr8	126013303	5.5076716254126186e-05	0.7706750395799111
chr8	126016176	5.507676966686979e-05	0.770730116349578
chr8	126023124	5.5081683933692005e-05	0.7707851980335116
chr8	126032682	5.508174182237479e-05	0.770840279775334
chr8	126033450	5.508176679956138e-05	0.7708953615421336
chr8	126035100	5.508178584330339e-05	0.7709504433279769
chr8	126044527	5.5082053006338656e-05	0.7710055253809832
chr8	126045344	5.508215645739333e-05	0.7710606075374407
chr8	126068197	5.508322849987777e-05	0.7711156907659406
chr8	126068873	5.5083471082082496e-05	0.7711707742370226
chr8	126081480	5.508440571084768e-05	0.7712258586427335
chr8	126082565	5.5084728764066065e-05	0.7712809433714976
chr8	126089549	5.508543173328908e-05	0.7713360288032308
chr8	126102820	5.508639768749612e-05	0.7713911152009183
chr8	126108385	5.508706614212254e-05	0.7714462022670604
chr8	126132816	5.508824799424678e-05	0.7715012905150547
chr8	126138197	5.5088298115887463e-05	0.7715563788131705
chr8	126154649	5.5088374945982606e-05	0.7716114671881165
chr8	126172340	5.5088532326259826e-05	0.7716665557204427
chr8	126207277	5.5090051534593686e-05	0.7717216457719773
chr8	126216588	5.50909666233182e-05	0.7717767367386007
chr8	126217263	5.509124236024186e-05	0.771831827980961
chr8	126233199	5.509263484023485e-05	0.7718869206158012
chr8	126254259	5.5094291312528284e-05	0.7719420149071138
chr8	126260134	5.509527901268456e-05	0.7719971101861265
chr8	126264351	5.509617547008512e-05	0.7720522063615965
chr8	126267630	5.509629126419859e-05	0.7721073026528608
chr8	126268020	5.509631868680235e-05	0.7721623989715476
chr8	126272646	5.5096427880665465e-05	0.7722174953994283
chr8	126273825	5.509649721824915e-05	0.7722725918966465
chr8	126275593	5.509655863163494e-05	0.7723276884552782
chr8	126276327	5.5096608206789466e-05	0.772382785063485
chr8	126285326	5.509674946296665e-05	0.7724378818129479
chr8	126289605	5.5096850301998424e-05	0.77249297866325
chr8	126302789	5.5096990164511475e-05	0.7725480756534144
chr8	126303493	5.509702543744784e-05	0.7726031726788519
chr8	126303847	5.509705360281914e-05	0.7726582697324548
chr8	126311265	5.509715384337688e-05	0.7727133668862981
chr8	126314626	5.509723121641857e-05	0.7727684641175145
chr8	126315917	5.509730949759698e-05	0.7728235614270121
chr8	126328383	5.509996846937205e-05	0.7728786613954816
chr8	126333912	5.5102093518156986e-05	0.7729337634889997
chr8	126345076	5.510502116103081e-05	0.7729888685101607
chr8	126346977	5.510633720029467e-05	0.773043974847361
chr8	126350206	5.5106500744702346e-05	0.7730990813481057
chr8	126351430	5.510659873761967e-05	0.7731541879468433
chr8	126351822	5.51066477908717e-05	0.7732092945946342
chr8	126361680	5.5108858766398204e-05	0.7732644034534005
chr8	126376699	5.511060068564043e-05	0.7733195140540862
chr8	126377384	5.5110619964937026e-05	0.773374624674051
chr8	126380443	5.511065457731851e-05	0.7734297353286284
chr8	126385095	5.5110713943238864e-05	0.7734848460425716
chr8	126385814	5.511074029185968e-05	0.7735399567828635
chr8	126389258	5.5110811699229456e-05	0.7735950675945626
chr8	126401023	5.511130291472319e-05	0.7736501788974773
chr8	126404148	5.513077589644268e-05	0.7737053096733738
chr8	126409668	5.513106708680321e-05	0.7737604407404606
chr8	126413669	5.5242032058085255e-05	0.7738156827725187
chr8	126416920	5.524209944776969e-05	0.7738709248719664
chr8	126417614	5.524211617030777e-05	0.7739261669881368
chr8	126419188	5.5242176579538295e-05	0.7739814091647162
chr8	126426386	5.524469899934257e-05	0.7740366538637156
chr8	126429220	5.5246441482043115e-05	0.7740919003051976
chr8	126431985	5.5248889862800414e-05	0.7741471491950603
chr8	126437630	5.5248930910246604e-05	0.7742023981259706
chr8	126439329	5.5248972481035976e-05	0.7742576470984516
chr8	126440360	5.5252636645446646e-05	0.774312899735097
chr8	126447308	5.5261873579296607e-05	0.7743681616086763
chr8	126448789	5.526189889304305e-05	0.7744234235075693
chr8	126449406	5.5261919606423256e-05	0.7744786854271758
chr8	126457553	5.5261968422233164e-05	0.774533947395598
chr8	126459990	5.526199843321147e-05	0.7745892093940312
chr8	126463365	5.526202983769255e-05	0.7746444714238689
chr8	126464388	5.526205299827501e-05	0.7746997334768673
chr8	126465305	5.5262073611864685e-05	0.7747549955504791
chr8	126470817	5.526501752310851e-05	0.7748102605680022
chr8	126470831	5.52650352928092e-05	0.774865525603295
chr8	126473441	5.5268008264209155e-05	0.7749207936115592
chr8	126474306	5.5269799013547094e-05	0.7749760634105728
chr8	126474356	5.526996143592065e-05	0.7750313333720087
chr8	126479315	5.527344509464403e-05	0.7750866068171033
chr8	126480367	5.527346548989093e-05	0.7751418802825931
chr8	126481694	5.527349158628402e-05	0.7751971537741794
chr8	126481952	5.527350095464505e-05	0.7752524272751341
chr8	126482621	5.5273518095325245e-05	0.7753077007932294
chr8	126494317	5.527356182205428e-05	0.7753629743550514
chr8	126495818	5.52735801291478e-05	0.7754182479351805
chr8	126496775	5.5274073885772656e-05	0.7754735220090663
chr8	126501528	5.5275030817909316e-05	0.7755287970398842
chr8	126502526	5.527547006376032e-05	0.775584072509948
chr8	126504726	5.527610951684965e-05	0.7756393486194648
chr8	126508746	5.527717430328827e-05	0.7756946257937681
chr8	126514676	5.5278343987159105e-05	0.7757499041377552
chr8	126516988	5.527838559640184e-05	0.7758051825233516
chr8	126523523	5.527845339617942e-05	0.7758604609767478
chr8	126525035	5.527851651652532e-05	0.7759157394932643
chr8	126525814	5.5278548802246765e-05	0.7759710180420666
chr8	126526834	5.527860469602986e-05	0.7760262966467626
chr8	126528731	5.527866812224987e-05	0.7760815753148849
chr8	126528862	5.5278684189996984e-05	0.7761368539990748
chr8	126530530	5.527873104059352e-05	0.7761921327301154
chr8	126533824	5.527875810758405e-05	0.7762474114882231
