chr	pos	prob	cdf
chr18	70123697	0.00010750750449096422	0.9028930971147973
chr18	70125872	0.00010750994060089618	0.9030006070553982
chr18	70125971	0.00010751041308026508	0.9031081174684784
chr18	70140769	0.00010752095135055614	0.903215638419829
chr18	70141005	0.00010752232357229478	0.9033231607434012
chr18	70143936	0.00010752250676469621	0.903430683250166
chr18	70144354	0.00010752258290628396	0.9035382058330722
chr18	70146384	0.00010752283078986154	0.9036457286638621
chr18	70149733	0.00010752317463544012	0.9037532518384975
chr18	70165505	0.00010752364327965922	0.9038607754817772
chr18	70172683	0.00010752405162396896	0.9039682995334012
chr18	70174911	0.00010752448373047284	0.9040758240171317
chr18	70183174	0.0001075534362100192	0.9041833774533418
chr18	70188606	0.00010758968714717005	0.904290967140489
chr18	70188697	0.00010759094240954587	0.9043985580828985
chr18	70193484	0.00010763291596608289	0.9045061909988645
chr18	70195735	0.000107633903127571	0.9046138249019922
chr18	70202508	0.00010765063155377934	0.904721475533546
chr18	70207276	0.00010765091260929594	0.9048291264461553
chr18	70207340	0.0001076511421198474	0.9049367775882752
chr18	70216045	0.00010765902438214574	0.9050444366126573
chr18	70218926	0.00010766184926882752	0.9051520984619261
chr18	70227547	0.0001076688287871126	0.9052597672907132
chr18	70236929	0.0001076746563609195	0.9053674419470742
chr18	70239076	0.00010767578981381052	0.905475117736888
chr18	70245971	0.000107677601434359	0.9055827953383224
chr18	70250672	0.00010767929822766392	0.9056904746365501
chr18	70258326	0.0001076801286536436	0.9057981547652038
chr18	70285457	0.0001076994061847052	0.9059058541713885
chr18	70293295	0.00010769996293680683	0.9060135541343253
chr18	70296422	0.00010770208542377026	0.906121256219749
chr18	70298163	0.00010775359998355514	0.9062290098197326
chr18	70299250	0.00010775432198148145	0.9063367641417142
chr18	70302321	0.00010775511370563576	0.9064445192554198
chr18	70302537	0.0001077551733153426	0.9065522744287351
chr18	70304838	0.00010775540902442048	0.9066600298377595
chr18	70308101	0.00010775554581582663	0.9067677853835754
chr18	70308784	0.00010775561548748636	0.9068755409990629
chr18	70310180	0.00010775571475103446	0.906983296713814
chr18	70323255	0.00010784016296386457	0.9070911368767778
chr18	70326804	0.00010784043391776165	0.9071989773106955
chr18	70329805	0.00010784061600366759	0.9073068179266992
chr18	70331835	0.00010784080275861502	0.9074146587294578
chr18	70333867	0.00010784096224786696	0.9075224996917057
chr18	70334083	0.0001078410344323058	0.907630340726138
chr18	70335003	0.0001078411220570251	0.907738181848195
chr18	70337383	0.00010784123642331128	0.9078460230846183
chr18	70343719	0.0001078414145501365	0.9079538644991684
chr18	70346320	0.00010784153622000937	0.9080617060353884
chr18	70348353	0.00010784163486208448	0.9081695476702505
chr18	70352300	0.00010784188674843468	0.9082773895569989
chr18	70352395	0.0001078419551347771	0.9083852315121337
chr18	70358882	0.000107842313565974	0.9084930738256997
chr18	70367007	0.000107861739454272	0.908600935565154
chr18	70370521	0.00010786219804134388	0.9087087977631954
chr18	70372800	0.00010786234323458665	0.9088166601064299
chr18	70375675	0.00010786251576525176	0.9089245226221951
chr18	70377099	0.00010786562627304166	0.9090323882484682
chr18	70377310	0.00010786672312966158	0.9091402549715979
chr18	70378845	0.00010786943361882685	0.9092481244052167
chr18	70379204	0.00010787077660686628	0.9093559951818236
chr18	70381346	0.00010787089645313908	0.9094638660782768
chr18	70381601	0.00010787095813326547	0.90957173703641
chr18	70382495	0.00010787104545163522	0.9096796080818617
chr18	70387452	0.00010787120416518856	0.9097874792860269
chr18	70389497	0.00010787133503923656	0.9098953506210661
chr18	70402753	0.00010787158474842786	0.9100032222058145
chr18	70403565	0.00010787165748341043	0.9101110938632979
chr18	70403694	0.00010787169840338686	0.9102189655617013
chr18	70407975	0.00010787185355063299	0.910326837415252
chr18	70411436	0.00010787198019090072	0.9104347093954429
chr18	70421051	0.00010787216085383396	0.9105425815562967
chr18	70423192	0.00010787228178766933	0.9106504538380844
chr18	70423552	0.00010787234638202587	0.9107583261844664
chr18	70424436	0.00010787243633227664	0.9108661986207987
chr18	70427310	0.00010787259921636849	0.9109740712200151
chr18	70431972	0.00010787279634086964	0.9110819440163559
chr18	70432344	0.00010787286910846284	0.9111898168854644
chr18	70435137	0.00010787303417744278	0.9112976899196419
chr18	70436479	0.00010788280347630266	0.9114055727231182
chr18	70442861	0.00010788475371128484	0.9115134574768294
chr18	70447239	0.00010789367796245692	0.9116213511547919
chr18	70450411	0.00010789842310152321	0.9117292495778935
chr18	70453097	0.00010789865879610993	0.9118371482366896
chr18	70453456	0.00010789882263584462	0.9119450470593254
chr18	70455637	0.00010789925794833612	0.9120529463172737
chr18	70460026	0.00010789980672806895	0.9121608461240018
chr18	70464046	0.00010791199274647012	0.9122687581167483
chr18	70465829	0.0001079137756568359	0.9123766718924052
chr18	70469519	0.0001079162673676744	0.912484588159773
chr18	70473328	0.00010791915280929608	0.9125925073125822
chr18	70476039	0.00010792244451922009	0.9127004297571014
chr18	70476237	0.00010792414249862112	0.9128083538996
chr18	70476729	0.000107924436754099	0.9129162783363541
chr18	70477497	0.00010792490377908672	0.9130242032401332
chr18	70479843	0.00010792571365876284	0.913132128953792
chr18	70484850	0.00010792675265518004	0.9132400557064472
chr18	70486953	0.00010792750409343552	0.9133479832105406
chr18	70488031	0.00010792795965248978	0.9134559111701931
chr18	70488219	0.0001079281195238893	0.913563839289717
chr18	70490248	0.00010792841156587258	0.9136717677012829
chr18	70490574	0.00010793142227784333	0.9137796991235607
chr18	70493687	0.00010795867932135877	0.9138876578028821
chr18	70493747	0.00010795871611306686	0.9139956165189951
chr18	70497011	0.00010796147708744066	0.9141035779960826
chr18	70498295	0.0001084838640864864	0.914212061860169
chr18	70498372	0.00010848397509847944	0.9143205458352675
chr18	70501093	0.00010848909827669489	0.9144290349335441
chr18	70503053	0.00010874545271592996	0.91453778038626
chr18	70506011	0.00010874574544931523	0.9146465261317093
chr18	70511322	0.00010874597318584543	0.9147552721048952
chr18	70512587	0.00010874610618191602	0.9148640182110771
chr18	70514119	0.00010874619146018052	0.9149727644025373
chr18	70514966	0.0001087462648316794	0.915081510667369
chr18	70516052	0.00010874633879431914	0.9151902570061633
chr18	70517206	0.00010874642125078548	0.9152990034274141
chr18	70517838	0.00010874647241066494	0.9154077498998248
chr18	70518219	0.00010874652205780812	0.9155164964218826
chr18	70519428	0.00010874660662910316	0.9156252430285117
chr18	70523025	0.00010874671709744	0.9157339897456092
chr18	70527649	0.00010874684795326814	0.9158427365935624
chr18	70530711	0.00010874696729043208	0.9159514835608529
chr18	70532840	0.00010874715309916012	0.916060230713952
chr18	70537814	0.0001087476025489942	0.916168978316501
chr18	70546470	0.000108797752103585	0.9162777760686046
chr18	70546687	0.00010879787613627792	0.9163865739447409
chr18	70554016	0.00010879822424052334	0.9164953721689814
chr18	70554289	0.00010879829009398365	0.9166041704590754
chr18	70555287	0.00010879836272151936	0.9167129688217969
chr18	70555771	0.00010879841030877056	0.9168217672321056
chr18	70556797	0.00010879847962730454	0.9169305657117329
chr18	70558845	0.00010879857361442912	0.9170393642853474
chr18	70564444	0.00010879870625630662	0.9171481629916037
chr18	70567020	0.00010879880325401689	0.9172569617948577
chr18	70568789	0.00010879889553892403	0.9173657606903967
chr18	70573526	0.0001087990337626261	0.9174745597241593
chr18	70573772	0.00010879907986710302	0.9175833588040263
chr18	70582373	0.00010879924050886156	0.9176921580445352
chr18	70586186	0.00010879934379425054	0.9178009573883295
chr18	70590050	0.0001087994639755434	0.917909756852305
chr18	70594991	0.00010879959778911363	0.9180185564500941
chr18	70605904	0.00010879978031636523	0.9181273562304105
chr18	70612590	0.00010879992462172344	0.9182361561550323
chr18	70614011	0.00010880002723887076	0.9183449561822712
chr18	70615904	0.00010880069013628291	0.9184537568724075
chr18	70626821	0.00010880196168447536	0.918562558834092
chr18	70630706	0.00010880283207152308	0.9186713616661635
chr18	70647564	0.00010880434173616612	0.9187801660078997
chr18	70652887	0.0001088053140459333	0.9188889713219456
chr18	70653404	0.0001088057912500852	0.9189977771131956
chr18	70654355	0.00010880648681160626	0.9191065836000072
chr18	70655678	0.00010880751539014108	0.9192153911153973
chr18	70656672	0.00010880894126336476	0.9193242000566607
chr18	70657389	0.00010881015152279482	0.9194330102081835
chr18	70658229	0.00010881027782525234	0.9195418204860087
chr18	70658675	0.00010881040274628262	0.919650630888755
chr18	70661223	0.00010892273810258384	0.9197595536268576
chr18	70661548	0.00010892284635017844	0.9198684764732078
chr18	70661919	0.00010892292975166121	0.9199773994029594
chr18	70665412	0.00010892308948202764	0.9200863224924415
chr18	70665806	0.00010892314933294179	0.9201952456417745
chr18	70666482	0.00010892323242637524	0.9203041688742009
chr18	70672382	0.00010892340676645997	0.9204130922809673
chr18	70674040	0.00010892351437922312	0.9205220157953465
chr18	70676742	0.00010892363077818092	0.9206309394261247
chr18	70678042	0.00010892373339387276	0.9207398631595186
chr18	70681388	0.00010892387020080225	0.9208487870297194
chr18	70682969	0.00010892398226124549	0.9209577110119807
chr18	70683199	0.00010892402785581576	0.9210666350398364
chr18	70690720	0.000108930188457166	0.9211755652282936
chr18	70691802	0.00010893530594642286	0.92128450053424
chr18	70704474	0.00010910600997384168	0.9213936065442139
chr18	70707391	0.00010910633832702641	0.9215027128825409
chr18	70707900	0.00010910646499465496	0.9216118193475356
chr18	70709562	0.0001091066639899449	0.9217209260115256
chr18	70711564	0.00010910682105954561	0.9218300328325851
chr18	70713037	0.00010910694778355191	0.9219391397803687
chr18	70713335	0.00010910705607347763	0.9220482468364422
chr18	70717286	0.00010910756645846844	0.9221573544029006
chr18	70720103	0.00010910853515940357	0.92226646293806
chr18	70720811	0.00010933783380988255	0.9223758007718699
chr18	70720823	0.00010933784396264528	0.9224851386158325
chr18	70727724	0.0001097081065772558	0.9225948467224098
chr18	70734708	0.00010982526533299752	0.9227046719877428
chr18	70744164	0.00010983103219514947	0.922814503019938
chr18	70745118	0.00010983310935559872	0.9229243361292936
chr18	70745624	0.00010983439133453786	0.9230341705206281
chr18	70747398	0.00010983701762277604	0.9231440075382509
chr18	70757114	0.00010984253789220724	0.9232538500761431
chr18	70759095	0.00010984503730132364	0.9233636951134444
chr18	70770591	0.00010985032315460732	0.923473545436599
chr18	70771400	0.00010985175944196663	0.923583397196041
chr18	70776649	0.00010985210225882224	0.9236932492982998
chr18	70779212	0.00010985234779679652	0.9238031016460966
chr18	70789002	0.00010985275851894173	0.9239129544046155
chr18	70803019	0.00010987399894515812	0.9240228284035606
chr18	70803145	0.00010987407197318872	0.9241327024755338
chr18	70815178	0.00010987464372493242	0.9242425771192587
chr18	70823724	0.00010989451762805766	0.9243524716368868
chr18	70825838	0.00010989478291545408	0.9244623664198023
chr18	70830234	0.00010989515467640491	0.9245722615744787
chr18	70832017	0.00010989539080832321	0.924682156965287
chr18	70835785	0.0001098957168205516	0.9247920526821075
chr18	70843010	0.00010989601078060584	0.9249019486928881
chr18	70846792	0.00010989623117879988	0.925011844924067
chr18	70857501	0.00010989654917010035	0.9251217414732371
chr18	70865493	0.00010989702308188392	0.925231638496319
chr18	70880006	0.00010989766112014606	0.9253415361574391
chr18	70888884	0.00010989816995324505	0.9254514343273923
chr18	70889845	0.00010989835443447986	0.9255613326818268
chr18	70898074	0.00010990800258335368	0.9256712406844102
chr18	70903735	0.00010991562401888116	0.925781156308429
chr18	70905378	0.00010992211083736616	0.9258910784192664
chr18	70906826	0.00010993060078874928	0.9260010090200552
chr18	70909870	0.00010993106464089449	0.9261109400846961
chr18	70914071	0.00010993163659093191	0.926220871721287
chr18	70915014	0.00010993186602997503	0.9263308035873169
chr18	70915055	0.00010993189637581178	0.9264407354836927
chr18	70917610	0.0001099320272016184	0.9265506675108943
chr18	70919984	0.00010993216314684108	0.9266605996740411
chr18	70929332	0.00010993243923787299	0.926770532113279
chr18	70930075	0.00010993361723580959	0.9268804657305147
chr18	70934667	0.00010993665226227712	0.9269904023827771
chr18	70937575	0.00010993909031724583	0.9271003414730943
chr18	70938176	0.00010994066628584383	0.9272102821393802
chr18	70938279	0.0001099412212028924	0.9273202233605831
chr18	70940084	0.00010994488658022231	0.9274301682471633
chr18	70948491	0.000110005213083468	0.9275401734602468
chr18	70950748	0.0001100057317112708	0.927650179191958
chr18	70950855	0.00011000578787505257	0.927760184979833
chr18	70951212	0.0001100058886529444	0.927870190868486
chr18	70954074	0.00011000616915581052	0.9279801970376418
chr18	70954236	0.00011000624539474671	0.9280902032830365
chr18	70954479	0.0001100063489685334	0.928200209632005
chr18	70954741	0.00011000643582873872	0.9283102160678337
chr18	70955996	0.00011000661804218354	0.9284202226858759
chr18	70959847	0.00011000751050236936	0.9285302301963783
chr18	70960112	0.00011001376518517124	0.9286402439615634
chr18	70963309	0.00011003099939219286	0.9287502749609556
chr18	70965861	0.00011003145333709602	0.9288603064142927
chr18	70966434	0.00011003153121810327	0.9289703379455109
chr18	70969534	0.00011003167059944548	0.9290803696161103
chr18	70974144	0.00011003181969997903	0.9291904014358102
chr18	70975388	0.00011003189309901966	0.9293004333289092
chr18	70978788	0.00011003200089194692	0.9294104653298012
chr18	70980644	0.00011003207686011928	0.9295204974066613
chr18	70981472	0.00011003213457710213	0.9296305295412384
chr18	70981803	0.00011003217601412432	0.9297405617172525
chr18	70983128	0.00011003225186062272	0.9298505939691131
chr18	70984183	0.00011003231027180442	0.9299606262793849
chr18	70984900	0.00011003237830759585	0.9300706586576926
chr18	70986060	0.00011003244673833208	0.9301806911044309
chr18	70986258	0.00011003277082136929	0.9302907238752522
chr18	70986926	0.0001100334518928072	0.930400757327145
chr18	70987438	0.0001100344018819051	0.930510791729027
chr18	70998726	0.00011004048611380315	0.9306208322151408
chr18	71001837	0.00011004429026606392	0.9307308765054069
chr18	71005594	0.00011007358608861206	0.9308409500914955
chr18	71011735	0.00011007392252957605	0.9309510240140251
chr18	71013310	0.00011007411281739917	0.9310610981268425
chr18	71015936	0.00011007431441179229	0.9311711724412542
chr18	71018589	0.00011007450521082236	0.9312812469464651
chr18	71020177	0.00011007468330027739	0.9313913216297653
chr18	71024750	0.0001100749540048104	0.9315013965837702
chr18	71025745	0.00011007505422831236	0.9316114716379985
chr18	71026279	0.00011007514158426203	0.9317215467795827
chr18	71027518	0.00011007538937214961	0.9318316221689549
chr18	71044198	0.00011026415653226594	0.9319418863254871
chr18	71048811	0.00011026433482063747	0.9320521506603078
chr18	71049624	0.00011026442149764671	0.9321624150818054
chr18	71049830	0.00011026446802489953	0.9322726795498303
chr18	71055600	0.0001102645995635379	0.9323829441493938
chr18	71055969	0.00011026465472068636	0.9324932088041145
chr18	71057470	0.00011026474773297271	0.9326034735518475
chr18	71058622	0.00011026481590107476	0.9327137383677485
chr18	71059506	0.00011026488505274092	0.9328240032528012
chr18	71059884	0.00011026492593488225	0.9329342681787361
chr18	71064863	0.00011027078557559653	0.9330445389643117
chr18	71065781	0.00011027084701631699	0.933154809811328
chr18	71067017	0.00011027090564859878	0.9332650807169767
chr18	71068949	0.00011028381002337669	0.9333753645270001
chr18	71069151	0.00011028391398984053	0.9334856484409899
chr18	71069901	0.00011030195863860842	0.9335959503996285
chr18	71070104	0.00011030203697194512	0.9337062524366004
chr18	71070959	0.00011030211909054084	0.933816554555691
chr18	71071196	0.00011030217462007007	0.9339268567303111
chr18	71071302	0.00011030221647154455	0.9340371589467826
chr18	71072228	0.0001103022795859607	0.9341474612263686
chr18	71075718	0.00011030240187950547	0.9342577636282481
chr18	71075801	0.00011030242945682842	0.934368066057705
chr18	71076298	0.00011030247558178377	0.9344783685332867
chr18	71078837	0.00011030258537886348	0.9345886711186656
chr18	71080482	0.00011030266609279658	0.9346989737847584
chr18	71081747	0.00011030272389900559	0.9348092765086574
chr18	71082402	0.00011030277521653347	0.9349195792838739
chr18	71089782	0.00011030954479963682	0.9350298888286735
chr18	71091365	0.00011031311527956763	0.9351402019439531
chr18	71091555	0.00011031317386372024	0.9352505151178168
chr18	71093539	0.0001103132453037457	0.9353608283631205
chr18	71095012	0.00011031331463788453	0.9354711416777584
chr18	71095400	0.00011031334958762297	0.935581455027346
chr18	71095826	0.00011031339076292518	0.935691768418109
chr18	71098953	0.00011031347026277956	0.9358020818883718
chr18	71104597	0.00011031356715736658	0.9359123954555292
chr18	71106985	0.00011031363897813379	0.9360227090945074
chr18	71108653	0.00011031371083084842	0.9361330228053382
chr18	71115113	0.0001103138313044451	0.9362433366366426
chr18	71119069	0.00011031391362843704	0.9363536505502711
chr18	71119879	0.00011031395872326706	0.9364639645089944
chr18	71123318	0.00011031403898169353	0.936574278547976
chr18	71124002	0.00011031408675579619	0.9366845926347318
chr18	71124999	0.00011031683628414968	0.936794909471016
chr18	71126474	0.00011031999016231841	0.9369052294611783
chr18	71128707	0.00011032413148599231	0.9370155535926643
chr18	71129058	0.00011032576007407769	0.9371258793527384
chr18	71131189	0.00011032959498120458	0.9372362089477196
chr18	71145917	0.00011032977343130313	0.9373465387211509
chr18	71159126	0.0001103299429886583	0.9374568686641396
chr18	71161519	0.00011033002921063831	0.9375671986933503
chr18	71161787	0.0001103300709253823	0.9376775287642757
chr18	71167752	0.00011033020085241298	0.9377878589651281
chr18	71172917	0.00011033035747559033	0.9378981893226036
chr18	71177026	0.00011039030855608994	0.9380085796311597
chr18	71177276	0.00011039042171798596	0.9381189700528777
chr18	71177545	0.00011039049873497405	0.9382293605516127
chr18	71179958	0.00011039062672680791	0.9383397511783395
chr18	71189793	0.00011039083444998785	0.9384501420127894
chr18	71197898	0.00011039104323427519	0.9385605330560237
chr18	71198937	0.00011039114915736623	0.9386709242051811
chr18	71211745	0.00011039135040042219	0.9387813155555815
chr18	71215354	0.00011039241389129546	0.9388917079694729
chr18	71216562	0.00011039309113294151	0.9390021010606058
chr18	71218924	0.00011039421030256464	0.9391124952709083
chr18	71224566	0.00011039572125429541	0.9392228909921626
chr18	71226423	0.00011039703532831298	0.9393332880274909
chr18	71231137	0.00011039878802828113	0.9394436868155193
chr18	71231569	0.00011039934745573456	0.939554086162975
chr18	71232469	0.00011040007961004028	0.939664486242585
chr18	71233991	0.00011040019319195825	0.939774886435777
chr18	71234185	0.0001104002390055694	0.9398852866747825
chr18	71235591	0.00011040037000378999	0.9399956870447863
chr18	71236588	0.00011040045416108965	0.9401060874989474
chr18	71239581	0.00011040060280759929	0.9402164881017551
chr18	71240863	0.00011040074701637786	0.9403268888487715
chr18	71244692	0.00011040127334251838	0.940437290122114
chr18	71245669	0.00011061678756136528	0.9405479069096754
chr18	71246085	0.00011061963691884622	0.9406585265465942
chr18	71247537	0.00011078501084094776	0.9407693115574352
chr18	71249180	0.00011078537201647964	0.9408800969294516
chr18	71250316	0.00011078553397990838	0.9409908824634315
chr18	71251489	0.00011078563988933977	0.9411016681033209
chr18	71258872	0.00011079280199899402	0.9412124609053198
chr18	71259068	0.00011079427099407968	0.9413232551763139
chr18	71260602	0.00011079437264242749	0.9414340495489563
chr18	71261496	0.00011079447130530244	0.9415448440202616
chr18	71261792	0.00011079452159046621	0.9416556385418521
chr18	71263278	0.00011081005063345848	0.9417664485924855
chr18	71264090	0.00011081012906959802	0.941877258721555
chr18	71264371	0.00011081018063926658	0.9419880689021943
chr18	71266519	0.00011081032226775173	0.9420988792244621
chr18	71267207	0.000110810410356827	0.942209689634819
chr18	71267842	0.00011081048581748435	0.9423205001206365
chr18	71268755	0.00011081057042279295	0.9424313106910593
chr18	71269710	0.00011081067516476937	0.9425421213662241
chr18	71270811	0.00011081076942160361	0.9426529321356457
chr18	71271026	0.00011081081366169776	0.9427637429493074
chr18	71273277	0.00011081091847640969	0.9428745538677838
chr18	71275431	0.00011081101851495132	0.9429853648862988
chr18	71275627	0.00011081106245337295	0.9430961759487522
chr18	71275963	0.00011081112316122981	0.9432069870719134
chr18	71284637	0.00011081133605551277	0.9433177984079689
chr18	71292932	0.00011081567955264938	0.9434286140875215
chr18	71293027	0.00011081615116476397	0.9435394302386864
chr18	71294169	0.00011082310807752324	0.9436502533467639
chr18	71302214	0.00011082349875343	0.9437610768455174
chr18	71304500	0.00011088173231965213	0.943871958577837
chr18	71305156	0.00011088210367685772	0.9439828406815138
chr18	71307105	0.00011088256418775329	0.9440937232457016
chr18	71313129	0.00011088281118218089	0.9442046060568838
chr18	71316442	0.00011088300233122644	0.944315489059215
chr18	71316572	0.00011088303956084866	0.9444263720987759
chr18	71316653	0.00011088309570343577	0.9445372551944793
chr18	71322506	0.00011088348039205537	0.9446481386748713
chr18	71323435	0.00011088365273022994	0.9447590223276016
chr18	71328133	0.00011088399045214162	0.9448699063180537
chr18	71338552	0.00011088442136764426	0.9449807907394213
chr18	71341156	0.00011088469274386411	0.9450916754321652
chr18	71341410	0.00011088477275277964	0.945202560204918
chr18	71341426	0.00011088478231772645	0.9453134449872357
chr18	71342883	0.00011088656191040569	0.9454243315491461
chr18	71346049	0.00011088910220988558	0.945535220651356
chr18	71346547	0.00011089017263499253	0.945646110823991
chr18	71347098	0.00011089138708811209	0.9457570022110791
chr18	71347808	0.00011089263650422814	0.9458678948475833
chr18	71351922	0.0001108957816602751	0.9459787906292435
chr18	71353977	0.00011089823222783586	0.9460896888614714
chr18	71361637	0.00011090269345133023	0.9462005915549228
chr18	71362823	0.00011090306315173423	0.9463114946180745
chr18	71364382	0.00011090347603363398	0.9464223980941081
chr18	71366854	0.00011090394599628745	0.9465333020401044
chr18	71368894	0.00011091194409494629	0.9466442139841994
chr18	71374705	0.00011092731559254871	0.946755141299792
chr18	71377130	0.00011092764632960029	0.9468660689461216
chr18	71381332	0.00011093121833308653	0.9469770001644546
chr18	71381383	0.00011093151279767813	0.9470879316772524
chr18	71382855	0.00011093317201030547	0.9471988648492626
chr18	71383778	0.00011093557185711032	0.9473098004211198
chr18	71383800	0.00011093558166791496	0.9474207360027878
chr18	71385891	0.00011093569402737983	0.9475316716968152
chr18	71387442	0.0001109358616414566	0.9476426075584566
chr18	71390678	0.00011105204025733301	0.9477536595987139
chr18	71393015	0.00011105725464308562	0.947864716853357
chr18	71402735	0.00011107163701912097	0.9479757884903761
chr18	71403342	0.00011107171242429265	0.9480868602028004
chr18	71404352	0.00011107227811285601	0.9481979324809133
chr18	71408256	0.00011107337150177041	0.9483090058524151
chr18	71408712	0.0001110738329720654	0.9484200796853871
chr18	71412693	0.00011107861442121609	0.9485311582998083
chr18	71423281	0.00011108591237306555	0.9486422442121814
chr18	71425393	0.000111107197198399	0.9487533514093798
chr18	71427984	0.00011112431927977356	0.9488644757286595
chr18	71428940	0.00011112465632886619	0.9489756003849884
chr18	71429559	0.0001111248392098528	0.9490867252241982
chr18	71434228	0.00011112553650537558	0.9491978507607036
chr18	71437712	0.00011115587953452032	0.9493090066402381
chr18	71438502	0.00011115607503002835	0.9494201627152681
chr18	71438875	0.00011116413849116936	0.9495313268537593
chr18	71440662	0.00011117485175051363	0.9496425017055098
chr18	71440958	0.00011117657040519585	0.949753678275915
chr18	71442075	0.00011118044688213767	0.9498648587227971
chr18	71442664	0.00011118303406435569	0.9499760417568615
chr18	71445607	0.00011118331806342695	0.9500872250749249
chr18	71446883	0.00011118350284880923	0.9501984085777737
chr18	71447865	0.00011118367498891064	0.9503095922527626
chr18	71453044	0.00011118401329797496	0.9504207762660606
chr18	71454752	0.00011118424138251575	0.9505319605074432
chr18	71455547	0.00011118445255683589	0.95064314496
chr18	71458785	0.00011118493411396409	0.950754329894114
chr18	71459511	0.00011118510297095866	0.9508655149970849
chr18	71460020	0.00011118523020704753	0.950976700227292
chr18	71465730	0.00011118561356068254	0.9510878858408527
chr18	71467050	0.0001111860160711408	0.9511990718569239
chr18	71467900	0.00011118617823971631	0.9513102580351636
chr18	71469667	0.00011118644587113042	0.9514214444810347
chr18	71471091	0.00011118660266883728	0.9515326310837036
chr18	71472768	0.00011118676640132844	0.9516438178501049
chr18	71473888	0.00011118691811507136	0.95175500476822
chr18	71476081	0.0001112036761261177	0.9518662084443461
chr18	71476353	0.00011120867219669166	0.9519774171165428
chr18	71477327	0.00011120910052045928	0.9520886262170632
chr18	71478152	0.00011124495789225957	0.9521998711749555
chr18	71478627	0.00011125829428851975	0.952311129469244
chr18	71478851	0.00011125835259817693	0.9524223878218422
chr18	71479072	0.00011125839517761863	0.9525336462170199
chr18	71480827	0.0001112584955958084	0.9526449047126156
chr18	71486045	0.00011125864127484263	0.9527561633538905
chr18	71486616	0.0001112587035589384	0.9528674220574495
chr18	71487700	0.00011125879368571399	0.9529786808511351
chr18	71487965	0.00011125884218118281	0.9530899396933163
chr18	71492461	0.00011125902219580735	0.9532011987155121
chr18	71494131	0.00011146180963114734	0.9533126605251433
chr18	71494492	0.00011146217415539929	0.9534241226992987
chr18	71494590	0.0001114622349482353	0.953535584934247
chr18	71494718	0.00011146228074302156	0.9536470472149899
chr18	71496928	0.00011146238715614632	0.953758509602146
chr18	71497474	0.0001114624489059845	0.9538699720510521
chr18	71497993	0.00011146249494104876	0.9539814345459932
chr18	71498095	0.00011146251980700359	0.9540928970658001
chr18	71499151	0.00011146259797862739	0.9542043596637788
chr18	71499534	0.00011146264417251108	0.9543158223079513
chr18	71501668	0.00011146275889858613	0.9544272850668499
chr18	71501992	0.00011146280573051067	0.9545387478725804
chr18	71502183	0.00011146286166656136	0.9546502107342469
chr18	71502988	0.00011162175291883032	0.9547618324871657
chr18	71503390	0.000111669854406918	0.9548735023415726
chr18	71504252	0.0001116909503585263	0.9549851932919312
chr18	71505359	0.00011169114842185984	0.9550968844403531
chr18	71505511	0.00011169119747996765	0.9552085756378331
chr18	71507258	0.00011169135447033465	0.9553202669923034
chr18	71507880	0.00011169145465872075	0.9554319584469622
chr18	71509006	0.0001116915364753774	0.9555436499834375
chr18	71511286	0.00011169164886862798	0.9556553416323061
chr18	71512788	0.00011169173418433977	0.9557670333664905
chr18	71516958	0.00011169184536206184	0.9558787252118526
chr18	71517388	0.00011169189653606392	0.9559904171083886
chr18	71518649	0.00011169217842581334	0.9561021092868144
chr18	71519342	0.0001116923527504196	0.9562138016395648
chr18	71520398	0.00011169249042809839	0.9563254941299929
chr18	71523521	0.0001116927276702047	0.9564371868576631
chr18	71525005	0.00011170482956494336	0.956548891687228
chr18	71531880	0.00011170510836765178	0.9566605967955957
chr18	71533168	0.00011170527142033583	0.956772302067016
chr18	71533231	0.00011170530169708371	0.9568840073687132
chr18	71537158	0.00011170556632958708	0.9569957129350427
chr18	71537642	0.00011170563489305052	0.9571074185699358
chr18	71545304	0.00011171754318809722	0.9572191361131238
chr18	71551663	0.00011172874245249441	0.9573308648555763
chr18	71555376	0.00011173837809947056	0.9574426032336758
chr18	71556264	0.00011173940504116706	0.957554342638717
chr18	71556496	0.00011174130253136529	0.9576660839412483
chr18	71558554	0.00011175224563638669	0.9577778361868847
chr18	71559968	0.00011176060834805894	0.9578895967952328
chr18	71560116	0.00011176067893588513	0.9580013574741687
chr18	71561497	0.00011176099762642854	0.9581131184717951
chr18	71564030	0.00011178692472954644	0.9582249053965247
chr18	71566083	0.00011180257035774881	0.9583367079668824
chr18	71568010	0.00011180443050043736	0.9584485123973828
chr18	71570861	0.00011180656895342283	0.9585603189663362
chr18	71570874	0.00011180657569371001	0.95867212554203
chr18	71573764	0.0001118067297301227	0.9587839322717601
chr18	71575053	0.00011180682550977624	0.9588957390972699
chr18	71575387	0.00011180688426720076	0.959007545981537
chr18	71577366	0.00011180699825205359	0.9591193529797891
chr18	71584456	0.00011180719980126118	0.9592311601795904
chr18	71585024	0.00011180727004961067	0.95934296744964
chr18	71590636	0.00011180744720194175	0.9594547748968419
chr18	71591298	0.00011180760866302105	0.959566582505505
chr18	71594438	0.00011198686367655349	0.9596785693691815
chr18	71594850	0.00011208344385471929	0.9597906528130362
chr18	71596676	0.00011208356114254322	0.9599027363741788
chr18	71596834	0.00011208359726778088	0.9600148199714466
