chr	pos	prob	cdf
chr13	99342630	7.038680949798802e-05	0.7708137338376572
chr13	99343094	7.03891250258735e-05	0.770884122962683
chr13	99343891	7.039191189864306e-05	0.7709545148745817
chr13	99344044	7.039290696895561e-05	0.7710249077815506
chr13	99351100	7.039299174064837e-05	0.7710953007732912
chr13	99353388	7.039304718480992e-05	0.7711656938204761
chr13	99356612	7.039310451288645e-05	0.7712360869249889
chr13	99357521	7.039314897535218e-05	0.7713064800739643
chr13	99361959	7.039323274887181e-05	0.7713768733067131
chr13	99362788	7.039328078015327e-05	0.7714472665874933
chr13	99363388	7.039331803496437e-05	0.7715176599055282
chr13	99364295	7.039336139632625e-05	0.7715880532669246
chr13	99367911	7.039356163530855e-05	0.7716584468285599
chr13	99369593	7.039756676151136e-05	0.7717288443953214
chr13	99369727	7.039828150694574e-05	0.7717992426768283
chr13	99370485	7.040090022305385e-05	0.7718696435770513
chr13	99372361	7.04127472715768e-05	0.7719400563243229
chr13	99374223	7.042461055660518e-05	0.7720104809348796
chr13	99374306	7.042467366392204e-05	0.7720809056085435
chr13	99374872	7.042485165421368e-05	0.7721513304601977
chr13	99376181	7.042505339132107e-05	0.772221755513589
chr13	99383772	7.043966698582324e-05	0.7722921951805748
chr13	99384340	7.044298209596221e-05	0.7723626381626707
chr13	99384540	7.044302059462621e-05	0.7724330811832654
chr13	99384598	7.044303872143753e-05	0.7725035242219868
chr13	99385319	7.044309941948319e-05	0.7725739673214063
chr13	99385553	7.044313775170215e-05	0.772644410459158
chr13	99385990	7.044319054173258e-05	0.7727148536496997
chr13	99391346	7.044332560489667e-05	0.7727852969753046
chr13	99391609	7.044339735651399e-05	0.7728557403726611
chr13	99392375	7.044350095543247e-05	0.7729261838736166
chr13	99392904	7.044359566071463e-05	0.7729966274692772
chr13	99392985	7.044365115983074e-05	0.773067071120437
chr13	99394571	7.044424899394549e-05	0.773137515369431
chr13	99395594	7.047675171637707e-05	0.7732079921211473
chr13	99397210	7.047701544830503e-05	0.7732784691365956
chr13	99397367	7.047706365822303e-05	0.7733489462002539
chr13	99398883	7.047718002923717e-05	0.7734194233802831
chr13	99398932	7.047719654213101e-05	0.7734899005768253
chr13	99400283	7.047727114714175e-05	0.7735603778479725
chr13	99401848	7.047739138797418e-05	0.7736308552393605
chr13	99403611	7.047750966232798e-05	0.7737013327490229
chr13	99403702	7.04775366596304e-05	0.7737718102856825
chr13	99408109	7.047773433845175e-05	0.773842288020021
chr13	99408540	7.047779047755858e-05	0.7739127658104985
chr13	99422246	7.04845774039127e-05	0.7739832503879024
chr13	99422385	7.04851477246044e-05	0.774053735535627
chr13	99422525	7.048518698417779e-05	0.7741242207226111
chr13	99423052	7.048525394294569e-05	0.774194705976554
chr13	99423490	7.04852777754731e-05	0.7742651912543295
chr13	99425726	7.048535077187414e-05	0.7743356766051014
chr13	99426429	7.048539317183454e-05	0.7744061619982732
chr13	99428046	7.048545038064459e-05	0.7744766474486539
chr13	99430087	7.048551326761671e-05	0.7745471329619215
chr13	99430445	7.048554135176817e-05	0.7746176185032733
chr13	99432872	7.048562435078468e-05	0.774688104127624
chr13	99433482	7.048568246691177e-05	0.7747585898100909
chr13	99434758	7.048575679350915e-05	0.7748290755668844
chr13	99436483	7.048621030654768e-05	0.774899561777191
chr13	99437563	7.048656558065082e-05	0.7749700483427716
chr13	99438618	7.048806048326223e-05	0.7750405364032549
chr13	99438976	7.048893438651919e-05	0.7751110253376414
chr13	99440021	7.049482782592145e-05	0.7751815201654674
chr13	99440371	7.049639576894714e-05	0.7752520165612363
chr13	99442560	7.049665256562805e-05	0.775322513213802
chr13	99444327	7.049675970799458e-05	0.77539300997351
chr13	99448915	7.049769810015246e-05	0.7754635076716102
chr13	99449755	7.049810082530992e-05	0.7755340057724355
chr13	99450400	7.04984503089634e-05	0.7756045042227444
chr13	99450931	7.049875656600767e-05	0.7756750029793105
chr13	99457072	7.049969687709701e-05	0.7757455026761876
chr13	99457431	7.049981303426885e-05	0.7758160024892219
chr13	99459891	7.050008650830458e-05	0.7758865025757302
chr13	99462132	7.050034362546137e-05	0.7759570029193557
chr13	99462477	7.050044704593947e-05	0.7760275033664016
chr13	99462609	7.050056570612555e-05	0.7760980039321077
chr13	99468479	7.050172082812204e-05	0.7761685056529358
chr13	99469987	7.0503014941926e-05	0.7762390086678778
chr13	99474763	7.050327100546069e-05	0.7763095119388832
chr13	99479139	7.050411744064911e-05	0.7763800160563239
chr13	99479376	7.0507400572407e-05	0.7764505234568964
chr13	99482979	7.051525329756308e-05	0.776521038710194
chr13	99494546	7.051695797832178e-05	0.7765915556681723
chr13	99495823	7.051705088533654e-05	0.7766620727190576
chr13	99496520	7.05170815859336e-05	0.7767325898006435
chr13	99502599	7.051723228122662e-05	0.7768031070329248
chr13	99506418	7.05173583910126e-05	0.7768736243913158
chr13	99518537	7.052194287282979e-05	0.7769441463341886
chr13	99522261	7.052210688498573e-05	0.7770146684410736
chr13	99532490	7.052218688101087e-05	0.7770851906279546
chr13	99538377	7.052225731644468e-05	0.777155712885271
chr13	99554955	7.052234533643648e-05	0.7772262352306074
chr13	99556863	7.052269218324658e-05	0.7772967579227906
chr13	99562088	7.052315526966529e-05	0.7773672810780603
chr13	99566435	7.052364475569008e-05	0.777437804722816
chr13	99574055	7.052423666876655e-05	0.7775083289594847
chr13	99576851	7.052462773890771e-05	0.7775788535872237
chr13	99577147	7.052476577562622e-05	0.7776493783529993
chr13	99578219	7.05250371451575e-05	0.7777199033901444
chr13	99589747	7.052511339670413e-05	0.7777904285035411
chr13	99595247	7.052650123707464e-05	0.7778609550047781
chr13	99598870	7.052771849075517e-05	0.777931482723269
chr13	99600658	7.052854789753656e-05	0.7780020112711665
chr13	99610373	7.053013695715058e-05	0.7780725414081237
chr13	99617107	7.053020136899132e-05	0.7781430716094927
chr13	99621570	7.05302529682091e-05	0.7782136018624609
chr13	99624368	7.053124858179365e-05	0.7782841331110427
chr13	99624564	7.05315601860803e-05	0.7783546646712288
chr13	99627330	7.053252114527973e-05	0.7784251971923741
chr13	99630743	7.053256963445722e-05	0.7784957297620085
chr13	99647551	7.053333325282044e-05	0.7785662630952613
chr13	99649161	7.05337256712492e-05	0.7786367968209326
chr13	99665768	7.053458679354626e-05	0.7787073314077261
chr13	99670271	7.053523860232403e-05	0.7787778666463284
chr13	99680697	7.053532384672688e-05	0.7788484019701751
chr13	99692922	7.053541785061873e-05	0.7789189373880258
chr13	99699439	7.053548777351764e-05	0.7789894728757992
chr13	99705827	7.053556075144367e-05	0.7790600084365507
chr13	99708539	7.053562097120564e-05	0.7791305440575219
chr13	99740117	7.05357570122652e-05	0.7792010798145341
chr13	99753285	7.053585568522206e-05	0.7792716156702193
chr13	99757677	7.053592440768243e-05	0.7793421515946269
chr13	99762819	7.053609844604194e-05	0.779412687693073
chr13	99767577	7.057230682375275e-05	0.7794832599998968
chr13	99767916	7.057236218584348e-05	0.7795538323620826
chr13	99772013	7.057249158928623e-05	0.7796244048536719
chr13	99774724	7.057259634668346e-05	0.7796949774500186
chr13	99776084	7.0572665740017e-05	0.7797655501157587
chr13	99780461	7.057274428438891e-05	0.779836122860043
chr13	99783505	7.057280228490537e-05	0.779906695662328
chr13	99783668	7.057282189306462e-05	0.779977268484221
chr13	99787021	7.057287370780156e-05	0.7800478413579288
chr13	99788169	7.057291150168449e-05	0.7801184142694305
chr13	99796620	7.057298097425079e-05	0.7801889872504048
chr13	99797693	7.057325235030091e-05	0.780259560502755
chr13	99803553	7.057373255921226e-05	0.7803301342353143
chr13	99803593	7.057377094458404e-05	0.7804007080062588
chr13	99805319	7.057405836408153e-05	0.7804712820646229
chr13	99805420	7.057412630051584e-05	0.7805418561909234
chr13	99812965	7.057465929533323e-05	0.7806124308502188
chr13	99816595	7.057502463871583e-05	0.7806830058748575
chr13	99816937	7.057516366465436e-05	0.7807535810385221
chr13	99826058	7.05756454406847e-05	0.7808241566839628
chr13	99863999	7.05757585610015e-05	0.7808947324425237
chr13	99892313	7.057586755949218e-05	0.7809653083100833
chr13	99949983	7.057599839830001e-05	0.7810358843084816
chr13	99952021	7.057603316750871e-05	0.7811064603416491
chr13	99955398	7.057608374661153e-05	0.7811770364253957
chr13	99959945	7.057613950661355e-05	0.7812476125649023
chr13	99967798	7.057620264151642e-05	0.7813181887675438
chr13	99968151	7.057622374790128e-05	0.7813887649912917
chr13	99968512	7.057624128013786e-05	0.7814593412325719
chr13	100000134	7.057639665019e-05	0.7815299176292221
chr13	100018237	7.057652589447509e-05	0.7816004941551166
chr13	100033889	7.057664629705252e-05	0.7816710708014136
chr13	100038233	7.057673141747025e-05	0.781741647532831
chr13	100038336	7.057675006069088e-05	0.7818122242828918
chr13	100040479	7.057680851434698e-05	0.7818828010914061
chr13	100044673	7.057791199465998e-05	0.7819533790034007
chr13	100047504	7.057883077726797e-05	0.7820239578341779
chr13	100058519	7.058034836550625e-05	0.7820945381825434
chr13	100058561	7.058035452646344e-05	0.7821651185370698
chr13	100064165	7.058043192599942e-05	0.7822356989689958
chr13	100070457	7.058388023217641e-05	0.782306282849228
chr13	100070907	7.058391473417797e-05	0.7823768667639621
chr13	100073107	7.058397230957343e-05	0.7824474507362716
chr13	100073665	7.058400892027507e-05	0.7825180347451919
chr13	100074381	7.05844501468127e-05	0.7825886191953387
chr13	100077848	7.058560320987348e-05	0.7826592047985486
chr13	100080579	7.058694139610001e-05	0.7827297917399446
chr13	100081766	7.058698906189703e-05	0.7828003787290065
chr13	100085133	7.058894436347426e-05	0.78287096767337
chr13	100086259	7.059015453179208e-05	0.7829415578279019
chr13	100089664	7.059021109673383e-05	0.7830121480389987
chr13	100090178	7.059024367696531e-05	0.7830827382826756
chr13	100091300	7.059028687666146e-05	0.7831533285695522
chr13	100093131	7.059034052661129e-05	0.7832239189100788
chr13	100094840	7.059041855743977e-05	0.7832945093286362
chr13	100097285	7.059051798651089e-05	0.7833650998466227
chr13	100100090	7.059059632413807e-05	0.7834356904429468
chr13	100100609	7.059064061520078e-05	0.783506281083562
chr13	100103734	7.059082317374393e-05	0.7835768719067358
chr13	100104106	7.059192012109958e-05	0.7836474638268569
chr13	100105363	7.059406849324377e-05	0.7837180578953501
chr13	100106887	7.059644647403278e-05	0.7837886543418241
chr13	100109780	7.059968428550153e-05	0.7838592540261096
chr13	100112522	7.059985015712896e-05	0.7839298538762667
chr13	100114342	7.059989747298294e-05	0.7840004537737396
chr13	100115662	7.05999398532648e-05	0.7840710537135929
chr13	100116569	7.059997078604909e-05	0.7841416536843789
chr13	100117793	7.060001069592451e-05	0.7842122536950749
chr13	100119581	7.060005748699522e-05	0.7842828537525619
chr13	100121671	7.060010296135232e-05	0.7843534538555232
chr13	100126286	7.060015881012336e-05	0.7844240540143333
chr13	100150958	7.060128774287854e-05	0.7844946553020762
chr13	100162063	7.060211079743754e-05	0.7845652574128736
chr13	100178627	7.060306277867568e-05	0.7846358604756524
chr13	100181915	7.060311746855393e-05	0.7847064635931209
chr13	100186958	7.060318088042388e-05	0.7847770667740013
chr13	100201640	7.060327216008633e-05	0.7848476700461614
chr13	100202301	7.060330144609123e-05	0.7849182733476074
chr13	100202369	7.060330960544587e-05	0.7849888766572128
chr13	100205332	7.060336710613488e-05	0.785059480024319
chr13	100216696	7.060344194756474e-05	0.7851300834662666
chr13	100216909	7.060346139456351e-05	0.7852006869276611
chr13	100217884	7.060349565929162e-05	0.7852712904233203
chr13	100218812	7.060352511638835e-05	0.7853418939484367
chr13	100224969	7.06035937503198e-05	0.785412497542187
chr13	100226923	7.060363926657475e-05	0.7854831011814536
chr13	100228840	7.060368092697839e-05	0.7855537048623805
chr13	100229476	7.06037119836775e-05	0.7856243085743642
chr13	100232259	7.060376489189346e-05	0.785694912339256
chr13	100233630	7.06048673304807e-05	0.7857655172065865
chr13	100236978	7.060641424319338e-05	0.7858361236208297
chr13	100239373	7.060818240549933e-05	0.7859067318032351
chr13	100239799	7.060903508576542e-05	0.7859773408383208
chr13	100240529	7.060906756794001e-05	0.7860479499058888
chr13	100241179	7.06090999729216e-05	0.7861185590058617
chr13	100241528	7.060912672697633e-05	0.7861891681325887
chr13	100243168	7.060916753136591e-05	0.78625977730012
chr13	100245247	7.060920934890289e-05	0.7863303865094688
chr13	100246138	7.060923833040157e-05	0.7864009957477992
chr13	100253216	7.060930424466379e-05	0.7864716050520438
chr13	100259210	7.060936680202414e-05	0.7865422144188459
chr13	100267241	7.060944987819301e-05	0.7866128238687241
chr13	100273863	7.060952166482114e-05	0.7866834333903889
chr13	100280792	7.0609618161382e-05	0.7867540430085503
chr13	100281772	7.060965747315852e-05	0.7868246526660235
chr13	100282951	7.060970596281685e-05	0.7868952623719864
chr13	100287551	7.061054697176008e-05	0.7869658729189581
chr13	100300559	7.061251285923145e-05	0.7870364854318174
chr13	100305779	7.06139254172871e-05	0.7871070993572347
chr13	100306001	7.061394724227736e-05	0.787177713304477
chr13	100310109	7.061421462231758e-05	0.7872483275190992
chr13	100317088	7.06266510136593e-05	0.7873189541701129
chr13	100317494	7.062667701988004e-05	0.7873895808471327
chr13	100319589	7.062672017499307e-05	0.7874602075673077
chr13	100322687	7.062677303640092e-05	0.7875308343403441
chr13	100332461	7.062685300967559e-05	0.7876014611933537
chr13	100332708	7.062687312797998e-05	0.7876720880664817
chr13	100341178	7.062694003676632e-05	0.7877427150065185
chr13	100346889	7.062707723869363e-05	0.7878133420837572
chr13	100352798	7.062721590292516e-05	0.7878839692996601
chr13	100358796	7.062735675740556e-05	0.7879545966564175
chr13	100366471	7.062759377024857e-05	0.7880252242501878
chr13	100374060	7.062780797646393e-05	0.7880958520581643
chr13	100380429	7.062991308797007e-05	0.7881664819712523
chr13	100381250	7.063073002223805e-05	0.7882371127012745
chr13	100384766	7.063237968750287e-05	0.788307745080962
chr13	100384945	7.063267924135568e-05	0.7883783777602034
chr13	100386455	7.063383317801386e-05	0.7884490115933814
chr13	100388908	7.063527700897562e-05	0.7885196468703904
chr13	100389732	7.063534424557202e-05	0.788590282214636
chr13	100392357	7.063544242307793e-05	0.788660917657059
chr13	100392818	7.063549501797097e-05	0.788731553152077
chr13	100393276	7.063553880800465e-05	0.788802188690885
chr13	100398242	7.063560885382733e-05	0.7888728242997388
chr13	100401029	7.063567617226029e-05	0.7889434599759111
chr13	100401676	7.063596925661006e-05	0.7890140959451677
chr13	100402450	7.063630681114724e-05	0.7890847322519788
chr13	100403452	7.063668611972862e-05	0.7891553689380986
chr13	100404793	7.063737298778634e-05	0.7892260063110863
chr13	100405973	7.063802766427374e-05	0.7892966443387506
chr13	100411218	7.063919228970896e-05	0.7893672835310402
chr13	100413629	7.0640074475246e-05	0.7894379236055155
chr13	100418501	7.064017973339539e-05	0.7895085637852488
chr13	100425097	7.064028654228678e-05	0.789579204071791
chr13	100426603	7.064036482809391e-05	0.7896498444366191
chr13	100431897	7.06404894199447e-05	0.7897204849260391
chr13	100432238	7.064057966448192e-05	0.7897911255057035
chr13	100435167	7.064083352759189e-05	0.7898617663392311
chr13	100437143	7.064473877462154e-05	0.7899324110780057
chr13	100443320	7.065158507681069e-05	0.7900030626630825
chr13	100443376	7.065160923256748e-05	0.7900737142723151
chr13	100449486	7.065183842426179e-05	0.7901443661107393
chr13	100451255	7.0651904524859e-05	0.7902150180152642
chr13	100453482	7.065198708993057e-05	0.7902856700023541
chr13	100456122	7.06520609637929e-05	0.7903563220633179
chr13	100456424	7.065209371056104e-05	0.7904269741570285
chr13	100459569	7.065617235972438e-05	0.7904976303293881
chr13	100461219	7.065625335819768e-05	0.7905682865827464
chr13	100463508	7.071608544165675e-05	0.790639002668188
chr13	100463807	7.071616968864555e-05	0.7907097188378767
chr13	100463898	7.071619047432463e-05	0.7907804350283509
chr13	100467527	7.071631963559163e-05	0.7908511513479866
chr13	100469248	7.071676823779569e-05	0.7909218681162243
chr13	100477386	7.075094906424646e-05	0.7909926190652886
chr13	100477667	7.075099376909093e-05	0.7910633700590577
chr13	100480664	7.075593129009548e-05	0.7911341259903478
chr13	100480897	7.075595429947916e-05	0.7912048819446473
chr13	100482687	7.075602180368833e-05	0.7912756379664511
chr13	100487469	7.075611837185205e-05	0.7913463940848229
chr13	100489022	7.075706120080719e-05	0.7914171511460237
chr13	100490213	7.075787402721929e-05	0.791487909020051
chr13	100491231	7.075863091693121e-05	0.7915586676509678
chr13	100493160	7.075963414443487e-05	0.7916294272851122
chr13	100493418	7.075998082711571e-05	0.7917001872659393
chr13	100493620	7.07603587278077e-05	0.791770947624667
chr13	100494737	7.076042655591173e-05	0.791841708051223
chr13	100494897	7.076045613712908e-05	0.7919124685073601
chr13	100499277	7.076058742993604e-05	0.79198322909479
chr13	100499373	7.076060760344825e-05	0.7920539897023935
chr13	100504459	7.076081477090945e-05	0.7921247505171644
chr13	100508664	7.080128277540434e-05	0.7921955517999397
chr13	100509687	7.08014716041481e-05	0.7922663532715438
chr13	100510372	7.080541542454678e-05	0.7923371586869684
chr13	100512107	7.081328233153367e-05	0.7924079719692999
chr13	100515935	7.081454451459299e-05	0.7924787865138145
chr13	100516716	7.081470888989968e-05	0.7925496012227045
chr13	100517028	7.081485433019496e-05	0.7926204160770347
chr13	100518580	7.081517634757536e-05	0.7926912312533823
chr13	100521101	7.084495870939764e-05	0.7927620762120916
chr13	100523386	7.086883179193517e-05	0.7928329450438836
chr13	100527147	7.093621270635162e-05	0.79290388125659
chr13	100527709	7.093637479480954e-05	0.7929748176313848
chr13	100530936	7.093652354505498e-05	0.7930457541549298
chr13	100536816	7.09367270104504e-05	0.7931166908819403
chr13	100537221	7.093679304531464e-05	0.7931876276749855
chr13	100541046	7.093697740903611e-05	0.7932585646523945
chr13	100546789	7.095552657208914e-05	0.7933295201789666
chr13	100546863	7.095555216092128e-05	0.7934004757311276
chr13	100552850	7.095573315515936e-05	0.7934714314642828
chr13	100555353	7.095685002307282e-05	0.7935423883143059
chr13	100555382	7.095688167742339e-05	0.7936133451959834
chr13	100558473	7.095797335942344e-05	0.7936843031693428
chr13	100563994	7.095859441016792e-05	0.793755261763753
chr13	100568789	7.09606595754994e-05	0.7938262224233285
chr13	100570435	7.09642054281321e-05	0.7938971866287566
chr13	100575093	7.1083104230461e-05	0.7939682697329871
chr13	100575844	7.109590220535976e-05	0.7940393656351924
chr13	100576473	7.109981478497096e-05	0.7941104654499773
chr13	100578372	7.110753360150167e-05	0.7941815729835788
chr13	100580353	7.110764534928333e-05	0.7942526806289281
chr13	100580750	7.110770237044544e-05	0.7943237883312985
chr13	100581027	7.110774140828662e-05	0.7943948960727067
chr13	100581387	7.110778089286672e-05	0.7944660038535997
chr13	100581710	7.110781179925993e-05	0.794537111665399
chr13	100582834	7.110786619783038e-05	0.7946082195315968
chr13	100586521	7.110795152837945e-05	0.7946793274831252
chr13	100587299	7.110799257431738e-05	0.7947504354756996
chr13	100588166	7.110804028185469e-05	0.7948215435159814
chr13	100588210	7.110832094482674e-05	0.7948926518369263
chr13	100588589	7.110958079860047e-05	0.7949637614177248
chr13	100589034	7.111115346582321e-05	0.7950348725711907
chr13	100590824	7.111120786173778e-05	0.7951059837790524
chr13	100591234	7.1111244803745e-05	0.7951770950238561
chr13	100592838	7.111128386638125e-05	0.7952482063077225
chr13	100594557	7.111133351712978e-05	0.7953193176412396
chr13	100601327	7.1112945368695e-05	0.7953904305866083
chr13	100607840	7.111463093139275e-05	0.7954615452175396
chr13	100608085	7.111502863798588e-05	0.7955326602461776
chr13	100616363	7.111513790073026e-05	0.7956037753840783
chr13	100617305	7.111519587894643e-05	0.7956748905799573
chr13	100623882	7.111540889212819e-05	0.7957460059888495
chr13	100625951	7.111553482491279e-05	0.7958171215236743
chr13	100629227	7.111571871176324e-05	0.7958882372423861
chr13	100635606	7.12264609276991e-05	0.7959594637033138
chr13	100638392	7.122674147151827e-05	0.7960306904447854
chr13	100644547	7.128835813105996e-05	0.7961019788029164
chr13	100645723	7.128845548783419e-05	0.7961732672584043
chr13	100646056	7.128849153755393e-05	0.7962445557499419
chr13	100646613	7.128853574797594e-05	0.7963158442856899
chr13	100648099	7.128859954160302e-05	0.7963871328852316
chr13	100666633	7.128876416814079e-05	0.7964584216493997
chr13	100692439	7.128894214485559e-05	0.7965297105915445
chr13	100697937	7.128903856538377e-05	0.7966009996301099
chr13	100702118	7.12891434608023e-05	0.7966722887735707
chr13	100709699	7.129035351780374e-05	0.7967435791270885
chr13	100723364	7.129164283609404e-05	0.7968148707699246
chr13	100728201	7.129250165708707e-05	0.7968861632715817
chr13	100739135	7.129357833871489e-05	0.7969574568499204
chr13	100743318	7.129365763725666e-05	0.7970287505075576
chr13	100747566	7.129375150180921e-05	0.7971000442590594
chr13	100751208	7.129386991212371e-05	0.7971713381289716
chr13	100756339	7.12939909235971e-05	0.7972426321198952
chr13	100781445	7.129427229537635e-05	0.7973139263921906
chr13	100782092	7.129434273067965e-05	0.7973852207349212
chr13	100786657	7.129544636240267e-05	0.7974565161812837
chr13	100795208	7.130792377839535e-05	0.7975278241050621
chr13	100800303	7.130838740153484e-05	0.7975991324924636
chr13	100805125	7.13086015594596e-05	0.7976704410940231
chr13	100805797	7.130864256309056e-05	0.7977417497365862
chr13	100812855	7.13087310234749e-05	0.7978130584676096
chr13	100823390	7.130883380797808e-05	0.7978843673014177
chr13	100825526	7.130893426323923e-05	0.7979556762356809
chr13	100830307	7.130979398551425e-05	0.7980269860296664
chr13	100847230	7.131100327967826e-05	0.7980982970329461
chr13	100878820	7.131289631930243e-05	0.7981696099292654
chr13	100884491	7.131391336863344e-05	0.7982409238426341
chr13	100898529	7.131484919884509e-05	0.798312238691833
chr13	100903542	7.131570712174465e-05	0.7983835543989547
chr13	100913437	7.131611432142495e-05	0.7984548705132761
chr13	100913883	7.131616493812629e-05	0.7985261866782143
chr13	100932430	7.132071566784161e-05	0.7985975073938821
chr13	100934275	7.132252825101264e-05	0.7986688299221332
chr13	100945603	7.132273335942243e-05	0.7987401526554926
chr13	100984693	7.132303397709602e-05	0.7988114756894696
chr13	100989062	7.132904179307708e-05	0.7988828047312627
chr13	100990398	7.132912195284541e-05	0.7989541338532156
chr13	100991705	7.132920493498266e-05	0.7990254630581506
chr13	101002920	7.132985711504475e-05	0.7990967929152656
chr13	101009454	7.133007220900372e-05	0.7991681229874746
chr13	101014031	7.135326722430363e-05	0.7992394762546989
chr13	101016517	7.135387471474842e-05	0.7993108301294137
chr13	101036028	7.135555084649064e-05	0.7993821856802602
chr13	101040056	7.13560690968076e-05	0.799453541749357
chr13	101043671	7.135625568766974e-05	0.7995248980050447
chr13	101055488	7.137187080565567e-05	0.7995962698758503
chr13	101062997	7.137206687860866e-05	0.7996676419427289
chr13	101072942	7.137226838489953e-05	0.7997390142111138
chr13	101075864	7.137238198393505e-05	0.7998103865930978
chr13	101086968	7.137674716104754e-05	0.7998817633402588
chr13	101088570	7.137777612109954e-05	0.7999531411163799
chr13	101092201	7.13779258319319e-05	0.8000245190422118
chr13	101095827	7.139795094364748e-05	0.8000959169931555
chr13	101103514	7.13980502637585e-05	0.8001673150434193
chr13	101110241	7.139814012132791e-05	0.8002387131835407
chr13	101114766	7.139821668092033e-05	0.8003101114002216
chr13	101124320	7.139832831951438e-05	0.800381509728541
chr13	101125831	7.139838376470621e-05	0.8004529081123057
chr13	101135742	7.140001142846324e-05	0.8005243081237342
chr13	101141871	7.140154272956252e-05	0.8005957096664638
chr13	101142329	7.140216090896613e-05	0.8006671118273727
chr13	101147019	7.140226468723085e-05	0.80073851409206
chr13	101163435	7.140980385920077e-05	0.8008099238959192
chr13	101167993	7.141129193331507e-05	0.8008813351878525
chr13	101170433	7.141257512382275e-05	0.8009527477629763
chr13	101173401	7.141394509089007e-05	0.8010241617080672
chr13	101176414	7.141557944509021e-05	0.8010955772875124
chr13	101178466	7.141570808537467e-05	0.8011669929955977
chr13	101186056	7.141591409266375e-05	0.8012384089096903
chr13	101196042	7.141607602791935e-05	0.8013098249857182
chr13	101202748	7.141621255239251e-05	0.8013812411982706
chr13	101214522	7.141638981347872e-05	0.801452657588084
chr13	101217779	7.141648859764786e-05	0.8015240740766817
chr13	101227485	7.141664098254468e-05	0.8015954907176642
chr13	101228128	7.141669316225007e-05	0.8016669074108265
chr13	101256563	7.141692720704683e-05	0.8017383243380335
chr13	101258936	7.14170180633734e-05	0.8018097413560968
chr13	101259427	7.141706582528565e-05	0.8018811584219221
chr13	101259952	7.141712734074472e-05	0.8019525755492628
chr13	101261367	7.144351292093289e-05	0.8020240190621838
chr13	101262038	7.144365525963064e-05	0.8020954627174435
chr13	101264633	7.144400194151794e-05	0.802166906719385
chr13	101275126	7.14835671281277e-05	0.8022383902865131
chr13	101277113	7.148495204286395e-05	0.802309875238556
chr13	101277414	7.148533500512435e-05	0.8023813605735611
chr13	101281575	7.148618984509356e-05	0.8024528467634062
chr13	101282822	7.148664067796576e-05	0.8025243334040842
chr13	101284203	7.148711385740587e-05	0.8025958205179416
chr13	101287340	7.148777401780619e-05	0.8026673082919594
chr13	101289998	7.148783466763697e-05	0.802738796126627
chr13	101324278	7.148798585137699e-05	0.8028102841124783
chr13	101324300	7.14879912915899e-05	0.80288177210377
chr13	101335967	7.14880867986008e-05	0.8029532601905686
chr13	101362258	7.148822278082275e-05	0.8030247484133494
chr13	101366914	7.148829767785138e-05	0.8030962367110273
chr13	101368732	7.148835060534291e-05	0.8031677250616326
chr13	101369271	7.14883947401903e-05	0.8032392134563727
chr13	101375663	7.149370018041793e-05	0.8033107071565532
chr13	101376965	7.149451444588546e-05	0.803382201670999
chr13	101382724	7.154254170042704e-05	0.8034537442126994
chr13	101388421	7.15599091630934e-05	0.8035253041218625
chr13	101388836	7.156341985649415e-05	0.803596867541719
chr13	101390757	7.157482929684665e-05	0.8036684423710159
chr13	101392264	7.15759290571184e-05	0.803740018300073
chr13	101392748	7.157656517362373e-05	0.8038115948652467
chr13	101397616	7.157873763119534e-05	0.8038831736028779
chr13	101401990	7.158050637495644e-05	0.8039547541092528
chr13	101402167	7.158064584924567e-05	0.804026334755102
chr13	101402878	7.158075041769862e-05	0.8040979155055197
chr13	101403445	7.158084728189977e-05	0.8041694963528015
chr13	101405653	7.158100010470317e-05	0.8042410773529063
chr13	101405983	7.15810433298655e-05	0.8043126583962361
chr13	101407122	7.158110379155886e-05	0.8043842395000277
chr13	101417627	7.158126993572707e-05	0.8044558207699634
chr13	101421328	7.158136857741047e-05	0.8045274021385408
chr13	101421369	7.158138008494569e-05	0.8045989835186257
chr13	101424571	7.158154369523359e-05	0.8046705650623209
chr13	101428197	7.162130579113635e-05	0.8047421863681121
chr13	101433538	7.162151222327483e-05	0.8048138078803354
chr13	101435271	7.162161481787058e-05	0.8048854294951533
chr13	101439553	7.162178285327154e-05	0.8049570512780065
chr13	101442600	7.162190830510551e-05	0.8050286731863117
chr13	101453024	7.162210787681984e-05	0.8051002952941885
chr13	101453470	7.162216744412435e-05	0.8051719174616326
chr13	101457062	7.162313532948282e-05	0.8052435405969621
chr13	101458170	7.162370585511504e-05	0.8053151643028172
chr13	101458632	7.162389097760142e-05	0.8053867881937948
chr13	101458691	7.162394882501757e-05	0.8054584121426198
chr13	101458912	7.162406199619742e-05	0.805530036204616
chr13	101461657	7.162724686023936e-05	0.8056016634514763
chr13	101461912	7.162824978670364e-05	0.805673291701263
chr13	101462398	7.162859641550052e-05	0.8057449202976785
chr13	101462514	7.162874757370842e-05	0.8058165490452522
chr13	101468430	7.163011063246352e-05	0.8058881791558847
chr13	101478458	7.163183129602917e-05	0.8059598109871807
chr13	101482478	7.163203938881604e-05	0.8060314430265696
chr13	101486713	7.163679296844146e-05	0.806103079819538
chr13	101493742	7.164423775126467e-05	0.8061747240572893
chr13	101496979	7.164438311466123e-05	0.806246368440404
