chr	pos	prob	cdf
chr17	62015048	9.883512552582758e-05	0.6688950052698636
chr17	62018773	9.884743022846796e-05	0.668993852700092
chr17	62020348	9.88476737348846e-05	0.669092700373827
chr17	62023791	9.885751396477812e-05	0.6691915578877917
chr17	62037685	9.885927731024776e-05	0.669290417165102
chr17	62041068	9.885978930507193e-05	0.669389276954407
chr17	62042841	9.886012672455849e-05	0.6694881370811315
chr17	62048467	9.887731050950456e-05	0.669587014391641
chr17	62048707	9.887740125253636e-05	0.6696858917928936
chr17	62050513	9.887750326078384e-05	0.6697847692961544
chr17	62051110	9.887763628515883e-05	0.6698836469324395
chr17	62056369	9.887853658500184e-05	0.6699825254690245
chr17	62056610	9.88786472596302e-05	0.6700814041162841
chr17	62060718	9.889398500370214e-05	0.6701802981012879
chr17	62070153	9.89073208862723e-05	0.6702792054221741
chr17	62072181	9.89078893551706e-05	0.6703781133115293
chr17	62076509	9.891665097040376e-05	0.6704770299624997
chr17	62104980	9.89292493735372e-05	0.6705759592118732
chr17	62109123	9.894938065827112e-05	0.6706749085925314
chr17	62116449	9.895095703038256e-05	0.6707738595495618
chr17	62117262	9.89511226624364e-05	0.6708728106722243
chr17	62117733	9.895120607352644e-05	0.6709717618782978
chr17	62121480	9.895141443419434e-05	0.6710707132927319
chr17	62130937	9.895169971495486e-05	0.6711696649924469
chr17	62136678	9.895272757268992e-05	0.6712686177200196
chr17	62145672	9.895402098393146e-05	0.6713675717410035
chr17	62159608	9.89543300848473e-05	0.6714665260710884
chr17	62160439	9.895443670025216e-05	0.6715654805077886
chr17	62161933	9.895467344215128e-05	0.6716644351812308
chr17	62163015	9.895484121441998e-05	0.6717633900224452
chr17	62168609	9.895520413978516e-05	0.6718623452265851
chr17	62174960	9.895547460926959e-05	0.6719613007011943
chr17	62181308	9.895653881972532e-05	0.6720602572400141
chr17	62185764	9.895891771845518e-05	0.6721592161577326
chr17	62199950	9.896256169102253e-05	0.6722581787194236
chr17	62209245	9.896333113625085e-05	0.6723571420505599
chr17	62211164	9.896376553378191e-05	0.6724561058160936
chr17	62212520	9.897692052447764e-05	0.6725550827366181
chr17	62221804	9.898551770763196e-05	0.6726540682543257
chr17	62227815	9.898624157818056e-05	0.672753054495904
chr17	62231365	9.89865787198328e-05	0.6728520410746238
chr17	62232713	9.898675250143618e-05	0.6729510278271252
chr17	62237500	9.898701799116584e-05	0.6730500148451164
chr17	62246208	9.898733781679092e-05	0.6731490021829332
chr17	62259750	9.898749075447469e-05	0.6732479896736876
chr17	62262826	9.898760521519036e-05	0.6733469772789028
chr17	62266253	9.899191803281498e-05	0.6734459691969357
chr17	62268147	9.899202568469758e-05	0.6735449612226204
chr17	62268535	9.899208163859538e-05	0.673643953304259
chr17	62270169	9.899216302574559e-05	0.6737429454672847
chr17	62276001	9.899227230244362e-05	0.6738419377395872
chr17	62292399	9.899242933753376e-05	0.6739409301689248
chr17	62317999	9.899262009747012e-05	0.6740399227890222
chr17	62331448	9.899298161187256e-05	0.6741389157706341
chr17	62337192	9.899350104523676e-05	0.6742379092716794
chr17	62342563	9.899402693112437e-05	0.6743369032986105
chr17	62354992	9.899520669788779e-05	0.6744358985053084
chr17	62368752	9.90004827608148e-05	0.6745348989880692
chr17	62377812	9.900210342636244e-05	0.6746339010914956
chr17	62387211	9.900252900576714e-05	0.6747329036205013
chr17	62395382	9.900262925677994e-05	0.6748319062497581
chr17	62398568	9.900307912690562e-05	0.674930909328885
chr17	62400000	9.900339288456791e-05	0.6750299127217696
chr17	62401118	9.900343895874784e-05	0.6751289161607283
chr17	62404390	9.900350932650556e-05	0.6752279196700548
chr17	62404452	9.900351965666506e-05	0.6753269231897114
chr17	62492582	9.900374432253732e-05	0.675425926934034
chr17	62495009	9.90038065504617e-05	0.6755249307405845
chr17	62496670	9.900386024999616e-05	0.6756239346008345
chr17	62502435	9.900394902525595e-05	0.6757229385498598
chr17	62596796	9.900472043778506e-05	0.6758219432702975
chr17	62617313	9.900517000764233e-05	0.6759209484403051
chr17	62641672	9.900579039099672e-05	0.6760199542306962
chr17	62659889	9.901484833317725e-05	0.6761189690790294
chr17	62662507	9.901511074719359e-05	0.6762179841897765
chr17	62671499	9.902369805167346e-05	0.6763170078878282
chr17	62676149	9.902400816027907e-05	0.6764160318959885
chr17	62690181	9.902442132612624e-05	0.6765150563173147
chr17	62705738	9.902726330458809e-05	0.6766140835806193
chr17	62741764	9.902922667577992e-05	0.6767131128072951
chr17	62754586	9.903019055429182e-05	0.6768121429978493
chr17	62764047	9.903118461539496e-05	0.6769111741824647
chr17	62784028	9.903150945684716e-05	0.6770102056919216
chr17	62973790	9.905186617505906e-05	0.6771092575580967
chr17	62983145	9.905644291544512e-05	0.6772083140010121
chr17	62986362	9.905676270765834e-05	0.6773073707637197
chr17	62987151	9.905693432356574e-05	0.6774064276980433
chr17	63001982	9.905816716910584e-05	0.6775054858652124
chr17	63018533	9.906546021457736e-05	0.677604551325427
chr17	63019229	9.906704345495794e-05	0.6777036183688819
chr17	63035254	9.906910328545213e-05	0.6778026874721674
chr17	63046076	9.907114844622625e-05	0.6779017586206136
chr17	63056780	9.907258919774062e-05	0.6780008312098114
chr17	63063412	9.91154040141816e-05	0.6780999466138256
chr17	63068976	9.911589168814548e-05	0.6781990625055137
chr17	63074794	9.913217296856548e-05	0.6782981946784822
chr17	63075483	9.913243792983672e-05	0.678397327116412
chr17	63079923	9.913326399757284e-05	0.6784964603804096
chr17	63081547	9.91405263412548e-05	0.6785956009067509
chr17	63081860	9.91406129253266e-05	0.6786947415196762
chr17	63084805	9.91450262632738e-05	0.6787938865459395
chr17	63084995	9.914515114715047e-05	0.6788930316970867
chr17	63087010	9.914539704222706e-05	0.678992177094129
chr17	63090555	9.914840498695144e-05	0.6790913254991159
chr17	63099682	9.91534397386042e-05	0.6791904789388545
chr17	63101342	9.915425167812336e-05	0.6792896331905327
chr17	63103057	9.917051682770238e-05	0.6793888037073604
chr17	63104084	9.917463793609368e-05	0.6794879783452965
chr17	63105121	9.917478339270753e-05	0.6795871531286892
chr17	63106038	9.917493141553324e-05	0.6796863280601048
chr17	63106571	9.917503887412982e-05	0.6797855030989789
chr17	63109056	9.91752482423854e-05	0.6798846783472213
chr17	63111452	9.918560429031532e-05	0.6799838639515117
chr17	63113160	9.918998172625052e-05	0.6800830539332379
chr17	63121229	9.919143901921927e-05	0.6801822453722571
chr17	63123532	9.91919280072697e-05	0.6802814373002644
chr17	63123592	9.919195429510098e-05	0.6803806292545594
chr17	63126269	9.919244615242762e-05	0.6804798217007119
chr17	63128261	9.919295768829258e-05	0.6805790146584002
chr17	63131112	9.919372150588346e-05	0.6806782083799061
chr17	63140682	9.92079250306386e-05	0.6807774163049367
chr17	63143298	9.920834946229676e-05	0.680876624654399
chr17	63148473	9.925028083817684e-05	0.6809758749352371
chr17	63151551	9.926654359308753e-05	0.6810751414788302
chr17	63154324	9.926744864581391e-05	0.681174408927476
chr17	63162476	9.926889428954758e-05	0.6812736778217656
chr17	63173756	9.928416701398503e-05	0.6813729619887796
chr17	63178272	9.928477320492056e-05	0.6814722467619845
chr17	63178841	9.928490400134932e-05	0.6815715316659858
chr17	63188025	9.928546536944336e-05	0.6816708171313552
chr17	63191530	9.9289171708543e-05	0.6817701063030638
chr17	63191731	9.928953427116244e-05	0.681869395837335
chr17	63192561	9.928988882905035e-05	0.681968685726164
chr17	63197920	9.929120032405354e-05	0.682067976926488
chr17	63202904	9.929282470898848e-05	0.682167269751197
chr17	63208794	9.930051100703236e-05	0.682266570262204
chr17	63226943	9.930806354031729e-05	0.6823658783257444
chr17	63229755	9.930880048924204e-05	0.6824651871262336
chr17	63234140	9.930929446189376e-05	0.6825644964206955
chr17	63237054	9.930969108370131e-05	0.6826638061117792
chr17	63242784	9.931123285728251e-05	0.6827631173446366
chr17	63243447	9.93116193360638e-05	0.6828624289639726
chr17	63249599	9.931328551925272e-05	0.6829617422494919
chr17	63250334	9.93136844401461e-05	0.6830610559339321
chr17	63252030	9.931435750403914e-05	0.6831603702914361
chr17	63254424	9.931508575832478e-05	0.6832596853771944
chr17	63257153	9.931530488487328e-05	0.6833590006820792
chr17	63258018	9.931543630106438e-05	0.6834583161183803
chr17	63267243	9.931579726949656e-05	0.6835576319156498
chr17	63277389	9.931616664306043e-05	0.6836569480822928
chr17	63277524	9.931621202608976e-05	0.6837562642943189
chr17	63284261	9.931658513785009e-05	0.6838555808794567
chr17	63290364	9.93170069980889e-05	0.6839548978864548
chr17	63297121	9.931745247034843e-05	0.6840542153389252
chr17	63302639	9.931868275548348e-05	0.6841535340216807
chr17	63304973	9.932158988963844e-05	0.6842528556115703
chr17	63309198	9.932597671614414e-05	0.6843521815882865
chr17	63311922	9.933058175101536e-05	0.6844515121700375
chr17	63314560	9.933345082961804e-05	0.6845508456208671
chr17	63317498	9.933371556090254e-05	0.684650179336428
chr17	63323581	9.933403713905941e-05	0.684749513373567
chr17	63325514	9.933422146750104e-05	0.6848488475950345
chr17	63326210	9.933436769677248e-05	0.6849481819627313
chr17	63328558	9.933509500590489e-05	0.6850475170577373
chr17	63329765	9.933548408924524e-05	0.6851468525418265
chr17	63332896	9.933750204509856e-05	0.6852461900438716
chr17	63334665	9.933937371478096e-05	0.6853455294175863
chr17	63342588	9.934505646794476e-05	0.6854448744740542
chr17	63343172	9.934597441849624e-05	0.6855442204484727
chr17	63345078	9.934677362820126e-05	0.685643567222101
chr17	63351629	9.934763416105664e-05	0.685742914856262
chr17	63352965	9.936239197379648e-05	0.6858422772482359
chr17	63364241	9.937460055420608e-05	0.6859416518487901
chr17	63371880	9.937487091168972e-05	0.6860410267197018
chr17	63372320	9.937652293313509e-05	0.6861404032426349
chr17	63379906	9.937683097063412e-05	0.6862397800736055
chr17	63384953	9.937711531788748e-05	0.6863391571889235
chr17	63390190	9.937746488804284e-05	0.6864385346538115
chr17	63391410	9.937764766518191e-05	0.6865379123014768
chr17	63393169	9.937786992576309e-05	0.6866372901714025
chr17	63393207	9.937788718136385e-05	0.6867366680585839
chr17	63394760	9.937816202920542e-05	0.6868360462206131
chr17	63397597	9.937862613091972e-05	0.6869354248467441
chr17	63403193	9.939213849222324e-05	0.6870348169852363
chr17	63420016	9.93929583174135e-05	0.6871342099435537
chr17	63428940	9.939363350007908e-05	0.6872336035770538
chr17	63429977	9.939384062236112e-05	0.6873329974176762
chr17	63434189	9.939497267716302e-05	0.6874323923903534
chr17	63440108	9.945005717429433e-05	0.6875318424475276
chr17	63440753	9.945018761550041e-05	0.6876312926351431
chr17	63444042	9.945045107129409e-05	0.6877307430862144
chr17	63446416	9.945067036019536e-05	0.6878301937565746
chr17	63446787	9.945076253843127e-05	0.6879296445191131
chr17	63448491	9.945094312289272e-05	0.688029095462236
chr17	63454129	9.945124145760849e-05	0.6881285467036936
chr17	63459879	9.945156141742143e-05	0.688227998265111
chr17	63460449	9.945166097623392e-05	0.6883274499260873
chr17	63461175	9.945177749856848e-05	0.6884269017035859
chr17	63466131	9.950203008720097e-05	0.6885264037336731
chr17	63469057	9.95024756844938e-05	0.6886259062093576
chr17	63470609	9.950325592528788e-05	0.6887254094652829
chr17	63475406	9.95109731142775e-05	0.6888249204383972
chr17	63476044	9.95112312652891e-05	0.6889244316696624
chr17	63495631	9.95129699554482e-05	0.6890239446396179
chr17	63505322	9.951722573993692e-05	0.6891234618653579
chr17	63510283	9.951764347608037e-05	0.6892229795088339
chr17	63515783	9.958937723766526e-05	0.6893225688860716
chr17	63520779	9.958984501284546e-05	0.6894221587310844
chr17	63525082	9.959022095092509e-05	0.6895217489520353
chr17	63527220	9.959105421057544e-05	0.6896213400062459
chr17	63528123	9.959252747303311e-05	0.6897209325337189
chr17	63528950	9.959268409789838e-05	0.6898205252178168
chr17	63531331	9.9593318557583e-05	0.6899201185363744
chr17	63534538	9.959401222434584e-05	0.6900197125485987
chr17	63541497	9.959927352604365e-05	0.6901193118221248
chr17	63549261	9.960307381134876e-05	0.6902189148959361
chr17	63549488	9.960313880972496e-05	0.6903185180347459
chr17	63554307	9.960641267848284e-05	0.6904181244474243
chr17	63554591	9.960649583068606e-05	0.6905177309432551
chr17	63561681	9.961701582672224e-05	0.6906173479590818
chr17	63563281	9.961820808520206e-05	0.690716966167167
chr17	63563906	9.961855700677991e-05	0.6908165847241738
chr17	63564505	9.963209025234662e-05	0.6909162168144262
chr17	63565511	9.964915101383846e-05	0.69101586596544
chr17	63565668	9.964954288654957e-05	0.6911155155083265
chr17	63568658	9.965740062205362e-05	0.6912151729089485
chr17	63569844	9.967187777461873e-05	0.6913148447867231
chr17	63570303	9.967442778444373e-05	0.6914145192145076
chr17	63593166	9.97144292970724e-05	0.6915142336438047
chr17	63595029	9.971467030400226e-05	0.6916139483141087
chr17	63595359	9.971472551717866e-05	0.6917136630396259
chr17	63603348	9.971499550524836e-05	0.6918133780351311
chr17	63608162	9.97152045193756e-05	0.6919130932396504
chr17	63613035	9.971563416428836e-05	0.6920128088738148
chr17	63615640	9.971691004134952e-05	0.6921125257838562
chr17	63620733	9.971784266895242e-05	0.6922122436265251
chr17	63629238	9.971913040032509e-05	0.6923119627569254
chr17	63629388	9.971925004727124e-05	0.6924116820069727
chr17	63633073	9.971956131048324e-05	0.6925114015682832
chr17	63640677	9.972003625161768e-05	0.6926111216045348
chr17	63641770	9.972535619903564e-05	0.6927108469607338
chr17	63642542	9.972549839236244e-05	0.6928105724591261
chr17	63650997	9.972946832679478e-05	0.692910301927453
chr17	63653020	9.972980633812132e-05	0.693010031733791
chr17	63653344	9.972991297625378e-05	0.6931097616467673
chr17	63655381	9.973018966634709e-05	0.6932094918364337
chr17	63658869	9.973067485557364e-05	0.6933092225112892
chr17	63663463	9.973124596427321e-05	0.6934089537572535
chr17	63663994	9.973144017149338e-05	0.693508685197425
chr17	63674713	9.97322417850333e-05	0.6936084174392101
chr17	63678835	9.973239893436216e-05	0.6937081498381444
chr17	63693833	9.973299280412068e-05	0.6938078828309485
chr17	63705127	9.97335301195679e-05	0.6939076163610681
chr17	63706568	9.973372235884668e-05	0.694007350083427
chr17	63707028	9.973428225889543e-05	0.6941070843656858
chr17	63713663	9.973657690125984e-05	0.694206820942587
chr17	63715215	9.97367517344744e-05	0.6943065576943215
chr17	63717929	9.973685799773846e-05	0.6944062945523192
chr17	63718849	9.973711022440396e-05	0.6945060316625435
chr17	63722807	9.973754163058665e-05	0.6946057692041742
chr17	63726773	9.973796033637624e-05	0.6947055071645105
chr17	63734166	9.973808146034007e-05	0.6948052452459709
chr17	63734778	9.973812485857679e-05	0.6949049833708294
chr17	63743650	9.973825064883632e-05	0.6950047216214782
chr17	63748421	9.973834948992948e-05	0.6951044599709681
chr17	63748853	9.973838588111448e-05	0.6952041983568492
chr17	63761460	9.973868304563672e-05	0.6953039370398949
chr17	63771970	9.973894611818117e-05	0.695403675986013
chr17	63772091	9.97389786087229e-05	0.6955034149646218
chr17	63773919	9.973913000502454e-05	0.6956031540946268
chr17	63774619	9.973922554221841e-05	0.695702893320169
chr17	63776591	9.973938285201955e-05	0.695802632703021
chr17	63788193	9.973969434428278e-05	0.6959023723973653
chr17	63790224	9.974046457176504e-05	0.696002112861937
chr17	63800106	9.974170916590548e-05	0.696101854571103
chr17	63818989	9.974192070807978e-05	0.696201596491811
chr17	63820304	9.974199826761171e-05	0.6963013384900786
chr17	63839550	9.974230673701347e-05	0.6964010807968156
chr17	63850547	9.974270887739322e-05	0.696500823505693
chr17	63852687	9.974291716114691e-05	0.6966005664228542
chr17	63856717	9.974311742843174e-05	0.6967003095402826
chr17	63859521	9.9743288052637e-05	0.6968000528283352
chr17	63860895	9.974340397362369e-05	0.6968997962323089
chr17	63869115	9.974469002757657e-05	0.6969995409223365
chr17	63875004	9.97458027850411e-05	0.6970992867251216
chr17	63884192	9.974663802389888e-05	0.6971990333631455
chr17	63888752	9.974712970179064e-05	0.6972987804928473
chr17	63888906	9.974716104168116e-05	0.697398527653889
chr17	63891601	9.974728289120268e-05	0.6974982749367802
chr17	63896071	9.974743714175456e-05	0.697598022373922
chr17	63903971	9.974761543836366e-05	0.6976977699893604
chr17	63905236	9.974769941808919e-05	0.6977975176887785
chr17	63914383	9.974805416517492e-05	0.6978972657429436
chr17	63914750	9.97482614190068e-05	0.6979970140043626
chr17	63942253	9.974985352510977e-05	0.6980967638578878
chr17	63944233	9.97503886652476e-05	0.698196514246553
chr17	63947985	9.975057322257786e-05	0.6982962648197756
chr17	63964514	9.975091083442948e-05	0.69839601573061
chr17	63981626	9.97511220185942e-05	0.6984957668526286
chr17	63990157	9.975127517342238e-05	0.6985955181278021
chr17	63995268	9.975140790352998e-05	0.6986952695357056
chr17	64016313	9.975162659604098e-05	0.6987950211623016
chr17	64023642	9.975177340140721e-05	0.698894772935703
chr17	64042484	9.975198255700035e-05	0.69899452491826
chr17	64042644	9.975200650921491e-05	0.6990942769247692
chr17	64046278	9.975212113789583e-05	0.6991940290459071
chr17	64061543	9.975228746808974e-05	0.6992937813333752
chr17	64067101	9.975240339983684e-05	0.699393533736775
chr17	64070528	9.975250240810452e-05	0.6994932862391832
chr17	64083122	9.975264732968202e-05	0.6995930388865128
chr17	64093392	9.975279326996407e-05	0.6996927916797828
chr17	64094511	9.975285659616896e-05	0.699792544536379
chr17	64098545	9.975298391487243e-05	0.6998922975202938
chr17	64124768	9.975357164463464e-05	0.6999920510919384
chr17	64125331	9.975368643752525e-05	0.700091804778376
chr17	64126960	9.975395766773224e-05	0.7001915587360437
chr17	64130204	9.975419898289266e-05	0.7002913129350266
chr17	64130622	9.975428773183142e-05	0.7003910672227583
chr17	64133726	9.975450205866329e-05	0.700490821724817
chr17	64144613	9.97548709995358e-05	0.7005905765958166
chr17	64148359	9.97549827898024e-05	0.7006903315786064
chr17	64164314	9.975516628528853e-05	0.7007900867448916
chr17	64165177	9.975522640936936e-05	0.700889841971301
chr17	64167352	9.975532059198872e-05	0.700989597291893
chr17	64169795	9.975549623139974e-05	0.7010893527881245
chr17	64180398	9.975601751392591e-05	0.7011891088056383
chr17	64197259	9.975851573221174e-05	0.7012888673213705
chr17	64197405	9.975858302798214e-05	0.7013886259043985
chr17	64200241	9.975897687052648e-05	0.7014883848812691
chr17	64202857	9.97591535882221e-05	0.7015881440348573
chr17	64204591	9.975930182736733e-05	0.7016879033366846
chr17	64206723	9.975937058671917e-05	0.7017876627072713
chr17	64208230	9.975943055915341e-05	0.7018874221378305
chr17	64208285	9.975944268287181e-05	0.7019871815805134
chr17	64209540	9.975949894876106e-05	0.7020869410794622
chr17	64210757	9.975955647669314e-05	0.7021867006359389
chr17	64225529	9.97600765707984e-05	0.7022864607125097
chr17	64226140	9.976021036852808e-05	0.7023862209228782
chr17	64233289	9.976186037853922e-05	0.7024859827832567
chr17	64239746	9.976206280228259e-05	0.702585744846059
chr17	64243038	9.976224541415154e-05	0.7026855070914731
chr17	64247672	9.976250890212615e-05	0.7027852696003752
chr17	64249497	9.976260100028853e-05	0.7028850322013755
chr17	64261974	9.976554400875602e-05	0.7029847977453842
chr17	64270436	9.976792057392444e-05	0.7030845656659582
chr17	64271724	9.976877509296472e-05	0.7031843344410512
chr17	64281193	9.977013614010577e-05	0.7032841045771914
chr17	64281486	9.977025387286757e-05	0.7033838748310642
chr17	64283326	9.97705497286628e-05	0.7034836453807929
chr17	64284384	9.977063915095649e-05	0.7035834160199439
chr17	64286494	9.977074321380804e-05	0.7036831867631577
chr17	64295321	9.977090614231917e-05	0.7037829576693
chr17	64305161	9.977107797789976e-05	0.7038827287472779
chr17	64310496	9.977120925825805e-05	0.7039824999565362
chr17	64318357	9.977135982646834e-05	0.7040822713163626
chr17	64322683	9.977147698264852e-05	0.7041820427933453
chr17	64329197	9.977162139048828e-05	0.7042818144147358
chr17	64331601	9.977172512486628e-05	0.7043815861398607
chr17	64331957	9.977189222762616e-05	0.7044813580320883
chr17	64334242	9.977340945166866e-05	0.70458113144154
chr17	64337021	9.97746775927508e-05	0.7046809061191327
chr17	64340380	9.977489303059836e-05	0.7047806810121633
chr17	64342136	9.977506381015987e-05	0.7048804560759735
chr17	64363200	9.977534470707838e-05	0.7049802314206806
chr17	64374744	9.977554706927024e-05	0.7050800069677499
chr17	64377826	9.97756705139182e-05	0.7051797826382638
chr17	64380274	9.977574906331364e-05	0.705279558387327
chr17	64382588	9.977582752664656e-05	0.7053793342148537
chr17	64383331	9.977587395537756e-05	0.705479110088809
chr17	64384076	9.97759185766514e-05	0.7055788860073857
chr17	64396980	9.977606923175306e-05	0.7056786620766174
chr17	64397474	9.977610982282133e-05	0.7057784381864403
chr17	64397926	9.977615066335385e-05	0.7058782143371036
chr17	64400808	9.977623422340226e-05	0.705977990571327
chr17	64408849	9.977636381046914e-05	0.7060777669351375
chr17	64409336	9.977640561765318e-05	0.7061775433407551
chr17	64410915	9.977647887375796e-05	0.7062773198196288
chr17	64418269	9.977661003622604e-05	0.7063770964296651
chr17	64427863	9.97767500348786e-05	0.7064768731797
chr17	64428612	9.97768062240538e-05	0.7065766499859241
chr17	64428682	9.97768234858408e-05	0.7066764268094099
chr17	64431594	9.977692234763616e-05	0.7067762037317575
chr17	64431624	9.977693266195612e-05	0.7068759806644195
chr17	64432066	9.977700095282253e-05	0.7069757576653724
chr17	64434272	9.977713914841851e-05	0.7070755348045208
chr17	64438011	9.979539176068992e-05	0.7071753301962814
chr17	64443372	9.979567430671112e-05	0.7072751258705882
chr17	64443629	9.979577054035799e-05	0.7073749216411285
chr17	64443995	9.979584706352569e-05	0.707474717488192
chr17	64444148	9.979588479476594e-05	0.7075745133729868
chr17	64447165	9.979604244438094e-05	0.7076743094154312
chr17	64450476	9.979619216009147e-05	0.7077741056075912
chr17	64462560	9.979708886778312e-05	0.707873902696459
chr17	64466864	9.979744735044057e-05	0.7079737001438094
chr17	64482151	9.9798057632124e-05	0.7080734982014416
chr17	64497737	9.979826701736854e-05	0.708173296468459
chr17	64504644	9.979842467389628e-05	0.7082730948931328
chr17	64510410	9.979857235428205e-05	0.7083728934654872
chr17	64513878	9.979868547030852e-05	0.7084726921509574
chr17	64517960	9.979877244075899e-05	0.7085724909233981
chr17	64518507	9.979881550838497e-05	0.7086722897389065
chr17	64524697	9.979891604484158e-05	0.7087720886549513
chr17	64526395	9.979897706854048e-05	0.7088718876320199
chr17	64529642	9.979905252383548e-05	0.7089716866845438
chr17	64534793	9.979916255394624e-05	0.7090714858470978
chr17	64534900	9.979918092111458e-05	0.7091712850280188
chr17	64535138	9.979921329550756e-05	0.7092710842413144
chr17	64535879	9.979926378555248e-05	0.7093708835050999
chr17	64536433	9.979930444191444e-05	0.7094706828095418
chr17	64538464	9.979938917203101e-05	0.7095704821987139
chr17	64539907	9.979945840669577e-05	0.7096702816571205
chr17	64545922	9.979958340932584e-05	0.7097700812405299
chr17	64546244	9.979961923321451e-05	0.7098698808597631
chr17	64546282	9.97996293558667e-05	0.709969680489119
chr17	64549919	9.979971956921888e-05	0.7100694802086882
chr17	64556774	9.980030201103208e-05	0.7101692805106993
chr17	64563520	9.980088229265269e-05	0.7102690813929919
chr17	64569453	9.980100044682685e-05	0.7103688823934388
chr17	64569892	9.980103919677502e-05	0.7104686834326356
chr17	64572716	9.980149281081218e-05	0.7105684849254464
chr17	64574473	9.980185189012756e-05	0.7106682867773366
chr17	64575492	9.980214324778454e-05	0.7107680889205844
chr17	64579445	9.980224194572957e-05	0.7108678911625301
chr17	64585357	9.980235355436535e-05	0.7109676935160845
chr17	64599441	9.980253139023706e-05	0.7110674960474747
chr17	64600199	9.980262051688388e-05	0.7111672986679916
chr17	64603574	9.98028524061102e-05	0.7112671015203976
chr17	64606724	9.98058411376121e-05	0.7113669073615352
chr17	64607394	9.980665166171084e-05	0.7114667140131969
chr17	64610480	9.980920281991992e-05	0.7115665232160169
chr17	64612204	9.980943035310602e-05	0.71166633264637
chr17	64612838	9.980952180543963e-05	0.7117661421681755
chr17	64613971	9.980960482321768e-05	0.7118659517729987
chr17	64616608	9.98097038598007e-05	0.7119657614768585
chr17	64617466	9.980986074296213e-05	0.7120655713376015
chr17	64618414	9.981003180684292e-05	0.7121653813694083
chr17	64621185	9.981031759768835e-05	0.712265191687006
chr17	64626533	9.981069245668136e-05	0.7123650023794627
chr17	64633239	9.981108344547584e-05	0.7124648134629081
chr17	64634627	9.981129170370364e-05	0.7125646247546118
chr17	64653308	9.981147341648571e-05	0.7126644362280283
chr17	64659035	9.981159072886602e-05	0.7127642478187572
chr17	64663285	9.981169754419997e-05	0.7128640595163015
chr17	64664735	9.981176152013017e-05	0.7129638712778217
chr17	64666623	9.981183132879264e-05	0.7130636831091505
chr17	64669344	9.98119145038583e-05	0.7131634950236543
chr17	64672428	9.981208587390808e-05	0.7132633071095282
chr17	64675899	9.981241408672026e-05	0.713363119523615
chr17	64681102	9.981450600232747e-05	0.7134629340296174
chr17	64684565	9.981570078646e-05	0.7135627497304038
chr17	64684642	9.981573340365937e-05	0.7136625654638075
chr17	64686048	9.981584413733869e-05	0.7137623813079448
chr17	64691905	9.981594653082534e-05	0.7138621972544756
chr17	64701109	9.981614504818404e-05	0.7139620133995238
chr17	64703379	9.981627521525664e-05	0.7140618296747391
chr17	64708866	9.981788701288728e-05	0.7141616475617519
chr17	64711817	9.981804392291774e-05	0.7142614656056748
chr17	64712333	9.981808376650254e-05	0.7143612836894413
chr17	64712832	9.981813009759208e-05	0.7144611018195389
chr17	64713437	9.981820967048216e-05	0.7145609200292095
chr17	64716397	9.983598044495368e-05	0.7146607560096544
chr17	64716626	9.983967362447879e-05	0.7147605956832789
chr17	64718170	9.983989279778249e-05	0.7148604355760767
chr17	64722145	9.984026217838556e-05	0.714960275838255
chr17	64723450	9.984035600580781e-05	0.7150601161942609
chr17	64724207	9.98407943069172e-05	0.7151599569885678
chr17	64725031	9.984175561605673e-05	0.7152597987441839
chr17	64730629	9.98419795017808e-05	0.7153596407236856
chr17	64731178	9.984206097960476e-05	0.7154594827846652
chr17	64731402	9.984211713951916e-05	0.7155593249018047
chr17	64733562	9.984231208873194e-05	0.7156591672138934
chr17	64737458	9.98425476669044e-05	0.7157590097615604
chr17	64738297	9.98426777524369e-05	0.7158588524393128
chr17	64738988	9.984280030608808e-05	0.7159586952396189
chr17	64740638	9.984299932982788e-05	0.7160585382389487
chr17	64741387	9.984318835178211e-05	0.7161583814273005
chr17	64745690	9.984344077219508e-05	0.7162582248680727
chr17	64747056	9.984366982541592e-05	0.7163580685378981
chr17	64759588	9.985675471587426e-05	0.716457925292614
chr17	64765114	9.985736815439368e-05	0.7165577826607684
chr17	64766443	9.98576097944918e-05	0.7166576402705629
chr17	64773299	9.986255131330351e-05	0.7167575028218762
chr17	64779154	9.986400274541248e-05	0.7168573668246216
chr17	64779430	9.986404211892581e-05	0.7169572308667406
chr17	64781679	9.986414650562934e-05	0.7170570950132462
chr17	64783081	9.986493686420928e-05	0.7171569599501104
chr17	64783539	9.986537038655811e-05	0.717256825320497
chr17	64784183	9.986544362761368e-05	0.7173566907641246
chr17	64788827	9.98656006659412e-05	0.7174565563647906
chr17	64792131	9.986650732589096e-05	0.7175564228721164
chr17	64793662	9.986719056863464e-05	0.717656290062685
chr17	64797135	9.986967051646844e-05	0.7177561597332015
chr17	64800552	9.99060697548465e-05	0.7178560658029564
chr17	64802544	9.997863630637028e-05	0.7179560444392628
chr17	64805553	9.998045048610999e-05	0.7180560248897488
chr17	64806716	9.99834816552647e-05	0.7181560083714041
chr17	64809835	9.998523308635802e-05	0.7182559936044906
chr17	64812198	9.998579814933644e-05	0.7183559794026398
chr17	64816465	9.998623714773784e-05	0.7184559656397875
chr17	64820666	9.998637963617901e-05	0.7185559520194237
chr17	64821361	9.998644199378073e-05	0.7186559384614175
chr17	64823329	9.99865326845916e-05	0.7187559249941021
