chr	pos	prob	cdf
chr5	165199603	4.027069786249142e-05	0.8821239703402984
chr5	165200614	4.027071218980464e-05	0.8821642410524883
chr5	165205311	4.0270740261891146e-05	0.8822045117927502
chr5	165209042	4.027076436514885e-05	0.8822447825571154
chr5	165214300	4.027077862366087e-05	0.882285053335739
chr5	165214813	4.027078237480528e-05	0.8823253241181138
chr5	165215072	4.0270783274741446e-05	0.8823655949013886
chr5	165235055	4.0270787592073637e-05	0.8824058656889806
chr5	165235298	4.027080096427702e-05	0.8824461364899449
chr5	165236250	4.0270833123664016e-05	0.8824864073230685
chr5	165242565	4.0270836809361434e-05	0.8825266781598778
chr5	165244680	4.027083962911341e-05	0.8825669489995069
chr5	165247018	4.027084418434893e-05	0.8826072198436913
chr5	165251964	4.0270852235552574e-05	0.8826474906959269
chr5	165254436	4.0271009743856974e-05	0.8826877617056708
chr5	165260961	4.027143833264274e-05	0.8827280331440034
chr5	165264288	4.027144100056025e-05	0.882768304585004
chr5	165264791	4.0271442176632536e-05	0.8828085760271807
chr5	165265844	4.027144366632624e-05	0.882848847470847
chr5	165271825	4.0271477683366544e-05	0.8828891189485304
chr5	165272417	4.027149068062335e-05	0.882929390439211
chr5	165273083	4.027149186432722e-05	0.8829696619310754
chr5	165278640	4.027149498687228e-05	0.8830099334260623
chr5	165279809	4.0271497345175644e-05	0.8830502049234075
chr5	165285234	4.0271501451769236e-05	0.8830904764248593
chr5	165286236	4.0271503312588236e-05	0.8831307479281718
chr5	165287547	4.0271564296955844e-05	0.8831710194924688
chr5	165288921	4.0271645735632345e-05	0.8832112911382044
chr5	165293321	4.0272422792215866e-05	0.8832515635609967
chr5	165295670	4.0272429020983646e-05	0.8832918359900176
chr5	165295952	4.027243180674092e-05	0.8833321084218243
chr5	165297790	4.0273297364031455e-05	0.8833723817191883
chr5	165298780	4.027336373523549e-05	0.8834126550829235
chr5	165299568	4.027366932922932e-05	0.8834529287522528
chr5	165300970	4.027377162022169e-05	0.883493202523873
chr5	165302936	4.0273868590596365e-05	0.8835334763924636
chr5	165308407	4.027388757413847e-05	0.8835737502800377
chr5	165308685	4.027388889750804e-05	0.8836140241689352
chr5	165308760	4.027388938263528e-05	0.8836542980583179
chr5	165309208	4.027389077487722e-05	0.8836945719490927
chr5	165312291	4.02738941310759e-05	0.8837348458432238
chr5	165313230	4.0273949998614706e-05	0.8837751197932224
chr5	165313869	4.0273952233114786e-05	0.8838153937454556
chr5	165314968	4.027453043622865e-05	0.8838556682758918
chr5	165319876	4.0275614132837415e-05	0.8838959438900247
chr5	165328421	4.027562000292775e-05	0.8839362195100277
chr5	165330062	4.027562300039708e-05	0.883976495133028
chr5	165334368	4.0275627522708164e-05	0.8840167707605507
chr5	165335027	4.0275629423399655e-05	0.8840570463899742
chr5	165335065	4.027562981251576e-05	0.8840973220197867
chr5	165337888	4.0275633741848296e-05	0.8841375976535286
chr5	165349111	4.0275640063024734e-05	0.8841778732935917
chr5	165350417	4.0275642926911874e-05	0.8842181489365185
chr5	165354855	4.027565943536111e-05	0.8842584245959538
chr5	165358649	4.0275673191213145e-05	0.884298700269145
chr5	165372292	4.027569976780002e-05	0.8843389759689129
chr5	165374321	4.0275713098272336e-05	0.8843792516820111
chr5	165387313	4.02757401777196e-05	0.8844195274221889
chr5	165390453	4.0275751790519286e-05	0.8844598031739794
chr5	165402097	4.027575772086633e-05	0.8845000789317004
chr5	165406607	4.0275762069852037e-05	0.8845403546937702
chr5	165407709	4.0275764674615636e-05	0.8845806304584448
chr5	165413880	4.0275770124211875e-05	0.884620906228569
chr5	165423817	4.027577429191115e-05	0.8846611820028609
chr5	165424767	4.0275775822807984e-05	0.8847014577786837
chr5	165429598	4.02758127881741e-05	0.8847417335914719
chr5	165438394	4.0275860665128714e-05	0.884782009452137
chr5	165451462	4.0275944399255375e-05	0.8848222853965363
chr5	165456536	4.027595238717673e-05	0.8848625613489235
chr5	165462856	4.027619590632021e-05	0.8849028375448298
chr5	165466747	4.0276200341651396e-05	0.8849431137451714
chr5	165473194	4.027620799468567e-05	0.8849833899531662
chr5	165478262	4.02762137561073e-05	0.8850236661669223
chr5	165482802	4.027622114275123e-05	0.8850639423880651
chr5	165487589	4.027623077115126e-05	0.8851042186188363
chr5	165490258	4.0276246492297546e-05	0.8851444948653285
chr5	165495408	4.027663451654541e-05	0.8851847714998451
chr5	165509655	4.027695187554907e-05	0.8852250484517207
chr5	165511601	4.027695544974481e-05	0.8852653254071704
chr5	165512267	4.027695779526415e-05	0.8853056023649657
chr5	165514755	4.0277037706475326e-05	0.8853458794026722
chr5	165516543	4.0277041039035574e-05	0.8853861564437112
chr5	165518937	4.0277046001505516e-05	0.8854264334897127
chr5	165520051	4.0277076270608726e-05	0.8854667105659834
chr5	165522270	4.027713760559652e-05	0.8855069877035889
chr5	165522828	4.0277165386499235e-05	0.8855472648689754
chr5	165533735	4.02779260015312e-05	0.885587542794977
chr5	165578886	4.02779409729077e-05	0.8856278207359499
chr5	165579358	4.0277943341577935e-05	0.8856680986792915
chr5	165582883	4.027794864820532e-05	0.8857083766279398
chr5	165587047	4.027795383759477e-05	0.8857486545817773
chr5	165591821	4.027795869757536e-05	0.8857889325404749
chr5	165595428	4.027796359205741e-05	0.8858292105040669
chr5	165600263	4.0278022438534256e-05	0.8858694885265055
chr5	165603524	4.027807068353854e-05	0.885909766597189
chr5	165609740	4.027807861880091e-05	0.8859500446758078
chr5	165610244	4.027808120823629e-05	0.8859903227570161
chr5	165625456	4.027889734793914e-05	0.886030601654364
chr5	165642395	4.027990480375095e-05	0.8860708815591677
chr5	165647786	4.028078510280601e-05	0.8861111623442705
chr5	165649648	4.0280944339379684e-05	0.8861514432886098
chr5	165650569	4.028095502030971e-05	0.8861917242436301
chr5	165653331	4.028110120532724e-05	0.8862320053448355
chr5	165654235	4.0281135258957974e-05	0.8862722864800945
chr5	165654818	4.0281237602020506e-05	0.8863125677176965
chr5	165655053	4.028128206033034e-05	0.8863528489997569
chr5	165655853	4.028129685388513e-05	0.8863931302966107
chr5	165658790	4.0281584840290694e-05	0.886433411881451
chr5	165666696	4.0281892779557614e-05	0.8864736937742306
chr5	165669831	4.028190680679174e-05	0.8865139756810374
chr5	165670128	4.0281908122713376e-05	0.8865542575891601
chr5	165670188	4.028190886506729e-05	0.8865945394980251
chr5	165672653	4.02819580815781e-05	0.8866348214561067
chr5	165674398	4.028199851292796e-05	0.8866751034546196
chr5	165675683	4.028201473535672e-05	0.886715385469355
chr5	165676703	4.028201716687162e-05	0.8867556674865219
chr5	165678126	4.028201981888059e-05	0.8867959495063408
chr5	165680168	4.0282022746953726e-05	0.8868362315290877
chr5	165680534	4.028202421385539e-05	0.8868765135533015
chr5	165687214	4.028202969737256e-05	0.886916795582999
chr5	165692938	4.028203560163305e-05	0.8869570776186005
chr5	165694220	4.0282037611296745e-05	0.8869973596562118
chr5	165695551	4.028204824764009e-05	0.8870376417044595
chr5	165696562	4.0282057228785524e-05	0.8870779237616884
chr5	165699441	4.028207120139709e-05	0.8871182058328898
chr5	165712524	4.02821088143699e-05	0.8871584879417042
chr5	165719650	4.02821132323331e-05	0.8871987700549365
chr5	165720606	4.028214379976168e-05	0.8872390521987363
chr5	165721819	4.028218376441865e-05	0.8872793343825007
chr5	165723695	4.028218697490915e-05	0.8873196165694757
chr5	165727635	4.028219100883846e-05	0.8873598987604845
chr5	165728353	4.028219311510796e-05	0.8874001809535996
chr5	165731079	4.028227465444403e-05	0.8874404632282541
chr5	165739982	4.0282308717736655e-05	0.8874807455369719
chr5	165747205	4.0282338847453946e-05	0.8875210278758193
chr5	165747691	4.028234587639537e-05	0.8875613102216957
chr5	165748136	4.028236207547443e-05	0.8876015925837711
chr5	165752915	4.028236933972426e-05	0.8876418749531109
chr5	165752952	4.0282369820731125e-05	0.8876821573229315
chr5	165753097	4.028237109714299e-05	0.8877224396940286
chr5	165756043	4.028244616502618e-05	0.8877627221401937
chr5	165758259	4.028263144259803e-05	0.8878030047716363
chr5	165762233	4.028285845921371e-05	0.8878432876300956
chr5	165766479	4.028286808839921e-05	0.887883570498184
chr5	165767694	4.0282871285713735e-05	0.8879238533694698
chr5	165775731	4.028287588202293e-05	0.8879641362453518
chr5	165779913	4.0282880317076815e-05	0.8880044191256689
chr5	165788235	4.028311326534262e-05	0.8880447022389342
chr5	165788822	4.028312636790543e-05	0.8880849853653021
chr5	165800113	4.028317390105664e-05	0.8881252685392031
chr5	165811122	4.0283222719672885e-05	0.8881655517619228
chr5	165818168	4.028323040735565e-05	0.8882058349923302
chr5	165821645	4.028323563982412e-05	0.8882461182279701
chr5	165823317	4.028323973957102e-05	0.8882864014677097
chr5	165827805	4.028324482422121e-05	0.8883266847125338
chr5	165833633	4.028324794972665e-05	0.8883669679604835
chr5	165836374	4.028326039031222e-05	0.8884072512208738
chr5	165838029	4.028327176475425e-05	0.8884475344926386
chr5	165844724	4.0283423884996094e-05	0.8884878179165235
chr5	165847422	4.028355727547489e-05	0.888528101473799
chr5	165856217	4.028359097748801e-05	0.8885683850647765
chr5	165859261	4.028363307257829e-05	0.8886086686978492
chr5	165882543	4.028427574537489e-05	0.8886489529735946
chr5	165884072	4.0284281786860585e-05	0.8886892372553814
chr5	165885226	4.028446077863137e-05	0.88872952171616
chr5	165886820	4.028571518751359e-05	0.8887698074313476
chr5	165900741	4.028572724297872e-05	0.8888100931585906
chr5	165901316	4.028573003701887e-05	0.8888503788886276
chr5	165904364	4.028573352708166e-05	0.8888906646221547
chr5	165909103	4.028575042346737e-05	0.8889309503725782
chr5	165919692	4.02857731134319e-05	0.8889712361456916
chr5	165932967	4.028579808965784e-05	0.8890115219437813
chr5	165933768	4.028580701794416e-05	0.8890518077507993
chr5	165939570	4.0285843457811154e-05	0.8890920935942571
chr5	165941091	4.028585520802257e-05	0.8891323794494651
chr5	165943379	4.0286160483375694e-05	0.8891726656099485
chr5	165971338	4.028632306025264e-05	0.8892129519330088
chr5	165973383	4.0286336682817185e-05	0.8892532382696916
chr5	165976692	4.028634111562969e-05	0.8892935246108072
chr5	165976787	4.0286341907391586e-05	0.8893338109527146
chr5	165985356	4.028634626023946e-05	0.8893740972989748
chr5	165989827	4.028634988198299e-05	0.8894143836488567
chr5	165995991	4.0286353694404704e-05	0.8894546700025511
chr5	165996853	4.028635526590523e-05	0.889494956357817
chr5	166002094	4.028635922617153e-05	0.8895352427170431
chr5	166009956	4.028636372386552e-05	0.889575529080767
chr5	166017077	4.028636901278343e-05	0.8896158154497797
chr5	166021016	4.0286373893337515e-05	0.889656101823673
chr5	166023384	4.028637764890958e-05	0.8896963882013219
chr5	166025196	4.0286394130268536e-05	0.8897366745954521
chr5	166026376	4.028640694702621e-05	0.8897769610023991
chr5	166040907	4.028680390536366e-05	0.8898172478063044
chr5	166042588	4.028681706081244e-05	0.8898575346233653
chr5	166042592	4.0286817133870476e-05	0.8898978214404991
chr5	166047609	4.028682337805108e-05	0.8899381082638772
chr5	166048245	4.0286824961880844e-05	0.8899783950888391
chr5	166048608	4.028682601391009e-05	0.890018681914853
chr5	166049371	4.028682724991157e-05	0.8900589687421029
chr5	166053173	4.028684588357514e-05	0.8900992555879864
chr5	166061635	4.028687017527801e-05	0.8901395424581617
chr5	166066255	4.028693828384529e-05	0.8901798293964456
chr5	166069017	4.028700315135975e-05	0.890220116399597
chr5	166072943	4.0287063621689916e-05	0.8902604034632187
chr5	166075339	4.028706545866344e-05	0.8903006905286773
chr5	166077206	4.0287067005962894e-05	0.8903409775956833
chr5	166086640	4.0287069548616245e-05	0.8903812646652319
chr5	166094680	4.0287072253226564e-05	0.8904215517374852
chr5	166099369	4.028707451157125e-05	0.8904618388119967
chr5	166099753	4.028707553961655e-05	0.8905021258875363
chr5	166109016	4.028707884932451e-05	0.8905424129663856
chr5	166122413	4.028734491590437e-05	0.8905827003113015
chr5	166127026	4.0287350979537936e-05	0.890622987662281
chr5	166127214	4.028735200341314e-05	0.8906632750142844
chr5	166132929	4.0287493953475e-05	0.8907035625082379
chr5	166134659	4.0287496245704437e-05	0.8907438500044836
chr5	166147119	4.0287500694495944e-05	0.8907841375051782
chr5	166153356	4.0287503335807125e-05	0.890824425008514
chr5	166159747	4.0287506023805874e-05	0.8908647125145378
chr5	166163013	4.028750869821432e-05	0.890905000023236
chr5	166164360	4.028751066682183e-05	0.8909452875339029
chr5	166164819	4.0287511973706345e-05	0.8909855750458766
chr5	166166054	4.028751441029069e-05	0.8910258625602869
chr5	166175290	4.0287608315783084e-05	0.8910661501686027
chr5	166176112	4.028763896823756e-05	0.8911064378075709
chr5	166180652	4.028780220447166e-05	0.8911467256097754
chr5	166186881	4.0287809101783615e-05	0.8911870134188772
chr5	166189280	4.0287812240459796e-05	0.8912273012311176
chr5	166191738	4.028781539335351e-05	0.8912675890465109
chr5	166193640	4.028781846477838e-05	0.8913078768649757
chr5	166197772	4.028782281687628e-05	0.8913481646877925
chr5	166198761	4.028782511744221e-05	0.89138845251291
chr5	166199420	4.028790682089781e-05	0.8914287404197309
chr5	166199780	4.028790866956346e-05	0.8914690283284005
chr5	166200269	4.02879137029702e-05	0.8915093162421034
chr5	166208165	4.0287933969581235e-05	0.891549604176073
chr5	166221489	4.028877659199527e-05	0.891589892952665
chr5	166229833	4.028944027428197e-05	0.8916301823929392
chr5	166232483	4.028944601593631e-05	0.8916704718389552
chr5	166233056	4.0289448789384385e-05	0.8917107612877446
chr5	166233909	4.028945137170363e-05	0.8917510507391163
chr5	166245766	4.028945835128899e-05	0.8917913401974676
chr5	166252148	4.028946166790976e-05	0.8918316296591355
chr5	166264655	4.0289497130088695e-05	0.8918719191562656
chr5	166266941	4.028952009833715e-05	0.891912208676364
chr5	166268144	4.028952182367757e-05	0.8919524981981877
chr5	166269027	4.028952335098782e-05	0.8919927877215387
chr5	166272043	4.028952587278268e-05	0.8920330772474114
chr5	166273624	4.0289527679633285e-05	0.8920733667750911
chr5	166277350	4.02895304301279e-05	0.8921136563055212
chr5	166277928	4.028953178376954e-05	0.892153945837305
chr5	166281216	4.028953507321163e-05	0.8921942353723782
chr5	166283293	4.0289537940170314e-05	0.8922345249103184
chr5	166284469	4.028954023575196e-05	0.8922748144505541
chr5	166284870	4.028954262697001e-05	0.892315103993181
chr5	166289264	4.028975525446519e-05	0.8923553937484355
chr5	166302658	4.029086115994593e-05	0.8923956846095955
chr5	166302781	4.029086188130693e-05	0.8924359754714768
chr5	166303570	4.02908638460432e-05	0.8924762663353228
chr5	166304508	4.029088231142111e-05	0.8925165572176342
chr5	166308479	4.029092142438387e-05	0.8925568481390587
chr5	166309007	4.029093660554193e-05	0.8925971390756642
chr5	166310797	4.029093874762572e-05	0.8926374300144118
chr5	166320265	4.029094242127648e-05	0.8926777209568331
chr5	166325332	4.0290945714306564e-05	0.8927180119025474
chr5	166331561	4.0290948924874816e-05	0.8927583028514723
chr5	166332314	4.029095040507766e-05	0.8927985938018773
chr5	166333068	4.029095175063156e-05	0.8928388847536279
chr5	166333887	4.02909535651926e-05	0.8928791757071931
chr5	166334599	4.029105713557832e-05	0.8929194667643287
chr5	166337984	4.029106643340485e-05	0.8929597578307621
chr5	166341244	4.0292699147104204e-05	0.8930000505299092
chr5	166341947	4.0292701634227585e-05	0.8930403432315434
chr5	166344410	4.029272195698498e-05	0.8930806359535003
chr5	166345022	4.029273191858938e-05	0.8931209286854189
chr5	166355313	4.029276783500722e-05	0.8931612214532539
chr5	166359355	4.029279423335144e-05	0.8932015142474873
chr5	166364505	4.029281884689425e-05	0.8932418070663342
chr5	166365731	4.029283668177558e-05	0.8932820999030159
chr5	166370461	4.029287331736934e-05	0.8933223927763333
chr5	166373903	4.0292878843981624e-05	0.8933626856551773
chr5	166378281	4.029288847032496e-05	0.8934029785436476
chr5	166379772	4.029289904889641e-05	0.8934432714426965
chr5	166386727	4.029323477246745e-05	0.893483564677469
chr5	166389709	4.0293244530701815e-05	0.8935238579219997
chr5	166390642	4.029324643024489e-05	0.89356415116843
chr5	166391625	4.029324795493095e-05	0.893604444416385
chr5	166401207	4.029325241123112e-05	0.8936447376687963
chr5	166408664	4.029325909634054e-05	0.8936850309278926
chr5	166411364	4.0293360951565615e-05	0.8937253242888442
chr5	166414576	4.0293363500073075e-05	0.8937656176523443
chr5	166416817	4.029336878143341e-05	0.8938059110211257
chr5	166417375	4.0293371560174015e-05	0.8938462043926859
chr5	166421173	4.029343388514237e-05	0.893886497826571
chr5	166423776	4.029348876318302e-05	0.8939267913153343
chr5	166424076	4.029349064025008e-05	0.8939670848059745
chr5	166425095	4.029349397245321e-05	0.894007378299947
chr5	166426291	4.029349737125927e-05	0.8940476717973183
chr5	166428172	4.0293499989428896e-05	0.8940879652973077
chr5	166428641	4.02935014355561e-05	0.8941282587987432
chr5	166430508	4.029357787299994e-05	0.8941685523766163
chr5	166436489	4.029930788990662e-05	0.8942088516845063
chr5	166439275	4.029931202615794e-05	0.8942491509965325
chr5	166439746	4.0299315088600754e-05	0.8942894503116211
chr5	166443856	4.029937031275378e-05	0.8943297496819339
chr5	166448679	4.029943574398816e-05	0.8943700491176779
chr5	166456108	4.029954952190512e-05	0.8944103486671998
chr5	166467267	4.029955810944277e-05	0.8944506482253093
chr5	166471331	4.029956351594601e-05	0.8944909477888252
chr5	166473150	4.029956569991805e-05	0.8945312473545252
chr5	166477333	4.0299568849618155e-05	0.8945715469233748
chr5	166488639	4.029962823250824e-05	0.8946118465516073
chr5	166492773	4.0299631095845926e-05	0.8946521461827032
chr5	166499878	4.029963636160603e-05	0.8946924458190648
chr5	166504818	4.029964112194976e-05	0.8947327454601868
chr5	166509116	4.029964551828019e-05	0.8947730451057051
chr5	166511186	4.029966239555418e-05	0.8948133447681007
chr5	166514264	4.029971801552245e-05	0.8948536444861163
chr5	166525026	4.02998228019494e-05	0.8948939443089182
chr5	166542621	4.029991382061461e-05	0.8949342442227388
chr5	166548420	4.0299920317965264e-05	0.8949745441430568
chr5	166560287	4.0299925977263855e-05	0.8950148440690341
chr5	166565306	4.029993019215103e-05	0.8950551439992263
chr5	166568986	4.029993314011e-05	0.8950954439323664
chr5	166573520	4.029993629598632e-05	0.8951357438686623
chr5	166608309	4.029999797677545e-05	0.8951760438666391
chr5	166630143	4.030000964946111e-05	0.8952163438762886
chr5	166649746	4.030002070803693e-05	0.8952566438969966
chr5	166661311	4.0300029562338644e-05	0.8952969439265589
chr5	166664740	4.0300041398642934e-05	0.8953372439679576
chr5	166666643	4.030102449169782e-05	0.8953775449924493
chr5	166670709	4.030103327464991e-05	0.8954178460257239
chr5	166675062	4.030103961820464e-05	0.8954581470653421
chr5	166676216	4.0301043268148876e-05	0.8954984481086102
chr5	166688220	4.0301052372649985e-05	0.8955387491609829
chr5	166688301	4.030105326066851e-05	0.8955790502142436
chr5	166691259	4.030106718055004e-05	0.8956193512814241
chr5	166700389	4.0301079287230616e-05	0.8956596523607113
chr5	166707713	4.0301089261979026e-05	0.8956999534499733
chr5	166708644	4.030109560917498e-05	0.8957402545455825
chr5	166713726	4.030111144789524e-05	0.8957805556570304
chr5	166716981	4.030113759343567e-05	0.8958208567946239
chr5	166718807	4.030115092069002e-05	0.8958611579455446
chr5	166731773	4.0301178505861696e-05	0.8959014591240504
chr5	166743702	4.030153207898504e-05	0.8959417606561294
chr5	166744741	4.030156278837449e-05	0.8959820622189177
chr5	166748590	4.030156927783891e-05	0.8960223637881956
chr5	166759856	4.0301581117305466e-05	0.8960626653693129
chr5	166761857	4.0301583819317054e-05	0.8961029669531322
chr5	166763437	4.030158650951466e-05	0.8961432685396417
chr5	166773534	4.030159137171498e-05	0.8961835701310134
chr5	166775014	4.0301594861728004e-05	0.896223871725875
chr5	166775284	4.030159627210984e-05	0.8962641733221471
chr5	166778493	4.030160150116378e-05	0.8963044749236483
chr5	166781070	4.030215149152739e-05	0.8963447770751398
chr5	166788388	4.0302170405864524e-05	0.8963850792455457
chr5	166789841	4.0302396890353e-05	0.896425381642436
chr5	166792419	4.030242643266044e-05	0.8964656840688687
chr5	166792864	4.030243035448482e-05	0.8965059864992232
chr5	166793393	4.030243518477004e-05	0.896546288934408
chr5	166794090	4.030243888422939e-05	0.8965865913732922
chr5	166797936	4.030244733825873e-05	0.8966268938206304
chr5	166801883	4.030258009810912e-05	0.8966671964007286
chr5	166803321	4.0302584819551816e-05	0.8967074989855481
chr5	166806876	4.0302589034056063e-05	0.8967478015745822
chr5	166808602	4.0302592743520175e-05	0.8967881041673258
chr5	166809415	4.030259504683016e-05	0.8968284067623726
chr5	166810150	4.030259755505546e-05	0.8968687093599277
chr5	166823660	4.0302602276098936e-05	0.8969090119622037
chr5	166824102	4.0302603580925706e-05	0.8969493145657846
chr5	166831694	4.030260981472342e-05	0.8969896171755993
chr5	166837602	4.030261597435777e-05	0.8970299197915736
chr5	166839285	4.0302915288441415e-05	0.8970702227068621
chr5	166847334	4.0303001994296394e-05	0.8971105257088564
chr5	166848596	4.030437719905272e-05	0.8971508300860555
chr5	166852229	4.030438543916964e-05	0.8971911344714946
chr5	166861763	4.030440282913862e-05	0.8972314388743237
chr5	166866436	4.030652483768106e-05	0.8972717453991613
chr5	166868882	4.03065317757631e-05	0.8973120519309371
chr5	166869195	4.030653348359197e-05	0.8973523584644207
chr5	166869355	4.030653695780612e-05	0.8973926650013786
chr5	166876427	4.030677626580556e-05	0.8974329717776444
chr5	166881177	4.030679194672649e-05	0.8974732785695911
chr5	166882756	4.030700267079862e-05	0.8975135855722619
chr5	166885759	4.030705132906533e-05	0.897553892623591
chr5	166887629	4.0307057316480716e-05	0.8975941996809075
chr5	166891209	4.0307118332195393e-05	0.8976345067992397
chr5	166893257	4.0307149244810214e-05	0.8976748139484846
chr5	166900671	4.030715970952576e-05	0.8977151211081941
chr5	166901459	4.0307173901333084e-05	0.8977554282820954
chr5	166902110	4.0307187273551036e-05	0.897795735469369
chr5	166904890	4.030721455355399e-05	0.8978360426839225
chr5	166905160	4.030722724161941e-05	0.897876349911164
chr5	166917879	4.030730418008728e-05	0.8979166572153442
chr5	166925454	4.030730927613537e-05	0.8979569645246204
chr5	166932455	4.030731690226059e-05	0.8979972718415227
chr5	166936170	4.030732288507444e-05	0.8980375791644077
chr5	166937076	4.0307326147194937e-05	0.898077886490555
chr5	166937526	4.030732874612522e-05	0.8981181938193011
chr5	166942326	4.030733844365989e-05	0.8981585011577448
chr5	166952906	4.0307352424206855e-05	0.898198808510169
chr5	166960247	4.030760035571912e-05	0.8982391161105246
chr5	166967131	4.030767441515073e-05	0.8982794237849397
chr5	166971457	4.0308179564673685e-05	0.8983197319645044
chr5	166978898	4.030846787922362e-05	0.8983600404323836
chr5	166980847	4.030847280405837e-05	0.8984003489051876
chr5	166984125	4.030847572052284e-05	0.8984406573809082
chr5	166986309	4.0308478074215375e-05	0.8984809658589824
chr5	166987039	4.030847961099447e-05	0.8985212743385934
chr5	166988506	4.030848154885714e-05	0.8985615828201423
chr5	166988967	4.0308482811279225e-05	0.8986018913029535
chr5	166992708	4.0308485888255934e-05	0.8986421997888417
chr5	166996722	4.0308488983977415e-05	0.8986825082778257
chr5	166999828	4.0308599269390494e-05	0.8987228168770951
chr5	167001332	4.0308601476976706e-05	0.8987631254785721
chr5	167015105	4.03086066966961e-05	0.8988034340852687
chr5	167016257	4.0308608555077364e-05	0.8988437426938238
chr5	167019011	4.030861166627829e-05	0.8988840513054901
chr5	167022878	4.030861480769689e-05	0.8989243599202978
chr5	167024001	4.030861706239936e-05	0.8989646685373602
chr5	167025947	4.030861985286816e-05	0.8990049771572131
chr5	167027636	4.0308623347107724e-05	0.8990452857805602
chr5	167029500	4.030863105436485e-05	0.8990855944116146
chr5	167035498	4.0308642619185906e-05	0.8991259030542338
chr5	167059493	4.0311124693894534e-05	0.8991662141789277
chr5	167059744	4.0311158132526924e-05	0.8992065253370602
chr5	167063514	4.0311220950404587e-05	0.8992468365580106
chr5	167064247	4.031122310870751e-05	0.8992871477811193
chr5	167070414	4.031122800867167e-05	0.8993274590091279
chr5	167070649	4.0311228942214817e-05	0.8993677702380701
chr5	167076076	4.03112332252288e-05	0.8994080814712954
chr5	167077450	4.0311244194800734e-05	0.8994483927154902
chr5	167079521	4.031125867622588e-05	0.8994887039741664
chr5	167082005	4.031128969971942e-05	0.8995290152638661
chr5	167084107	4.031131722375984e-05	0.8995693265810898
chr5	167088437	4.031134929133184e-05	0.8996096379303811
chr5	167098323	4.031135714296143e-05	0.8996499492875241
chr5	167104317	4.0311365066596664e-05	0.8996902606525906
chr5	167110899	4.031137164728719e-05	0.8997305720242379
chr5	167112155	4.031137617801384e-05	0.8997708834004159
chr5	167114591	4.031138244269781e-05	0.8998111947828585
chr5	167115062	4.031138542713714e-05	0.8998515061682857
chr5	167120619	4.031139457728653e-05	0.899891817562863
chr5	167123725	4.031140644151217e-05	0.8999321289693045
chr5	167126280	4.031213611359394e-05	0.8999724411054181
chr5	167128030	4.0312143965189694e-05	0.9000127532493832
chr5	167136829	4.0312152961937255e-05	0.9000530654023452
chr5	167140480	4.031217725300952e-05	0.9000933775795982
chr5	167141603	4.031218809158457e-05	0.9001336897676897
chr5	167146649	4.0312205681913785e-05	0.9001740019733716
chr5	167147874	4.031221524973427e-05	0.9002143141886213
chr5	167150165	4.031222827907119e-05	0.9002546264169003
chr5	167153322	4.0312231380241216e-05	0.9002949386482806
chr5	167160432	4.031223550167273e-05	0.9003352508837823
chr5	167168733	4.031234849060198e-05	0.9003755632322729
chr5	167168918	4.031234976944618e-05	0.9004158755820423
chr5	167169471	4.031235214405637e-05	0.9004561879341864
chr5	167173160	4.0312357410584584e-05	0.9004965002915969
chr5	167173269	4.031235809382297e-05	0.9005368126496908
chr5	167196549	4.0312364270082315e-05	0.9005771250139608
chr5	167219268	4.0312369716632786e-05	0.9006174373836774
chr5	167230303	4.0312374176805544e-05	0.9006577497578542
chr5	167240944	4.031238083861544e-05	0.9006980621386927
chr5	167241065	4.031238219634444e-05	0.9007383745208891
chr5	167250036	4.03125368485592e-05	0.9007786870577377
chr5	167250744	4.0312541534162676e-05	0.9008189995992718
chr5	167258672	4.031254814812441e-05	0.9008593121474199
chr5	167266430	4.031255264143922e-05	0.9008996247000614
chr5	167269157	4.031262075174776e-05	0.9009399373208131
chr5	167269862	4.0312622371557864e-05	0.9009802499431847
chr5	167270009	4.0312623182845256e-05	0.9010205625663675
chr5	167272333	4.031262548036268e-05	0.9010608751918479
chr5	167275532	4.03126605488748e-05	0.9011011878523967
chr5	167276307	4.0312679165862265e-05	0.9011415005315625
chr5	167280392	4.0312681964305356e-05	0.9011818132135269
chr5	167285008	4.031268506681392e-05	0.9012221258985936
chr5	167289970	4.031270539365331e-05	0.9012624386039872
chr5	167303747	4.031274067774409e-05	0.901302751344665
chr5	167304609	4.031275151844761e-05	0.9013430640961835
chr5	167320009	4.031275678183733e-05	0.9013833768529653
chr5	167324809	4.031276025074261e-05	0.9014236896132161
chr5	167337407	4.031284034559347e-05	0.9014640024535616
chr5	167340025	4.031284601187237e-05	0.9015043152995735
chr5	167341594	4.031285098507613e-05	0.9015446281505586
chr5	167343309	4.0312855229015525e-05	0.9015849410057876
chr5	167346289	4.031286357350302e-05	0.9016252538693611
chr5	167351652	4.031344946442262e-05	0.9016655673188255
chr5	167361491	4.031349197104801e-05	0.9017058808107966
chr5	167365439	4.0313512056075234e-05	0.9017461943228526
chr5	167369522	4.0313531718013306e-05	0.9017865078545706
chr5	167370263	4.031354788827177e-05	0.9018268214024588
chr5	167372668	4.0313552915293186e-05	0.9018671349553742
chr5	167373709	4.031355728686058e-05	0.901907448512661
chr5	167374865	4.031361239349025e-05	0.9019477621250546
chr5	167377392	4.0313953337343935e-05	0.9019880760783919
chr5	167377835	4.0314193088957726e-05	0.9020283902714809
