chr	pos	prob	cdf
chr6	131746742	4.2490607050322446e-05	0.6457145073331747
chr6	131754930	4.249265795187832e-05	0.6457569999911266
chr6	131761677	4.249268587632712e-05	0.6457994926770029
chr6	131763378	4.2492696509487183e-05	0.6458419853735123
chr6	131770803	4.249271761845837e-05	0.6458844780911308
chr6	131780576	4.249276686975818e-05	0.6459269708580005
chr6	131783628	4.249279659570908e-05	0.6459694636545963
chr6	131789736	4.2492848873909796e-05	0.6460119565034702
chr6	131791245	4.24928823686466e-05	0.6460544493858389
chr6	131801523	4.249723006059952e-05	0.6460969466158994
chr6	131802325	4.2497244076481326e-05	0.6461394438599759
chr6	131807510	4.249726422754295e-05	0.6461819411242035
chr6	131809920	4.249727805981697e-05	0.6462244384022633
chr6	131814278	4.249729445195703e-05	0.6462669356967152
chr6	131814574	4.2497300240376347e-05	0.6463094329969556
chr6	131843741	4.2497332632439364e-05	0.646351930329588
chr6	131845152	4.249734202787328e-05	0.6463944276716159
chr6	131858779	4.249736971624284e-05	0.6464369250413322
chr6	131870261	4.249741666631718e-05	0.6464794224579985
chr6	131876943	4.2497450344508175e-05	0.646521919908343
chr6	131888147	4.249748642335264e-05	0.6465644173947663
chr6	131893463	4.249751738120096e-05	0.6466069149121475
chr6	131895144	4.249754979455468e-05	0.6466494124619421
chr6	131897278	4.250183173214903e-05	0.6466919142936742
chr6	131898208	4.250186219815322e-05	0.6467344161558723
chr6	131905717	4.250192607771717e-05	0.64677691808195
chr6	131950233	4.250210255210141e-05	0.6468194201845021
chr6	131954879	4.250217336111225e-05	0.6468619223578632
chr6	131958485	4.250339213947137e-05	0.6469044257500027
chr6	131960898	4.250452964081064e-05	0.6469469302796436
chr6	131967033	4.250852257916085e-05	0.6469894388022227
chr6	131986057	4.2540767497708585e-05	0.6470319795697204
chr6	131992549	4.2540969199507735e-05	0.6470745205389199
chr6	131992714	4.2540996075453695e-05	0.6471170615349954
chr6	131999582	4.254214381136362e-05	0.6471596036788068
chr6	132005325	4.254399697863973e-05	0.6472021476757854
chr6	132017286	4.254533440572368e-05	0.6472446930101912
chr6	132049450	4.254781775814816e-05	0.6472872408279493
chr6	132051395	4.254789248872501e-05	0.647329788720438
chr6	132052750	4.2547963915449694e-05	0.6473723366843535
chr6	132055621	4.254807348177079e-05	0.6474148847578353
chr6	132059074	4.254829329581733e-05	0.6474574330511311
chr6	132061420	4.2579110657350647e-05	0.6475000121617884
chr6	132066501	4.257916896683053e-05	0.6475425913307553
chr6	132068237	4.257922215001532e-05	0.6475851705529053
chr6	132071193	4.2579256536953274e-05	0.6476277498094423
chr6	132076328	4.257929516700449e-05	0.6476703291046093
chr6	132086493	4.257933627137602e-05	0.6477129084408807
chr6	132088071	4.2579360789977585e-05	0.6477554878016707
chr6	132089007	4.257937651846775e-05	0.6477980671781891
chr6	132093691	4.257940281918358e-05	0.6478406465810083
chr6	132095805	4.257941904054566e-05	0.6478832260000488
chr6	132096380	4.2579428638257016e-05	0.647925805428687
chr6	132099761	4.257945100209574e-05	0.6479683848796891
chr6	132100610	4.2579465128772636e-05	0.6480109643448179
chr6	132103504	4.257948899550993e-05	0.6480535438338134
chr6	132112533	4.257951549509551e-05	0.6480961233493086
chr6	132113403	4.257952692759778e-05	0.6481387028762361
chr6	132119366	4.257954812467813e-05	0.6481812824243608
chr6	132123724	4.2579578041163844e-05	0.648223862002402
chr6	132124599	4.2579591994469396e-05	0.6482664415943965
chr6	132126320	4.257960452837133e-05	0.6483090211989249
chr6	132127293	4.257961595239161e-05	0.6483516008148773
chr6	132128564	4.2579627228479536e-05	0.6483941804421058
chr6	132131601	4.2579645607986356e-05	0.6484367600877138
chr6	132133116	4.2579656706969186e-05	0.6484793397444207
chr6	132138338	4.257967846458172e-05	0.6485219194228853
chr6	132140203	4.257969024270282e-05	0.648564499113128
chr6	132142663	4.25797051160824e-05	0.6486070788182441
chr6	132150439	4.257973071272241e-05	0.6486496585489568
chr6	132151105	4.257974133217344e-05	0.648692238290289
chr6	132153207	4.2579793050209026e-05	0.6487348180833392
chr6	132157149	4.258513111665907e-05	0.6487774032144559
chr6	132160265	4.2585148900410536e-05	0.6488199883633563
chr6	132160455	4.258515522683184e-05	0.6488625735185831
chr6	132160643	4.258516029559859e-05	0.6489051586788788
chr6	132167290	4.258531066114858e-05	0.6489477439895399
chr6	132167676	4.2585347373953603e-05	0.6489903293369139
chr6	132167977	4.258538478322185e-05	0.6490329147216971
chr6	132175059	4.258556108065601e-05	0.6490755002827777
chr6	132185108	4.2585761188898025e-05	0.6491180860439666
chr6	132193395	4.258593922095656e-05	0.6491606719831875
chr6	132203432	4.258613512656688e-05	0.649203258118314
chr6	132208493	4.25862729273262e-05	0.6492458443912413
chr6	132211190	4.258639112084027e-05	0.6492884307823622
chr6	132211418	4.258643392030492e-05	0.6493310172162825
chr6	132212694	4.25865284019984e-05	0.6493736037446844
chr6	132212752	4.258654139682284e-05	0.6494161902860812
chr6	132217687	4.2586674128346226e-05	0.6494587769602096
chr6	132228577	4.2586846737867134e-05	0.6495013638069475
chr6	132228769	4.258687765746397e-05	0.6495439506846049
chr6	132234136	4.258700874262682e-05	0.6495865376933475
chr6	132234716	4.2587159968665786e-05	0.6496291248533161
chr6	132236538	4.258741496878615e-05	0.6496717122682849
chr6	132243683	4.258835519942708e-05	0.6497143006234843
chr6	132244288	4.2588633697929654e-05	0.6497568892571822
chr6	132247361	4.258898527127969e-05	0.6497994782424535
chr6	132250141	4.2589514471101234e-05	0.6498420677569247
chr6	132254064	4.2590162586628335e-05	0.6498846579195113
chr6	132254785	4.2590494629703445e-05	0.6499272484141411
chr6	132257444	4.2590540042464006e-05	0.6499698389541835
chr6	132262991	4.259055978399082e-05	0.6500124295139674
chr6	132268964	4.259115898988879e-05	0.6500550206729573
chr6	132274730	4.259182161124157e-05	0.6500976124945685
chr6	132275437	4.25920805246171e-05	0.6501402045750931
chr6	132277333	4.259269999527304e-05	0.6501827972750884
chr6	132277462	4.2592711958095975e-05	0.6502253899870465
chr6	132278482	4.2595401889487063e-05	0.6502679853889359
chr6	132279804	4.259802585262893e-05	0.6503105834147885
chr6	132281798	4.259807474722714e-05	0.6503531814895358
chr6	132283588	4.259811027871637e-05	0.6503957795998145
chr6	132287349	4.259815486498895e-05	0.6504383777546795
chr6	132287936	4.259816464252098e-05	0.650480975919322
chr6	132289157	4.259817859942652e-05	0.6505235740979214
chr6	132298141	4.2598201486758424e-05	0.6505661722994082
chr6	132299748	4.259822003619311e-05	0.6506087705194443
chr6	132303676	4.259824669223187e-05	0.6506513687661366
chr6	132305683	4.259826268271198e-05	0.6506939670288193
chr6	132309046	4.259828903008151e-05	0.6507365653178494
chr6	132316288	4.259832267350455e-05	0.6507791636405229
chr6	132316561	4.259833296025553e-05	0.6508217619734832
chr6	132319670	4.2598905996734694e-05	0.65086436087948
chr6	132329574	4.259980641800181e-05	0.6509069606858979
chr6	132339176	4.2600729697703945e-05	0.6509495614155957
chr6	132342745	4.260075172026416e-05	0.6509921621673159
chr6	132344140	4.260077040984516e-05	0.6510347629377258
chr6	132350493	4.260080009545106e-05	0.6510773637378212
chr6	132363507	4.2600843971744655e-05	0.651119964581793
chr6	132364521	4.26008593324e-05	0.6511625654411254
chr6	132368241	4.260170761331932e-05	0.6512051671487387
chr6	132373986	4.260248111677779e-05	0.6512477696298554
chr6	132376018	4.26029795391855e-05	0.6512903726093946
chr6	132380668	4.260299788676334e-05	0.6513329756072813
chr6	132394840	4.260302339894966e-05	0.6513755786306803
chr6	132397902	4.2603036529767355e-05	0.6514181816672101
chr6	132404255	4.260305133065888e-05	0.6514607847185407
chr6	132408304	4.260306608210221e-05	0.6515033877846228
chr6	132424554	4.260309355356593e-05	0.6515459908781763
chr6	132425242	4.260310520597955e-05	0.6515885939833823
chr6	132429885	4.2603362505748135e-05	0.651631197345888
chr6	132434060	4.2603594404496285e-05	0.6516738009402925
chr6	132438050	4.260385514665136e-05	0.6517164047954391
chr6	132444234	4.260423788887672e-05	0.651759009033328
chr6	132451644	4.260463623326928e-05	0.6518016136695612
chr6	132460724	4.260505853507816e-05	0.6518442187280963
chr6	132466452	4.260542382319109e-05	0.6518868241519195
chr6	132482287	4.260752299356814e-05	0.651929431674913
chr6	132483263	4.260770032657206e-05	0.6519720393752396
chr6	132500493	4.2608188315520224e-05	0.6520146475635551
chr6	132516995	4.260865094847988e-05	0.6520572562145036
chr6	132530470	4.260933065984532e-05	0.6520998655451634
chr6	132532548	4.2609693556960904e-05	0.6521424752387204
chr6	132532562	4.2609705564219705e-05	0.6521850849442846
chr6	132533363	4.260994133904733e-05	0.6522276948856237
chr6	132534652	4.260996074270473e-05	0.6522703048463664
chr6	132537834	4.2609987944785935e-05	0.6523129148343112
chr6	132557000	4.261004287172223e-05	0.652355524877183
chr6	132557900	4.261005812071666e-05	0.6523981349353036
chr6	132560968	4.261008295355724e-05	0.6524407450182572
chr6	132567078	4.261011190808587e-05	0.6524833551301653
chr6	132575914	4.261015566377901e-05	0.6525259652858291
chr6	132593091	4.261018916308015e-05	0.6525685754749921
chr6	132598642	4.2610212354603615e-05	0.6526111856873468
chr6	132603042	4.2610239690214136e-05	0.652653795927037
chr6	132617072	4.2610271021884006e-05	0.6526964061980589
chr6	132617469	4.2610277531851626e-05	0.6527390164755907
chr6	132622813	4.261029806845689e-05	0.6527816267736591
chr6	132623184	4.261030503510698e-05	0.6528242370786943
chr6	132642770	4.261035475784738e-05	0.6528668474334521
chr6	132643117	4.2610364176662595e-05	0.6529094577976288
chr6	132644035	4.261038001531533e-05	0.6529520681776441
chr6	132644595	4.261041728775813e-05	0.6529946785949318
chr6	132647962	4.2619092268764494e-05	0.6530372976872005
chr6	132655551	4.261921084280972e-05	0.6530799168980433
chr6	132656564	4.2619231839162126e-05	0.6531225361298825
chr6	132681258	4.261943401045412e-05	0.6531651555638929
chr6	132681877	4.261947062713133e-05	0.65320777503452
chr6	132686567	4.261955450868648e-05	0.6532503945890287
chr6	132694751	4.261964385648024e-05	0.6532930142328851
chr6	132696016	4.261967292740966e-05	0.6533356339058125
chr6	132697582	4.2619704037927756e-05	0.6533782536098505
chr6	132702249	4.262196910611342e-05	0.6534208755789566
chr6	132716562	4.2625448397028274e-05	0.6534635010273536
chr6	132718231	4.262546646337144e-05	0.653506126493817
chr6	132724116	4.2625488781447424e-05	0.6535487519825984
chr6	132724298	4.262549494352366e-05	0.6535913774775419
chr6	132730947	4.262552035233002e-05	0.6536340029978942
chr6	132731358	4.262552742496223e-05	0.6536766285253192
chr6	132736522	4.2625555651461026e-05	0.6537192540809706
chr6	132749585	4.262561312551964e-05	0.6537618796940962
chr6	132749870	4.262562964792768e-05	0.6538045053237441
chr6	132757467	4.262572390888759e-05	0.653847131047653
chr6	132762095	4.262577681007017e-05	0.653889756824463
chr6	132765669	4.263913094375487e-05	0.6539323959554068
chr6	132766737	4.265361563667658e-05	0.6539750495710435
chr6	132773556	4.265366435252449e-05	0.654017703235396
chr6	132776734	4.26551249250086e-05	0.654060358360321
chr6	132780167	4.265587303835559e-05	0.6541030142333593
chr6	132781339	4.2656254354013904e-05	0.6541456704877133
chr6	132788323	4.265627583114662e-05	0.6541883267635444
chr6	132797275	4.265629688192973e-05	0.6542309830604264
chr6	132799544	4.2656317540975346e-05	0.6542736393779673
chr6	132799913	4.265632718511623e-05	0.6543162957051525
chr6	132801875	4.265731450612736e-05	0.6543589530196586
chr6	132805152	4.2658517885439506e-05	0.6544016115375441
chr6	132814037	4.265862311455988e-05	0.6544442701606586
chr6	132818354	4.2664441059993456e-05	0.6544869346017187
chr6	132818551	4.2664692727565635e-05	0.6545295992944462
chr6	132821407	4.266472358207536e-05	0.6545722640180283
chr6	132826064	4.266474361387284e-05	0.6546149287616422
chr6	132830944	4.266476649427239e-05	0.6546575935281365
chr6	132834518	4.2664802025803975e-05	0.6547002583301622
chr6	132836473	4.267186736907586e-05	0.6547429301975313
chr6	132842396	4.268549393492165e-05	0.6547856156914662
chr6	132845366	4.268551595555988e-05	0.6548283012074217
chr6	132847676	4.268583040143134e-05	0.6548709870378232
chr6	132854027	4.268629750075676e-05	0.6549136733353239
chr6	132857559	4.268667336334765e-05	0.6549563600086873
chr6	132859437	4.2686891070086266e-05	0.6549990468997574
chr6	132862349	4.268714558917723e-05	0.6550417340453466
chr6	132864548	4.268715998480264e-05	0.6550844212053314
chr6	132871758	4.2687180979441136e-05	0.6551271083863108
chr6	132874814	4.268720111111303e-05	0.6551697955874219
chr6	132878322	4.268721957570392e-05	0.6552124828069976
chr6	132880608	4.268723552014208e-05	0.6552551700425178
chr6	132880648	4.268723704535206e-05	0.6552978572795631
chr6	132883583	4.268725604064122e-05	0.6553405445356038
chr6	132884701	4.268726790689174e-05	0.6553832318035107
chr6	132885210	4.268727702114344e-05	0.6554259190805318
chr6	132885423	4.2687285659390334e-05	0.6554686063661912
chr6	132888831	4.268732647038081e-05	0.6555112936926616
chr6	132890341	4.26873750636452e-05	0.6555539810677252
chr6	132892253	4.271183475896136e-05	0.6555966929024842
chr6	132892332	4.271192464013847e-05	0.6556394048271244
chr6	132892506	4.2711956033263736e-05	0.6556821167831576
chr6	132893712	4.271415376157993e-05	0.6557248309369191
chr6	132897029	4.271447301279507e-05	0.655767545409932
chr6	132897858	4.271459437017448e-05	0.6558102600043022
chr6	132901520	4.271476779967852e-05	0.6558529747721019
chr6	132903972	4.2714910945149104e-05	0.655895689683047
chr6	132905187	4.271501486919073e-05	0.6559384046979162
chr6	132908879	4.271512329284385e-05	0.655981119821209
chr6	132910612	4.2715207847627334e-05	0.6560238350290566
chr6	132915398	4.2715406364298934e-05	0.6560665504354208
chr6	132915931	4.271548088148346e-05	0.6561092659163024
chr6	132919550	4.271566982000674e-05	0.6561519815861224
chr6	132919948	4.271573597682837e-05	0.6561946973220992
chr6	132920150	4.271578003662365e-05	0.6562374131021359
chr6	132921520	4.2715795808256045e-05	0.6562801288979442
chr6	132925613	4.271582304313916e-05	0.6563228447209873
chr6	132929016	4.274087166497968e-05	0.6563655855926523
chr6	132929084	4.274087964608137e-05	0.6564083264722984
chr6	132929147	4.2740886555972915e-05	0.6564510673588544
chr6	132929276	4.2740894342501865e-05	0.6564938082531969
chr6	132930198	4.2753217318305694e-05	0.6565365614705152
chr6	132930324	4.27532403078134e-05	0.656579314710823
chr6	132931359	4.275332705659449e-05	0.6566220680378796
chr6	132933476	4.2753459030024795e-05	0.6566648214969096
chr6	132934131	4.275349498905637e-05	0.6567075749918987
chr6	132940293	4.275353974358876e-05	0.6567503285316423
chr6	132941616	4.27542792356261e-05	0.6567930828108779
chr6	132943233	4.275506607795317e-05	0.6568358378769559
chr6	132943436	4.275533766539083e-05	0.6568785932146213
chr6	132944523	4.275627404590331e-05	0.6569213494886672
chr6	132944997	4.2756291590450436e-05	0.6569641057802577
chr6	132951260	4.275633660558271e-05	0.6570068621168632
chr6	132951990	4.275636342968393e-05	0.6570496184802929
chr6	132952611	4.2756378413607776e-05	0.6570923748587064
chr6	132963053	4.275642947309779e-05	0.6571351312881795
chr6	132966279	4.275645947259898e-05	0.6571778877476521
chr6	132976442	4.275650392504563e-05	0.6572206442515771
chr6	132980067	4.275800612414089e-05	0.6572634022577013
chr6	132982421	4.275970564104401e-05	0.6573061619633424
chr6	132983625	4.2759728263561294e-05	0.6573489216916059
chr6	132988106	4.2759792285544044e-05	0.6573916814838914
chr6	132992748	4.27598156868437e-05	0.6574344412995782
chr6	132996866	4.2759838619891244e-05	0.6574772011381981
chr6	132999572	4.27598603295815e-05	0.6575199609985276
chr6	133002269	4.275987626678266e-05	0.6575627208747944
chr6	133002505	4.2759884774485795e-05	0.6576054807595689
chr6	133003344	4.2759902361697145e-05	0.6576482406619306
chr6	133012322	4.2759949102878085e-05	0.6576910006110335
chr6	133014623	4.275997471340934e-05	0.6577337605857468
chr6	133014991	4.275998401689296e-05	0.6577765205697638
chr6	133015606	4.275999963328153e-05	0.6578192805693971
chr6	133017042	4.276002133644784e-05	0.6578620405907335
chr6	133018701	4.2760046407269104e-05	0.6579048006371407
chr6	133021382	4.2760071269146614e-05	0.6579475607084099
chr6	133024183	4.276009540186832e-05	0.6579903208038117
chr6	133032668	4.276013937968169e-05	0.6580330809431914
chr6	133032759	4.27601456607592e-05	0.6580758410888521
chr6	133035098	4.276018553831857e-05	0.6581186012743904
chr6	133037306	4.276812509903832e-05	0.6581613693994894
chr6	133037861	4.2768326593397726e-05	0.6582041377260829
chr6	133039321	4.276833836233401e-05	0.6582469060644452
chr6	133045040	4.2768358454290306e-05	0.6582896744228995
chr6	133045812	4.276836892771228e-05	0.6583324427918272
chr6	133045902	4.2768372227385424e-05	0.6583752111640546
chr6	133052283	4.2768387609650656e-05	0.6584179795516643
chr6	133052616	4.276839314797285e-05	0.6584607479448122
chr6	133055170	4.2768404788372134e-05	0.6585035163496006
chr6	133061091	4.276842602390879e-05	0.6585462847756245
chr6	133065049	4.276844145196242e-05	0.6585890532170765
chr6	133067782	4.2768456301105104e-05	0.6586318216733776
chr6	133072650	4.276847514532347e-05	0.6586745901485229
chr6	133076896	4.2768491036342434e-05	0.6587173586395593
chr6	133077063	4.276849714702726e-05	0.6587601271367063
chr6	133079794	4.277457784967253e-05	0.6588029017145559
chr6	133085116	4.277856719250389e-05	0.6588456802817484
chr6	133090141	4.278114077720149e-05	0.6588884614225256
chr6	133099753	4.278123685046401e-05	0.658931242659376
chr6	133100128	4.278126501820496e-05	0.6589740239243942
chr6	133105120	4.278134557237449e-05	0.6590168052699665
chr6	133107989	4.278138742454516e-05	0.6590595866573911
chr6	133122831	4.278142696398037e-05	0.6591023680843551
chr6	133135807	4.278474549921725e-05	0.6591451528298543
chr6	133138010	4.2784773691968425e-05	0.6591879376035463
chr6	133141291	4.2785573503346e-05	0.6592307231770497
chr6	133150887	4.278680889566861e-05	0.6592735099859454
chr6	133154926	4.278766771530701e-05	0.6593162976536606
chr6	133155584	4.278804177896776e-05	0.6593590856954396
chr6	133164442	4.278809025066989e-05	0.6594018737856903
chr6	133165632	4.2788103596486076e-05	0.6594446618892867
chr6	133171832	4.278813950228716e-05	0.6594874500287891
chr6	133179558	4.2788181279884744e-05	0.659530238210069
chr6	133183294	4.278820977851936e-05	0.6595730264198475
chr6	133186168	4.278823400809929e-05	0.6596158146538555
chr6	133207105	4.2788286154389597e-05	0.6596586029400099
chr6	133219461	4.278835429134304e-05	0.6597013912943013
chr6	133221231	4.2788387732202896e-05	0.6597441796820335
chr6	133228839	4.2788459804567906e-05	0.659786968141838
chr6	133236406	4.279473468083856e-05	0.6598297628765188
chr6	133237051	4.279551254101368e-05	0.6598725583890599
chr6	133237557	4.2795529040298175e-05	0.6599153539181002
chr6	133242022	4.279555351005192e-05	0.6599581494716102
chr6	133242963	4.279557063610905e-05	0.6600009450422464
chr6	133243774	4.279558452964879e-05	0.6600437406267761
chr6	133249352	4.279561187439088e-05	0.6600865362386504
chr6	133260475	4.279565411224472e-05	0.6601293318927627
chr6	133275728	4.279836455469049e-05	0.6601721302573174
chr6	133278052	4.2798392730286096e-05	0.6602149286500476
chr6	133279564	4.2798410038399846e-05	0.660257727060086
chr6	133292440	4.280545240535777e-05	0.6603005325124913
chr6	133294795	4.280547343001669e-05	0.6603433379859214
chr6	133297183	4.280549530220379e-05	0.6603861434812236
chr6	133300987	4.2805534069398414e-05	0.660428949015293
chr6	133323872	4.28091483735613e-05	0.6604717581636665
chr6	133338247	4.2809178716816455e-05	0.6605145673423833
chr6	133340139	4.2809192091158175e-05	0.6605573765344745
chr6	133350936	4.2809216443057e-05	0.6606001857509176
chr6	133355708	4.2809236694439984e-05	0.660642994987612
chr6	133366486	4.2809261077897016e-05	0.66068580424869
chr6	133396241	4.280944159929849e-05	0.6607286136902892
chr6	133396480	4.2809631555559554e-05	0.6607714233218448
chr6	133438126	4.281303450327037e-05	0.6608142363563481
chr6	133447768	4.281308538735592e-05	0.6608570494417354
chr6	133450298	4.2813114200270346e-05	0.6608998625559357
chr6	133452425	4.2813141952258655e-05	0.660942675697888
chr6	133459633	4.281318088241903e-05	0.6609854888787704
chr6	133462685	4.2813372672031545e-05	0.6610283022514424
chr6	133474673	4.28136848880715e-05	0.6610711159363305
chr6	133476778	4.281374255273915e-05	0.6611139296788833
chr6	133479661	4.281380911808061e-05	0.6611567434880014
chr6	133481191	4.2813856897013136e-05	0.6611995573448983
chr6	133490022	4.281394661635475e-05	0.6612423712915146
chr6	133495524	4.281402488560763e-05	0.6612851853164002
chr6	133502198	4.281410180572436e-05	0.661327999418206
chr6	133510208	4.28141791846613e-05	0.6613708135973906
chr6	133523789	4.281426836766111e-05	0.6614136278657582
chr6	133542649	4.281436112826948e-05	0.6614564422268865
chr6	133545229	4.281440796068468e-05	0.6614992566348472
chr6	133546476	4.281444085820844e-05	0.6615420710757054
chr6	133547481	4.281446760654112e-05	0.661584885543312
chr6	133550176	4.281451253139239e-05	0.6616277000558434
chr6	133561646	4.281459022184594e-05	0.6616705146460652
chr6	133571272	4.2814664083864675e-05	0.661713329310149
chr6	133575875	4.281472506230333e-05	0.6617561440352113
chr6	133576444	4.2814750681152724e-05	0.6617989587858925
chr6	133578733	4.281485960295097e-05	0.6618417736454955
chr6	133586425	4.2815036928311106e-05	0.6618845886824237
chr6	133595684	4.281523416954597e-05	0.6619274039165932
chr6	133606617	4.2817634183327225e-05	0.6619702215507766
chr6	133606901	4.2817641563276666e-05	0.6620130391923399
chr6	133610598	4.2817668967981874e-05	0.6620558568613079
chr6	133610750	4.2817673586340426e-05	0.6620986745348942
chr6	133612992	4.2817685478962126e-05	0.6621414922203732
chr6	133619695	4.281770363475584e-05	0.662184309924008
chr6	133621996	4.281771515036464e-05	0.6622271276391584
chr6	133624199	4.281773145584067e-05	0.6622699453706142
chr6	133625980	4.281804653741204e-05	0.6623127634171516
chr6	133628237	4.2818396002516446e-05	0.6623555818131541
chr6	133631190	4.2818787091679975e-05	0.6623984006002458
chr6	133632333	4.2819036474642965e-05	0.6624412196367204
chr6	133633350	4.281938843878961e-05	0.6624840390251592
chr6	133639892	4.282144550521727e-05	0.6625268604706644
chr6	133642013	4.28214625345956e-05	0.6625696819331991
chr6	133642918	4.2821781542904275e-05	0.662612503714742
chr6	133654340	4.282368362215475e-05	0.6626553273983642
chr6	133658299	4.2824077555271885e-05	0.6626981514759195
chr6	133663021	4.2824199443009995e-05	0.6627409756753625
chr6	133666904	4.282944468259139e-05	0.6627838051200451
chr6	133674634	4.283237979100969e-05	0.6628266374998361
chr6	133675770	4.2832420177808724e-05	0.6628694699200138
chr6	133678108	4.283243888450735e-05	0.6629123023588983
chr6	133683963	4.283247331708951e-05	0.6629551348322154
chr6	133687403	4.2832504573090855e-05	0.6629979673367884
chr6	133692114	4.283252843355412e-05	0.6630407998652219
chr6	133692366	4.283253537008727e-05	0.663083632400592
chr6	133698217	4.2832563805584575e-05	0.6631264649643975
chr6	133699845	4.2833533711188974e-05	0.6631692984981087
chr6	133701158	4.283451234796692e-05	0.6632121330104567
chr6	133702425	4.283773547259752e-05	0.6632549707459293
chr6	133703325	4.284082087284e-05	0.6632978115668021
chr6	133705590	4.2841636672159965e-05	0.6633406532034742
chr6	133710214	4.2841666554485664e-05	0.6633834948700287
chr6	133711721	4.284409801106492e-05	0.6634263389680397
chr6	133714231	4.284688507444855e-05	0.6634691858531142
chr6	133715888	4.284691440564839e-05	0.6635120327675199
chr6	133725974	4.2846952177038485e-05	0.663554879719697
chr6	133726502	4.2846962159875566e-05	0.6635977266818568
chr6	133727421	4.284697509340269e-05	0.6636405736569502
chr6	133728758	4.284824442387658e-05	0.6636834219013741
chr6	133732908	4.285189633821429e-05	0.6637262737977123
chr6	133733988	4.2851929964633695e-05	0.663769125727677
chr6	133741558	4.285198172114157e-05	0.6638119777093981
chr6	133743221	4.28519993855065e-05	0.6638548297087836
chr6	133748381	4.2852030993519094e-05	0.6638976817397771
chr6	133753825	4.285205700595358e-05	0.6639405337967831
chr6	133755207	4.285207501293898e-05	0.6639833858717961
chr6	133756500	4.285208746474887e-05	0.6640262379592609
chr6	133763905	4.2852110421023734e-05	0.6640690900696818
chr6	133766431	4.285212420464762e-05	0.6641119421938865
chr6	133776112	4.2852145515315145e-05	0.6641547943394018
chr6	133776122	4.285214694091709e-05	0.6641976464863427
chr6	133789728	4.2852171442423465e-05	0.6642404986577851
chr6	133790251	4.285217766698454e-05	0.6642833508354521
chr6	133790493	4.2852183479841335e-05	0.664326203018932
chr6	133794511	4.285219862371629e-05	0.6643690552175557
chr6	133801100	4.285222041255576e-05	0.6644119074379683
chr6	133817456	4.2852251427477805e-05	0.6644547596893958
chr6	133827354	4.2852272041628864e-05	0.6644976119614374
chr6	133836188	4.285230368846328e-05	0.6645404642651259
chr6	133847876	4.2852340294321085e-05	0.6645833166054202
chr6	133849966	4.2852356287293534e-05	0.6646261689617076
chr6	133851377	4.2852373372125016e-05	0.6646690213350797
chr6	133854670	4.285242456355893e-05	0.6647118737596432
chr6	133857604	4.2852471016331314e-05	0.6647547262306596
chr6	133858410	4.285339987095717e-05	0.6647975796305305
chr6	133860345	4.285480909031911e-05	0.6648404344396208
chr6	133863172	4.2856485007148746e-05	0.664883290924628
chr6	133864250	4.285651981774285e-05	0.6649261474444457
chr6	133865464	4.2856532293862577e-05	0.6649690039767395
chr6	133866326	4.2856541259342526e-05	0.6650118605179989
chr6	133869617	4.285656152477985e-05	0.6650547170795237
chr6	133869809	4.285657595237716e-05	0.6650975736554761
chr6	133871529	4.285932340591212e-05	0.6651404329788819
chr6	133885723	4.286178253753378e-05	0.6651832947614195
chr6	133886140	4.2861830862447794e-05	0.6652261565922819
chr6	133892208	4.286339646928069e-05	0.6652690199887512
chr6	133892991	4.286403189045749e-05	0.6653118840206417
chr6	133897107	4.286545106958211e-05	0.6653547494717112
chr6	133901157	4.286621678789594e-05	0.6653976156884992
chr6	133903856	4.2866417224467966e-05	0.6654404821057237
chr6	133923265	4.286671922151129e-05	0.6654833488249452
chr6	133924305	4.286681883617873e-05	0.6655262156437813
chr6	133934829	4.286705681131841e-05	0.6655690827005927
chr6	133937427	4.286719995235083e-05	0.6656119499005451
chr6	133946416	4.286741905149721e-05	0.6656548173195965
chr6	133956851	4.286762947543703e-05	0.665697684949072
chr6	133956939	4.2867632879031565e-05	0.6657405525819511
chr6	133962467	4.2867650271589676e-05	0.6657834202322227
chr6	133968745	4.2867670355037926e-05	0.6658262879025777
chr6	133980726	4.286769516933059e-05	0.6658691555977471
chr6	133988652	4.2867713539737687e-05	0.6659120233112868
chr6	133995787	4.2869348266115523e-05	0.665954892659553
chr6	134013272	4.286938703415699e-05	0.6659977620465871
chr6	134021034	4.286941817945316e-05	0.6660406314647666
chr6	134038999	4.2869457866183226e-05	0.6660835009226327
chr6	134048274	4.286949055750036e-05	0.6661263704131902
chr6	134089019	4.2869556105281764e-05	0.6661692399692956
chr6	134090307	4.286970246969183e-05	0.6662121096717653
chr6	134090759	4.2870048728154976e-05	0.6662549797204934
chr6	134091966	4.287652721004172e-05	0.6662978562477034
chr6	134094349	4.287680098228969e-05	0.6663407330486857
chr6	134100937	4.2876893697314314e-05	0.666383609942383
chr6	134101494	4.287692467237328e-05	0.6664264868670554
chr6	134105003	4.2876962382899827e-05	0.6664693638294383
chr6	134110247	4.287699138083551e-05	0.6665122408208192
chr6	134123832	4.287703653572281e-05	0.6665551178573549
chr6	134129501	4.287707085836994e-05	0.6665979949282133
chr6	134131421	4.287710372076134e-05	0.666640872031934
chr6	134132516	4.2877128219112705e-05	0.6666837491601532
chr6	134141309	4.287717745439427e-05	0.6667266263376076
chr6	134142660	4.287719750205311e-05	0.6667695035351097
chr6	134147153	4.2877228506930876e-05	0.6668123807636166
