chr	pos	prob	cdf
chr4	173686773	3.907142886474167e-05	0.8740482018644721
chr4	173693980	3.907147881926971e-05	0.8740872733432914
chr4	173720434	3.9071814826663844e-05	0.874126345158118
chr4	173731762	3.907182324580898e-05	0.8741654169813639
chr4	173739244	3.907184646388813e-05	0.8742044888278278
chr4	173739355	3.907184855278828e-05	0.8742435606763805
chr4	173741357	3.9071860129814614e-05	0.8742826325365104
chr4	173742298	3.9071872499311e-05	0.8743217044090097
chr4	173753757	3.907194232020075e-05	0.8743607763513299
chr4	173758268	3.907194895696265e-05	0.8743998483002868
chr4	173760646	3.907217920279342e-05	0.8744389204794897
chr4	173764577	3.907281817288162e-05	0.8744779932976625
chr4	173770121	3.9072822386448214e-05	0.874517066120049
chr4	173770940	3.907282372811314e-05	0.874556138943777
chr4	173777083	3.907282722779721e-05	0.8745952117710049
chr4	173786855	3.907283120872839e-05	0.8746342846022136
chr4	173795482	3.907283478130696e-05	0.8746733574369949
chr4	173797032	3.907283675449174e-05	0.8747124302737495
chr4	173797669	3.907283811131716e-05	0.8747515031118608
chr4	173797856	3.907283896937224e-05	0.8747905759508302
chr4	173803914	3.9074102147722795e-05	0.874829650052978
chr4	173820365	3.9075224307555875e-05	0.8748687252772855
chr4	173822571	3.907525928977114e-05	0.8749078005365754
chr4	173849497	3.907534084180831e-05	0.8749468758774172
chr4	173850349	3.907534903449327e-05	0.8749859512264516
chr4	173863772	3.9075355370621996e-05	0.8750250265818222
chr4	173868291	3.907536708624e-05	0.8750641019489085
chr4	173872401	3.9075378056339314e-05	0.8751031773269649
chr4	173874976	3.9075419806149954e-05	0.875142252746771
chr4	173885229	3.907552941560026e-05	0.8751813282761867
chr4	173889191	3.9075532172167215e-05	0.8752204038083589
chr4	173911496	3.907554105771969e-05	0.8752594793494166
chr4	173914254	3.9075547956331576e-05	0.875298554897373
chr4	173916231	3.907555978089134e-05	0.8753376304571538
chr4	173920304	3.907585130388609e-05	0.8753767063084578
chr4	173929409	3.907589143180109e-05	0.8754157821998896
chr4	173930848	3.90758936044706e-05	0.8754548580934941
chr4	173935056	3.907589721622955e-05	0.8754939339907103
chr4	173944939	3.90759012093344e-05	0.8755330098919196
chr4	173945730	3.9075902539653204e-05	0.8755720857944592
chr4	173949124	3.907590526954659e-05	0.8756111616997287
chr4	173949815	3.907590930516499e-05	0.8756502376090339
chr4	173951613	3.9075915573029096e-05	0.875689313524607
chr4	173960762	3.907594454585076e-05	0.8757283894691529
chr4	173962425	3.907607208421338e-05	0.8757674655412371
chr4	173963006	3.9076076751800767e-05	0.8758065416179889
chr4	173966463	3.907608500655241e-05	0.8758456177029954
chr4	173995332	3.907610432335056e-05	0.8758846938073187
chr4	173995383	3.907610547267766e-05	0.8759237699127914
chr4	174016641	3.907634802737469e-05	0.8759628462608188
chr4	174020403	3.907635277099944e-05	0.8760019226135898
chr4	174035061	3.907635780458185e-05	0.8760409989713943
chr4	174046343	3.907636192745209e-05	0.8760800753333218
chr4	174048218	3.907636379811489e-05	0.8761191516971198
chr4	174050460	3.907636603310727e-05	0.8761582280631529
chr4	174051114	3.907639348866164e-05	0.8761973044566416
chr4	174053361	3.907646920600603e-05	0.8762363809258475
chr4	174057435	3.907647402712526e-05	0.8762754573998747
chr4	174061455	3.907647875408705e-05	0.8763145338786288
chr4	174062064	3.907648090640581e-05	0.8763536103595352
chr4	174062281	3.907648174258846e-05	0.8763926868412778
chr4	174063974	3.907648578814436e-05	0.876431763327066
chr4	174072292	3.907649182445808e-05	0.8764708398188904
chr4	174072755	3.907649351800035e-05	0.8765099163124084
chr4	174075363	3.907649731006151e-05	0.8765489928097184
chr4	174081834	3.90765039587429e-05	0.8765880693136772
chr4	174083622	3.907650744079236e-05	0.876627145821118
chr4	174092791	3.907651364789661e-05	0.8766662223347659
chr4	174093002	3.9076514868392797e-05	0.8767052988496342
chr4	174098017	3.907651921788111e-05	0.8767443753688521
chr4	174107537	3.9076524954520205e-05	0.8767834518938066
chr4	174119049	3.90765836010214e-05	0.8768225284774076
chr4	174130503	3.9076598547125705e-05	0.8768616050759547
chr4	174132146	3.907660024468847e-05	0.8769006816761994
chr4	174133637	3.907661049864308e-05	0.876939758286698
chr4	174142874	3.9076632038367325e-05	0.8769788349187364
chr4	174146299	3.907665225843129e-05	0.8770179115709948
chr4	174156383	3.907665589713505e-05	0.8770569882268919
chr4	174156538	3.907665678645378e-05	0.8770960648836784
chr4	174165126	3.907675072577384e-05	0.8771351416344042
chr4	174190222	3.90768520387577e-05	0.877174218486443
chr4	174199490	3.907687435923447e-05	0.8772132953608022
chr4	174217122	3.907689116220653e-05	0.8772523722519644
chr4	174222981	3.907690073678061e-05	0.8772914491527012
chr4	174224065	3.9076905409105874e-05	0.8773305260581102
chr4	174235624	3.9076915143427614e-05	0.8773696029732536
chr4	174243631	3.907692210619629e-05	0.8774086798953599
chr4	174253938	3.907692994959158e-05	0.8774477568253095
chr4	174262102	3.907694094821255e-05	0.8774868337662577
chr4	174267226	3.9076953676798465e-05	0.8775259107199345
chr4	174271800	3.90769791700743e-05	0.8775649876991045
chr4	174273997	3.9077000713285705e-05	0.8776040646998178
chr4	174301717	3.907705829914329e-05	0.877643141758117
chr4	174315913	3.907706560062165e-05	0.8776822188237176
chr4	174327618	3.9077163710795936e-05	0.8777212959874283
chr4	174330663	3.9077171137977005e-05	0.8777603731585663
chr4	174344177	3.907724642925765e-05	0.8777994504049955
chr4	174348397	3.907727896218748e-05	0.8778385276839578
chr4	174353610	3.9077316262956015e-05	0.8778776050002207
chr4	174366240	3.9077376777957845e-05	0.8779166823769987
chr4	174369546	3.9077379206351946e-05	0.8779557597562051
chr4	174369908	3.907738018248376e-05	0.8779948371363876
chr4	174371557	3.90773821057503e-05	0.8780339145184933
chr4	174376198	3.90773849304408e-05	0.8780729919034238
chr4	174392507	3.907744323649959e-05	0.8781120693466603
chr4	174398324	3.907744655608072e-05	0.8781511467932164
chr4	174401970	3.907744984743999e-05	0.8781902242430638
chr4	174406742	3.9077468421035276e-05	0.8782293017114848
chr4	174423013	3.907750798706633e-05	0.8782683792194719
chr4	174425236	3.907753873238061e-05	0.8783074567582042
chr4	174426144	3.907754184714771e-05	0.8783465343000514
chr4	174436403	3.907894702235117e-05	0.8783856132470738
chr4	174437070	3.907977596094111e-05	0.8784246930230347
chr4	174438897	3.9079781111490494e-05	0.8784637728041462
chr4	174442919	3.90797868739576e-05	0.8785028525910202
chr4	174443496	3.907980826565727e-05	0.8785419323992859
chr4	174447349	3.907985077272555e-05	0.8785810122500586
chr4	174447362	3.907985131779995e-05	0.8786200921013764
chr4	174447389	3.907985165695629e-05	0.8786591719530333
chr4	174453337	3.90803239546201e-05	0.878698252276988
chr4	174454083	3.908032585874243e-05	0.8787373326028467
chr4	174455297	3.908032741366049e-05	0.8787764129302603
chr4	174455685	3.9080329596183664e-05	0.8788154932598565
chr4	174456843	3.908033302617475e-05	0.8788545735928827
chr4	174457800	3.9080337528514394e-05	0.8788936539304112
chr4	174459823	3.9080346962618906e-05	0.8789327342773738
chr4	174461343	3.9080630218724455e-05	0.8789718149075926
chr4	174468670	3.9080872874319535e-05	0.8790108957804669
chr4	174471671	3.9080883923778226e-05	0.8790499766643907
chr4	174476098	3.908119061459674e-05	0.8790890578550052
chr4	174483000	3.908183143168988e-05	0.8791281396864369
chr4	174484121	3.9081837359994895e-05	0.8791672215237969
chr4	174497836	3.908184732243725e-05	0.8792063033711194
chr4	174502457	3.908248934890097e-05	0.8792453858604683
chr4	174507822	3.908275429142123e-05	0.8792844686147597
chr4	174509660	3.908275718013756e-05	0.8793235513719398
chr4	174509911	3.908276375329723e-05	0.8793626341356932
chr4	174515682	3.9082988046074485e-05	0.8794017171237393
chr4	174519735	3.9083142597167796e-05	0.8794408002663364
chr4	174521315	3.9083144443446805e-05	0.8794798834107799
chr4	174530927	3.9083148305717775e-05	0.8795189665590856
chr4	174540510	3.9083153064037565e-05	0.8795580497121496
chr4	174555529	3.908315973980891e-05	0.8795971328718893
chr4	174562083	3.9083164707862954e-05	0.8796362160365973
chr4	174565021	3.908361098183623e-05	0.8796752996475791
chr4	174571498	3.90836545882414e-05	0.8797143833021673
chr4	174573033	3.9083678850209714e-05	0.8797534669810175
chr4	174578566	3.9083744147214225e-05	0.8797925507251647
chr4	174578616	3.908374585977793e-05	0.8798316344710245
chr4	174580215	3.9083863542746795e-05	0.8798707183345673
chr4	174591579	3.9084405098421056e-05	0.8799098027396657
chr4	174596609	3.908440961764127e-05	0.8799488871492833
chr4	174602048	3.908444598675561e-05	0.8799879715952701
chr4	174603650	3.908444720788546e-05	0.880027056042478
chr4	174605859	3.908444874964708e-05	0.8800661404912277
chr4	174605978	3.908444937051464e-05	0.8801052249405982
chr4	174606591	3.9084451014445037e-05	0.8801443093916126
chr4	174609530	3.908445737114861e-05	0.8801833938489837
chr4	174620399	3.9084654845351786e-05	0.8802224785038291
chr4	174622842	3.908466150175887e-05	0.8802615631653308
chr4	174623476	3.908466349774753e-05	0.8803006478288286
chr4	174627835	3.908487727977883e-05	0.8803397327061083
chr4	174628319	3.9085014788413335e-05	0.8803788177208968
chr4	174630567	3.908506518629852e-05	0.8804179027860831
chr4	174631819	3.908506705331296e-05	0.8804569878531364
chr4	174635674	3.9085069835278384e-05	0.8804960729229717
chr4	174642677	3.908507364650487e-05	0.8805351579966182
chr4	174643499	3.908507517822663e-05	0.8805742430717964
chr4	174655914	3.908508227232068e-05	0.8806133281540688
chr4	174657554	3.908538769872994e-05	0.8806524135417675
chr4	174657851	3.9085389145738646e-05	0.8806914989309133
chr4	174659094	3.90853905585634e-05	0.8807305843214718
chr4	174659937	3.908539164403952e-05	0.8807696697131158
chr4	174660965	3.908539327526434e-05	0.880808755106391
chr4	174667332	3.908539692965813e-05	0.8808478405033207
chr4	174670065	3.908539949844353e-05	0.8808869259028191
chr4	174679198	3.90855144455348e-05	0.8809260114172647
chr4	174682766	3.908571830310479e-05	0.8809650971355678
chr4	174686346	3.90857801009761e-05	0.8810041829156687
chr4	174686458	3.908578272778265e-05	0.8810432686983966
chr4	174691082	3.9086030967613265e-05	0.8810823547293641
chr4	174701186	3.9086088591382926e-05	0.8811214408179555
chr4	174705265	3.908609814102071e-05	0.8811605269160966
chr4	174713351	3.908611827792459e-05	0.8811996130343746
chr4	174723835	3.9086555207658255e-05	0.8812386995895822
chr4	174729270	3.908664118827053e-05	0.8812777862307705
chr4	174731952	3.908664574225695e-05	0.8813168728765127
chr4	174737940	3.9086652086030895e-05	0.8813559595285988
chr4	174741938	3.908670277954853e-05	0.8813950462313783
chr4	174745607	3.9087153705806384e-05	0.8814341333850841
chr4	174751009	3.9087168890843e-05	0.881473220553975
chr4	174760546	3.908717881698981e-05	0.881512307732792
chr4	174761713	3.908718292260321e-05	0.8815513949157145
chr4	174772568	3.9087453151826366e-05	0.8815904823688664
chr4	174777061	3.908745649916168e-05	0.8816295698253656
chr4	174777578	3.9087457786179604e-05	0.8816686572831517
chr4	174781671	3.908746607708239e-05	0.8817077447492288
chr4	174794014	3.908800874612404e-05	0.8817468327579748
chr4	174800374	3.908801364930903e-05	0.8817859207716241
chr4	174802918	3.908801550365169e-05	0.8818250087871278
chr4	174803040	3.908801598777731e-05	0.8818640968031155
chr4	174803471	3.908801779483853e-05	0.8819031848209103
chr4	174815265	3.908807071114093e-05	0.8819422728916215
chr4	174817063	3.908809703703968e-05	0.8819813609886585
chr4	174817710	3.9088112246851797e-05	0.8820204491009054
chr4	174819012	3.9088116479903165e-05	0.8820595372173853
chr4	174819200	3.9088118068492255e-05	0.8820986253354538
chr4	174819487	3.908812075328009e-05	0.8821377134562071
chr4	174820018	3.9088125431140025e-05	0.8821768015816382
chr4	174822905	3.9089478699438065e-05	0.8822158910603377
chr4	174824576	3.908948238294702e-05	0.8822549805427207
chr4	174826157	3.908948477872939e-05	0.8822940700274994
chr4	174831241	3.908948979238069e-05	0.8823331595172917
chr4	174837887	3.909180735387749e-05	0.8823722513246456
chr4	174842477	3.9092609365234946e-05	0.8824113439340108
chr4	174850559	3.909322781651286e-05	0.8824504371618273
chr4	174852035	3.90932305114548e-05	0.8824895303923387
chr4	174853695	3.909323576561479e-05	0.8825286236281042
chr4	174854581	3.909323958631754e-05	0.8825677168676905
chr4	174854827	3.9093247457522816e-05	0.8826068101151481
chr4	174858993	3.909428841684467e-05	0.8826459044035649
chr4	174859997	3.909430228437077e-05	0.8826849987058493
chr4	174868363	3.909432110436075e-05	0.8827240930269536
chr4	174873969	3.9094336454346116e-05	0.882763187363408
chr4	174894345	3.9094365667004294e-05	0.8828022817290749
chr4	174905992	3.9094392153248604e-05	0.8828413761212281
chr4	174908521	3.9094395715419534e-05	0.8828804705169435
chr4	174908578	3.9094396073342433e-05	0.8829195649130168
chr4	174920657	3.9094455321067405e-05	0.8829586593683378
chr4	174928071	3.909445939664735e-05	0.8829977538277345
chr4	174932047	3.90944909606314e-05	0.8830368483186951
chr4	174937446	3.909451818817143e-05	0.8830759428368833
chr4	174941100	3.909452073825687e-05	0.8831150373576215
chr4	174945087	3.90945237567978e-05	0.8831541318813784
chr4	174956412	3.9094528834950395e-05	0.8831932264102134
chr4	174963224	3.9094532997957675e-05	0.8832323209432114
chr4	174965215	3.9094599592354095e-05	0.8832714155428038
chr4	174966483	3.909460210669788e-05	0.8833105101449105
chr4	174969224	3.909460531959483e-05	0.88334960475023
chr4	174974493	3.909460985829444e-05	0.8833886993600883
chr4	174984230	3.909461533231724e-05	0.8834277939754207
chr4	174987671	3.90946210207411e-05	0.8834668885964414
chr4	174988271	3.909462589483877e-05	0.8835059832223362
chr4	174996402	3.909487311361928e-05	0.8835450780954498
chr4	174997765	3.9094884550978974e-05	0.8835841729800008
chr4	174999886	3.909489003208175e-05	0.8836232678700329
chr4	175000272	3.909489175882351e-05	0.8836623627617917
chr4	175002057	3.9094894786344874e-05	0.883701457656578
chr4	175006016	3.909493685866895e-05	0.8837405525934368
chr4	175008790	3.909497412874115e-05	0.8837796475675656
chr4	175009881	3.90953340294267e-05	0.883818742901595
chr4	175017835	3.909538304567605e-05	0.8838578382846407
chr4	175022693	3.909714051815875e-05	0.8838969354251589
chr4	175025442	3.90989373134937e-05	0.8839360343624724
chr4	175031632	3.909900760244502e-05	0.8839751333700748
chr4	175033463	3.9099009772370236e-05	0.8840142323798472
chr4	175033659	3.909901051934932e-05	0.8840533313903666
chr4	175035811	3.909901270977735e-05	0.8840924304030764
chr4	175041257	3.9099015982236374e-05	0.8841315294190586
chr4	175045002	3.909901911275313e-05	0.8841706284381713
chr4	175046985	3.9099021686873874e-05	0.8842097274598582
chr4	175053051	3.9099026003750646e-05	0.8842488264858619
chr4	175057033	3.9099125839016886e-05	0.8842879256117009
chr4	175057725	3.9099128874630734e-05	0.8843270247405756
chr4	175059268	3.909961928957587e-05	0.8843661243598652
chr4	175059383	3.909962035418822e-05	0.8844052239802194
chr4	175059736	3.90996214586572e-05	0.884444323601678
chr4	175060620	3.909962268608445e-05	0.8844834232243641
chr4	175061541	3.9099623812793054e-05	0.8845225228481769
chr4	175062207	3.909962480576815e-05	0.8845616224729826
chr4	175063224	3.909962612211993e-05	0.8846007220991048
chr4	175063668	3.909962700740315e-05	0.8846398217261122
chr4	175065821	3.909962858903554e-05	0.8846789213547013
chr4	175067059	3.9099629923208084e-05	0.8847180209846245
chr4	175067665	3.909963087967047e-05	0.8847571206155042
chr4	175067806	3.909963141766246e-05	0.8847962202469218
chr4	175069861	3.9099633611367054e-05	0.8848353198805332
chr4	175070243	3.909963501353941e-05	0.8848744195155468
chr4	175074766	3.909972003938591e-05	0.8849135192355861
chr4	175077652	3.909972403702053e-05	0.8849526189596232
chr4	175080533	3.9099809854447493e-05	0.8849917187694776
chr4	175086079	3.909981335467304e-05	0.8850308185828323
chr4	175086260	3.909981418242019e-05	0.8850699183970147
chr4	175089750	3.9100313055276724e-05	0.88510901871007
chr4	175094250	3.9100326720369104e-05	0.8851481190367904
chr4	175103590	3.910111570851854e-05	0.8851872201524988
chr4	175105239	3.9101119656063816e-05	0.885226321272155
chr4	175109603	3.910171756857407e-05	0.8852654229897235
chr4	175112520	3.9101724309704076e-05	0.8853045247140332
chr4	175113110	3.91017273197665e-05	0.885343626441353
chr4	175114675	3.910174663192829e-05	0.8853827281879849
chr4	175115254	3.91019279386746e-05	0.8854218301159236
chr4	175120513	3.9101967254207566e-05	0.8854609320831778
chr4	175121923	3.910197009235712e-05	0.8855000340532702
chr4	175125617	3.910338177371789e-05	0.8855391374350439
chr4	175126378	3.910406427262443e-05	0.8855782414993165
chr4	175130244	3.9104088751686824e-05	0.8856173455880683
chr4	175131374	3.910409418116388e-05	0.8856564496822494
chr4	175133901	3.910423758718206e-05	0.8856955539198366
chr4	175135244	3.9104358599709115e-05	0.8857346582784362
chr4	175135624	3.910452617518427e-05	0.8857737628046114
chr4	175135901	3.910455060032924e-05	0.8858128673552117
chr4	175139380	3.910469339706314e-05	0.8858519720486088
chr4	175150481	3.910486732738888e-05	0.8858910769159362
chr4	175157743	3.910496519037204e-05	0.8859301818811265
chr4	175158212	3.910496742758129e-05	0.885969286848554
chr4	175158412	3.910496863892763e-05	0.8860083918171929
chr4	175162767	3.910497152124868e-05	0.8860474967887142
chr4	175168083	3.91049745327621e-05	0.8860866017632469
chr4	175168153	3.910497485244965e-05	0.8861257067380994
chr4	175183493	3.9104982846024514e-05	0.8861648117209454
chr4	175202610	3.910507801719289e-05	0.8862039167989626
chr4	175204676	3.910508165512627e-05	0.8862430218806178
chr4	175206524	3.910508553606919e-05	0.8862821269661538
chr4	175209932	3.910508814870597e-05	0.8863212320543026
chr4	175219813	3.910509224546553e-05	0.886360337146548
chr4	175225452	3.910509445304384e-05	0.8863994422410011
chr4	175234130	3.9105096905545585e-05	0.8864385473379066
chr4	175237408	3.9105098717457595e-05	0.886477652436624
chr4	175240518	3.910510063391115e-05	0.8865167575372579
chr4	175246203	3.9105103049233005e-05	0.8865558626403072
chr4	175247579	3.910512977352241e-05	0.8865949677700807
chr4	175249433	3.910516259212598e-05	0.8866340729326728
chr4	175270804	3.910517508558377e-05	0.8866731781077584
chr4	175273562	3.910524438197121e-05	0.8867122833521404
chr4	175282806	3.910527755742472e-05	0.8867513886296978
chr4	175284238	3.910527989786274e-05	0.8867904939095956
chr4	175300338	3.9105286871923344e-05	0.8868295991964675
chr4	175325686	3.91052925939512e-05	0.8868687044890615
chr4	175340298	3.9105297523093137e-05	0.8869078097865846
chr4	175341970	3.910591648545269e-05	0.88694691570307
chr4	175345619	3.910592248238115e-05	0.8869860216255524
chr4	175347444	3.9105924604337456e-05	0.8870251275501567
chr4	175351787	3.9105927733094956e-05	0.8870642334778898
chr4	175351902	3.9105928287392496e-05	0.8871033394061771
chr4	175352929	3.9105929731579714e-05	0.8871424453359087
chr4	175354852	3.910593151002053e-05	0.8871815512674187
chr4	175358647	3.910593391036879e-05	0.887220657201329
chr4	175361437	3.910594180211928e-05	0.8872597631431312
chr4	175372799	3.910611233531927e-05	0.8872988692554665
chr4	175375824	3.910616732993761e-05	0.8873379754227965
chr4	175377761	3.910617213568424e-05	0.8873770815949321
chr4	175378454	3.9106174171470745e-05	0.8874161877691036
chr4	175379210	3.910617606758655e-05	0.8874552939451712
chr4	175384927	3.910618083301899e-05	0.8874944001260042
chr4	175386305	3.910618297492216e-05	0.8875335063089791
chr4	175389785	3.910618719436201e-05	0.8875726124961735
chr4	175390534	3.910619027629622e-05	0.8876117186864497
chr4	175400104	3.9106255140615e-05	0.8876508249415903
chr4	175411953	3.9106330197910086e-05	0.8876899312717882
chr4	175412477	3.910633321308465e-05	0.8877290376050013
chr4	175415991	3.9106364037109215e-05	0.8877681439690385
chr4	175421464	3.910640329780563e-05	0.8878072503723363
chr4	175422196	3.910640510391932e-05	0.8878463567774403
chr4	175422289	3.9106405769201206e-05	0.8878854631832095
chr4	175424172	3.910641973314898e-05	0.8879245696029426
chr4	175428732	3.9106461188928994e-05	0.8879636760641315
chr4	175429808	3.9106861363692214e-05	0.8880027829254952
chr4	175430288	3.910764123804144e-05	0.8880418905667332
chr4	175433338	3.910811145119944e-05	0.8880809986781845
chr4	175433709	3.91081164883708e-05	0.8881201067946728
chr4	175433720	3.9108116657757455e-05	0.8881592149113305
chr4	175434074	3.910811838869212e-05	0.8881983230297192
chr4	175434162	3.910811946443791e-05	0.8882374311491836
chr4	175434394	3.910812132029412e-05	0.8882765392705039
chr4	175434520	3.910812256881357e-05	0.8883156473930727
chr4	175437117	3.9108128496106874e-05	0.8883547555215687
chr4	175437621	3.910816748016672e-05	0.8883938636890489
chr4	175443156	3.910834377264531e-05	0.8884329720328216
chr4	175444382	3.9108401871052256e-05	0.8884720804346926
chr4	175445237	3.9108416970296255e-05	0.8885111888516629
chr4	175454164	3.910884381458348e-05	0.8885502976954774
chr4	175457629	3.910886571187029e-05	0.8885894065611893
chr4	175458289	3.910886940530467e-05	0.8886285154305946
chr4	175460403	3.910887222754259e-05	0.8886676243028222
chr4	175461517	3.910887357258399e-05	0.8887067331763948
chr4	175461530	3.9108873703018454e-05	0.8887458420500979
chr4	175463488	3.91088753480753e-05	0.888784950925446
chr4	175466101	3.910888188522835e-05	0.8888240598073311
chr4	175470103	3.91088895738672e-05	0.888863168696905
chr4	175470669	3.9108893061915115e-05	0.8889022775899669
chr4	175470867	3.9108906416741664e-05	0.8889413864963837
chr4	175475048	3.910897040586451e-05	0.8889804954667895
chr4	175475479	3.91089896563384e-05	0.8890196044564458
chr4	175475745	3.910899095439639e-05	0.8890587134474002
chr4	175476462	3.9108993325367136e-05	0.8890978224407255
chr4	175479449	3.9108997946385324e-05	0.8891369314386719
chr4	175479552	3.910899841324225e-05	0.8891760404370851
chr4	175479889	3.91089993652481e-05	0.8892151494364503
chr4	175484840	3.910905814587616e-05	0.8892542584945962
chr4	175485146	3.910905906370417e-05	0.8892933675536598
chr4	175485318	3.910905987376623e-05	0.8893324766135337
chr4	175486220	3.910906194822005e-05	0.8893715856754819
chr4	175493589	3.9111059111691825e-05	0.8894106967345936
chr4	175496482	3.911106127960316e-05	0.8894498077958732
chr4	175497431	3.9111062524831347e-05	0.8894889188583981
chr4	175500748	3.911106439180604e-05	0.8895280299227899
chr4	175503012	3.911107063123257e-05	0.8895671409934212
chr4	175503770	3.911107433996381e-05	0.8896062520677611
chr4	175505749	3.9111080699494876e-05	0.8896453631484607
chr4	175513812	3.9111092655182726e-05	0.8896844742411159
chr4	175515345	3.9111098508240334e-05	0.8897235853396241
chr4	175523040	3.911111210970531e-05	0.8897626964517339
chr4	175523073	3.9111113685482224e-05	0.8898018075654194
chr4	175526690	3.911124411837098e-05	0.8898409188095378
chr4	175526746	3.911124460105338e-05	0.8898800300541388
chr4	175528204	3.9111448649034724e-05	0.8899191415027878
chr4	175530465	3.911145125542783e-05	0.8899582529540433
chr4	175535392	3.91114540224569e-05	0.8899973644080658
chr4	175543263	3.9111563327614704e-05	0.8900364759713933
chr4	175543957	3.911156470859867e-05	0.8900755875361019
chr4	175552622	3.911156722444977e-05	0.8901146991033264
chr4	175556222	3.911157121066369e-05	0.890153810674537
chr4	175562084	3.911177515595384e-05	0.890192922449693
chr4	175571589	3.911177815802296e-05	0.890232034227851
chr4	175579442	3.911184838817055e-05	0.8902711460762391
chr4	175582984	3.911185156865978e-05	0.8903102579278078
chr4	175585803	3.9111875960961385e-05	0.8903493698037688
chr4	175601668	3.9111949771404657e-05	0.8903884817535401
chr4	175602273	3.9111956297965944e-05	0.8904275937098381
chr4	175607192	3.9111959847625954e-05	0.8904667056696858
chr4	175608905	3.911196134302512e-05	0.8905058176310288
chr4	175610550	3.911196287406772e-05	0.8905449295939029
chr4	175615500	3.911196569161953e-05	0.8905840415595945
chr4	175621502	3.9111968801421524e-05	0.8906231535283959
chr4	175631817	3.911221297120517e-05	0.8906622657413672
chr4	175631986	3.911222381689128e-05	0.8907013779651841
chr4	175632405	3.9112225158188935e-05	0.8907404901903423
chr4	175637890	3.9112227997972736e-05	0.8907796024183403
chr4	175641906	3.911223010559304e-05	0.8908187146484459
chr4	175644564	3.911223198262845e-05	0.8908578268804285
chr4	175644689	3.9112232416096535e-05	0.8908969391128446
chr4	175649941	3.911227100742293e-05	0.890936051383852
chr4	175650116	3.911227156633516e-05	0.8909751636554184
chr4	175651499	3.9112273228336014e-05	0.8910142759286467
chr4	175652512	3.911227513053825e-05	0.8910533882037772
chr4	175654287	3.911235108541925e-05	0.8910925005548627
chr4	175654447	3.9112371807292224e-05	0.89113161292667
chr4	175658175	3.9113588239270096e-05	0.8911707265149093
chr4	175659619	3.911359058342777e-05	0.8912098401054926
chr4	175662891	3.911359272884053e-05	0.8912489536982214
chr4	175663244	3.9113593485417355e-05	0.8912880672917068
chr4	175667791	3.91135958315055e-05	0.8913271808875384
chr4	175668829	3.911359715927528e-05	0.8913662944846976
chr4	175675480	3.9113601277359665e-05	0.891405408085975
chr4	175682850	3.9113605046627976e-05	0.8914445216910216
chr4	175688141	3.9113608229077085e-05	0.8914836352992507
chr4	175690792	3.9113610562131076e-05	0.8915227489098128
chr4	175696544	3.911361369368051e-05	0.8915618625235064
chr4	175699276	3.91136160383264e-05	0.8916009761395448
chr4	175707292	3.911372009996432e-05	0.8916400898596448
chr4	175709806	3.911372294954634e-05	0.8916792035825943
chr4	175711800	3.911372876806053e-05	0.8917183173113624
chr4	175712271	3.911373304255762e-05	0.891757431044405
chr4	175713278	3.911373961754181e-05	0.8917965447840225
chr4	175716041	3.9114264798258426e-05	0.8918356590488208
chr4	175716626	3.911426696699811e-05	0.8918747733157878
chr4	175723697	3.911430876865288e-05	0.8919138876245565
chr4	175723995	3.9114318975139974e-05	0.8919530019435317
chr4	175724056	3.911431933682398e-05	0.8919921162628685
chr4	175724972	3.911432405228339e-05	0.8920312305869207
chr4	175734620	3.9114336039787676e-05	0.8920703449229604
chr4	175740569	3.911438918095333e-05	0.8921094593121414
chr4	175743525	3.9114421077429264e-05	0.8921485737332188
chr4	175753871	3.911442517379045e-05	0.8921876881583926
chr4	175764593	3.911442952725978e-05	0.8922268025879199
chr4	175777871	3.911443431385132e-05	0.8922659170222337
chr4	175781686	3.9114437403288616e-05	0.892305031459637
chr4	175792412	3.9114441815859694e-05	0.8923441459014528
chr4	175796630	3.911444520724572e-05	0.89238326034666
chr4	175798347	3.911444690440732e-05	0.8924223747935645
chr4	175801325	3.911449293248473e-05	0.8924614892864969
chr4	175816129	3.911449695361075e-05	0.8925006037834505
chr4	175816341	3.91144978526135e-05	0.8925397182813032
chr4	175817225	3.9114501126442906e-05	0.8925788327824297
chr4	175828036	3.911510981215004e-05	0.8926179478922418
chr4	175831859	3.911511787758351e-05	0.8926570630101194
chr4	175836048	3.9115120668817976e-05	0.8926961781307882
chr4	175842230	3.911517616373332e-05	0.8927352933069519
chr4	175854023	3.911520963877704e-05	0.8927744085165906
chr4	175856460	3.911522380121635e-05	0.8928135237403918
chr4	175858796	3.9115235786864284e-05	0.8928526389761786
chr4	175859612	3.9115236967513565e-05	0.8928917542131461
chr4	175860563	3.9115238337178275e-05	0.8929308694514834
chr4	175861682	3.911524695121524e-05	0.8929699846984346
chr4	175862049	3.911525358352957e-05	0.8930090999520182
chr4	175870922	3.911530632830733e-05	0.8930482152583464
chr4	175876473	3.9115492406764425e-05	0.8930873307507532
chr4	175878038	3.9115607782460435e-05	0.8931264463585357
chr4	175882879	3.9115616666953735e-05	0.8931655619752026
chr4	175890127	3.9115755157707316e-05	0.8932046777303603
chr4	175908720	3.911576249591092e-05	0.8932437934928562
chr4	175913798	3.9115839949640054e-05	0.8932829093328059
chr4	175928058	3.911584948354757e-05	0.8933220251822894
chr4	175929930	3.911598643512265e-05	0.8933611411687246
