chr	pos	prob	cdf
chr14	97371939	9.829263264936298e-05	0.9147336464728315
chr14	97374262	9.829272014197296e-05	0.9148319391929735
chr14	97380598	9.8292851242169e-05	0.9149302320442156
chr14	97388444	9.829298677023493e-05	0.9150285250309859
chr14	97413032	9.829691981242384e-05	0.9151268219507983
chr14	97417510	9.82971236934338e-05	0.9152251190744918
chr14	97419645	9.829722354209348e-05	0.9153234162980338
chr14	97421498	9.82973182418775e-05	0.9154217136162757
chr14	97426813	9.829739936791488e-05	0.9155200110156436
chr14	97432284	9.829749239176457e-05	0.9156183085080354
chr14	97446958	9.829895004248531e-05	0.9157166074580778
chr14	97447422	9.829900036024222e-05	0.9158149064584381
chr14	97453410	9.829925943127644e-05	0.9159132057178694
chr14	97460465	9.830409433860136e-05	0.916011509812208
chr14	97463595	9.830709708937732e-05	0.9161098169092974
chr14	97465776	9.830744969215198e-05	0.9162081243589896
chr14	97467748	9.830751958627294e-05	0.9163064318785759
chr14	97467801	9.830830352313991e-05	0.9164047401820989
chr14	97469455	9.830836422999598e-05	0.9165030485463289
chr14	97471168	9.830843279768626e-05	0.9166013569791266
chr14	97474908	9.83085197374206e-05	0.9166996654988641
chr14	97475567	9.830856027474013e-05	0.9167979740591388
chr14	97476550	9.830860846850172e-05	0.9168962826676073
chr14	97479555	9.830868584108665e-05	0.9169945913534483
chr14	97484523	9.830876361294792e-05	0.9170929001170612
chr14	97484756	9.830878296287068e-05	0.9171912089000241
chr14	97485844	9.83088221852438e-05	0.9172895177222093
chr14	97488362	9.830887663800456e-05	0.9173878265988473
chr14	97488894	9.830948879215364e-05	0.9174861360876395
chr14	97489964	9.831059465382309e-05	0.9175844466822933
chr14	97493057	9.8312858828101e-05	0.9176827595411214
chr14	97494403	9.83155217319138e-05	0.9177810750628533
chr14	97494975	9.831588828434615e-05	0.9178793909511377
chr14	97496146	9.831595348160126e-05	0.9179777069046193
chr14	97505011	9.83167402141458e-05	0.9180760236448334
chr14	97508288	9.831722417166977e-05	0.9181743408690051
chr14	97516313	9.831818463464552e-05	0.9182726590536398
chr14	97520929	9.832041226216406e-05	0.918370979465902
chr14	97521552	9.832135090855658e-05	0.9184693008168106
chr14	97523745	9.832829241656508e-05	0.9185676291092271
chr14	97527855	9.833307321071993e-05	0.9186659621824378
chr14	97528066	9.833332509392791e-05	0.9187642955075317
chr14	97529354	9.833415876017644e-05	0.9188626296662918
chr14	97529421	9.833417616256759e-05	0.9189609638424544
chr14	97530928	9.833428499359094e-05	0.919059298127448
chr14	97533362	9.833443898230196e-05	0.9191576325664303
chr14	97535122	9.833455543772022e-05	0.9192559671218681
chr14	97535923	9.833498214428216e-05	0.9193543021040124
chr14	97537371	9.833566075721027e-05	0.9194526377647696
chr14	97537615	9.834126680336162e-05	0.919550979031573
chr14	97545685	9.83418107357306e-05	0.9196493208423088
chr14	97547110	9.834189561690837e-05	0.9197476627379256
chr14	97547238	9.834192571914014e-05	0.9198460046636447
chr14	97548129	9.834202246834866e-05	0.9199443466861131
chr14	97560950	9.834643324869389e-05	0.9200426931193618
chr14	97563544	9.834751772185364e-05	0.9201410406370837
chr14	97563742	9.834765799783734e-05	0.9202393882950816
chr14	97564255	9.834795080055451e-05	0.9203377362458821
chr14	97565056	9.834844258819736e-05	0.9204360846884703
chr14	97565445	9.834876105607316e-05	0.9205344334495263
chr14	97568248	9.834962278180456e-05	0.9206327830723081
chr14	97568613	9.834969041185241e-05	0.92073113276272
chr14	97570003	9.835396426880548e-05	0.9208294867269888
chr14	97571437	9.835441820200645e-05	0.9209278411451909
chr14	97574808	9.851600150068753e-05	0.9210263571466916
chr14	97580724	9.851856299726619e-05	0.9211248757096888
chr14	97581037	9.851877304767148e-05	0.9212233944827365
chr14	97584792	9.851886621681744e-05	0.9213219133489533
chr14	97585889	9.851892169367544e-05	0.921420432270647
chr14	97586348	9.85189572695919e-05	0.9215189512279166
chr14	97586922	9.851899088692252e-05	0.9216174702188036
chr14	97588922	9.851904918548034e-05	0.921715989267989
chr14	97589564	9.851909254194062e-05	0.921814508360531
chr14	97592525	9.8525083066413e-05	0.9219130334435974
chr14	97595388	9.852603373331668e-05	0.9220115594773307
chr14	97603527	9.852763487365692e-05	0.9221100871122043
chr14	97603949	9.852783125207192e-05	0.9222086149434564
chr14	97608616	9.852872790341364e-05	0.9223071436713598
chr14	97608754	9.852875799953239e-05	0.9224056724293593
chr14	97610702	9.852892550905708e-05	0.9225042013548684
chr14	97613156	9.852982852308878e-05	0.9226027311833915
chr14	97613826	9.853923732134976e-05	0.9227012704207129
chr14	97616361	9.853980115431344e-05	0.9227998102218672
chr14	97618412	9.853991383427428e-05	0.9228983501357014
chr14	97619232	9.854004435224944e-05	0.9229968901800537
chr14	97623593	9.854813194889233e-05	0.9230954383120026
chr14	97628997	9.854834935732494e-05	0.9231939866613599
chr14	97630020	9.854848076185382e-05	0.9232925351421217
chr14	97636474	9.855377929729666e-05	0.9233910889214191
chr14	97636701	9.85541861281262e-05	0.9234896431075472
chr14	97637596	9.855531695500712e-05	0.9235881984245022
chr14	97641378	9.864494589515376e-05	0.9236868433703974
chr14	97641791	9.86450022232768e-05	0.9237854883726206
chr14	97643737	9.864509743586451e-05	0.9238841334700565
chr14	97650049	9.864525097417292e-05	0.9239827787210306
chr14	97651911	9.864533240954795e-05	0.9240814240534402
chr14	97654649	9.86469908822648e-05	0.9241800710443224
chr14	97655295	9.865000738627516e-05	0.9242787210517087
chr14	97656628	9.865004243380789e-05	0.9243773710941425
chr14	97659957	9.865009517264872e-05	0.9244760211893152
chr14	97665319	9.865017077443592e-05	0.9245746713600896
chr14	97666594	9.865021052740477e-05	0.924673321570617
chr14	97667587	9.865025683973844e-05	0.9247719718274567
chr14	97670213	9.865220467963322e-05	0.9248706240321364
chr14	97672500	9.865229636744524e-05	0.9249692763285038
chr14	97680238	9.865244975942528e-05	0.9250679287782632
chr14	97688659	9.865316978499808e-05	0.9251665819480481
chr14	97697017	9.865614536949616e-05	0.9252652380934177
chr14	97711511	9.86600929863015e-05	0.925363898186404
chr14	97717525	9.866048016844771e-05	0.9254625586665725
chr14	97732592	9.86610766346486e-05	0.9255612197432072
chr14	97743349	9.866156856034992e-05	0.9256598813117675
chr14	97743630	9.86616219924232e-05	0.9257585429337599
chr14	97745959	9.86623202050394e-05	0.925857205253965
chr14	97763841	9.86687874515004e-05	0.9259558740414164
chr14	97766226	9.867344259347597e-05	0.92605454748401
chr14	97768269	9.867496831314672e-05	0.9261532224523231
chr14	97771434	9.867689119121998e-05	0.9262518993435144
chr14	97774161	9.867902321931728e-05	0.9263505783667337
chr14	97775279	9.867921015575328e-05	0.9264492575768895
chr14	97781834	9.869411571689516e-05	0.9265479516926064
chr14	97799332	9.869440162615028e-05	0.9266466460942325
chr14	97807465	9.869454760312218e-05	0.9267453406418357
chr14	97807653	9.869457335629091e-05	0.926844035215192
chr14	97813385	9.86946946661009e-05	0.926942729909858
chr14	97815884	9.869474944188033e-05	0.9270414246593
chr14	97819659	9.869481096379952e-05	0.9271401194702638
chr14	97822146	9.869486452405158e-05	0.9272388143347878
chr14	97825770	9.869594280968554e-05	0.9273375102775975
chr14	97828748	9.869701616315941e-05	0.9274362072937606
chr14	97828995	9.869704060532084e-05	0.9275349043343659
chr14	97837568	9.869865048874606e-05	0.9276336029848546
chr14	97843350	9.869876173616572e-05	0.9277323017465908
chr14	97844110	9.86988071001271e-05	0.9278310005536909
chr14	97844982	9.869966738993054e-05	0.9279297002210809
chr14	97849962	9.870148861561622e-05	0.9280284017096965
chr14	97850991	9.87028693185092e-05	0.9281271045790149
chr14	97851645	9.870292633155833e-05	0.9282258075053464
chr14	97856962	9.870313147767748e-05	0.9283245106368241
chr14	97864860	9.87034015571422e-05	0.9284232140383812
chr14	97882592	9.870373809374012e-05	0.928521917776475
chr14	97889226	9.870707937494604e-05	0.92862062485585
chr14	97890436	9.870720109657108e-05	0.9287193320569466
chr14	97891268	9.870727198503771e-05	0.9288180393289316
chr14	97894909	9.873064667795734e-05	0.9289167699756096
chr14	97896951	9.873075349859258e-05	0.9290155007291082
chr14	97899537	9.873091775010476e-05	0.9291142316468584
chr14	97901592	9.873104887953913e-05	0.9292129626957379
chr14	97905286	9.874235348401434e-05	0.929311705049222
chr14	97906861	9.8742637881066e-05	0.929410447687103
chr14	97917828	9.874334849031824e-05	0.9295091910355934
chr14	97929204	9.874427792823432e-05	0.9296079353135216
chr14	97935495	9.874503350208337e-05	0.9297066803470236
chr14	97943341	9.874520789190927e-05	0.9298054255549155
chr14	97945865	9.874533544387964e-05	0.9299041708903594
chr14	97948103	9.874544162731446e-05	0.9300029163319867
chr14	97956267	9.87613029694784e-05	0.9301016776349562
chr14	97959474	9.876143383304323e-05	0.9302004390687892
chr14	97960355	9.876150894981122e-05	0.9302992005777391
chr14	97960375	9.876151500379566e-05	0.9303979620927428
chr14	97961476	9.876173622513283e-05	0.930496723828968
chr14	97964235	9.883698835199771e-05	0.93059556081732
chr14	97973311	9.883748046192989e-05	0.9306943982977819
chr14	97979579	9.883760434582447e-05	0.9307932359021277
chr14	97983221	9.883806537400298e-05	0.9308920739675017
chr14	97987857	9.884322482095848e-05	0.9309909171923227
chr14	97994090	9.884418588878236e-05	0.9310897613782115
chr14	98000813	9.884453454933476e-05	0.9311886059127609
chr14	98000827	9.884454154766666e-05	0.9312874504543085
chr14	98015935	9.884517473553314e-05	0.9313862956290441
chr14	98028428	9.884587567322979e-05	0.9314851415047173
chr14	98034353	9.884641646215764e-05	0.9315839879211795
chr14	98039922	9.884687536798621e-05	0.9316828347965475
chr14	98062489	9.884940222205329e-05	0.9317816841987695
chr14	98069438	9.884968967290768e-05	0.9318805338884424
chr14	98092046	9.885233929349408e-05	0.9319793862277359
chr14	98103912	9.885435092903907e-05	0.932078240578665
chr14	98105985	9.885446281035899e-05	0.9321770950414753
chr14	98107378	9.885455612471374e-05	0.9322759495976
chr14	98107744	9.885459776194179e-05	0.9323748041953619
chr14	98107934	9.885541569376712e-05	0.9324736596110557
chr14	98108046	9.885680342936331e-05	0.932572516414485
chr14	98110338	9.887913820871692e-05	0.9326713955526937
chr14	98110418	9.887936527513643e-05	0.9327702749179688
chr14	98112107	9.888409696873328e-05	0.9328691590149376
chr14	98113296	9.888564107652669e-05	0.9329680446560141
chr14	98113485	9.888584006715676e-05	0.9330669304960812
chr14	98114209	9.888634303921569e-05	0.9331658168391205
chr14	98119516	9.888654961396191e-05	0.9332647033887345
chr14	98121818	9.89443408803735e-05	0.9333636477296149
chr14	98123005	9.894451631227804e-05	0.9334625922459272
chr14	98124407	9.894458561088332e-05	0.9335615368315381
chr14	98126927	9.894467705598328e-05	0.933660481508594
chr14	98130071	9.894478441833609e-05	0.9337594262930123
chr14	98131944	9.894494734160624e-05	0.933858371240354
chr14	98138102	9.894538782051325e-05	0.9339573166281745
chr14	98138811	9.894644818745122e-05	0.9340562630763619
chr14	98154823	9.896789818669658e-05	0.9341552309745486
chr14	98157982	9.8968779218224e-05	0.9342541997537668
chr14	98159173	9.896886273159705e-05	0.9343531686164984
chr14	98166400	9.896904984122072e-05	0.9344521376663396
chr14	98167975	9.896926583222858e-05	0.9345511069321718
chr14	98169326	9.896946077098873e-05	0.9346500763929428
chr14	98170611	9.898344627018309e-05	0.934749059839213
chr14	98171325	9.898382630892994e-05	0.9348480436655219
chr14	98171617	9.898395254546266e-05	0.9349470276180674
chr14	98173538	9.898417423205428e-05	0.9350460117922994
chr14	98174479	9.898461221591544e-05	0.9351449964045153
chr14	98175467	9.898816016305043e-05	0.9352439845646784
chr14	98177573	9.898834503656079e-05	0.9353429729097149
chr14	98179357	9.898847656848102e-05	0.9354419613862834
chr14	98187925	9.898858213994108e-05	0.9355409499684234
chr14	98187950	9.898858773865742e-05	0.935639938556162
chr14	98188382	9.89886162755818e-05	0.9357389271724376
chr14	98194212	9.898978097719304e-05	0.9358379169534148
chr14	98208270	9.898989418706692e-05	0.9359369068476019
chr14	98213730	9.898996607214345e-05	0.936035896813674
chr14	98215641	9.899001423544824e-05	0.9361348868279095
chr14	98216904	9.899007547650073e-05	0.936233876903386
chr14	98217929	9.899012640332352e-05	0.9363328670297894
chr14	98218991	9.89901854968074e-05	0.9364318572152862
chr14	98220423	9.899025093355372e-05	0.9365308474662197
chr14	98220751	9.899030561391441e-05	0.9366298377718336
chr14	98223019	9.899055561697181e-05	0.9367288283274506
chr14	98225377	9.899079900562276e-05	0.9368278191264563
chr14	98229487	9.899145176646908e-05	0.9369268105782228
chr14	98230632	9.8992963208287e-05	0.9370258035414311
chr14	98237766	9.899596899239412e-05	0.9371247995104235
chr14	98239529	9.89974118914055e-05	0.937223796922315
chr14	98240041	9.899753846285021e-05	0.9373227944607778
chr14	98246190	9.899794900645384e-05	0.9374217924097843
chr14	98246687	9.899801246310463e-05	0.9375207904222475
chr14	98247629	9.899812199920076e-05	0.9376197885442467
chr14	98249964	9.899831897090931e-05	0.9377187868632175
chr14	98256167	9.899856329561012e-05	0.9378177854265132
chr14	98262069	9.901155714308083e-05	0.9379167969836563
chr14	98262130	9.901157137375856e-05	0.93801580855503
chr14	98263147	9.9011664017348e-05	0.9381148202190474
chr14	98266740	9.903647886900076e-05	0.9382138566979163
chr14	98266772	9.903648846213847e-05	0.9383128931863784
chr14	98267909	9.90372205757934e-05	0.9384119304069543
chr14	98268413	9.903741831862187e-05	0.9385109678252729
chr14	98273349	9.903805921237072e-05	0.9386100058844853
chr14	98276727	9.90386663327555e-05	0.938709044550818
chr14	98278254	9.903903998006768e-05	0.9388080835907981
chr14	98279640	9.903935750598921e-05	0.9389071229483041
chr14	98282225	9.903968332298676e-05	0.9390061626316272
chr14	98285151	9.903981678877789e-05	0.939105202448416
chr14	98292497	9.904009587405852e-05	0.93920424254429
chr14	98292879	9.90401566013696e-05	0.9393032827008914
chr14	98293557	9.904030433463646e-05	0.939402323005226
chr14	98299798	9.906150529944944e-05	0.9395013845105255
chr14	98300114	9.906165112966068e-05	0.9396004461616551
chr14	98301261	9.906332938549484e-05	0.9396995094910405
chr14	98303331	9.906346631812688e-05	0.9397985729573587
chr14	98308170	9.906779849680179e-05	0.9398976407558555
chr14	98309637	9.906806525673698e-05	0.9399967088211122
chr14	98309959	9.906810721444654e-05	0.9400957769283267
chr14	98314516	9.906840109196457e-05	0.9401948453294187
chr14	98322480	9.908167435491435e-05	0.9402939270037736
chr14	98325346	9.90854222199568e-05	0.9403930124259935
chr14	98327764	9.908555349396928e-05	0.9404920979794874
chr14	98332875	9.908570649796093e-05	0.9405911836859854
chr14	98336618	9.90858483742456e-05	0.9406902695343596
chr14	98338357	9.90859316001458e-05	0.9407893554659598
chr14	98345604	9.91038917892266e-05	0.940888459357749
chr14	98350361	9.910519687618957e-05	0.9409875645546252
chr14	98351517	9.910523554436717e-05	0.9410866697901695
chr14	98351603	9.910524686213611e-05	0.9411857750370317
chr14	98352431	9.910528218086652e-05	0.9412848803192125
chr14	98355280	9.910534864929292e-05	0.9413839856678619
chr14	98357914	9.910570642610196e-05	0.941483091374288
chr14	98361012	9.91060935594212e-05	0.9415821974678474
chr14	98373065	9.910674098903792e-05	0.9416813042088364
chr14	98386835	9.91068571438673e-05	0.9417804110659803
chr14	98391624	9.910919737867055e-05	0.941879520263359
chr14	98393212	9.910924428420894e-05	0.9419786295076432
chr14	98402030	9.91093399347737e-05	0.942077738847578
chr14	98403647	9.910938570793747e-05	0.9421768482332858
chr14	98408177	9.91094593794397e-05	0.9422759576926653
chr14	98409815	9.910951140979715e-05	0.942375067204075
chr14	98411826	9.910956985683396e-05	0.9424741767739319
chr14	98417330	9.9109728474057e-05	0.9425732865024059
chr14	98419656	9.911101644782332e-05	0.9426723975188537
chr14	98421425	9.91120392094318e-05	0.9427715095580631
chr14	98424776	9.911210796540296e-05	0.9428706216660285
chr14	98425432	9.911214425471196e-05	0.9429697338102833
chr14	98426709	9.911219281592413e-05	0.9430688460030991
chr14	98430427	9.911226561898018e-05	0.9431679582687181
chr14	98431156	9.911230966230071e-05	0.9432670705783804
chr14	98432228	9.911236777375288e-05	0.9433661829461542
chr14	98440806	9.911409459363456e-05	0.9434652970407478
chr14	98444106	9.911462566232757e-05	0.9435644116664101
chr14	98449920	9.91249534703674e-05	0.9436635366198806
chr14	98451900	9.912503545910955e-05	0.9437626616553396
chr14	98453460	9.912510170208975e-05	0.9438617867570417
chr14	98458725	9.912522134236983e-05	0.943960911978384
chr14	98478564	9.912630338015987e-05	0.9440600382817642
chr14	98486406	9.912704616474088e-05	0.944159165327929
chr14	98486545	9.912706361804283e-05	0.944258292391547
chr14	98488007	9.912712023478189e-05	0.9443574195117818
chr14	98495938	9.912724138499488e-05	0.9444565467531667
chr14	98496144	9.912726756219148e-05	0.9445556740207289
chr14	98498951	9.91273534812465e-05	0.9446548013742102
chr14	98499458	9.912742300597929e-05	0.9447539287972162
chr14	98499656	9.912748151705086e-05	0.9448530562787333
chr14	98501431	9.912778476250864e-05	0.9449521840634958
chr14	98503520	9.912911669853352e-05	0.9450513131801943
chr14	98505089	9.913419959844612e-05	0.9451504473797927
chr14	98512743	9.913648508094032e-05	0.9452495838648737
chr14	98518162	9.913690534745295e-05	0.9453487207702211
chr14	98520456	9.913708016742081e-05	0.9454478578503885
chr14	98520742	9.913712680226607e-05	0.9455469949771909
chr14	98529107	9.913735409886474e-05	0.9456461323312897
chr14	98530364	9.913745585445225e-05	0.9457452697871441
chr14	98533703	9.9137626195291e-05	0.9458444074133394
chr14	98534686	9.91376996993699e-05	0.9459435451130388
chr14	98535425	9.913775264154246e-05	0.9460426828656804
chr14	98545464	9.913790028249692e-05	0.9461418207659629
chr14	98549383	9.913798242280791e-05	0.9462409587483857
chr14	98558834	9.91380993342173e-05	0.9463400968477199
chr14	98565384	9.913822658202107e-05	0.9464392350743019
chr14	98583045	9.91384332708896e-05	0.9465383735075729
chr14	98587669	9.913860208570818e-05	0.9466375121096585
chr14	98590949	9.91387814287322e-05	0.9467366508910873
chr14	98609414	9.914832869080514e-05	0.9468357992197781
chr14	98615989	9.914865102849928e-05	0.9469349478708066
chr14	98620708	9.914872888115219e-05	0.9470340965996877
chr14	98621014	9.914875371309336e-05	0.9471332453534008
chr14	98628943	9.914883590840706e-05	0.9472323941893093
chr14	98629663	9.91488669278402e-05	0.9473315430562371
chr14	98641215	9.914896089293588e-05	0.94743069201713
chr14	98642572	9.914921282957496e-05	0.9475298412299596
chr14	98644581	9.914951544320373e-05	0.9476289907454029
chr14	98649816	9.914987300806746e-05	0.9477281406184109
chr14	98651467	9.915008564891668e-05	0.9478272907040598
chr14	98652207	9.91501138685005e-05	0.9479264408179283
chr14	98668988	9.915020310998872e-05	0.9480255910210383
chr14	98670849	9.915025547187976e-05	0.9481247412765103
chr14	98670924	9.915027410750991e-05	0.9482238915506178
chr14	98675398	9.915075701081754e-05	0.9483230423076286
chr14	98679169	9.916053805508838e-05	0.9484222028456838
chr14	98679536	9.916057957479684e-05	0.9485213634252586
chr14	98680709	9.916063293252496e-05	0.9486205240581911
chr14	98682107	9.916149516672863e-05	0.9487196855533578
chr14	98682657	9.916194154815908e-05	0.948818847494906
chr14	98686768	9.916201645602027e-05	0.948918009511362
chr14	98688897	9.916207576452062e-05	0.9490171715871265
chr14	98689166	9.916209947259532e-05	0.9491163336865991
chr14	98691897	9.916423026201838e-05	0.9492154979168611
chr14	98692756	9.916426857952813e-05	0.9493146621854406
chr14	98694584	9.91643070335292e-05	0.9494138264924741
chr14	98714883	9.916438613859136e-05	0.9495129908786126
chr14	98720904	9.916443557756723e-05	0.9496121553141902
chr14	98725340	9.916448280686873e-05	0.9497113197969971
chr14	98730479	9.916464541926429e-05	0.9498104844424163
chr14	98734567	9.916479594350234e-05	0.9499096492383599
chr14	98745040	9.916500269230129e-05	0.9500088142410521
chr14	98745307	9.916504935697654e-05	0.9501079792904091
chr14	98761422	9.916534888883624e-05	0.950207144639298
chr14	98761973	9.916542706420258e-05	0.9503063100663622
chr14	98763881	9.91655644078334e-05	0.95040547563077
chr14	98766382	9.916561235462004e-05	0.9505046412431246
chr14	98767593	9.91656437321359e-05	0.9506038068868568
chr14	98776338	9.916571051012552e-05	0.9507029725973669
chr14	98788406	9.916578443024956e-05	0.9508021383817972
chr14	98790022	9.916582103626338e-05	0.9509013042028335
chr14	98802820	9.91658948085902e-05	0.9510004700976421
chr14	98802858	9.916590159618016e-05	0.9510996359992383
chr14	98807725	9.916600677005326e-05	0.9511988020060084
chr14	98810581	9.917093683906836e-05	0.9512979729428475
chr14	98811561	9.917110108539964e-05	0.9513971440439328
chr14	98811698	9.917111880183671e-05	0.9514963151627347
chr14	98811932	9.91715820348248e-05	0.9515954867447696
chr14	98812167	9.917221450425716e-05	0.9516946589592739
chr14	98815056	9.917229841007763e-05	0.9517938312576839
chr14	98815286	9.917233051746866e-05	0.9518930035882014
chr14	98816624	9.917240846978609e-05	0.9519921759966712
chr14	98816835	9.917509874781457e-05	0.952091351095419
chr14	98817197	9.917523229400398e-05	0.952190526327713
chr14	98821528	9.91807766555388e-05	0.9522897071043684
chr14	98826865	9.918133536653565e-05	0.952388888439735
chr14	98829275	9.918142810304063e-05	0.9524880698678381
chr14	98830005	9.918146567920354e-05	0.9525872513335173
chr14	98832317	9.91815286716274e-05	0.9526864328621889
chr14	98834802	9.918158748890846e-05	0.9527856144496778
chr14	98837293	9.918229022411664e-05	0.9528847967399019
chr14	98839021	9.918289615746804e-05	0.9529839796360594
chr14	98841680	9.918294762158041e-05	0.953083162583681
chr14	98859699	9.918304658609345e-05	0.953182345630267
chr14	98874590	9.918315018991812e-05	0.9532815287804569
chr14	98881434	9.918322979284478e-05	0.9533807120102498
chr14	98881995	9.918326154926546e-05	0.953479895271799
chr14	98882658	9.918329484836468e-05	0.9535790785666474
chr14	98883853	9.918333912817532e-05	0.9536782619057755
chr14	98886538	9.918558703598613e-05	0.9537774474928116
chr14	98887510	9.918566255330964e-05	0.9538766331553649
chr14	98890062	9.9185778402331e-05	0.9539758189337672
chr14	98892998	9.918584629463258e-05	0.9540750047800618
chr14	98894453	9.918589963525264e-05	0.954174190679697
chr14	98905951	9.918601375331702e-05	0.9542733766934504
chr14	98909177	9.918642036689172e-05	0.9543725631138172
chr14	98920773	9.918707950658098e-05	0.9544717501933239
chr14	98920987	9.918715371062864e-05	0.9545709373470345
chr14	98923157	9.918739150545488e-05	0.95467012473854
chr14	98929902	9.918747282633804e-05	0.9547693122113663
chr14	98934976	9.918754496546586e-05	0.9548684997563318
chr14	98935175	9.918756477367153e-05	0.9549676873211055
chr14	98936745	9.918761300646742e-05	0.9550668749341119
chr14	98938775	9.918766510986907e-05	0.9551660625992218
chr14	98943569	9.918774313725288e-05	0.955265250342359
chr14	98944218	9.91877756176906e-05	0.9553644381179767
chr14	98952825	9.918787218997873e-05	0.9554636259901667
chr14	98964138	9.918798510893771e-05	0.9555628139752755
chr14	98970710	9.918807749448045e-05	0.95566200205277
chr14	98972049	9.918814225019677e-05	0.9557611901950201
chr14	98973418	9.918820318284708e-05	0.955860378398203
chr14	98973882	9.918824237610596e-05	0.9559595666405791
chr14	98978387	9.918835020993118e-05	0.9560587549907891
chr14	98987292	9.918848979025218e-05	0.9561579434805794
chr14	98991120	9.923047141514512e-05	0.9562571739519945
chr14	98992552	9.923054685497746e-05	0.9563564044988495
chr14	98995215	9.92306154312025e-05	0.9564556351142807
chr14	98996159	9.923066012604924e-05	0.9565548657744067
chr14	98998721	9.923072056958096e-05	0.9566540964949763
chr14	99003134	9.923079106549022e-05	0.9567533272860418
chr14	99003908	9.923082420412286e-05	0.9568525581102459
chr14	99012062	9.92309099548291e-05	0.9569517890202007
chr14	99016766	9.923100065054014e-05	0.9570510200208513
chr14	99017287	9.923106449378565e-05	0.9571502510853451
chr14	99019965	9.92340390625874e-05	0.9572494851244077
chr14	99020763	9.923408272616304e-05	0.9573487192071338
chr14	99021317	9.923412009861896e-05	0.9574479533272324
chr14	99023102	9.923418300296408e-05	0.9575471875102354
chr14	99024779	9.923423962708709e-05	0.9576464217498625
chr14	99024973	9.923426062131104e-05	0.9577456560104838
chr14	99032983	9.923445728387569e-05	0.9578448904677677
chr14	99034776	9.923456946628636e-05	0.9579441250372339
chr14	99034883	9.923459613702983e-05	0.958043359633371
chr14	99038847	9.923472843162384e-05	0.9581425943618026
chr14	99049575	9.923495322893393e-05	0.9582418293150315
chr14	99053053	9.923521766083785e-05	0.9583410645326924
chr14	99053964	9.923536288735163e-05	0.9584402998955798
chr14	99056323	9.923601334027556e-05	0.95853953590892
chr14	99056611	9.923607243012056e-05	0.9586387719813502
chr14	99056636	9.923697392324604e-05	0.9587380089552734
chr14	99057778	9.923706776421812e-05	0.9588372460230377
chr14	99058773	9.923739347090551e-05	0.9589364834165086
chr14	99067777	9.923827806096332e-05	0.9590357216945695
chr14	99067962	9.923839135720291e-05	0.9591349600859267
chr14	99068359	9.923853491945257e-05	0.9592341986208461
chr14	99070217	9.923869377099626e-05	0.9593334373146172
chr14	99070367	9.923873477479927e-05	0.959432676049392
chr14	99071280	9.92388428281027e-05	0.9595319148922201
chr14	99075053	9.923904642266574e-05	0.9596311539386427
chr14	99075777	9.923914536827215e-05	0.959730393084011
chr14	99078064	9.92393012685508e-05	0.9598296323852795
chr14	99083224	9.923950883992526e-05	0.9599288718941195
chr14	99083489	9.923954661962808e-05	0.9600281114407391
chr14	99083550	9.923956311924476e-05	0.9601273510038583
chr14	99084372	9.923962895620824e-05	0.9602265906328145
chr14	99084602	9.923964974309508e-05	0.9603258302825576
chr14	99086165	9.92396917644628e-05	0.9604250699743221
chr14	99087169	9.923976932476507e-05	0.9605243097436469
chr14	99089578	9.923987637581276e-05	0.9606235496200227
chr14	99090046	9.923992630471168e-05	0.9607227895463274
chr14	99092472	9.924142348893224e-05	0.9608220309698163
chr14	99093399	9.924229413232231e-05	0.9609212732639486
chr14	99093486	9.924232317392635e-05	0.9610205155871225
chr14	99094993	9.924247022262766e-05	0.9611197580573452
chr14	99095670	9.924256244141215e-05	0.9612190006197866
chr14	99102622	9.924283812892454e-05	0.9613182434579155
chr14	99104143	9.92429037833641e-05	0.9614174863616989
chr14	99110284	9.924297946488392e-05	0.9615167293411637
chr14	99117987	9.924306133133256e-05	0.9616159724024951
chr14	99132409	9.924320491683509e-05	0.9617152156074119
chr14	99135396	9.924329169477086e-05	0.9618144588991067
chr14	99135675	9.924332102639592e-05	0.9619137022201331
chr14	99137635	9.924338647068576e-05	0.9620129456066038
chr14	99138757	9.924347232612324e-05	0.9621121890789299
chr14	99139009	9.924361659797514e-05	0.9622114326955279
chr14	99139094	9.9243672195376e-05	0.9623106763677233
chr14	99144557	9.924430130402362e-05	0.9624099206690273
chr14	99147232	9.924472467440993e-05	0.9625091653937017
chr14	99149677	9.924512685476008e-05	0.9626084105205565
chr14	99150358	9.924629034236184e-05	0.9627076568108989
chr14	99150918	9.924641938155848e-05	0.9628069032302804
chr14	99151226	9.924657263968086e-05	0.9629061498029201
chr14	99151906	9.924938771846276e-05	0.9630053991906385
chr14	99152785	9.9253040208078e-05	0.9631046522308466
chr14	99152992	9.925312844928127e-05	0.9632039053592959
chr14	99154133	9.926070470356304e-05	0.9633031660639995
chr14	99154466	9.926078446670391e-05	0.9634024268484662
chr14	99155463	9.926084251282092e-05	0.963501687690979
chr14	99165987	9.926188192782481e-05	0.9636009495729068
chr14	99166136	9.926189401658133e-05	0.9637002114669233
chr14	99170143	9.926194620133252e-05	0.9637994734131247
chr14	99172380	9.926226904245814e-05	0.9638987356821671
chr14	99174168	9.926257001152848e-05	0.9639979982521787
chr14	99177168	9.92629313459108e-05	0.9640972611835246
chr14	99178307	9.926382038861612e-05	0.9641965250039132
