chr	pos	prob	cdf
chr11	116467589	5.4956033473305433e-05	0.8067302758200147
chr11	116467853	5.495604031655696e-05	0.8067852318603312
chr11	116471264	5.495612451523401e-05	0.8068401879848465
chr11	116476765	5.4957648291714645e-05	0.8068951456331381
chr11	116478904	5.495842615917846e-05	0.8069501040592973
chr11	116479584	5.495847122764054e-05	0.807005062530525
chr11	116480631	5.4959088356277305e-05	0.8070600216188812
chr11	116481221	5.49591574524044e-05	0.8071149807763336
chr11	116488133	5.495941682258452e-05	0.8071699401931561
chr11	116490970	5.4959540530632535e-05	0.8072248997336867
chr11	116491621	5.4959561355058723e-05	0.8072798592950418
chr11	116492701	5.495959403144791e-05	0.8073348188890732
chr11	116495059	5.4960301038520205e-05	0.8073897791901117
chr11	116496187	5.4960452222059024e-05	0.8074447396423338
chr11	116496360	5.496045809151338e-05	0.8074997001004253
chr11	116497466	5.496047183864991e-05	0.8075546605722639
chr11	116501409	5.496049275294776e-05	0.8076096210650169
chr11	116501684	5.4960499597605896e-05	0.8076645815646145
chr11	116503644	5.4960514196239036e-05	0.8077195420788108
chr11	116504377	5.496052300468377e-05	0.8077745026018155
chr11	116505440	5.4960533488926554e-05	0.8078294631353045
chr11	116507107	5.496055209074999e-05	0.8078844236873952
chr11	116511522	5.496604598718806e-05	0.8079393897333824
chr11	116514417	5.4967469563208395e-05	0.8079943572029457
chr11	116514699	5.496753315063587e-05	0.8080493247360963
chr11	116516506	5.4967667348067246e-05	0.8081042924034443
chr11	116517591	5.496767828097256e-05	0.8081592600817252
chr11	116517968	5.496768500500582e-05	0.8082142277667302
chr11	116518008	5.4967703558212893e-05	0.8082691954702884
chr11	116520469	5.496799453707599e-05	0.8083241634648255
chr11	116521748	5.496800964183957e-05	0.8083791314744674
chr11	116522854	5.496805344756877e-05	0.808434099527915
chr11	116528249	5.497313379932275e-05	0.8084890726617143
chr11	116528876	5.497316775735666e-05	0.8085440458294717
chr11	116529468	5.497321829533313e-05	0.808599019047767
chr11	116529524	5.497322319099938e-05	0.808653992270958
chr11	116529641	5.497323617987946e-05	0.8087089655071379
chr11	116530061	5.49734807903337e-05	0.8087639389879282
chr11	116532856	5.497464516384052e-05	0.808818913633092
chr11	116536656	5.497469206776044e-05	0.8088738883251597
chr11	116553025	5.49747643624352e-05	0.8089288630895222
chr11	116557216	5.4974815917569015e-05	0.8089838379054397
chr11	116557314	5.4974820540565506e-05	0.8090388127259803
chr11	116559002	5.4974847903721254e-05	0.8090937875738841
chr11	116561938	5.4975515417050594e-05	0.8091487630893011
chr11	116562580	5.49759290380658e-05	0.8092037390183391
chr11	116569204	5.497635451026809e-05	0.8092587153728493
chr11	116571250	5.4976374462438024e-05	0.8093136917473117
chr11	116574336	5.4976389376898864e-05	0.8093686681366886
chr11	116574584	5.497640912270849e-05	0.8094236445458113
chr11	116575229	5.497644410740791e-05	0.8094786209899187
chr11	116575754	5.497648133305781e-05	0.8095335974712518
chr11	116576415	5.497652263813225e-05	0.8095885739938898
chr11	116577043	5.497656033588149e-05	0.8096435505542258
chr11	116584317	5.4976687579249643e-05	0.809698527241805
chr11	116585533	5.497674808440996e-05	0.8097535039898894
chr11	116589127	5.497679520511311e-05	0.8098084807850946
chr11	116598988	5.497770144002727e-05	0.8098634584865346
chr11	116599392	5.4977715033163916e-05	0.8099184362015678
chr11	116600021	5.4977726611675185e-05	0.8099734139281795
chr11	116603724	5.4977797495364206e-05	0.8100283917256749
chr11	116610249	5.497788631883552e-05	0.8100833696119937
chr11	116620256	5.497799852054056e-05	0.8101383476105142
chr11	116621963	5.4978034576451844e-05	0.8101933256450906
chr11	116628401	5.497810084044869e-05	0.810248303745931
chr11	116629153	5.497810878951805e-05	0.8103032818547206
chr11	116629949	5.497811692125968e-05	0.8103582599716418
chr11	116633825	5.4978133630102576e-05	0.8104132381052719
chr11	116633947	5.497816347280189e-05	0.8104682162687447
chr11	116639941	5.497844329486901e-05	0.8105231947120395
chr11	116640368	5.497852549339708e-05	0.8105781732375329
chr11	116650118	5.4978692165361425e-05	0.8106331519296982
chr11	116651463	5.497877046071487e-05	0.8106881307001589
chr11	116654159	5.497894052841206e-05	0.8107431096406873
chr11	116663851	5.4979282076256324e-05	0.8107980889227635
chr11	116673768	5.4979351590806385e-05	0.8108530682743543
chr11	116674818	5.4985514876890746e-05	0.8109080537892313
chr11	116677723	5.498554731585743e-05	0.8109630393365471
chr11	116691634	5.498591434010304e-05	0.8110180252508872
chr11	116693163	5.4986006578594737e-05	0.8110730112574658
chr11	116696921	5.4986131737032265e-05	0.8111279973892028
chr11	116699445	5.498614757974222e-05	0.8111829835367825
chr11	116699984	5.4986875663680176e-05	0.8112379704124462
chr11	116711180	5.498794775341293e-05	0.8112929583601995
chr11	116723171	5.498826578544362e-05	0.811347946625985
chr11	116730638	5.498852181567199e-05	0.8114029351478006
chr11	116732512	5.4988645182565626e-05	0.8114579237929832
chr11	116734545	5.49887799973764e-05	0.8115129125729805
chr11	116738046	5.4988888427107424e-05	0.8115679014614077
chr11	116752163	5.498915689419956e-05	0.8116228906183018
chr11	116765700	5.498931174249729e-05	0.8116778799300444
chr11	116772441	5.498942350306999e-05	0.8117328693535474
chr11	116826870	5.498947602024425e-05	0.8117878588295676
chr11	116828121	5.498949445959168e-05	0.8118428483240272
chr11	116834313	5.498952756778269e-05	0.811897837851595
chr11	116845104	5.498957551474125e-05	0.8119528274271097
chr11	116856642	5.498961389282349e-05	0.8120078170410026
chr11	116943354	5.498969335210448e-05	0.8120628067343547
chr11	116952392	5.498998660806216e-05	0.8121177967209627
chr11	116979911	5.499048668485259e-05	0.8121727872076476
chr11	116980622	5.4990749593563084e-05	0.8122277779572412
chr11	116980641	5.4990753929303245e-05	0.8122827687111706
chr11	116991926	5.49908612104293e-05	0.812337759572381
chr11	117003749	5.499172810907101e-05	0.81239275130049
chr11	117016824	5.4991896641143226e-05	0.8124477431971312
chr11	117034729	5.4991952320071084e-05	0.8125027351494513
chr11	117059347	5.4992017197074695e-05	0.8125577271666483
chr11	117065476	5.499206118739214e-05	0.8126127192278357
chr11	117066690	5.499207590067629e-05	0.8126677113037364
chr11	117075566	5.49921011283957e-05	0.8127227034048647
chr11	117085270	5.499212697260352e-05	0.8127776955318373
chr11	117089628	5.499214428480111e-05	0.8128326876761222
chr11	117093764	5.4992162341681776e-05	0.8128876798384639
chr11	117094413	5.4992171725864944e-05	0.8129426720101898
chr11	117096652	5.4992281991451746e-05	0.8129976642921812
chr11	117097952	5.4992371274036964e-05	0.8130526566634553
chr11	117100594	5.499251703704043e-05	0.8131076491804923
chr11	117102307	5.50051248481011e-05	0.8131626543053404
chr11	117102648	5.500537401725344e-05	0.8132176596793577
chr11	117104536	5.5006177106446447e-05	0.8132726658564641
chr11	117107775	5.500669345235841e-05	0.8133276725499164
chr11	117110740	5.500674325383311e-05	0.8133826792931703
chr11	117112526	5.500725806520347e-05	0.8134376865512355
chr11	117116450	5.5007384285741395e-05	0.8134926939355213
chr11	117120998	5.500750754162799e-05	0.8135477014430629
chr11	117128271	5.500753914062216e-05	0.8136027089822035
chr11	117151412	5.500844425758496e-05	0.8136577174264611
chr11	117156552	5.500861946442195e-05	0.8137127260459255
chr11	117158858	5.500879918505735e-05	0.8137677348451106
chr11	117171337	5.500884819824378e-05	0.8138227436933088
chr11	117175934	5.50088669834409e-05	0.8138777525602922
chr11	117177603	5.5008877282016846e-05	0.8139327614375742
chr11	117177800	5.500888156192601e-05	0.8139877703191362
chr11	117179003	5.5009286902544875e-05	0.8140427796060387
chr11	117179891	5.5009714746630935e-05	0.8140977893207852
chr11	117182708	5.501051151999078e-05	0.8141527998323053
chr11	117193203	5.501096891571869e-05	0.814207810801221
chr11	117199870	5.501100746963374e-05	0.8142628218086906
chr11	117201682	5.5011775784970666e-05	0.8143178335844755
chr11	117212892	5.501223510179258e-05	0.8143728458195774
chr11	117213189	5.501228537814407e-05	0.8144278581049555
chr11	117221170	5.501235641888257e-05	0.8144828704613745
chr11	117222592	5.5012366359806446e-05	0.8145378828277343
chr11	117225033	5.5012627983188706e-05	0.8145928954557176
chr11	117240357	5.501265173209576e-05	0.8146479081074497
chr11	117245133	5.50126900242486e-05	0.814702920797474
chr11	117246150	5.501271085152079e-05	0.8147579335083255
chr11	117256436	5.501276380538761e-05	0.8148129462721309
chr11	117257876	5.501279313111068e-05	0.814867959065262
chr11	117260075	5.5012942595307005e-05	0.8149229720078573
chr11	117263103	5.501345827267805e-05	0.81497798546613
chr11	117283676	5.501351242031341e-05	0.8150329989785503
chr11	117286064	5.501355807583269e-05	0.8150880125366261
chr11	117287794	5.501362840562196e-05	0.8151430261650318
chr11	117293929	5.5017180823833105e-05	0.8151980433458555
chr11	117296292	5.501736097136654e-05	0.8152530607068269
chr11	117297415	5.501767243668844e-05	0.8153080783792636
chr11	117299015	5.502708386877787e-05	0.8153631054631323
chr11	117300040	5.503545651127665e-05	0.8154181409196436
chr11	117303858	5.504464078799603e-05	0.8154731855604316
chr11	117304196	5.504465616698274e-05	0.8155282302165986
chr11	117307265	5.504467665551293e-05	0.8155832748932541
chr11	117308432	5.504495998434408e-05	0.8156383198532384
chr11	117308795	5.5044966641001865e-05	0.8156933648198794
chr11	117308936	5.5044974067720116e-05	0.8157484097939471
chr11	117312089	5.504633923619332e-05	0.8158034561331833
chr11	117315692	5.504781818200846e-05	0.8158585039513653
chr11	117317664	5.5047841238962804e-05	0.8159135517926043
chr11	117319260	5.5047870401300246e-05	0.8159685996630056
chr11	117320976	5.504797994361426e-05	0.8160236476429492
chr11	117321606	5.504806207813856e-05	0.8160786957050273
chr11	117322782	5.5048357003534596e-05	0.8161337440620309
chr11	117323389	5.5048372419145204e-05	0.81618879243445
chr11	117328639	5.504842677892416e-05	0.8162438408612289
chr11	117328700	5.504843238917733e-05	0.816298889293618
chr11	117329415	5.504873665101794e-05	0.816353938030269
chr11	117335722	5.5050329546148436e-05	0.8164089883598151
chr11	117339926	5.505038740995351e-05	0.8164640387472251
chr11	117340285	5.505039957403717e-05	0.816519089146799
chr11	117341808	5.505042489000232e-05	0.816574139571689
chr11	117342462	5.505043816643706e-05	0.8166291900098555
chr11	117346513	5.505046109493431e-05	0.8166842404709503
chr11	117347400	5.505047372404596e-05	0.8167392909446743
chr11	117347947	5.505049707943186e-05	0.8167943414417538
chr11	117349617	5.5050576489996483e-05	0.8168493920182438
chr11	117353003	5.505067232615116e-05	0.8169044426905699
chr11	117358220	5.505079069489398e-05	0.8169594934812648
chr11	117359244	5.505192178351232e-05	0.8170145454030484
chr11	117361861	5.505195783157832e-05	0.81706959736088
chr11	117362074	5.5051963986894336e-05	0.817124649324867
chr11	117362198	5.505196855576483e-05	0.8171797012934228
chr11	117362948	5.5051975832183646e-05	0.817234753269255
chr11	117363066	5.50520194556467e-05	0.8172898052887106
chr11	117364821	5.5052214073256864e-05	0.8173448575027839
chr11	117368982	5.5052228152149524e-05	0.817399909730936
chr11	117371563	5.5052238768307935e-05	0.8174549619697044
chr11	117373432	5.505224931071251e-05	0.817510014219015
chr11	117374470	5.5052346532169605e-05	0.8175650665655472
chr11	117380108	5.5052713571528296e-05	0.8176201192791187
chr11	117391966	5.505476957360285e-05	0.8176751740486923
chr11	117392337	5.505478115509568e-05	0.8177302288298474
chr11	117394979	5.5054803839332986e-05	0.8177852836336867
chr11	117396505	5.5054822638171116e-05	0.8178403384563249
chr11	117403235	5.505486185014592e-05	0.8178953933181751
chr11	117407301	5.505894898286987e-05	0.8179504522671579
chr11	117409700	5.505897899878721e-05	0.8180055112461567
chr11	117413864	5.5059003339306834e-05	0.8180605702494961
chr11	117414714	5.505901588052213e-05	0.8181156292653766
chr11	117414948	5.505908061132561e-05	0.8181706883459879
chr11	117422642	5.50593972821347e-05	0.8182257477432701
chr11	117428278	5.505958858757399e-05	0.8182808073318576
chr11	117430058	5.5059709662163245e-05	0.8183358670415197
chr11	117430931	5.505979337262634e-05	0.8183909268348923
chr11	117431045	5.505979755823773e-05	0.8184459866324506
chr11	117432779	5.5059809803493735e-05	0.8185010464422541
chr11	117433686	5.505982008377136e-05	0.8185561062623379
chr11	117435785	5.505983172148304e-05	0.8186111660940594
chr11	117441495	5.5059845019151504e-05	0.8186662259390786
chr11	117446945	5.5060008509551047e-05	0.8187212859475881
chr11	117447373	5.506005598944421e-05	0.8187763460035775
chr11	117451316	5.506025482495982e-05	0.8188314062584024
chr11	117455669	5.5060278692936036e-05	0.8188864665370954
chr11	117458539	5.506049844818604e-05	0.8189415270355436
chr11	117461576	5.506059050350306e-05	0.8189965876260471
chr11	117461602	5.5060591617920335e-05	0.8190516482176651
chr11	117464173	5.50608228775943e-05	0.8191067090405426
chr11	117466151	5.5060833308776344e-05	0.8191617698738514
chr11	117469590	5.506085005573246e-05	0.819216830723907
chr11	117471825	5.5060867867336425e-05	0.8192718915917744
chr11	117474580	5.506088683504894e-05	0.8193269524786094
chr11	117476142	5.5060949892616236e-05	0.819382013428502
chr11	117489645	5.50614991218604e-05	0.8194370749276239
chr11	117492654	5.506190532819088e-05	0.8194921368329521
chr11	117494945	5.5062024973000964e-05	0.819547198857925
chr11	117496132	5.506203723397625e-05	0.819602260895159
chr11	117496475	5.506209349168952e-05	0.8196573229886507
chr11	117499026	5.506232348437001e-05	0.8197123853121351
chr11	117501072	5.506233751153501e-05	0.8197674476496466
chr11	117501603	5.5062608018638254e-05	0.8198225102576653
chr11	117502961	5.506261755536687e-05	0.8198775728752207
chr11	117503394	5.506262724240553e-05	0.8199326355024631
chr11	117508837	5.50628209029221e-05	0.819987698323366
chr11	117511787	5.506330283343717e-05	0.8200427616261995
chr11	117513801	5.5063326587038416e-05	0.8200978249527865
chr11	117517366	5.5064523052120936e-05	0.8201528894758386
chr11	117521967	5.506553808044824e-05	0.8202079550139191
chr11	117525125	5.506557870533538e-05	0.8202630205926245
chr11	117525420	5.506558620923905e-05	0.8203180861788337
chr11	117529622	5.506576846152884e-05	0.8203731519472952
chr11	117531465	5.506582427202803e-05	0.8204282177715673
chr11	117533949	5.506589350050339e-05	0.8204832836650677
chr11	117534353	5.5065898443852514e-05	0.8205383495635116
chr11	117535285	5.5065914451835044e-05	0.8205934154779634
chr11	117536136	5.506758926441285e-05	0.8206484830672278
chr11	117537710	5.506762500463592e-05	0.8207035506922324
chr11	117538766	5.5068140787938316e-05	0.8207586188330204
chr11	117539478	5.5068285771568276e-05	0.820813687118792
chr11	117542149	5.507071035570899e-05	0.8208687578291477
chr11	117544853	5.50708223126139e-05	0.8209238286514603
chr11	117549808	5.508645560946824e-05	0.8209789151070698
chr11	117550767	5.508648398000435e-05	0.8210340015910498
chr11	117554338	5.508651655253814e-05	0.8210890881076023
chr11	117555933	5.5086555667504516e-05	0.8211441746632698
chr11	117561265	5.508864324883912e-05	0.8211992633065187
chr11	117563212	5.508871774075811e-05	0.8212543520242594
chr11	117567949	5.5088757113559995e-05	0.821309440781373
chr11	117570851	5.5088817358162915e-05	0.8213645295987312
chr11	117571426	5.5088832471572096e-05	0.8214196184312027
chr11	117574296	5.508886669561142e-05	0.8214747072978983
chr11	117579724	5.508891299430947e-05	0.8215297962108926
chr11	117580509	5.508899694394375e-05	0.8215848852078366
chr11	117582054	5.508911993542845e-05	0.821639974327772
chr11	117594364	5.508945104496316e-05	0.821695063778817
chr11	117595511	5.509086288618633e-05	0.8217501546417031
chr11	117605098	5.509104916303655e-05	0.8218052456908661
chr11	117608613	5.509108865795537e-05	0.8218603367795241
chr11	117617379	5.509129384076446e-05	0.8219154280733648
chr11	117622809	5.509402971506188e-05	0.8219705221030799
chr11	117629468	5.5094123122999634e-05	0.8220256162262028
chr11	117630867	5.5094165120667225e-05	0.8220807103913235
chr11	117633054	5.509419052937694e-05	0.8221358045818529
chr11	117638172	5.509483196460177e-05	0.8221908994138175
chr11	117638627	5.509484909974364e-05	0.8222459942629172
chr11	117644511	5.509507570757755e-05	0.8223010893386248
chr11	117646291	5.5096715828143663e-05	0.8223561860544529
chr11	117646768	5.5096787385445767e-05	0.8224112828418384
chr11	117647496	5.509682861448791e-05	0.8224663796704529
chr11	117649675	5.510973856488575e-05	0.8225214894090178
chr11	117653350	5.510977820263139e-05	0.8225765991872205
chr11	117653955	5.510978518050349e-05	0.822631708972401
chr11	117654176	5.510983218158373e-05	0.8226868188045826
chr11	117656310	5.511014556181296e-05	0.8227419289501444
chr11	117661100	5.511064353264496e-05	0.8227970395936771
chr11	117662138	5.511138729531658e-05	0.8228521509809724
chr11	117662248	5.5111397564102124e-05	0.8229072623785365
chr11	117662909	5.5111410860883436e-05	0.8229623737893974
chr11	117669619	5.5112961430323324e-05	0.8230174867508278
chr11	117671489	5.511335171448984e-05	0.8230726001025422
chr11	117674355	5.511363225210214e-05	0.8231277137347943
chr11	117678543	5.511364848171997e-05	0.8231828273832761
chr11	117685343	5.5113669802204395e-05	0.8232379410530782
chr11	117686194	5.511369588629458e-05	0.8232930547489645
chr11	117688898	5.5117128188123325e-05	0.8233481718771527
chr11	117690400	5.511714938013975e-05	0.8234032890265328
chr11	117690543	5.511716568722424e-05	0.82345840619222
chr11	117690918	5.511719377614089e-05	0.8235135233859961
chr11	117691386	5.511723891823397e-05	0.8235686406249144
chr11	117692170	5.5118191877860975e-05	0.8236237588167923
chr11	117693255	5.5118437204341696e-05	0.8236788772539966
chr11	117694089	5.511888386707719e-05	0.8237339961378637
chr11	117696958	5.511994531976723e-05	0.8237891160831835
chr11	117698483	5.511999405237701e-05	0.8238442360772359
chr11	117699878	5.5121885223837256e-05	0.8238993579624597
chr11	117700323	5.512208027541491e-05	0.8239544800427351
chr11	117700588	5.5122136705334266e-05	0.8240096021794404
chr11	117702115	5.512600540171356e-05	0.8240647281848421
chr11	117702690	5.5126026405671324e-05	0.8241198542112478
chr11	117707229	5.512903598652797e-05	0.8241749832472343
chr11	117707937	5.512951348826572e-05	0.8242301127607226
chr11	117708625	5.5129545677223046e-05	0.8242852423063998
chr11	117709688	5.5129635983795325e-05	0.8243403719423835
chr11	117712887	5.512977137409651e-05	0.8243955017137576
chr11	117716151	5.512992105502945e-05	0.8244506316348127
chr11	117717297	5.5130014112985414e-05	0.8245057616489256
chr11	117718880	5.513014210117061e-05	0.8245608917910268
chr11	117722715	5.513016598405697e-05	0.8246160219570108
chr11	117722742	5.513016730397097e-05	0.8246711521243147
chr11	117726427	5.5132647620790904e-05	0.8247262847719355
chr11	117729274	5.514230741805121e-05	0.8247814270793536
chr11	117731136	5.5142338963150966e-05	0.8248365694183168
chr11	117737359	5.514312048345226e-05	0.8248917125388003
chr11	117737440	5.5143122995780956e-05	0.8249468556617962
chr11	117737747	5.514312751197948e-05	0.8250019987893081
chr11	117745003	5.514315227119677e-05	0.8250571419415793
chr11	117748452	5.514722032927305e-05	0.8251122891619086
chr11	117748478	5.51472245061011e-05	0.8251674363864147
chr11	117751994	5.5148433780650974e-05	0.8252225848201953
chr11	117755580	5.514922908077021e-05	0.8252777340492761
chr11	117757345	5.5149262352363585e-05	0.8253328833116285
chr11	117757875	5.514927272970192e-05	0.8253880325843581
chr11	117758431	5.514928670636167e-05	0.8254431818710645
chr11	117759825	5.514936861348037e-05	0.825498331239678
chr11	117767498	5.514944314622101e-05	0.8255534806828242
chr11	117769468	5.5149504878511594e-05	0.8256086301877027
chr11	117770505	5.514955052645906e-05	0.8256637797382291
chr11	117770775	5.5149833124977206e-05	0.8257189295713541
chr11	117771888	5.514992573638986e-05	0.8257740794970905
chr11	117772848	5.5150069497434485e-05	0.8258292295665879
chr11	117774829	5.515008593530249e-05	0.8258843796525231
chr11	117776471	5.515034918697231e-05	0.8259395300017102
chr11	117776648	5.515105978203856e-05	0.8259946810614922
chr11	117780919	5.515119374636529e-05	0.8260498322552385
chr11	117781435	5.515121990715495e-05	0.8261049834751457
chr11	117781618	5.515123407133388e-05	0.826160134709217
chr11	117784714	5.515429050604257e-05	0.8262152889997231
chr11	117785260	5.5154348008576953e-05	0.8262704433477317
chr11	117788313	5.515565062809386e-05	0.8263255989983598
chr11	117790769	5.516450454864863e-05	0.8263807635029085
chr11	117792471	5.5165010767598704e-05	0.8264359285136761
chr11	117795048	5.5165401156749974e-05	0.8264910939148329
chr11	117795679	5.51672143626057e-05	0.8265462611291955
chr11	117798431	5.51726821417152e-05	0.8266014338113372
chr11	117799804	5.5173283294013636e-05	0.8266566070946312
chr11	117799923	5.5173300287347744e-05	0.8267117803949185
chr11	117800083	5.517331935472859e-05	0.8267669537142732
chr11	117800574	5.517347885973152e-05	0.826822127193133
chr11	117804109	5.517823987396406e-05	0.826877305433007
chr11	117806937	5.5178283438849844e-05	0.8269324837164458
chr11	117811167	5.5178309213695324e-05	0.8269876620256594
chr11	117815564	5.5178344961390195e-05	0.8270428403706208
chr11	117815759	5.517874302415429e-05	0.827098019113645
chr11	117817276	5.517875446340732e-05	0.8271531978681084
chr11	117818041	5.517877103942777e-05	0.8272083766391478
chr11	117820561	5.51788140949901e-05	0.8272635554532428
chr11	117823425	5.518382709095713e-05	0.8273187392803337
chr11	117824592	5.518384332801115e-05	0.8273739231236618
chr11	117824960	5.5183851708356264e-05	0.8274291069753701
chr11	117825368	5.518386412462123e-05	0.8274842908394947
chr11	117831809	5.518409214621183e-05	0.8275394749316409
chr11	117848292	5.5184812659505335e-05	0.8275946597443005
chr11	117853613	5.518574059229809e-05	0.8276498454848927
chr11	117855727	5.518596876319937e-05	0.8277050314536559
chr11	117862298	5.5186109946902585e-05	0.8277602175636029
chr11	117864047	5.518612078391582e-05	0.8278154036843868
chr11	117864063	5.518612419852479e-05	0.8278705898085853
chr11	117868638	5.518625668910245e-05	0.8279257760652744
chr11	117872086	5.518637503865261e-05	0.827980962440313
chr11	117872734	5.5186381181872995e-05	0.8280361488214949
chr11	117874531	5.5186420490716455e-05	0.8280913352419856
chr11	117876155	5.518651198527008e-05	0.8281465217539709
chr11	117876198	5.518651896619176e-05	0.828201708272937
chr11	117878559	5.5186701396903356e-05	0.828256894974334
chr11	117881601	5.518689847549044e-05	0.8283120818728095
chr11	117887757	5.5186938048285705e-05	0.8283672688108578
chr11	117898465	5.51870508301125e-05	0.8284224558616878
chr11	117903836	5.5196504019223464e-05	0.828477652365707
chr11	117903942	5.5196508995139586e-05	0.8285328488747021
chr11	117904029	5.519651312368951e-05	0.8285880453878258
chr11	117906510	5.5196530797915514e-05	0.8286432419186237
chr11	117909101	5.5196547336244176e-05	0.8286984384659599
chr11	117911367	5.5196562149020006e-05	0.828753635028109
chr11	117915055	5.519657947659373e-05	0.8288088316075856
chr11	117919431	5.519659717076353e-05	0.8288640282047564
chr11	117922486	5.5197249067404654e-05	0.8289192254538238
chr11	117923358	5.519725842249275e-05	0.8289744227122463
chr11	117926593	5.519769064863434e-05	0.829029620402895
chr11	117927676	5.51977412360326e-05	0.829084818144131
chr11	117927961	5.519775603242079e-05	0.8291400159001635
chr11	117928962	5.519778369395498e-05	0.8291952136838575
chr11	117930428	5.519782045145592e-05	0.829250411504309
chr11	117932630	5.519791913406497e-05	0.8293056094234431
chr11	117942125	5.519826966730346e-05	0.8293608076931104
chr11	117945632	5.519872551048803e-05	0.8294160064186209
chr11	117947433	5.519883318374569e-05	0.8294712052518046
chr11	117947698	5.51988390311766e-05	0.8295264040908358
chr11	117952097	5.5198874285503697e-05	0.8295816029651213
chr11	117953688	5.5199826208691026e-05	0.82963680279133
chr11	117954081	5.5199835712769445e-05	0.8296920026270428
chr11	117954250	5.5199846867339585e-05	0.8297472024739101
chr11	117956338	5.520092660654121e-05	0.8298024034005166
chr11	117956943	5.520095150998108e-05	0.8298576043520266
chr11	117957258	5.520117908546669e-05	0.829912805531112
chr11	117957750	5.520131377793089e-05	0.8299680068448899
chr11	117958909	5.5201558818500746e-05	0.8300232084037085
chr11	117959372	5.520157440888432e-05	0.8300784099781173
chr11	117960138	5.5201830451319774e-05	0.8301336118085686
chr11	117960427	5.5201914797994065e-05	0.8301888137233666
chr11	117963766	5.5201930035133984e-05	0.8302440156534018
chr11	117966100	5.5201951381528024e-05	0.8302992176047833
chr11	117972936	5.520199930179731e-05	0.8303544196040851
chr11	117973673	5.5202031977225797e-05	0.8304096216360622
chr11	117979970	5.5203064031729334e-05	0.830464824700094
chr11	117982495	5.52038081616021e-05	0.8305200285082556
chr11	117984623	5.52038952389021e-05	0.8305752324034945
chr11	117987746	5.5204298518919425e-05	0.8306304367020134
chr11	117988539	5.520449150580581e-05	0.8306856411935192
chr11	117989554	5.5205041000020596e-05	0.8307408462345192
chr11	117995697	5.520519076600077e-05	0.8307960514252851
chr11	117996296	5.520524714274976e-05	0.8308512566724279
chr11	118001445	5.520543368191404e-05	0.8309064621061097
chr11	118004688	5.520558914521399e-05	0.8309616676952549
chr11	118005119	5.5205623218976294e-05	0.8310168733184738
chr11	118006957	5.520573556601748e-05	0.8310720790540399
chr11	118011860	5.5207304316532214e-05	0.8311272863583564
chr11	118012310	5.520732289174621e-05	0.8311824936812482
chr11	118018022	5.521081884810536e-05	0.8312377045000963
chr11	118018767	5.521083440381991e-05	0.8312929153345001
chr11	118020057	5.521085206852157e-05	0.8313481261865686
chr11	118025917	5.521813107561561e-05	0.8314033443176442
chr11	118026675	5.52220730469134e-05	0.831458566390691
chr11	118026788	5.522211663894066e-05	0.8315137885073299
chr11	118028094	5.522239216971997e-05	0.8315690108994996
chr11	118028167	5.522239525725015e-05	0.8316242332947569
chr11	118030186	5.522317097769563e-05	0.8316794564657346
chr11	118031206	5.522319337626179e-05	0.8317346796591109
chr11	118032228	5.522320507983386e-05	0.8317899028641906
chr11	118033545	5.522354883423921e-05	0.8318451264130249
chr11	118034201	5.5223560131273276e-05	0.8319003499731562
chr11	118034870	5.5223718011249574e-05	0.8319555736911675
chr11	118036532	5.522400870678087e-05	0.8320107976998743
chr11	118038741	5.5228127999243055e-05	0.8320660258278736
chr11	118041102	5.522832702302849e-05	0.8321212541548966
chr11	118042713	5.5228464228611485e-05	0.8321764826191251
chr11	118042974	5.5228487889679355e-05	0.8322317111070148
chr11	118044977	5.522902135889105e-05	0.8322869401283737
chr11	118053156	5.522906270364744e-05	0.8323421691910773
chr11	118055801	5.522908400489457e-05	0.8323973982750822
chr11	118056823	5.5229135753077734e-05	0.8324526274108353
chr11	118067621	5.523136457721665e-05	0.8325078587754124
chr11	118068752	5.5231393296266404e-05	0.8325630901687087
chr11	118068949	5.523148345961493e-05	0.8326183216521683
chr11	118072373	5.523190685736248e-05	0.8326735535590257
chr11	118074337	5.52319208535953e-05	0.8327287854798793
chr11	118075152	5.523192930290352e-05	0.8327840174091822
chr11	118076004	5.523193813377845e-05	0.8328392493473159
chr11	118076069	5.5231940355755456e-05	0.8328944812876716
chr11	118083664	5.5231958798105235e-05	0.8329497132464697
chr11	118089434	5.5231979393539014e-05	0.8330049452258632
chr11	118100176	5.523200822805636e-05	0.8330601772340913
chr11	118112332	5.523204509647069e-05	0.8331154092791878
chr11	118124092	5.5232092438559935e-05	0.8331706413716263
chr11	118125672	5.5232112456259544e-05	0.8332258734840826
chr11	118134785	5.5234111151366506e-05	0.833281107595234
chr11	118135745	5.523419645617899e-05	0.8333363417916901
chr11	118140184	5.523423154752771e-05	0.8333915760232377
chr11	118142666	5.5234250964269386e-05	0.833446810274202
chr11	118144804	5.5234265765760974e-05	0.8335020445399678
chr11	118148146	5.523428109593464e-05	0.8335572788210637
chr11	118148271	5.5234283865846106e-05	0.8336125131049296
chr11	118153697	5.523430034174458e-05	0.8336677474052713
chr11	118158055	5.5234369371995115e-05	0.8337229817746433
chr11	118162496	5.52344292015156e-05	0.8337782162038448
chr11	118168617	5.523449842505967e-05	0.8338334507022699
chr11	118174629	5.523456198471631e-05	0.8338886852642546
chr11	118175439	5.5234590201428786e-05	0.833943919854456
