chr	pos	prob	cdf
chr8	107585062	4.955881101289593e-05	0.6384495818332454
chr8	107597357	4.956121353411433e-05	0.6384991430467796
chr8	107600050	4.9561263546204624e-05	0.6385487043103257
chr8	107606599	4.956152880872602e-05	0.6385982658391345
chr8	107612591	4.956173373396142e-05	0.6386478275728684
chr8	107614824	4.956174779709592e-05	0.6386973893206656
chr8	107623453	4.956176679737915e-05	0.6387469510874629
chr8	107651951	4.956179487916374e-05	0.6387965128823421
chr8	107658187	4.9561873893204744e-05	0.6388460747562352
chr8	107667793	4.9562017994323876e-05	0.6388956367742296
chr8	107668532	4.956205957162082e-05	0.6389451988338012
chr8	107669928	4.956211197710872e-05	0.6389947609457783
chr8	107673897	4.9562313836885025e-05	0.6390443232596152
chr8	107695648	4.956264018424106e-05	0.6390938858997994
chr8	107698966	4.9562653191945584e-05	0.6391434485529913
chr8	107710800	4.9562673719038285e-05	0.6391930112267104
chr8	107750110	4.956270528293989e-05	0.6392425739319932
chr8	107751849	4.956272198966608e-05	0.6392921366539829
chr8	107782395	4.95627861775469e-05	0.6393416994401604
chr8	107789571	4.956339673142302e-05	0.6393912628368918
chr8	107790707	4.9563408217075736e-05	0.6394408262451089
chr8	107791095	4.956368263976836e-05	0.6394903899277486
chr8	107794157	4.956396064380712e-05	0.6395399538883925
chr8	107796783	4.9564061581852975e-05	0.6395895179499743
chr8	107807716	4.956432891537224e-05	0.6396390822788897
chr8	107810891	4.9564341708685275e-05	0.6396886466205983
chr8	107816174	4.956435619164489e-05	0.63973821097679
chr8	107817656	4.956436557111282e-05	0.6397877753423611
chr8	107823148	4.956454562515589e-05	0.6398373398879862
chr8	107823281	4.956457465496637e-05	0.6398869044626412
chr8	107823559	4.956462385076118e-05	0.6399364690864919
chr8	107825657	4.956471575142402e-05	0.6399860338022434
chr8	107827299	4.9564785676838105e-05	0.6400355985879203
chr8	107830861	4.956487808840294e-05	0.6400851634660086
chr8	107840533	4.956489615653086e-05	0.6401347283621651
chr8	107842816	4.956511727586806e-05	0.640184293479441
chr8	107843050	4.956512128753914e-05	0.6402338586007285
chr8	107846022	4.95651349460849e-05	0.6402834237356746
chr8	107854069	4.956531756817208e-05	0.6403329890532428
chr8	107860362	4.956549346865794e-05	0.6403825545467114
chr8	107867258	4.956551467619969e-05	0.6404321200613876
chr8	107870353	4.9565531040395926e-05	0.640481685592428
chr8	107874800	4.956589433021422e-05	0.6405312514867583
chr8	107886992	4.956592451266588e-05	0.6405808174112709
chr8	107889187	4.9565940430512324e-05	0.6406303833517014
chr8	107893477	4.956596292609238e-05	0.6406799493146275
chr8	107898709	4.956598440908446e-05	0.6407295152990365
chr8	107907395	4.956601799551083e-05	0.6407790813170321
chr8	107908032	4.956605584029847e-05	0.6408286473728724
chr8	107908221	4.9566069774001206e-05	0.6408782134426464
chr8	107916446	4.956621195774436e-05	0.6409277796546041
chr8	107921739	4.956812249420522e-05	0.6409773477770984
chr8	107924334	4.956815929667485e-05	0.641026915936395
chr8	107925727	4.956817471889876e-05	0.641076484111114
chr8	107928113	4.9568194895757706e-05	0.6411260523060097
chr8	107930586	4.956821086921728e-05	0.6411756205168789
chr8	107940668	4.9568238601783476e-05	0.6412251887554807
chr8	107940792	4.9568241797426425e-05	0.6412747569972782
chr8	107944671	4.956825992739834e-05	0.6413243252572056
chr8	107945064	4.9568269122665414e-05	0.6413738935263282
chr8	107954511	4.957034243037577e-05	0.6414234638687586
chr8	107955559	4.957039506585985e-05	0.6414730342638244
chr8	107961779	4.957042314445677e-05	0.6415226046869689
chr8	107967119	4.9570446325088895e-05	0.641572175133294
chr8	107979407	4.95704699658904e-05	0.6416217456032599
chr8	107993651	4.957049365266089e-05	0.6416713160969125
chr8	108001216	4.957051209617437e-05	0.6417208866090087
chr8	108008913	4.957052869354907e-05	0.6417704571377023
chr8	108062735	4.957079799428459e-05	0.6418200279356966
chr8	108066634	4.957081362481256e-05	0.6418695987493214
chr8	108068283	4.957084804825462e-05	0.6419191695973696
chr8	108080619	4.957135289645594e-05	0.641968740950266
chr8	108081432	4.9571546897291183e-05	0.6420183124971633
chr8	108084988	4.957242528981384e-05	0.6420678849224531
chr8	108086462	4.9572443137361074e-05	0.6421174573655906
chr8	108086983	4.957246609907868e-05	0.6421670298316896
chr8	108094379	4.9574855807375734e-05	0.642216604687497
chr8	108100495	4.957499438520624e-05	0.6422661796818822
chr8	108115161	4.957505599867208e-05	0.6423157547378808
chr8	108119964	4.9576352512419734e-05	0.6423653310903933
chr8	108122180	4.957638009554546e-05	0.6424149074704888
chr8	108124063	4.957640274171096e-05	0.6424644838732305
chr8	108130370	4.9576422516220864e-05	0.6425140602957468
chr8	108144434	4.957644556873557e-05	0.6425636367413154
chr8	108151432	4.9576463482680344e-05	0.6426132132047981
chr8	108155732	4.957648047765752e-05	0.6426627896852758
chr8	108158383	4.9576493800260665e-05	0.642712366179076
chr8	108158452	4.957649636107937e-05	0.6427619426754371
chr8	108159743	4.957650704830006e-05	0.6428115191824854
chr8	108173197	4.95765350845033e-05	0.6428610957175699
chr8	108175323	4.957654865239086e-05	0.6429106722662222
chr8	108175983	4.957660731985628e-05	0.6429602488735421
chr8	108185425	4.957704621437174e-05	0.6430098259197564
chr8	108185786	4.957706662942757e-05	0.6430594029863859
chr8	108192360	4.95809661217055e-05	0.6431089839525076
chr8	108193330	4.958097689714271e-05	0.6431585649294047
chr8	108193562	4.958098347130314e-05	0.643208145912876
chr8	108200124	4.958102590348116e-05	0.6432577269387795
chr8	108202969	4.958105350670055e-05	0.6433073079922862
chr8	108207576	4.958108637293817e-05	0.6433568890786592
chr8	108218786	4.958112209949864e-05	0.6434064702007587
chr8	108224765	4.958114969206094e-05	0.6434560513504508
chr8	108226328	4.958116663070715e-05	0.6435056325170815
chr8	108226806	4.958117654915809e-05	0.6435552136936307
chr8	108234516	4.9581205085158835e-05	0.6436047948987158
chr8	108234717	4.958121111701011e-05	0.6436543761098328
chr8	108238820	4.958159644758631e-05	0.6437039577062804
chr8	108240629	4.958160569378134e-05	0.6437535393119742
chr8	108247892	4.958197508128704e-05	0.6438031212870555
chr8	108247913	4.958209236427517e-05	0.6438527033794198
chr8	108248735	4.958217021203209e-05	0.6439022855496318
chr8	108260740	4.9582486773933337e-05	0.6439518680364057
chr8	108266983	4.958251898779381e-05	0.6440014505553935
chr8	108270037	4.958253235233487e-05	0.6440510330877458
chr8	108273016	4.958254522502776e-05	0.6441006156329708
chr8	108278616	4.958257923711602e-05	0.644150198212208
chr8	108279912	4.9582601662473106e-05	0.6441997808138704
chr8	108283945	4.958276235898394e-05	0.6442493635762294
chr8	108287577	4.95853819688615e-05	0.6442989489581983
chr8	108287597	4.958538336613152e-05	0.6443485343415644
chr8	108292664	4.958575314942566e-05	0.6443981200947138
chr8	108299501	4.958615645065816e-05	0.6444477062511644
chr8	108301798	4.9586182741707064e-05	0.6444972924339062
chr8	108307058	4.958621310110208e-05	0.6445468786470073
chr8	108307337	4.958621984714768e-05	0.6445964648668545
chr8	108314971	4.958623972173754e-05	0.6446460511065762
chr8	108315277	4.958625038242744e-05	0.6446956373569587
chr8	108326351	4.95864908115318e-05	0.6447452238477702
chr8	108327040	4.958655323132771e-05	0.6447948104010015
chr8	108342263	4.958685644249568e-05	0.644844397257444
chr8	108354035	4.9587121256365806e-05	0.6448939843787004
chr8	108366032	4.9587152869759946e-05	0.6449435715315701
chr8	108369127	4.958716601369554e-05	0.6449931586975838
chr8	108369839	4.95871739546414e-05	0.6450427458715384
chr8	108372446	4.958719896666551e-05	0.6450923330705051
chr8	108377347	4.958766535239482e-05	0.6451419207358574
chr8	108377901	4.958775418729608e-05	0.6451915084900447
chr8	108378623	4.958776119286098e-05	0.6452410962512376
chr8	108383641	4.958787284897979e-05	0.6452906841240866
chr8	108385748	4.9588003971067656e-05	0.6453402721280577
chr8	108386442	4.958809316552468e-05	0.6453898602212232
chr8	108387747	4.958810582079454e-05	0.645439448327044
chr8	108389120	4.958812977754016e-05	0.6454890364568215
chr8	108389150	4.958816366401834e-05	0.6455386246204856
chr8	108389187	4.958858155442401e-05	0.6455882132020401
chr8	108392928	4.958888999869561e-05	0.6456378020920388
chr8	108393800	4.959300540822833e-05	0.645687395097447
chr8	108395025	4.95931149736741e-05	0.6457369882124206
chr8	108398406	4.959328824664114e-05	0.6457865815006673
chr8	108400823	4.959337068345957e-05	0.6458361748713507
chr8	108401601	4.959337907903847e-05	0.6458857682504298
chr8	108407313	4.9593398533243297e-05	0.645935361648963
chr8	108408409	4.959340663596922e-05	0.645984955055599
chr8	108409423	4.959341559845239e-05	0.6460345484711975
chr8	108409931	4.959342418338305e-05	0.6460841418953809
chr8	108416439	4.95936399852262e-05	0.6461337355353661
chr8	108422946	4.959424029347074e-05	0.6461833297756596
chr8	108431161	4.959475269068912e-05	0.6462329245283503
chr8	108434677	4.959509622545918e-05	0.6462825196245758
chr8	108437679	4.959511955575958e-05	0.6463321147441315
chr8	108438906	4.959513909066692e-05	0.6463817098832222
chr8	108439898	4.959515556935647e-05	0.6464313050387915
chr8	108445220	4.959518946728662e-05	0.6464809002282588
chr8	108445788	4.9595202067945976e-05	0.6465304954303267
chr8	108446403	4.959521442487352e-05	0.6465800906447515
chr8	108447635	4.9595229654597336e-05	0.6466296858744062
chr8	108456805	4.959525306646228e-05	0.6466792811274726
chr8	108462641	4.9595286524193235e-05	0.6467288764139968
chr8	108463603	4.95953596067649e-05	0.6467784717736036
chr8	108472328	4.9595547080962186e-05	0.6468280673206845
chr8	108475856	4.959569005612315e-05	0.6468776630107407
chr8	108476951	4.959599272947328e-05	0.6469272590034701
chr8	108485912	4.9596020005087014e-05	0.6469768550234752
chr8	108489996	4.959604110192395e-05	0.6470264510645771
chr8	108495057	4.9596063895015293e-05	0.6470760471284721
chr8	108502688	4.959608991862512e-05	0.6471256432183907
chr8	108503702	4.9596161036024824e-05	0.6471752393794268
chr8	108513341	4.959631082404242e-05	0.6472248356902508
chr8	108515373	4.959639224473149e-05	0.6472744320824956
chr8	108518274	4.959645407488144e-05	0.6473240285365705
chr8	108522376	4.9598019941153304e-05	0.6473736265565116
chr8	108522424	4.959802512647345e-05	0.6474232245816381
chr8	108532275	4.959866836481371e-05	0.647472823250003
chr8	108533278	4.9598696809962454e-05	0.647522421946813
chr8	108535208	4.959873933366121e-05	0.6475720206861466
chr8	108537188	4.959878118211159e-05	0.6476216194673288
chr8	108542254	4.9599620813245115e-05	0.647671219088142
chr8	108543427	4.960009337447333e-05	0.6477208191815165
chr8	108543767	4.960017421639586e-05	0.6477704193557329
chr8	108544206	4.960018185246358e-05	0.6478200195375854
chr8	108545055	4.96001905168964e-05	0.6478696197281023
chr8	108575039	4.960021946159256e-05	0.6479192199475639
chr8	108596443	4.960024835075287e-05	0.6479688201959146
chr8	108611644	4.9600271746710996e-05	0.6480184204676613
chr8	108623345	4.9600464740829715e-05	0.6480680209324021
chr8	108626828	4.960058637781349e-05	0.6481176215187799
chr8	108632019	4.960060474577946e-05	0.6481672221235257
chr8	108633904	4.960061773537205e-05	0.6482168227412611
chr8	108637820	4.960063598197389e-05	0.6482664233772432
chr8	108639617	4.960065202473957e-05	0.6483160240292679
chr8	108644707	4.960068536494919e-05	0.6483656247146329
chr8	108646193	4.960070504207251e-05	0.648415225419675
chr8	108646968	4.960086912535186e-05	0.6484648262888003
chr8	108647423	4.960130469138613e-05	0.6485144275934916
chr8	108649072	4.960849434084506e-05	0.6485640360878325
chr8	108650188	4.960852399381186e-05	0.6486136446118264
chr8	108654627	4.9610089127180673e-05	0.6486632547009535
chr8	108660612	4.9610121440388284e-05	0.6487128648223939
chr8	108669676	4.961014865919901e-05	0.6487624749710531
chr8	108679029	4.9610168919605484e-05	0.6488120851399727
chr8	108679178	4.961017296867193e-05	0.6488616953129414
chr8	108683736	4.9610188579866466e-05	0.6489113055015212
chr8	108685880	4.961151417529254e-05	0.6489609170156965
chr8	108686103	4.9611668766873744e-05	0.6490105286844633
chr8	108686594	4.9611836429520206e-05	0.6490601405208928
chr8	108689222	4.9611963986306784e-05	0.6491097524848791
chr8	108692786	4.961274466631136e-05	0.6491593652295454
chr8	108695448	4.961302802984738e-05	0.6492089782575753
chr8	108697268	4.961305117271231e-05	0.649258591308748
chr8	108698283	4.9613064732180215e-05	0.6493082043734801
chr8	108702663	4.961308992820874e-05	0.6493578174634084
chr8	108704511	4.9613107727234916e-05	0.6494074305711356
chr8	108709307	4.961313183822086e-05	0.6494570437029739
chr8	108730393	4.9613183879867734e-05	0.6495066568868537
chr8	108738166	4.961322177785045e-05	0.6495562701086316
chr8	108744809	4.961327306319212e-05	0.6496058833816948
chr8	108753147	4.961815915021708e-05	0.649655501540845
chr8	108757215	4.961844501038136e-05	0.6497051199858553
chr8	108757492	4.961845175059997e-05	0.6497547384376059
chr8	108759874	4.961847255683053e-05	0.6498043569101627
chr8	108762559	4.961849032311928e-05	0.6498539754004858
chr8	108764653	4.9618505457687626e-05	0.6499035939059435
chr8	108768057	4.961878572718216e-05	0.6499532126916707
chr8	108768347	4.961885859761162e-05	0.6500028315502684
chr8	108772269	4.961901357347031e-05	0.6500524505638419
chr8	108787464	4.961922002236221e-05	0.6501020697838642
chr8	108787967	4.9619266107579576e-05	0.6501516890499718
chr8	108788603	4.961932461855734e-05	0.6502013083745903
chr8	108789816	4.961938751563123e-05	0.6502509277621059
chr8	108792197	4.961950763507221e-05	0.650300547269741
chr8	108795106	4.961965189667088e-05	0.6503501669216376
chr8	108801017	4.961984861068259e-05	0.6503997867702483
chr8	108813231	4.9619878310296204e-05	0.6504494066485587
chr8	108818909	4.962314886143354e-05	0.6504990297974201
chr8	108841064	4.9627628884616025e-05	0.6505486574263047
chr8	108850819	4.962784449564751e-05	0.6505982852708004
chr8	108853863	4.962786240632307e-05	0.6506479131332068
chr8	108855331	4.962787600991008e-05	0.6506975410092167
chr8	108856341	4.96281364747019e-05	0.6507471691456914
chr8	108857416	4.962814533210943e-05	0.6507967972910236
chr8	108866822	4.962816422411773e-05	0.6508464254552477
chr8	108870037	4.962817848763737e-05	0.6508960536337354
chr8	108871102	4.962818768280623e-05	0.6509456818214182
chr8	108876210	4.962820505787173e-05	0.650995310026476
chr8	108888650	4.962970057928394e-05	0.6510449397270553
chr8	108899563	4.963051608615514e-05	0.6510945702431415
chr8	108901118	4.9630527686083696e-05	0.6511442007708276
chr8	108909499	4.963054838118952e-05	0.6511938313192087
chr8	108910484	4.9630556247106485e-05	0.6512434618754558
chr8	108910785	4.963056112404531e-05	0.6512930924365798
chr8	108912166	4.9630573105520476e-05	0.6513427230096853
chr8	108916870	4.963065559189544e-05	0.6513923536652773
chr8	108917591	4.96306993207845e-05	0.651441984364598
chr8	108921233	4.963078050812872e-05	0.6514916151451061
chr8	108922953	4.963082901879871e-05	0.6515412459741249
chr8	108923338	4.963085259970844e-05	0.6515908768267246
chr8	108924771	4.9630920605649266e-05	0.6516405077473302
chr8	108926546	4.9631001519410526e-05	0.6516901387488496
chr8	108943013	4.963106202574144e-05	0.6517397698108753
chr8	108974658	4.963113751648035e-05	0.6517894009483918
chr8	108982111	4.9631469298790306e-05	0.6518390324176906
chr8	108989834	4.963183580882848e-05	0.6518886642534995
chr8	108992158	4.9631869795305984e-05	0.6519382961232948
chr8	108999623	4.963236930984708e-05	0.6519879284926047
chr8	109012769	4.9633712987433176e-05	0.6520375622055921
chr8	109015020	4.963643681393579e-05	0.6520871986424059
chr8	109015798	4.963648523860631e-05	0.6521368351276445
chr8	109019935	4.963650284881106e-05	0.6521864716304934
chr8	109020400	4.9636509935250564e-05	0.6522361081404286
chr8	109028325	4.963653052445152e-05	0.6522857446709531
chr8	109039417	4.963655383044353e-05	0.6523353812247835
chr8	109043781	4.963657034643271e-05	0.6523850177951299
chr8	109046727	4.963658372767151e-05	0.6524346543788576
chr8	109052656	4.963662137305828e-05	0.6524842910002306
chr8	109054668	4.963760981582769e-05	0.6525339286100464
chr8	109060280	4.963979496802529e-05	0.6525835684050144
chr8	109060572	4.96398025385877e-05	0.652633208207553
chr8	109060667	4.963980570920729e-05	0.6526828480132622
chr8	109062481	4.964104603885675e-05	0.652732489059301
chr8	109064809	4.964105996991897e-05	0.652782130119271
chr8	109090197	4.964110971400157e-05	0.652831771228985
chr8	109094747	4.964198564474773e-05	0.6528814132146297
chr8	109113017	4.964203100549578e-05	0.6529310552456352
chr8	109114261	4.964204273311164e-05	0.6529806972883684
chr8	109142307	4.9642077298882705e-05	0.6530303393656672
chr8	109146371	4.96420939343559e-05	0.6530799814596016
chr8	109154233	4.9642114992165994e-05	0.6531296235745937
chr8	109228008	4.964216522615651e-05	0.6531792657398199
chr8	109243959	4.9642193206860575e-05	0.6532289079330268
chr8	109248046	4.964221081262332e-05	0.6532785501438394
chr8	109280487	4.964225021758323e-05	0.6533281923940569
chr8	109288442	4.9642274126198164e-05	0.6533778346681831
chr8	109291233	4.964229051236254e-05	0.6534274769586955
chr8	109298794	4.9642312164082395e-05	0.6534771192708596
chr8	109339587	4.964252045371768e-05	0.6535267617913133
chr8	109343201	4.964259567286559e-05	0.6535764043869862
chr8	109348150	4.964268640360384e-05	0.6536260470733898
chr8	109354102	4.9642704923015864e-05	0.6536756897783128
chr8	109357798	4.964279957902342e-05	0.6537253325778918
chr8	109360865	4.964287606207171e-05	0.6537749754539538
chr8	109379543	4.9643038847370286e-05	0.6538246184928012
chr8	109383789	4.964305379842066e-05	0.6538742615465996
chr8	109390257	4.964307227456827e-05	0.6539239046188742
chr8	109392461	4.96430839060043e-05	0.6539735477027802
chr8	109395713	4.964309796956736e-05	0.6540231908007498
chr8	109426055	4.964312821659294e-05	0.6540728339289664
chr8	109433315	4.9643145997493153e-05	0.654122477074964
chr8	109437949	4.964322999047787e-05	0.6541721203049544
chr8	109440751	4.9643300942493573e-05	0.6542217636058969
chr8	109455234	4.9643462568323135e-05	0.6542714070684652
chr8	109477449	4.964349223459156e-05	0.6543210505606998
chr8	109520281	4.9643530456033705e-05	0.6543706940911558
chr8	109520732	4.9643537093139805e-05	0.6544203376282489
chr8	109539847	4.9643572548941606e-05	0.6544699812007979
chr8	109546289	4.9643596898101596e-05	0.654519624797696
chr8	109548766	4.964372854126614e-05	0.6545692685262372
chr8	109568589	4.9644025309601895e-05	0.6546189125515468
chr8	109571545	4.964404615360398e-05	0.6546685565977004
chr8	109587652	4.9644098345323524e-05	0.6547182006960457
chr8	109595712	4.965110120477312e-05	0.6547678517972505
chr8	109599969	4.965114433182999e-05	0.6548175029415824
chr8	109611346	4.965118370692654e-05	0.6548671541252893
chr8	109611747	4.9651192921182484e-05	0.6549168053182105
chr8	109639362	4.965124454705321e-05	0.6549664565627575
chr8	109648770	4.96512927968237e-05	0.6550161078555543
chr8	109654860	4.965140801575767e-05	0.65506575926357
chr8	109657916	4.96524700536489e-05	0.6551154117336236
chr8	109658476	4.965250369582878e-05	0.6551650642373195
chr8	109660089	4.9652574631725454e-05	0.6552147168119512
chr8	109663799	4.965316162339489e-05	0.6552643699735746
chr8	109664109	4.965317174229021e-05	0.655314023145317
chr8	109664146	4.9653174346015415e-05	0.655363676319663
chr8	109667084	4.965399030577506e-05	0.6554133303099687
chr8	109680768	4.965403759564298e-05	0.6554629843475643
chr8	109682418	4.9654052250900535e-05	0.6555126383998152
chr8	109683606	4.965406311347022e-05	0.6555622924629287
chr8	109698889	4.9654088257567856e-05	0.6556119465511863
chr8	109701780	4.9654102119377864e-05	0.6556616006533056
chr8	109703425	4.965411191817748e-05	0.6557112547652237
chr8	109705054	4.9654123635045773e-05	0.6557609088888587
chr8	109710863	4.965414367778174e-05	0.6558105630325365
chr8	109717628	4.965416369016218e-05	0.6558602171962267
chr8	109722443	4.965418050605501e-05	0.6559098713767327
chr8	109725416	4.965419577768955e-05	0.6559595255725105
chr8	109725508	4.965419902573528e-05	0.6560091797715362
chr8	109725794	4.965429224941136e-05	0.6560588340637856
chr8	109730646	4.9654874289832e-05	0.6561084889380755
chr8	109733537	4.9654899967531626e-05	0.656158143838043
chr8	109735830	4.965513803512014e-05	0.6562077989760782
chr8	109748009	4.965571690135918e-05	0.6562574546929796
chr8	109749049	4.965574126722814e-05	0.6563071104342468
chr8	109754941	4.965579090291505e-05	0.6563567662251497
chr8	109774461	4.965581863413534e-05	0.6564064220437839
chr8	109776218	4.965583058836815e-05	0.6564560778743722
chr8	109779789	4.965686360837848e-05	0.6565057347379806
chr8	109785449	4.965694592607049e-05	0.6565553916839066
chr8	109787856	4.965700892796346e-05	0.6566050486928346
chr8	109792588	4.965704885772063e-05	0.6566547057416924
chr8	109800541	4.9657101272700094e-05	0.6567043628429651
chr8	109809540	4.965713704278466e-05	0.6567540199800078
chr8	109831197	4.965718393322949e-05	0.6568036771639411
chr8	109837467	4.96572155145141e-05	0.6568533343794556
chr8	109857400	4.9657588365786134e-05	0.6569029919678214
chr8	109875397	4.965914173040655e-05	0.6569526511095518
chr8	109878863	4.965917273744758e-05	0.6570023102822893
chr8	109887539	4.966031164490006e-05	0.6570519705939342
chr8	109888569	4.966164181571644e-05	0.6571016322357499
chr8	109903558	4.966178420505084e-05	0.657151294019955
chr8	109907526	4.966189496796868e-05	0.657200955914923
chr8	109912830	4.9664042171631094e-05	0.6572506199570947
chr8	109913136	4.966405274357709e-05	0.6573002840098382
chr8	109918080	4.9664092711775395e-05	0.65734994810255
chr8	109919044	4.966410588658263e-05	0.6573996122084366
chr8	109921525	4.966412234609328e-05	0.6574492763307827
chr8	109921843	4.966413852814879e-05	0.6574989404693108
chr8	109923813	4.96661819169391e-05	0.6575486066512277
chr8	109924310	4.96662511342053e-05	0.657598272902362
chr8	109928145	4.966723124308805e-05	0.6576479401336051
chr8	109940377	4.966874872954957e-05	0.6576976088823346
chr8	109961231	4.9668791328750065e-05	0.6577472776736634
chr8	109965998	4.966881450573934e-05	0.6577969464881691
chr8	109966356	4.9668823693637894e-05	0.6578466153118627
chr8	109978529	4.966886831474344e-05	0.6578962841801774
chr8	109979163	4.966888590125054e-05	0.6579459530660787
chr8	109979852	4.9668952184161e-05	0.6579956220182629
chr8	109991637	4.967409094713492e-05	0.65804529610921
chr8	109991668	4.967409267361773e-05	0.6580949702018837
chr8	110007151	4.967411831141553e-05	0.658144644320195
chr8	110020230	4.9674141413251517e-05	0.6581943184616083
chr8	110026577	4.967452401289256e-05	0.6582439929856212
chr8	110030691	4.9674546699471886e-05	0.6582936675323207
chr8	110031938	4.9674559475637814e-05	0.6583433420917963
chr8	110033532	4.967457440823578e-05	0.6583930166662045
chr8	110054427	4.967474374640388e-05	0.6584426914099509
chr8	110059051	4.96748385913182e-05	0.6584923662485422
chr8	110070302	4.967490213746786e-05	0.6585420411506797
chr8	110075358	4.967495109718136e-05	0.6585917161017769
chr8	110076032	4.967501140619796e-05	0.6586413911131831
chr8	110081937	4.967526605351244e-05	0.6586910663792366
chr8	110085818	4.967550102772373e-05	0.6587407418802643
chr8	110090458	4.9675530749938595e-05	0.6587904174110143
chr8	110093871	4.967554409316511e-05	0.6588400929551075
chr8	110095633	4.9675555603146506e-05	0.6588897685107107
chr8	110104203	4.967557761297356e-05	0.6589394440883236
chr8	110105146	4.967561684536471e-05	0.6589891197051689
chr8	110107825	4.9675703850834103e-05	0.6590387954090198
chr8	110115676	4.967586888504896e-05	0.6590884712779048
chr8	110122139	4.967601961020486e-05	0.6591381472975151
chr8	110125762	4.967603943289729e-05	0.6591878233369479
chr8	110126270	4.967604814943986e-05	0.6592374993850973
chr8	110133437	4.967613017630726e-05	0.6592871755152736
chr8	110150671	4.967673448260977e-05	0.6593368522497562
chr8	110153393	4.967676441846649e-05	0.6593865290141747
chr8	110174335	4.967691008177946e-05	0.6594362059242564
chr8	110202230	4.96769810238798e-05	0.6594858829052803
chr8	110213547	4.967704724421341e-05	0.6595355599525246
chr8	110238631	4.967713728380492e-05	0.6595852370898083
chr8	110249729	4.967721512843146e-05	0.6596349143049367
chr8	110300579	4.967734497562968e-05	0.6596845916499123
chr8	110301998	4.967735733317232e-05	0.6597342690072455
chr8	110302047	4.967735952216008e-05	0.6597839463667677
chr8	110333207	4.9677918455303916e-05	0.6598336242852231
chr8	110345261	4.967842436685623e-05	0.65988330270959
chr8	110351258	4.968386645460846e-05	0.6599329865760446
chr8	110358672	4.9683928745058695e-05	0.6599826705047896
chr8	110360958	4.968394896168749e-05	0.6600323544537513
chr8	110372477	4.9683975601393236e-05	0.6600820384293526
chr8	110392129	4.968400350419056e-05	0.6601317224328568
chr8	110408527	4.9684030802212296e-05	0.660181406463659
chr8	110420429	4.9684054340978495e-05	0.660231090518
chr8	110421113	4.968407404156888e-05	0.6602807745920416
chr8	110437384	4.9684194747656234e-05	0.6603304587867892
chr8	110442726	4.9684912062149046e-05	0.6603801436988513
chr8	110448635	4.968500122805705e-05	0.6604298287000794
chr8	110455321	4.968503344260445e-05	0.660479513733522
chr8	110458819	4.968504897619444e-05	0.6605291987824982
chr8	110460488	4.9685060459202304e-05	0.6605788838429574
chr8	110473907	4.968508443690842e-05	0.6606285689273943
chr8	110476993	4.968511305947638e-05	0.6606782540404538
chr8	110491877	4.968516241644299e-05	0.6607279392028702
chr8	110508238	4.968525189106818e-05	0.6607776244547613
chr8	110522965	4.968534418664272e-05	0.6608273097989479
chr8	110528149	4.968539901317821e-05	0.6608769951979611
chr8	110539186	4.9685477702719046e-05	0.6609266806756637
chr8	110545510	4.968552022794849e-05	0.6609763661958917
chr8	110551134	4.968622205633737e-05	0.6610260524179481
chr8	110552577	4.968623700746758e-05	0.6610757386549556
chr8	110563924	4.968626959877565e-05	0.6611254249245544
chr8	110567774	4.968629021263901e-05	0.661175111214767
chr8	110570060	4.9686308300814286e-05	0.6612247975230678
chr8	110577755	4.9686329807108366e-05	0.6612744838528749
chr8	110582366	4.9686350206948685e-05	0.6613241702030819
chr8	110585288	4.9686366990760276e-05	0.6613738565700726
chr8	110592108	4.968638943607959e-05	0.6614235429595087
chr8	110594148	4.968640385494807e-05	0.6614732293633636
chr8	110594818	4.968641222399858e-05	0.6615229157755876
chr8	110598198	4.96864308852539e-05	0.6615726022064728
chr8	110613000	4.9686857203585246e-05	0.6616222890636765
chr8	110616994	4.968716822625061e-05	0.6616719762319028
chr8	110622831	4.968978494853719e-05	0.6617216660168513
chr8	110624272	4.968980484435973e-05	0.6617713558216957
chr8	110630465	4.968983390906017e-05	0.6618210456556047
chr8	110643295	4.968986079022529e-05	0.661870735516395
chr8	110648272	4.968988873351582e-05	0.6619204254051285
chr8	110651323	4.96907726602085e-05	0.6619701161777888
chr8	110655337	4.969081357097258e-05	0.6620198069913598
chr8	110659239	4.9690834125157204e-05	0.662069497825485
chr8	110676044	4.969087059426057e-05	0.6621191886960792
chr8	110689378	4.969090270462863e-05	0.6621688795987839
chr8	110691429	4.969092854679945e-05	0.6622185705273307
chr8	110701498	4.969129525084522e-05	0.6622682618225816
chr8	110721705	4.969185752546983e-05	0.662317953680107
chr8	110722139	4.969186789518364e-05	0.6623676455480022
chr8	110723908	4.969217766409484e-05	0.6624173377256662
chr8	110742889	4.9692202194897305e-05	0.6624670299278611
chr8	110747110	4.9692218577571005e-05	0.6625167221464386
chr8	110753672	4.969223815098327e-05	0.6625664143845896
chr8	110758154	4.969267383726722e-05	0.6626161070584269
chr8	110758319	4.9692680724876036e-05	0.6626657997391517
chr8	110761776	4.9692760157686625e-05	0.6627154924993094
chr8	110764919	4.969803914269953e-05	0.6627651905384521
chr8	110765282	4.969805306028646e-05	0.6628148885915124
chr8	110776556	4.969810773946971e-05	0.6628645866992519
chr8	110782414	4.969813613532632e-05	0.6629142848353872
chr8	110791411	4.969816110731583e-05	0.6629639829964945
chr8	110791959	4.969816927092521e-05	0.6630136811657654
